id,SalePrice
1826,106544.7401612284
1827,100014.05999010912
1828,133287.5958666899
1829,113961.35841697808
1830,142644.59144089284
1831,148766.64086672745
1832,71169.87054479944
1833,136331.0460136158
1834,122568.65763362593
1835,120539.25114444697
1836,126938.14461713843
1837,89798.67620006847
1838,128314.72362578729
1839,103861.19501988371
1840,136742.51203934933
1841,134527.17490458942
1842,90989.20389198375
1843,128829.96551971775
1844,134474.47382363485
1845,140772.83806851364
1846,155757.59614057915
1847,162294.71756647713
1848,55993.424455110726
1849,112584.37039606003
1850,119111.20494354097
1851,161017.56816342048
1852,125267.83415102829
1853,128129.7375230619
1854,160864.36363133928
1855,144202.93413666124
1856,230146.8251746562
1857,150797.13816653384
1858,131421.53704821493
1859,115598.50082549713
1860,147579.433991879
1861,115986.6095016991
1862,302001.79153052246
1863,286554.29561329825
1864,286615.5093857038
1865,339126.88212512695
1866,329663.4510513261
1867,229490.62063049446
1868,289223.1913084893
1869,204310.6108359662
1870,225090.55171563145
1871,243885.6496254842
1872,176179.53187640375
1873,251777.04952535333
1874,150902.55913985724
1875,197915.69882576252
1876,195438.02340438086
1877,212573.40010064348
1878,204770.0537545758
1879,129430.50253968597
1880,128715.48685740893
1881,246253.76112832324
1882,255160.36553604645
1883,187397.18769704585
1884,207221.17682933176
1885,248809.20727112461
1886,287042.93321699783
1887,218070.82996045734
1888,274495.33702619554
1889,170319.27314539003
1890,122053.73060910942
1891,131426.16709137824
1892,101223.60413835171
1893,132102.62003013102
1894,128324.67832623761
1895,139282.76825487785
1896,127882.9566059949
1897,115637.21343226467
1898,115624.53541093682
1899,160542.57409244333
1900,160453.21460296653
1901,162632.57957029899
1902,154141.21123535445
1903,221251.42942773792
1904,140007.78705642096
1905,207500.48753267238
1906,142966.05974534305
1907,221300.19920092903
1908,110135.65843952699
1909,132275.4085559223
1910,120362.38683954714
1911,205319.80383462907
1912,349977.08078500343
1913,138238.28167260377
1914,71119.39072827516
1915,294621.3140785324
1916,62993.925746668174
1917,257864.2233767247
1918,143078.49694661633
1919,175890.5676230553
1920,150894.87307719197
1921,390438.309831796
1922,313737.7821445847
1923,218919.79708164916
1924,229545.383463714
1925,194349.02026259623
1926,379954.61577693955
1927,134041.7136382306
1928,149491.23880278383
1929,126017.56218825874
1930,129735.99420049618
1931,142620.89100576832
1932,142199.3871896136
1933,171938.82717083185
1934,182093.0210074931
1935,169349.34686247606
1936,192773.0871784136
1937,180921.69419457568
1938,167696.28858228726
1939,245923.18889339385
1940,195541.85511595284
1941,171699.61431404823
1942,188039.0715709488
1943,206224.16381177615
1944,343249.8530425253
1945,386215.7254794394
1946,132776.02884637984
1947,307077.03829535225
1948,174927.6536609567
1949,248342.16468263895
1950,184451.48609724102
1951,257920.25011864834
1952,218270.4514918959
1953,170969.44573365778
1954,182601.6881117376
1955,135132.9763459811
1956,324118.6073700706
1957,151784.32410099165
1958,310965.61161640764
1959,146668.7108128288
1960,111557.37585893823
1961,120630.4390991557
1962,100234.06377044719
1963,108851.93820769337
1964,108365.86375708159
1965,145453.36434608125
1966,135911.14313345516
1967,282841.4660648834
1968,410817.218137731
1969,381028.45100194594
1970,420860.5036291654
1971,489598.74271899776
1972,374792.84867747966
1973,263208.2513971546
1974,320352.2601175141
1975,554879.9242385098
1976,273519.8238863825
1977,345622.07212558866
1978,348262.90257783805
1979,330806.6468675971
1980,198791.43201283918
1981,344237.8727885831
1982,218959.98560797976
1983,200347.3600052579
1984,167994.09419666175
1985,226000.05793846163
1986,208148.01564024846
1987,182124.81797139446
1988,175922.48967472068
1989,192902.68140679796
1990,209659.15718375094
1991,229205.7411069682
1992,215077.0379687842
1993,169080.06060210348
1994,235382.44880526737
1995,184387.14498005123
1996,238420.293218429
1997,304541.2237627012
1998,321729.8274804037
1999,254562.7943812937
2000,322037.7332445854
2001,265367.742362821
2002,229558.94816493534
2003,258594.48176996585
2004,284591.8671015234
2005,215953.41673228305
2006,222858.51027460888
2007,255196.97550293274
2008,213735.11694108744
2009,194481.38605601274
2010,198023.02282980943
2011,138431.33938825215
2012,168945.89751486285
2013,179974.55199639633
2014,187931.86476603895
2015,207975.34624391267
2016,189469.5231560794
2017,199859.86797322327
2018,119494.14382729298
2019,130297.39745389647
2020,106414.5946476213
2021,100757.09565619413
2022,180562.42572748603
2023,138457.40801996787
2024,248075.21824143772
2025,372893.6345055631
2026,175206.62578475874
2027,160646.82717982316
2028,148520.6715333339
2029,168513.51253043913
2030,278913.4385404447
2031,240069.62610791938
2032,254904.48845886855
2033,268762.75691954256
2034,174487.86522135825
2035,219267.38365662398
2036,201246.73437919962
2037,207985.2849689818
2038,328344.0766102632
2039,225492.83760154402
2040,293107.371190752
2041,286147.47054828116
2042,205003.30292287568
2043,179703.46270534408
2044,169479.204028401
2045,216154.7015110851
2046,147371.17810131938
2047,143014.6721473831
2048,138302.41799334539
2049,145027.6793795001
2050,178799.43906654953
2051,105895.6673701258
2052,122300.70786688034
2053,146786.92877784904
2054,96001.13860699644
2055,154338.23588872148
2056,148715.5006348379
2057,115878.51270773227
2058,216054.94531932462
2059,135729.52597340214
2060,173283.74609883977
2061,182197.84612678102
2062,132237.82518973385
2063,123527.28689376861
2064,143066.32743632584
2065,122113.30760541312
2066,162656.95196887662
2067,105979.56464398537
2068,145378.78239216702
2069,87638.33792118008
2070,122636.42259118218
2071,96032.74998438601
2072,130330.81106724429
2073,133341.92904528318
2074,182887.38472372192
2075,152813.22154740026
2076,119979.31698788198
2077,157704.60737309276
2078,123469.43369372288
2079,131587.36745420995
2080,121386.93929859187
2081,127694.44049486694
2082,116939.70323316289
2083,142362.43982565773
2084,114230.84643544364
2085,114980.00418755107
2086,103451.89513870858
2087,121603.02689834051
2088,98179.03531617192
2089,79558.45662351476
2090,126275.70828185804
2091,103842.36552531687
2092,116596.58730499624
2093,110929.80833443497
2094,105996.65370628091
2095,148237.29367982066
2096,80857.68648873984
2097,106069.84420153394
2098,137135.37357968235
2099,54897.676250302946
2100,68082.44997356964
2101,108829.7602284196
2102,130171.77542492739
2103,103476.0332327575
2104,144969.04433523086
2105,125993.16460752217
2106,53633.258430312846
2107,205015.30522522336
2108,113349.63145861251
2109,108130.78371589776
2110,130105.42584632734
2111,136773.10696878043
2112,133684.38082647792
2113,120360.89089724964
2114,121615.87845437134
2115,161859.77241103174
2116,114583.50080457825
2117,147090.07551746682
2118,124845.37367934798
2119,114604.1159723702
2120,118559.99729115466
2121,89527.5905471157
2122,114767.3264838203
2123,82926.54326987558
2124,162973.51634774118
2125,121764.63607209445
2126,148450.2467178548
2127,155879.82913433094
2128,125370.96545471219
2129,91809.61800540863
2130,130215.4360856315
2131,144844.1949615731
2132,114805.58689857286
2133,121013.47487445794
2134,119929.93809270966
2135,95286.21802561762
2136,74084.2778074244
2137,107065.43355336886
2138,135514.6566408918
2139,149932.9899853249
2140,137576.75761686335
2141,150159.06964318865
2142,126119.45141730682
2143,137211.64452622173
2144,127384.94348689255
2145,137651.71328166794
2146,173318.58656228648
2147,136441.31455826684
2148,138439.01712105988
2149,148254.9525718368
2150,226199.79563231498
2151,119116.67882148872
2152,157593.2500452085
2153,167346.54475888828
2154,105232.80407850535
2155,143624.7217844424
2156,257328.07856039068
2157,236766.15682766063
2158,236994.79450819214
2159,211097.92951238804
2160,181883.64651961665
2161,246061.1380856562
2162,410155.9150341194
2163,350120.7483331873
2164,255739.33217890322
2165,196511.243082503
2166,154090.45153700153
2167,225755.5419796477
2168,196476.5101144365
2169,198065.86936437574
2170,218284.33559153997
2171,151562.8076569899
2172,127351.53479960306
2173,162458.2791445434
2174,226560.81108986895
2175,308453.37937267247
2176,307451.03939655924
2177,237163.52983807362
2178,216638.99616555023
2179,137186.2293588245
2180,205224.5161920369
2181,191786.5881700135
2182,220360.185636329
2183,189327.27224531956
2184,119115.48265372573
2185,122943.87510615394
2186,143695.91281353313
2187,154158.61985095782
2188,152455.76467835825
2189,261087.10156829012
2190,82563.16824872095
2191,84606.57232523024
2192,91139.39865918345
2193,110319.59732158051
2194,104004.04373976603
2195,110103.06986932376
2196,101363.17608505534
2197,117891.66851917234
2198,161174.42387482492
2199,178552.94980395288
2200,151042.85360999816
2201,151208.95879016642
2202,216914.5081742992
2203,136860.8191611725
2204,182034.3458110521
2205,120774.7078413201
2206,142381.22584439666
2207,211046.3768893988
2208,275430.73006957915
2209,231235.0096465833
2210,116731.38458068065
2211,112465.13105917067
2212,119560.9425947732
2213,102831.64297817813
2214,119571.07176270873
2215,100843.3931441731
2216,137346.9857570374
2217,61204.56547035962
2218,85969.01232141437
2219,78825.87994800342
2220,82636.47258666286
2221,295633.80222852674
2222,261708.23165977548
2223,286427.6145741142
2224,212565.86895159184
2225,120760.3302632607
2226,181030.23054909226
2227,195700.13124546377
2228,260465.61544436085
2229,258798.9531472038
2230,146176.4454256961
2231,212742.9577572345
2232,167565.27231030265
2233,181091.2216142183
2234,241217.51809976972
2235,211929.9543689313
2236,265956.56958056084
2237,321962.8536995282
2238,197600.02756392214
2239,108350.18206125131
2240,156102.02833510737
2241,153449.429949324
2242,122085.49519051868
2243,126444.26181656083
2244,105482.82651724239
2245,103218.24360468826
2246,143290.11863119676
2247,110992.36053527467
2248,122770.89948080614
2249,119659.57958985356
2250,128515.61981748094
2251,94211.74799540412
2252,180615.8041836173
2253,150407.31227158627
2254,172530.69931691766
2255,181211.50140605014
2256,176447.94201128272
2257,201849.28480725034
2258,162683.335360885
2259,176728.80360572503
2260,154543.21028935863
2261,183177.65722927067
2262,206010.80453148842
2263,357747.56423867156
2264,553946.6418693202
2265,162495.98352582456
2266,289141.384534616
2267,364538.4614615633
2268,431661.559567675
2269,144264.21125852075
2270,190609.0181604174
2271,220762.53067408432
2272,197522.39632434116
2273,162259.37558308116
2274,176350.14985341768
2275,157873.41104276912
2276,193156.25625817906
2277,181887.45807796443
2278,146440.45982901476
2279,121560.15412390533
2280,118223.19808634458
2281,165498.99634596723
2282,186860.92435065063
2283,108730.34467837437
2284,113382.03858490798
2285,142111.7182064047
2286,126051.36516240358
2287,369598.4744687606
2288,272085.1755162603
2289,379175.575392905
2290,471611.0348588056
2291,315000.0398196121
2292,456671.8582597555
2293,497871.1896582983
2294,409682.1751016895
2295,527021.3437466617
2296,291714.8570888879
2297,326320.5954333374
2298,341481.8237829515
2299,368458.96212044265
2300,328703.26793110627
2301,296846.7906879394
2302,246425.63286353034
2303,240672.62734599083
2304,251066.61452417172
2305,198486.16126830483
2306,193572.913777791
2307,199274.71120002627
2308,227204.3239195725
2309,276602.4622133918
2310,208974.25145458835
2311,206121.14725241566
2312,176176.86503711465
2313,172722.61749530802
2314,178508.14111876173
2315,182211.85683949795
2316,196314.2956450179
2317,189067.52521290898
2318,185004.12581226943
2319,185317.8347011366
2320,184269.6329535637
2321,241238.83900197298
2322,181933.62690251583
2323,187777.88198306624
2324,175418.5068057559
2325,219131.1453024103
2326,170032.4394658975
2327,202620.54916640735
2328,224804.8373561419
2329,190214.5442415507
2330,182118.29747694056
2331,353236.78948403127
2332,400382.02815849014
2333,320716.6950452863
2334,246225.2147664393
2335,267952.8110407225
2336,309834.1045978833
2337,198097.6336808145
2338,271942.0208011807
2339,216597.644536459
2340,418573.00216640113
2341,215866.79529460607
2342,236307.17591123914
2343,230639.20813750694
2344,216090.32760379382
2345,232629.22318391013
2346,214808.98563199653
2347,199352.4176866912
2348,245211.36981531943
2349,174962.31750777084
2350,303683.41621448717
2351,260557.80113320675
2352,259688.91718840005
2353,245650.41117717308
2354,135876.65087191478
2355,141793.81449863577
2356,152066.9555188644
2357,189080.91134441068
2358,198541.88510412013
2359,131971.4495778169
2360,117068.66898433382
2361,146771.61368701988
2362,269686.2456770522
2363,139689.80395787425
2364,156333.1783345989
2365,229587.8723307639
2366,194004.32759117425
2367,226857.27433958784
2368,215470.78817967392
2369,225501.8333435488
2370,166778.7431063822
2371,168782.07782752684
2372,190584.97760075913
2373,275209.211633614
2374,319042.6840146666
2375,254554.23860932273
2376,286659.2934358307
2377,350272.4131077003
2378,147097.47494069237
2379,199323.21302779936
2380,146021.1873377008
2381,172395.42262503225
2382,207180.199726496
2383,211596.94647738972
2384,254930.43973351573
2385,158564.62277808538
2386,137708.52474718547
2387,134175.17925790764
2388,102243.27652144185
2389,122613.44213957999
2390,144962.2673594
2391,142198.60656176598
2392,116311.57521561868
2393,165481.90191018916
2394,144298.3075910683
2395,204404.91729931027
2396,141661.032493966
2397,230948.1024311377
2398,133539.76459974344
2399,68736.2510155059
2400,65033.28967835814
2401,118623.59472032565
2402,138404.3453164258
2403,143813.85913582228
2404,151290.19714816805
2405,163945.65156890108
2406,140391.5292926205
2407,126107.03244952508
2408,153698.62641701923
2409,123945.89338937262
2410,169786.1351132173
2411,118350.67066525282
2412,156447.3083369967
2413,131310.6181294377
2414,152009.8546870633
2415,135186.49230833055
2416,130235.15791467222
2417,129831.81505397902
2418,129967.37299962077
2419,121530.86360416564
2420,125254.06764077884
2421,150268.3791871757
2422,109773.28815678775
2423,118268.85346783843
2424,152957.5761519128
2425,186081.3166426658
2426,132166.889736844
2427,137444.008571206
2428,171918.6815776637
2429,111085.41052627988
2430,130679.1682132085
2431,109727.81464843875
2432,145139.55518902192
2433,144270.39224179724
2434,139179.32883422592
2435,150451.03954460003
2436,106709.46897026984
2437,104752.7713527566
2438,124286.7256601635
2439,104709.82353317687
2440,123492.24947670626
2441,93475.7867193471
2442,99859.05669689675
2443,124985.24100321991
2444,129811.34461517328
2445,87471.23529801116
2446,135414.11772092053
2447,180719.77619428356
2448,127094.2051526572
2449,109860.41659885211
2450,151242.7129272131
2451,123074.33360303796
2452,205448.74730547486
2453,94558.48770180714
2454,112953.13241677135
2455,122960.49149379175
2456,130664.89173386121
2457,134082.77353216158
2458,127525.22480752382
2459,110766.42937991062
2460,133940.4301125395
2461,128344.5999713398
2462,135132.73098179649
2463,123724.60046605936
2464,183025.30568093125
2465,145273.09834109322
2466,116723.33879036002
2467,129917.0006909121
2468,83294.79819876543
2469,80962.03781332113
2470,183396.659709103
2471,216584.35469518107
2472,161370.37221481305
2473,108261.8584830106
2474,68890.25327698133
2475,228433.9904658211
2476,119823.52174584506
2477,127135.55972949316
2478,150978.2208544858
2479,103564.3847565841
2480,144891.04963894776
2481,121921.52150469387
2482,125493.28004406046
2483,111726.3985984769
2484,124027.28063472504
2485,124147.5085903083
2486,145261.0539970374
2487,166395.66380493756
2488,164687.7112336067
2489,153489.30379829265
2490,140544.0630051635
2491,89566.73050781168
2492,179713.29898373553
2493,154795.90109863863
2494,146045.06072971705
2495,91882.43710910357
2496,244558.08707879996
2497,160061.4898064983
2498,112460.91870239115
2499,84656.91627050265
2500,119353.84142241938
2501,140205.7783107278
2502,143247.602009955
2503,94694.46896716426
2504,176719.44043738954
2505,225894.017610802
2506,262254.6411316503
2507,296743.03657729994
2508,263044.0248489978
2509,212549.38847790993
2510,219534.52008296442
2511,173278.53904561113
2512,205684.97089043024
2513,221992.14660558506
2514,249662.4501522313
2515,144283.51311937778
2516,176372.40538673932
2517,147473.42056169966
2518,151961.24030605023
2519,234644.29125544018
2520,215297.8531599573
2521,187153.85275605775
2522,229616.6039572332
2523,121491.50712433599
2524,133929.11711239428
2525,141780.52527411343
2526,134921.12879794533
2527,117309.15479879326
2528,125536.70295756735
2529,132848.4987964402
2530,116551.70027365415
2531,260578.283551797
2532,228276.44164950697
2533,195055.36845501268
2534,238225.64160584414
2535,310747.9047477656
2536,242405.17354390805
2537,244971.0080644395
2538,183483.58316203026
2539,189305.88815336148
2540,179024.8602471995
2541,179180.34921336715
2542,162283.6642566799
2543,119862.56801347768
2544,118253.59713057148
2545,139764.20759478456
2546,131760.45762567822
2547,139015.21188969183
2548,148113.79458389126
2549,159053.45084511538
2550,1078811.4779537485
2551,140579.87478897022
2552,125567.29284630477
2553,80396.32883076205
2554,96017.2327298171
2555,127041.05425541372
2556,100947.94937460947
2557,110231.72670923291
2558,149221.06978264503
2559,137607.4579846465
2560,147346.95816772268
2561,146603.69452153705
2562,139486.57096010572
2563,151433.2787699759
2564,202584.1508405512
2565,141051.24479193075
2566,154916.9320800251
2567,141297.8827436174
2568,205916.96917017543
2569,217652.55189907106
2570,113666.21499291166
2571,184532.5699198946
2572,146146.86188456076
2573,227306.12119736397
2574,282037.37349487725
2575,125845.7602210977
2576,112800.22996123346
2577,137910.74112175909
2578,83625.03469108939
2579,58609.5657385255
2580,108557.29027154113
2581,114706.83727200518
2582,118098.71772842505
2583,283133.77422272955
2584,176391.27024140253
2585,185002.22658015796
2586,233019.11123248722
2587,208756.09243756603
2588,142746.7214917595
2589,150186.3414746226
2590,200923.72033409443
2591,221306.00910852445
2592,213853.37118315024
2593,247186.61298931093
2594,176446.65305113417
2595,194796.702968241
2596,306161.7123492735
2597,175242.07764090717
2598,286572.85107474535
2599,346820.2849446253
2600,151776.40528265495
2601,139897.64950334953
2602,87732.46161396235
2603,97914.31404618607
2604,93621.50859155858
2605,82332.60329288595
2606,144741.60206617456
2607,201004.6926429448
2608,196320.5790711956
2609,169089.3629688516
2610,110239.162014823
2611,111946.55142614096
2612,158583.04622433172
2613,131596.01266362728
2614,123109.91223823017
2615,160967.61330192254
2616,146791.23771454205
2617,180307.0862281329
2618,213826.2318726326
2619,200385.65917586038
2620,190222.03309963841
2621,174578.68397112022
2622,180836.61872138345
2623,246074.38293321876
2624,311769.9867504664
2625,309546.7118935708
2626,173503.1799288626
2627,159594.73534289113
2628,469664.58451232564
2629,530269.512555703
2630,369561.2384631302
2631,522946.98907677183
2632,417497.0588591124
2633,305212.5028655813
2634,423304.55036369315
2635,157124.3892831771
2636,176980.06657498717
2637,176016.5833498107
2638,268811.3355027184
2639,184391.66624381585
2640,152337.5934164589
2641,100696.88303563734
2642,190089.61895351802
2643,107509.63369231543
2644,125436.77884437997
2645,111345.11092917496
2646,99599.82463876363
2647,105260.21388230092
2648,143609.1849862803
2649,152373.07038781454
2650,137504.53241972576
2651,138689.3772091972
2652,424945.41479526483
2653,257203.77533595523
2654,247362.6717407177
2655,403333.21204819897
2656,328076.55746041605
2657,371625.1356128732
2658,302244.0602480976
2659,295255.56482702063
2660,355408.5959911854
2661,363309.5438170294
2662,369119.4774917097
2663,288763.5356932979
2664,263774.37369524036
2665,326276.46982751205
2666,287767.3141635317
2667,172666.63876481392
2668,179297.3935551918
2669,184445.90819208353
2670,289115.85505050386
2671,185998.46340686764
2672,199074.9869770239
2673,209163.70840120086
2674,194198.4301857451
2675,173968.13465147698
2676,196076.15656197362
2677,195778.97188648058
2678,251939.7843258392
2679,270989.39525240875
2680,280379.3936911422
2681,397119.48097125406
2682,317768.2698434914
2683,516398.5298181273
2684,312344.63597072737
2685,323646.1629326968
2686,258370.56258793728
2687,309007.94341040496
2688,218134.92292546493
2689,208271.4125343404
2690,447358.31932441273
2691,186209.0419392962
2692,135785.49267431264
2693,204632.70513402336
2694,137151.1822984619
2695,192081.85661732891
2696,181792.94042600936
2697,182270.5840917201
2698,194753.0229162879
2699,170438.48775117032
2700,159195.009513258
2701,157613.70323513506
2702,114262.95885035163
2703,122142.39209278065
2704,137322.61558432173
2705,116980.37982297206
2706,113464.99289571337
2707,127074.4413617515
2708,132277.41115701775
2709,106798.40860953274
2710,125331.72225614538
2711,280050.58288991783
2712,366632.86017182807
2713,173243.87432824023
2714,151378.84086839602
2715,172657.0876554102
2716,147681.07813394984
2717,190781.98579104416
2718,222547.9252236653
2719,154211.68977129742
2720,174902.0870268718
2721,132749.99718833377
2722,155927.03533082257
2723,138972.58567333085
2724,124737.9478172753
2725,131643.92341853995
2726,150703.593072253
2727,169089.6482149644
2728,176135.41564353253
2729,146479.50887425803
2730,148248.59248345043
2731,132701.9107843972
2732,136340.0292845557
2733,156731.9064521898
2734,148013.03998963544
2735,141740.33544689673
