id,SalePrice
1672,443949.53335651336
1673,287838.0525726018
1674,242367.3908822444
1675,196159.2152597389
1676,193130.76517652016
1677,215945.2247976093
1678,492210.0873275667
1679,379474.75589109334
1680,331928.27790044696
1681,230766.06709311076
1682,305756.3827256761
1683,184085.79693588222
1684,175069.25760030825
1685,176142.17144657817
1686,170383.81750655684
1687,166456.45981904396
1688,190054.29642283372
1689,195817.1095396463
1690,197439.39075880736
1691,187330.859525699
1692,258309.87431146437
1693,165645.46123002627
1694,183479.3513477442
1695,158457.30916216163
1696,278612.84490721195
1697,166525.81175778114
1698,342176.8462376184
1699,309444.1154224905
1700,247111.61909831414
1701,269667.71002623485
1702,247587.52366439727
1703,243578.19644246864
1704,293448.94610866084
1705,238706.49406773396
1706,453250.7318099486
1707,202744.85371561273
1708,197205.93705583218
1709,280376.32898653776
1710,219588.5565175549
1711,266797.34906581754
1712,261342.13474759026
1713,263985.32543018245
1714,225503.2954403469
1715,203990.5131164422
1716,179256.98697674338
1717,171338.51957669805
1718,131353.13015119676
1719,204001.6148202521
1720,242357.87418525966
1721,164864.44484134944
1722,122060.87106780036
1723,155316.6413848154
1724,202514.8878106003
1725,242519.54355826054
1726,190264.10903335264
1727,146995.5808217908
1728,178515.8899406158
1729,160910.88342877728
1730,145323.2392387238
1731,121496.48659407055
1732,131662.25865519998
1733,116337.78711058189
1734,126641.38916521805
1735,129564.96142974027
1736,111110.264380123
1737,319502.40021444566
1738,243803.95597747923
1739,250025.06994739332
1740,216884.37182536378
1741,189292.11583367095
1742,172653.14087617476
1743,178729.0888376589
1744,330130.28318791103
1745,213834.1606337227
1746,175584.77762187738
1747,220651.54896167087
1748,225891.6515686059
1749,142103.7607546338
1750,127750.22493857158
1751,252961.37459733817
1752,117935.00136958636
1753,142222.0413980117
1754,197711.60146972627
1755,170338.49972400017
1756,129451.5969865093
1757,121262.82950161796
1758,147039.52970158154
1759,163622.63338012306
1760,160778.24333879515
1761,146181.00312057976
1762,177862.81098080886
1763,183861.49683909706
1764,116014.1567463467
1765,173188.17104416038
1766,194029.5726455889
1767,225069.59571028687
1768,142600.97052225657
1769,174548.77376913675
1770,152133.47038599502
1771,126636.3407186027
1772,135603.39158263762
1773,128622.22344208487
1774,138504.90583347876
1775,143381.4473304689
1776,129766.32304411438
1777,105349.37640780707
1778,135951.2166408985
1779,116072.75443354312
1780,174423.35509453388
1781,127378.50574258462
1782,89785.79915201708
1783,148007.12253360645
1784,114855.70295659783
1785,120871.55810903873
1786,145625.49559577962
1787,166601.13782980162
1788,60045.14787939219
1789,98935.93682982748
1790,85293.5542545319
1791,179435.38944244155
1792,162050.7993620829
1793,132886.9321446784
1794,149599.94098345583
1795,138357.76956529132
1796,126749.6983305292
1797,108611.07556193919
1798,125901.81688197989
1799,118351.48283672136
1800,136409.69979021087
1801,125629.79303717328
1802,128786.24300250296
1803,147182.45910852734
1804,134787.0712273281
1805,137348.40023811688
1806,127542.53110267458
1807,130699.43603077075
1808,116720.1241977991
1809,119502.63388975237
1810,135707.9891865464
1811,85690.94725955316
1812,95433.90464622853
1813,121202.77970885122
1814,92163.9641175696
1815,56135.45698320206
1816,97212.08330847007
1817,105107.99771973124
1818,148428.4184642992
1819,130671.02805910817
1820,69398.07978669385
1821,117727.13543279158
1822,152449.64577522737
1823,53583.9852231372
1824,126127.96247980987
1825,137188.5856214724
1826,109189.60449832876
1827,99749.52772149435
1828,133272.59490598706
1829,113213.6215583102
1830,144549.2332465887
1831,145570.2121925972
1832,68572.24080053948
1833,140104.76367352164
1834,123516.83557051419
1835,121729.22077444459
1836,127296.22246815295
1837,90737.01477432583
1838,129640.54391636944
1839,106945.7723183157
1840,136291.6967176921
1841,134908.02774908757
1842,89337.06458841066
1843,128850.13325408037
1844,135065.8179445254
1845,142215.17421752075
1846,155311.35930468776
1847,162519.03281092286
1848,55621.9460820533
1849,110702.37189013428
1850,119917.86863767613
1851,159772.53004176245
1852,123908.86312336008
1853,128160.15231188708
1854,157959.8463623759
1855,140741.394086655
1856,231856.84141271233
1857,146001.83080879593
1858,131060.76587961144
1859,117005.22514170717
1860,147464.7154349249
1861,116416.31892393176
1862,308757.697277831
1863,291205.82859648834
1864,291278.64446515805
1865,342154.02602754
1866,323138.45640147594
1867,229346.11940638893
1868,292957.40769083746
1869,205827.24555243214
1870,225891.4420791266
1871,241773.48854081336
1872,175323.2075171591
1873,253790.33827118928
1874,154099.5024942435
1875,201785.23359282024
1876,199737.9159160569
1877,213338.75866514372
1878,210681.47560040426
1879,131909.71824074766
1880,130134.89647063772
1881,250016.00547113514
1882,253817.89549173618
1883,184047.23979887617
1884,206071.43185475108
1885,247765.28807479923
1886,286282.76544724044
1887,220411.82835465847
1888,276232.8626339722
1889,169526.7422338825
1890,120958.6906860767
1891,130485.80529549431
1892,100556.8643326913
1893,132652.97088726374
1894,125345.2676385334
1895,139519.0915376991
1896,127349.0589642147
1897,117871.15038399231
1898,117236.64963163268
1899,160071.7614860004
1900,162226.04958760942
1901,162662.83516241066
1902,156987.3494188686
1903,216131.94466869417
1904,151059.9493276368
1905,208674.64702792565
1906,141538.8950446954
1907,224668.6269797206
1908,112266.80060286101
1909,133236.9131535767
1910,120758.5038448874
1911,208878.22762661314
1912,365209.42216530675
1913,144705.89244217434
1914,76755.89170049418
1915,293960.46945918596
1916,64228.57595284075
1917,259922.42116832946
1918,143738.86276895975
1919,180311.95993865712
1920,150749.58642736496
1921,379828.95872206613
1922,305539.452817821
1923,220602.98561115528
1924,230057.53846593798
1925,190273.4116359732
1926,377549.06791406916
1927,135047.83027630992
1928,149450.46307579905
1929,128199.90028767407
1930,129337.47546790769
1931,143654.77588965994
1932,144002.2764796653
1933,177280.079441603
1934,183988.96383992542
1935,171940.7462817617
1936,195687.84053485515
1937,180166.29471065788
1938,166282.9834118507
1939,244895.68937950535
1940,195971.8531832469
1941,174592.87489146477
1942,187784.41757185146
1943,205034.97600870562
1944,339527.1636337358
1945,382822.70432325284
1946,130660.87533096295
1947,302147.8438845173
1948,178273.40730054578
1949,245542.32007593897
1950,187299.12993579335
1951,260616.05054008457
1952,219812.29035863318
1953,171868.64736246614
1954,179730.35834066806
1955,134612.46553708316
1956,330667.85864598607
1957,154451.75191848743
1958,315612.49458796607
1959,144828.51922067563
1960,111183.00964464094
1961,120299.39778543133
1962,102049.20840334884
1963,109487.80945090791
1964,109484.14370292336
1965,144026.3198732696
1966,136400.82837437483
1967,286568.4469077537
1968,415644.0405663129
1969,377234.5604137598
1970,409599.4955928001
1971,501859.2511644575
1972,374452.02991900325
1973,263767.58671057754
1974,319750.08850498084
1975,569019.0702947542
1976,276104.0870045732
1977,348821.6533284376
1978,346891.0059963132
1979,331454.9488769335
1980,197749.7296334232
1981,346490.0467365965
1982,219094.473631053
1983,198400.87216855172
1984,166868.47540188703
1985,229069.57104484842
1986,208994.09980509419
1987,184104.42539371172
1988,173927.23827374642
1989,194346.3461468543
1990,210229.03738780686
1991,228366.1923965106
1992,218535.58671001287
1993,169563.91451032396
1994,236278.34822778596
1995,185395.9587318689
1996,234629.32380558323
1997,302478.52591055084
1998,321455.8209773616
1999,255968.10244139459
2000,323258.6997629625
2001,267453.5469507057
2002,238317.7695512368
2003,271390.27685665915
2004,301475.5178994871
2005,223257.7982828516
2006,221370.59783185011
2007,256774.61406704466
2008,217112.95772896108
2009,193769.18829368523
2010,197295.74919840833
2011,136753.3719702395
2012,168007.8760660591
2013,179453.36817488412
2014,187144.73401509758
2015,206640.8793154676
2016,187687.11236875394
2017,197537.86725900686
2018,117762.3821560648
2019,130476.31345313213
2020,105950.28745626446
2021,99335.86886074775
2022,186465.43904852308
2023,139058.00469080245
2024,253861.10866483368
2025,367033.4450841798
2026,177051.0648193522
2027,162479.87519713247
2028,148569.2378588186
2029,168854.81167882297
2030,281893.174441339
2031,239143.4859460407
2032,250935.38137463797
2033,268355.7968298674
2034,177819.2789938447
2035,223236.66754009333
2036,203288.89316818508
2037,209946.35599421855
2038,339740.88622305455
2039,229408.63807415677
2040,291476.1238249611
2041,285107.0174912936
2042,204721.07511047754
2043,182014.4735324789
2044,176409.49863716817
2045,218148.7832573679
2046,144624.5792358796
2047,142095.07122010255
2048,137673.031612487
2049,143281.85307206275
2050,177624.59591704138
2051,107459.3279561116
2052,121956.1656651769
2053,143813.98994772826
2054,98928.31935827275
2055,155276.3355402931
2056,147007.66443909725
2057,115434.21878734572
2058,211340.5394710238
2059,137090.319929365
2060,169802.734381275
2061,179557.92717601574
2062,131103.16542896684
2063,124102.48591526684
2064,143736.38877445378
2065,121920.58550914744
2066,162384.35622239747
2067,108641.39489294746
2068,143701.72859800584
2069,85580.59631087205
2070,120372.47954612962
2071,96568.8006704478
2072,126643.24605393468
2073,134939.38269049767
2074,181268.77449192374
2075,148856.38874464252
2076,119005.91872046136
2077,158212.1523256675
2078,126516.95674931607
2079,128782.37752539411
2080,121050.69841098101
2081,129367.3587616754
2082,114458.15149788182
2083,141825.9202027741
2084,113705.208444523
2085,113769.42875390615
2086,101943.83119853077
2087,120598.4478932829
2088,100006.49524600932
2089,80849.20809411818
2090,125628.92038732758
2091,103036.89517616153
2092,117793.24498579776
2093,112127.58118659555
2094,102788.32654122758
2095,145601.85416196432
2096,82222.95689789353
2097,108585.65505717193
2098,136007.34820561495
2099,59011.04003665921
2100,65399.73207825353
2101,111655.63541471068
2102,128608.17211991604
2103,104744.85087975318
2104,148579.6239008255
2105,129428.90737007192
2106,56433.913899487314
2107,206486.33695962714
2108,113181.34712835815
2109,107908.238509778
2110,131645.10814283116
2111,130563.55842279995
2112,136127.21975331393
2113,119969.29454319827
2114,124534.47896364547
2115,162283.0633951677
2116,115406.05495628432
2117,147917.67798157677
2118,124800.17192874022
2119,116747.96470560424
2120,118765.2273004913
2121,87702.11908452201
2122,114737.3341704516
2123,82129.01477785913
2124,157939.2919210354
2125,122725.08046493464
2126,147129.38080054772
2127,155762.56532923365
2128,127955.99197360117
2129,92254.51409571871
2130,130889.43824201317
2131,145689.3777680774
2132,120581.73713735025
2133,120554.22794754754
2134,122571.06846966447
2135,95771.19266339019
2136,76007.79442329469
2137,106374.31052774226
2138,133982.669854681
2139,149790.40530165384
2140,136886.2046097221
2141,152788.84766430286
2142,126081.19051497837
2143,136091.58371163523
2144,131695.99929844477
2145,138687.45666569407
2146,173711.16681350375
2147,137210.1688308616
2148,138061.45542904752
2149,151377.78529045917
2150,229745.89723415612
2151,121550.3209212666
2152,155823.17376696112
2153,167844.57789962227
2154,103310.27345353359
2155,142521.15712788346
2156,263300.81538254046
2157,237544.4701599111
2158,236514.59363754804
2159,211408.5644100068
2160,184248.6327012327
2161,244990.01596715488
2162,424689.46056362876
2163,348872.43263973726
2164,256353.70765028245
2165,197516.13428961177
2166,154819.9376496429
2167,226722.52471522178
2168,196042.22272145248
2169,197406.05316199583
2170,214412.8685793254
2171,152991.3724735942
2172,128322.6699172335
2173,163234.78723922663
2174,226473.35756637892
2175,308784.21783021395
2176,309574.28353577864
2177,234577.162635697
2178,217465.19684301154
2179,136203.35607276935
2180,204063.93457460118
2181,189681.31960081466
2182,218387.79309327147
2183,187782.42577787972
2184,118975.07281308138
2185,125581.93161112732
2186,145424.15634076862
2187,156601.55471766862
2188,155028.73280483816
2189,271001.54153067496
2190,84686.2296728187
2191,83304.66676275658
2192,93370.184341771
2193,109068.52667132551
2194,102458.8546356667
2195,110943.25976584932
2196,100005.26720868298
2197,117436.43590110035
2198,157916.60265266235
2199,176259.1767441228
2200,152197.21825183043
2201,149074.5413563138
2202,211621.6950003436
2203,137785.2422291158
2204,182417.5158366719
2205,120884.92037020336
2206,148269.4952325355
2207,217927.8069802284
2208,272264.68026232574
2209,244578.65203588083
2210,117803.86005775994
2211,114936.98689837643
2212,120737.57977337047
2213,103006.68289468857
2214,127020.50875615812
2215,101274.14485286461
2216,140435.20487904418
2217,62595.66123290511
2218,87751.73045725605
2219,80620.2812191893
2220,89518.75725988085
2221,292807.1237271896
2222,261656.38373346912
2223,288050.06324875815
2224,212943.39299605144
2225,117621.97505754477
2226,185386.78605697604
2227,197202.89411412715
2228,260214.78277608907
2229,261894.44330575026
2230,146564.23665690617
2231,213078.19897212656
2232,166639.7987933798
2233,181269.43312975042
2234,242325.62347563283
2235,211743.7429974273
2236,266734.86024408235
2237,322843.5193408257
2238,202132.9221453931
2239,107734.69614018052
2240,156187.98344783165
2241,150860.87115596666
2242,119209.26485330143
2243,125506.69387517532
2244,102513.85060429748
2245,105101.49008963612
2246,142768.50438288308
2247,111245.32341543738
2248,124250.16616636209
2249,119169.64169022713
2250,127990.66194695962
2251,97408.72951998957
2252,181918.68993052252
2253,150917.05180370223
2254,173934.25253698166
2255,183403.57352684013
2256,174135.35073100624
2257,205072.4518039488
2258,160350.81081132116
2259,176496.7979973394
2260,159560.54364453745
2261,183721.2385965314
2262,204895.0432000209
2263,361571.0471662202
2264,600922.5850122572
2265,155691.9853612513
2266,290925.21372414415
2267,369666.5340842986
2268,436767.86696789035
2269,142472.98813642838
2270,192466.6636110085
2271,217011.02281033117
2272,197948.53447757396
2273,162040.26545750734
2274,177755.38768223996
2275,160217.36381334893
2276,192042.96020485298
2277,181391.30896195144
2278,147048.65368344932
2279,118982.45801197161
2280,120280.45383729004
2281,164477.0123667661
2282,183864.19232216358
2283,110134.03809535032
2284,112491.73099583908
2285,140267.73878095715
2286,125488.2906686998
2287,366372.00252029044
2288,271344.54333001893
2289,378582.3584573064
2290,471336.71467976406
2291,313164.1913565934
2292,457903.8491083777
2293,504317.8059172818
2294,402327.33709237
2295,546577.6712954189
2296,291802.74245570955
2297,327337.3805425168
2298,329728.366370449
2299,360309.53297093255
2300,328476.66826322966
2301,298083.3605931409
2302,249090.4645268329
2303,239079.29938103916
2304,253318.4331303787
2305,200652.59951683256
2306,193771.79634093336
2307,201843.25315518078
2308,226178.77910740496
2309,275816.04901331384
2310,210533.75962799706
2311,206505.61758238755
2312,177154.98219217165
2313,170965.62769215586
2314,180820.0611504189
2315,181758.71912036338
2316,201122.46706256625
2317,188548.05240559275
2318,183987.0046931475
2319,185350.8047136598
2320,184660.89834732446
2321,241880.71220464358
2322,185790.77611877915
2323,189667.68651679438
2324,179133.9594211206
2325,221600.67656592603
2326,169940.52834184538
2327,202441.0566195934
2328,224019.458268699
2329,192125.54925470642
2330,183305.8662647289
2331,357939.3407178806
2332,394333.46534506325
2333,318848.8854327759
2334,246859.1501351076
2335,266265.6963826538
2336,313886.11684381525
2337,203595.23712836058
2338,282980.0994021334
2339,228510.7708314841
2340,446018.5666001248
2341,221819.52604742645
2342,244714.85452484703
2343,240832.43559353473
2344,225383.9507599394
2345,239752.77781855644
2346,212730.50837295843
2347,199775.0580474836
2348,246403.53238917555
2349,177673.9585976158
2350,305307.06931888015
2351,257163.59827191074
2352,261441.70637031252
2353,247354.3578861294
2354,137618.43466484183
2355,137661.75444877136
2356,152251.98916914908
2357,186688.20745017927
2358,201015.2094722567
2359,133566.7056704805
2360,116286.8877510672
2361,146196.36231613337
2362,262810.5033488612
2363,140629.75454728366
2364,153589.9998616145
2365,229980.78993173465
2366,195141.61613108029
2367,228956.44555711778
2368,218859.32469793444
2369,227148.92565528175
2370,168116.09633272357
2371,165959.60038107185
2372,189232.80651937544
2373,276470.52882813377
2374,329979.47847708425
2375,255490.97558914495
2376,289355.4563124916
2377,361338.60550574114
2378,143459.04290282298
2379,202844.98346792243
2380,143453.28455601668
2381,172936.13052203896
2382,205463.58457820845
2383,211856.86577869434
2384,253732.53001503547
2385,157946.98102461296
2386,135742.91089372063
2387,134870.7471698484
2388,101270.81997261071
2389,122844.41861131162
2390,143221.49001620425
2391,145901.49005413507
2392,115661.5827168576
2393,166138.35843539468
2394,143819.10766295495
2395,207174.46851608023
2396,142947.91222287834
2397,228405.3342313485
2398,132141.62632093593
2399,71311.37608992404
2400,69425.16875455723
2401,117624.0243145493
2402,138329.95179675898
2403,142262.90506321384
2404,151407.5745522317
2405,165134.98775679775
2406,140230.0752171541
2407,125230.23492783171
2408,153637.01587729773
2409,123149.40814116236
2410,171158.07118233622
2411,116947.39547595903
2412,157925.18925839826
2413,129929.47874691563
2414,149410.86809160945
2415,133303.3766675703
2416,128202.37226247886
2417,129028.15804453555
2418,129683.73256050753
2419,119537.92978116711
2420,126149.8875523457
2421,152183.60158084426
2422,107336.34922683993
2423,116784.02545104746
2424,154686.86269838366
2425,195485.08882835752
2426,129238.21716196669
2427,137800.90464615208
2428,175535.07226118617
2429,109908.25307518571
2430,129934.52793670306
2431,110064.07800163995
2432,147353.38209482274
2433,148062.42857166624
2434,145316.6055368424
2435,156285.3116519556
2436,108371.05876242503
2437,104952.3314431809
2438,124097.70125573284
2439,104307.8084591925
2440,125295.27541967477
2441,91310.53669838922
2442,100051.43993513228
2443,123438.4428538317
2444,133604.67298137845
2445,92692.11109166482
2446,137622.2290794586
2447,188129.634075656
2448,126479.50947816567
2449,116461.97275997337
2450,148664.45073391197
2451,127815.5413993383
2452,203748.67527242014
2453,92876.9501254746
2454,109763.38158066751
2455,118052.14217650871
2456,128813.92988800298
2457,131422.33206631304
2458,131053.97071777338
2459,110506.38620188583
2460,134583.3777172396
2461,130991.99703752683
2462,133900.05641173004
2463,123195.05587122765
2464,180193.415394856
2465,144610.4959763198
2466,115328.8543540688
2467,131946.76533557227
2468,88494.12380317744
2469,82078.77325572647
2470,183714.76347186917
2471,215743.3348826098
2472,160941.7884309367
2473,110084.35785841876
2474,71024.36793415825
2475,227915.48268852194
2476,121319.5126012702
2477,125700.40774664978
2478,148882.71359688806
2479,103591.22146120222
2480,147614.28529408306
2481,124354.93963978741
2482,123555.50058259298
2483,113348.08396251164
2484,126927.2577586067
2485,125594.78478523417
2486,148566.709436204
2487,164777.9324051233
2488,163815.87238399548
2489,152778.79131677165
2490,141334.11650781197
2491,89421.01166369377
2492,181056.50317660216
2493,153132.80471156
2494,144934.74200540144
2495,89703.33109970317
2496,247135.17697013568
2497,156321.16710059962
2498,112411.15443841844
2499,81781.75563441242
2500,120157.42236554196
2501,139942.8120023962
2502,141487.62210436695
2503,98186.68789414412
2504,171524.92516938315
2505,226331.24997207284
2506,262339.81941639935
2507,300678.81999784056
2508,263161.0200355018
2509,213978.40935348102
2510,216871.89366242208
2511,171655.3320145036
2512,202736.15642429085
2513,222635.7984335797
2514,240997.21458161235
2515,144419.22811329446
2516,177555.92823399365
2517,149522.52602847575
2518,155092.11720375408
2519,232832.8943933287
2520,215849.49569419835
2521,185589.896544511
2522,228378.90148440027
2523,123136.36606313816
2524,137362.94225763797
2525,144034.62719884966
2526,134839.13902192496
2527,118978.61354143072
2528,124620.68584872584
2529,130900.31060772657
2530,117191.06494262215
2531,260497.09754754603
2532,226831.1297263592
2533,193244.25815172336
2534,240536.2213308912
2535,309848.3120830753
2536,241632.30024447094
2537,242729.2144019556
2538,184279.38948410252
2539,188329.03346933093
2540,180634.95019199888
2541,178491.00475241442
2542,162753.55217928183
2543,116279.71972764237
2544,118519.2577247165
2545,141459.66803244784
2546,129726.37473357114
2547,144379.8691889147
2548,146753.97882931592
2549,159535.29496594254
2550,1208664.441280919
2551,139152.64048005038
2552,124742.79780563668
2553,78287.07539245211
2554,93093.69230482538
2555,125513.86595270327
2556,105517.75556296148
2557,112593.16013776173
2558,148516.87792437346
2559,137542.79038278596
2560,149327.39730534828
2561,148172.73597283335
2562,142628.63728854747
2563,155696.0620008661
2564,206908.9772920229
2565,140012.76909926452
2566,155906.63039144495
2567,140794.82069701754
2568,210632.61151743648
2569,221296.841387296
2570,114701.96072366674
2571,185148.49130967708
2572,143849.78906209258
2573,234711.04470648244
2574,279044.2045849875
2575,127246.88666237425
2576,114642.19324536098
2577,145817.43646611267
2578,84536.13232056094
2579,61005.02874436283
2580,109901.75987505646
2581,117388.0207811558
2582,123122.26160838464
2583,284907.92744736857
2584,175473.5946776029
2585,184390.27685820192
2586,232832.4226168724
2587,209849.84326146566
2588,138888.93847185938
2589,150724.89917875975
2590,206597.27541333286
2591,226437.8319958824
2592,214107.15736526292
2593,249572.6399342914
2594,180266.47579766362
2595,193167.5514300229
2596,309625.81052242615
2597,176053.70617111982
2598,285667.4643234897
2599,356669.8473825147
2600,149037.19474370204
2601,139896.68700975724
2602,87735.58475542194
2603,98667.5307505211
2604,96616.92833311296
2605,82572.14983567846
2606,146136.87562347043
2607,203882.08917884916
2608,196246.4905158216
2609,173091.20826182805
2610,109793.9881660172
2611,114689.47176103873
2612,157497.61654004076
2613,131506.721020183
2614,122505.70480623114
2615,157588.57068106072
2616,149782.28884393448
2617,178648.84969768464
2618,206169.10470292944
2619,201191.9409298944
2620,191933.0845952439
2621,172171.14108672753
2622,182026.04648810677
2623,241418.78724618192
2624,319598.5466317028
2625,303143.82340646966
2626,176500.56681780174
2627,158873.15980741638
2628,477234.43860495265
2629,542494.1609658122
2630,374132.4542180388
2631,526454.9389370215
2632,418177.6582828212
2633,303893.1094544003
2634,426458.1459670551
2635,157395.49874325746
2636,177765.36782562727
2637,174282.90073762246
2638,270878.9293810236
2639,185544.1161406443
2640,154225.2250665276
2641,101706.5364484308
2642,185687.33086096848
2643,107787.72870209558
2644,122682.24657088386
2645,111880.39598177081
2646,101422.2530896255
2647,108214.29514732995
2648,147464.27122185778
2649,155925.54964749192
2650,136856.61587818872
2651,137541.2201066167
2652,421577.0507808768
2653,257494.4402810749
2654,245937.93303211435
2655,403167.3581702338
2656,327349.6739683858
2657,367731.6746362287
2658,298671.80195899704
2659,293280.6662497494
2660,362080.29172967136
2661,363795.2681708241
2662,357764.19432428095
2663,292086.96141978353
2664,259321.62394057892
2665,333174.6704477514
2666,288322.3177499665
2667,173558.30073246552
2668,179077.5393410187
2669,185901.861102966
2670,290809.773156515
2671,186478.156390019
2672,201069.12055382252
2673,209725.06164182612
2674,193399.19724773947
2675,175354.90642587416
2676,195882.8367130637
2677,198555.63053014444
2678,251873.63345827512
2679,269087.89188160154
2680,281321.6567775961
2681,395555.24226011353
2682,321901.89246064355
2683,525009.441981827
2684,320196.5347640052
2685,319248.96842366527
2686,263359.39655682084
2687,322723.18012500677
2688,224159.7416123136
2689,207119.56829414231
2690,442882.52011130576
2691,183843.58209733636
2692,135212.00418100227
2693,206107.90114426773
2694,135936.2769347997
2695,191039.20154825365
2696,179696.02290799987
2697,183865.53115760544
2698,198097.79532918357
2699,169494.73615193914
2700,158825.0794019918
2701,157720.5531206163
2702,113035.784077748
2703,120261.10358935807
2704,136943.28205770566
2705,116650.48492735211
2706,113424.70532229233
2707,127106.4820223676
2708,130914.20485679965
2709,106843.23095839313
2710,126818.03240782829
2711,283728.30678112176
2712,367587.0771112412
2713,174921.27422893653
2714,151693.8466830661
2715,170033.8916564247
2716,147929.91402830766
2717,193498.99157403052
2718,222126.93739602368
2719,152757.55995597318
2720,177662.6559411956
2721,130348.7433764002
2722,157712.40468413848
2723,137551.24102979345
2724,121606.77781277827
2725,129793.150820326
2726,149238.04410920807
2727,171487.06116289026
2728,176946.1296576753
2729,146810.19579619184
2730,147504.86090216832
2731,129483.7778799609
2732,140246.7995681137
2733,156034.09640705708
2734,149867.5740113821
