id,SalePrice
1667,383216.4561241176
1668,335813.6483457944
1669,295777.85045381746
1670,334097.2964987375
1671,263546.67385440884
1672,444360.7072618657
1673,290393.863588884
1674,243506.25027856336
1675,194209.13682938158
1676,195486.89559288812
1677,217342.0805083927
1678,492423.90142837074
1679,373288.07958880934
1680,333240.82010522776
1681,232551.23473947516
1682,304551.7471582172
1683,182480.86249430254
1684,173146.16873379017
1685,174421.40611023753
1686,169168.4717548347
1687,167539.9383964193
1688,190142.4983932607
1689,194318.85100260066
1690,196789.7299232636
1691,185947.73335948653
1692,258961.2588082257
1693,166604.80874794145
1694,184393.9161473237
1695,161479.2228980572
1696,275752.31798983976
1697,167149.27163645456
1698,340071.9021285288
1699,309440.21698561456
1700,247201.76791138557
1701,269824.07940923446
1702,240984.5786560508
1703,236324.95173055606
1704,286014.74076550617
1705,230996.07078096678
1706,430283.5638422037
1707,205014.8196202853
1708,199605.81080807743
1709,278290.29934439383
1710,221464.89125814725
1711,263247.86362100125
1712,250813.2735355146
1713,264708.82735101605
1714,225721.80744547944
1715,207020.87825352896
1716,181501.0630393937
1717,172675.6344951722
1718,131788.51455419985
1719,201893.54003799066
1720,243483.60522387477
1721,164728.26350984024
1722,123300.23872001191
1723,155673.0924749237
1724,202431.01863202028
1725,242201.52747789127
1726,188699.68581774714
1727,149475.96345166134
1728,178088.1966241317
1729,161378.05037010153
1730,149495.53950576985
1731,119567.31775251629
1732,131937.93156195126
1733,114960.64460282614
1734,121797.52204541024
1735,128770.08032488018
1736,110281.65907652427
1737,315886.07813960954
1738,237802.05656029895
1739,249918.25238083856
1740,215424.08466707126
1741,188505.69236669037
1742,174289.56409175615
1743,179651.72623152484
1744,329376.0929757407
1745,213982.58266917258
1746,178167.81833128328
1747,219719.9142634095
1748,225644.0940350963
1749,143393.64027234868
1750,127506.57902439905
1751,250161.8646356468
1752,118007.30535874522
1753,143747.199192508
1754,194944.7778151798
1755,170061.47900239186
1756,126786.83472224379
1757,121954.485135953
1758,144759.76068875997
1759,162003.98574430883
1760,162260.67408453254
1761,145858.3233463798
1762,172652.83540552127
1763,183262.5386101333
1764,116332.15932693347
1765,166152.2527319992
1766,189668.05070160638
1767,221318.93888400748
1768,144510.36585350026
1769,174157.01854270435
1770,152708.96934631444
1771,121673.58258862875
1772,136778.51803433424
1773,125535.1995687198
1774,135762.56175676576
1775,144409.8319929043
1776,129637.20369113129
1777,109520.48739826633
1778,138421.71573365905
1779,117141.66575981819
1780,175599.5255182765
1781,127314.08814383642
1782,87242.35820320783
1783,145764.89049599986
1784,108563.14923138185
1785,122039.32385811709
1786,143336.27533260544
1787,167662.36276002045
1788,58295.84098311714
1789,99960.10423133802
1790,81982.50846823354
1791,186455.26315847115
1792,161855.75237135706
1793,131343.6961276714
1794,149715.7418766667
1795,138773.15708231545
1796,129360.43353741124
1797,112245.70555847729
1798,121528.24508890908
1799,117453.41394493754
1800,132059.41206062073
1801,127322.48706343315
1802,132915.57925867598
1803,148126.8960610871
1804,136067.54210846993
1805,137068.12487499477
1806,126444.10816905746
1807,131987.53861799563
1808,119288.26287396609
1809,118342.89393050858
1810,131669.4975954045
1811,85957.63333765781
1812,95403.18456739363
1813,121997.60707128949
1814,93488.77111445414
1815,55202.13120809411
1816,98414.39462829808
1817,100656.04381132667
1818,147655.31392803986
1819,129541.30418285458
1820,68585.15202226644
1821,113462.69927973836
1822,150858.26827728178
1823,53319.64553151084
1824,131345.09038103683
1825,137015.9557957711
1826,105690.28750083521
1827,100062.29557065599
1828,133454.2050957148
1829,117019.39738841307
1830,142223.09112429182
1831,146675.65320133933
1832,72757.83989043803
1833,134616.56992884423
1834,122993.92035607838
1835,121532.7194470041
1836,127624.98103001164
1837,88137.65714887372
1838,129131.55896572903
1839,102943.26356691537
1840,143686.84749313782
1841,136003.2495728643
1842,90033.17979499562
1843,129835.93874180445
1844,135806.15994881841
1845,140336.14965513698
1846,156833.42835199198
1847,161857.40193717947
1848,55814.96365962832
1849,113540.31657131764
1850,118394.33878039227
1851,160558.277492342
1852,125185.35940797674
1853,128833.56022959827
1854,160372.87835268478
1855,144939.93443762272
1856,229614.3365298806
1857,148086.85704342538
1858,131558.8210488162
1859,116003.3593476505
1860,149419.46258184512
1861,116438.65182578578
1862,304095.0062114493
1863,289795.33877332724
1864,289902.9726971498
1865,340001.80042389117
1866,325743.52587141166
1867,228517.35824999458
1868,290724.49312045844
1869,205279.9320493248
1870,225453.43082849064
1871,243781.0628958415
1872,173428.85266623198
1873,251305.93152858186
1874,150775.98885330657
1875,197978.58793861634
1876,198028.49591312394
1877,212617.36105558687
1878,204981.5989538851
1879,129346.5304191029
1880,128908.32511944603
1881,246714.35393571106
1882,252149.8092233717
1883,185389.86211915722
1884,207376.4700935732
1885,247202.35281244467
1886,287399.1632821878
1887,216805.56086234498
1888,272767.143821993
1889,167608.30154059778
1890,120271.22748739706
1891,131285.94761160738
1892,100310.92495396863
1893,130410.62840627473
1894,127717.81513624529
1895,138338.05536468708
1896,127550.55272002236
1897,115644.680128924
1898,114581.41917631164
1899,160118.9535368433
1900,161655.22406677724
1901,162841.0224104244
1902,155074.23996256906
1903,225115.51165099727
1904,142890.6149475171
1905,208927.87151395928
1906,139677.82403262035
1907,222164.12607963593
1908,109503.0526616683
1909,132164.9210788664
1910,119899.10326420676
1911,206588.4498324554
1912,349279.4206261815
1913,139829.07098471577
1914,72319.73143066623
1915,300043.8136202862
1916,63093.341437151204
1917,256758.91583308676
1918,144149.48769016785
1919,176326.20186191768
1920,151426.01901297522
1921,385924.9366439808
1922,312469.8545317014
1923,220107.79230170947
1924,230510.34095100715
1925,193334.50437717108
1926,376365.2198880061
1927,133976.79404099914
1928,149936.47757853908
1929,126500.3453494144
1930,129668.49833223704
1931,142984.879384713
1932,142393.91858982676
1933,174169.13556650144
1934,182273.8759593196
1935,171305.4831676559
1936,193416.74814917851
1937,181731.09640813884
1938,167332.25811692124
1939,246108.6783063129
1940,194241.9616764525
1941,171388.17169941575
1942,186940.2270901348
1943,205800.72501111712
1944,343957.49805274955
1945,381545.90981946734
1946,132171.58161915003
1947,311574.29405753844
1948,175585.67689532705
1949,246691.50825830933
1950,186537.5049761117
1951,258488.57132437115
1952,219069.4748643423
1953,171552.62993569137
1954,182180.10507411414
1955,134889.8949404281
1956,324344.71848189516
1957,151589.02267427073
1958,309767.38230580644
1959,147487.2236658923
1960,112431.17392085891
1961,121473.56793978933
1962,99812.77163052831
1963,109545.82955898509
1964,108835.42921858127
1965,145416.85359789032
1966,136073.01500038925
1967,285198.750807018
1968,407298.30175611685
1969,373895.8462525383
1970,414493.6979912215
1971,486567.501849734
1972,376893.1223479849
1973,262932.6008359598
1974,321494.9643706621
1975,551718.5714223785
1976,273048.29048459115
1977,345976.2511049394
1978,343149.2580003363
1979,330084.4189625235
1980,199438.16572960568
1981,345730.4456191553
1982,223618.24504611728
1983,201903.0933847998
1984,168699.67312942445
1985,224373.14211519953
1986,206071.92478023414
1987,183180.39731047003
1988,174836.80895632415
1989,193328.487787181
1990,211297.39753003715
1991,231377.96329649948
1992,218663.04327160274
1993,167992.6935064607
1994,234379.74132871034
1995,184649.57116897806
1996,236335.89253941088
1997,301994.394965821
1998,321015.40079791757
1999,256099.12577190506
2000,320263.12230587244
2001,264641.1698781279
2002,231258.684577454
2003,258810.04667182508
2004,282639.27296773647
2005,216783.2808352709
2006,223557.0400049776
2007,253934.18825342227
2008,215309.15455423945
2009,194179.8089851801
2010,196526.45093837404
2011,137163.19621612947
2012,169256.335729896
2013,180040.97598963455
2014,187209.5069336417
2015,207349.6823350995
2016,189362.77837637748
2017,197967.86086471073
2018,118685.72404881891
2019,130846.4661721093
2020,106758.15492449382
2021,100615.26378564179
2022,181069.721834454
2023,138423.43158390827
2024,250404.6431541517
2025,367674.44015277317
2026,174081.75672392195
2027,160535.5462135843
2028,147388.09124934883
2029,170166.1629239757
2030,280047.0430216617
2031,235051.3736080179
2032,250264.14133904426
2033,265653.48469605984
2034,173140.28840241669
2035,220768.478783328
2036,198569.64629700704
2037,205537.8151476669
2038,324187.40955249843
2039,225808.24754664005
2040,291932.4125811321
2041,284824.6251177355
2042,204844.7660086781
2043,180751.42160717357
2044,169462.40714752197
2045,218346.07268422857
2046,146132.57581467857
2047,143851.88206909903
2048,137499.12454868082
2049,144160.00204103038
2050,178613.76798095292
2051,105962.37154956452
2052,123352.66347033314
2053,146033.37052546482
2054,96065.41763229217
2055,150676.0378013549
2056,147011.31508698376
2057,115893.44259919129
2058,215755.86889791806
2059,134078.97537056974
2060,172356.24640857853
2061,180442.60918511584
2062,131965.00306258135
2063,124090.48787903381
2064,143787.24824009684
2065,122039.72071998467
2066,163652.28543692143
2067,106535.17475567499
2068,144604.68159821443
2069,88096.4361851037
2070,122934.85115139806
2071,95875.49954604667
2072,129631.90869855988
2073,134272.67353584064
2074,183195.073842737
2075,152170.04785478188
2076,120068.95998662524
2077,159222.20210584527
2078,124421.26712619893
2079,131155.96580907574
2080,121120.72422526081
2081,126762.57424251076
2082,119394.59724032202
2083,141776.47829934023
2084,112973.45768435163
2085,115173.81586581033
2086,101570.87822603322
2087,121567.33858479204
2088,98430.75077042125
2089,80468.0381089325
2090,125956.37442124344
2091,105293.96497770352
2092,115286.82669903403
2093,110233.03734703673
2094,106152.96167060027
2095,146866.98494593348
2096,82252.23453576508
2097,106141.11981513083
2098,136692.59435911506
2099,55351.54461679804
2100,69522.8837024202
2101,109470.92098459211
2102,129588.06373515326
2103,104553.64513672602
2104,144619.41971288156
2105,125725.77055122136
2106,53845.97472429694
2107,205733.55402120866
2108,113734.84903986352
2109,108863.21623632508
2110,129709.04611036082
2111,137229.12727522527
2112,133973.95317885547
2113,120927.64288933764
2114,120962.42924494592
2115,161026.86478793848
2116,113513.6494388432
2117,145873.93864648667
2118,125203.38080526664
2119,116096.59333144709
2120,118049.77497243426
2121,89159.93119194302
2122,113267.85455541573
2123,84013.41903206622
2124,160744.4146039913
2125,121178.49996641057
2126,148539.18239162597
2127,156551.62697472976
2128,124840.51205484573
2129,91036.62044330576
2130,130874.73619176683
2131,144975.40790620382
2132,116244.62951323524
2133,120234.73478542334
2134,120662.56769549332
2135,94678.02525534657
2136,74765.22991530535
2137,108131.8041683071
2138,136475.28319984378
2139,150837.05497816516
2140,137915.1376907219
2141,149550.98428504626
2142,125029.19070280151
2143,138498.86028819095
2144,126740.16675550719
2145,138253.3631324475
2146,175232.71168206003
2147,135477.91237264575
2148,138559.41511218
2149,149037.49012824218
2150,225705.98976466575
2151,117595.81709093692
2152,158622.23063480965
2153,168401.80427086045
2154,106003.91044253351
2155,143208.86410917804
2156,258270.1850981759
2157,235575.7934723662
2158,236523.59161606128
2159,211803.80702114367
2160,178689.82817392866
2161,246155.16010902057
2162,412663.84826974245
2163,350976.1374240251
2164,255094.79451657477
2165,196139.7494646493
2166,154305.25074427482
2167,227958.52217483026
2168,197568.09858327068
2169,196982.1355207862
2170,217908.71591903587
2171,152125.54557756678
2172,128586.4077585965
2173,162768.05953562347
2174,226599.2673807122
2175,307504.29447412794
2176,309873.0182598217
2177,236769.7693386968
2178,216052.1542018207
2179,137397.64451227765
2180,207198.53972675838
2181,191258.90199203943
2182,219385.17195994034
2183,187777.143980749
2184,119564.24566162805
2185,121611.72404464202
2186,142347.41403781556
2187,154495.93871901627
2188,153040.0580322885
2189,261061.85944111052
2190,81321.89071097408
2191,84036.72465955612
2192,91556.57170527705
2193,110442.12660709822
2194,104037.92367457628
2195,110005.9701814352
2196,102092.41768117133
2197,118023.1261979698
2198,160224.08421816205
2199,177906.92708119206
2200,152877.26226906973
2201,152899.655021153
2202,218809.27457947168
2203,135433.24457833555
2204,184826.89397841893
2205,119609.38940960614
2206,144525.53838872962
2207,214632.0100716025
2208,277636.99633589055
2209,233326.20619214617
2210,117319.4752113995
2211,113126.95479236546
2212,119263.38281329493
2213,101952.09826479864
2214,123118.14452853012
2215,100373.19591069348
2216,137079.38994822692
2217,61662.7844075974
2218,86461.37810471727
2219,80399.96023707846
2220,83309.56561374856
2221,300186.70452506
2222,261700.22751436432
2223,284861.3166540082
2224,211834.8832035904
2225,121133.25980314185
2226,181228.5561857874
2227,196300.9011338259
2228,260758.29621408076
2229,256824.0662174581
2230,149929.84366497723
2231,211130.14569882464
2232,167928.32380247238
2233,179232.61488058357
2234,240306.77664887492
2235,213732.00960045093
2236,267165.4733211383
2237,325111.17093798216
2238,199749.6364107561
2239,108506.1934825896
2240,156950.24904473269
2241,152054.74742137376
2242,120982.98018132939
2243,125645.83822306176
2244,103799.38480839114
2245,102354.30486785383
2246,141920.74711333317
2247,109755.91878278984
2248,123019.82328557564
2249,119286.71120325368
2250,129046.10782353333
2251,94398.90760471037
2252,181556.53881722048
2253,152188.69138754928
2254,174829.1382983121
2255,184485.3224455648
2256,175506.0354030649
2257,203422.91276831744
2258,162836.49910520992
2259,177863.7340877743
2260,155627.2783165684
2261,182241.8850004767
2262,204874.75363881467
2263,361612.562607582
2264,561037.8659227977
2265,161689.95053541916
2266,292140.21765184024
2267,364658.68547209643
2268,433676.79160716536
2269,143973.0099364128
2270,190557.85762175606
2271,222949.69245008175
2272,195791.4355955825
2273,162016.7859603323
2274,178137.29877698692
2275,157715.91696154137
2276,192337.9121404635
2277,182788.77301147784
2278,146289.84068785087
2279,120186.00273269028
2280,119805.02247759695
2281,166607.53866053207
2282,186079.41647973203
2283,107935.83686274626
2284,112804.32014067126
2285,141935.92936014186
2286,125663.8802875277
2287,368385.97673664335
2288,275958.59980147594
2289,382277.1178980862
2290,474351.82965112606
2291,316842.99505071493
2292,455046.82871140563
2293,505318.3107715793
2294,406547.65263759595
2295,531349.0026213725
2296,291168.9734244943
2297,323468.3372993217
2298,336192.16723227035
2299,365687.7026995866
2300,328071.82584264607
2301,296358.5573859676
2302,247116.83715209036
2303,240718.68264363564
2304,248160.67794888935
2305,198544.19354847007
2306,193945.88500724008
2307,200967.36023313843
2308,225630.50481892054
2309,275796.89327704464
2310,210591.81146317907
2311,204501.93078987554
2312,175897.1370849495
2313,172461.05226162117
2314,177840.20890805434
2315,179618.39707169068
2316,192878.22307179615
2317,189646.9760756598
2318,183784.98024053438
2319,185125.9924477251
2320,183970.6388247354
2321,240507.42314707307
2322,181075.56661441596
2323,186881.71554578954
2324,176390.0006193748
2325,217774.87155262427
2326,170505.8543556385
2327,205146.85715210933
2328,224642.3246750291
2329,191388.54056639675
2330,182015.665860828
2331,352404.14809696376
2332,394355.5974261662
2333,319641.2083128102
2334,250632.90149469586
2335,266682.0437599712
2336,312677.4545289015
2337,201154.15948230124
2338,271518.36157256115
2339,217164.1572528203
2340,419481.1552138424
2341,216161.51404239266
2342,237891.77990998322
2343,231367.38111493035
2344,218393.66516658774
2345,232809.03038399215
2346,215312.94523541204
2347,202244.52902606758
2348,244793.4498705401
2349,176245.72435174612
2350,299285.7688396979
2351,262820.753766808
2352,259520.61454824955
2353,249245.3287895354
2354,136642.96794125508
2355,142149.06902833737
2356,153533.21526924917
2357,188273.40659984158
2358,197096.7532947096
2359,132323.5950323428
2360,116620.84154929554
2361,146634.03169594973
2362,269348.683775559
2363,140309.3748445954
2364,156759.72993602228
2365,228606.82237577034
2366,194268.82757936665
2367,227793.92979823373
2368,214293.72167301906
2369,225468.19108367868
2370,166985.58774303226
2371,168367.535839589
2372,192248.70085316186
2373,276978.54920530185
2374,322581.8030130118
2375,255289.04113363248
2376,291525.91962673544
2377,347225.3471789372
2378,145724.3206293883
2379,200939.88002496684
2380,145009.18512161303
2381,172375.35122159295
2382,206435.77907704454
2383,212070.4908620193
2384,255843.5788674877
2385,157415.004760761
2386,137147.51644913503
2387,134683.0968746597
2388,101207.53429314877
2389,122640.92300472423
2390,145345.39043519003
2391,143549.13589493197
2392,116434.91034524399
2393,165458.1694034093
2394,144103.2007070173
2395,204292.74551057565
2396,141535.77858612928
2397,229424.08168844093
2398,134463.23726903045
2399,68803.04631468785
2400,63755.715280979595
2401,118635.41845910161
2402,137568.51584614872
2403,142842.07410464826
2404,151143.68734987866
2405,164602.1739818438
2406,140391.71199371497
2407,125374.92484204189
2408,153747.2154600185
2409,123026.57991329886
2410,169521.68401120589
2411,117895.41469593678
2412,157019.03276257028
2413,131488.11939814605
2414,151620.87682146023
2415,134630.26814044625
2416,129645.57095021836
2417,129252.79253533433
2418,130312.10844572017
2419,120849.42817075059
2420,124641.64687354917
2421,150681.6392606932
2422,109813.85742412107
2423,119902.01473772046
2424,151127.83562045518
2425,187077.87760117502
2426,129311.43772564657
2427,136878.28087778215
2428,172705.41555805635
2429,111594.55176586112
2430,130942.1818324607
2431,110927.11066214649
2432,144604.99700608844
2433,144039.16353523472
2434,139155.1283500256
2435,150131.5696150575
2436,108171.76259749795
2437,103641.50094034383
2438,123777.57028020921
2439,104711.47590710179
2440,123045.30454055531
2441,91217.84742721217
2442,99212.81378978855
2443,124776.03558111971
2444,130272.66704887796
2445,85563.45042610064
2446,136607.79976447596
2447,182378.6858503678
2448,126121.04833217671
2449,109791.64849322176
2450,150848.13830847514
2451,123100.32739003641
2452,204832.7832330381
2453,94978.96975225107
2454,115103.88508163678
2455,123566.26613249986
2456,131679.63556373707
2457,133304.0000892718
2458,127178.09599812761
2459,111500.19734265463
2460,134951.41874532684
2461,128553.91562203981
2462,135716.10790797597
2463,123872.09924905072
2464,180834.78180128135
2465,144053.63320478183
2466,117934.1163476134
2467,128836.67722298467
2468,83033.21268978456
2469,80107.57025014152
2470,183138.00635293787
2471,215431.91447127805
2472,160585.11100499422
2473,106707.86018768151
2474,70073.83002187358
2475,226909.66571275837
2476,120258.67131363956
2477,128138.66115799375
2478,150595.73660346767
2479,102322.72199855975
2480,145500.8502656083
2481,121430.0678866793
2482,126225.60747342481
2483,110839.05121372412
2484,123683.81134567304
2485,124622.64810639863
2486,145623.223265623
2487,167617.20067079514
2488,165462.26995650955
2489,151811.9897654388
2490,142135.62185798754
2491,89184.62100897965
2492,179969.44338120322
2493,153864.73737848154
2494,144718.0279643938
2495,92518.76522283026
2496,244575.85512885737
2497,159589.55551425338
2498,112129.16990424455
2499,84096.3422515529
2500,118396.6289243916
2501,140134.86947937915
2502,141900.4896087353
2503,98000.33132612854
2504,175018.84096363842
2505,226217.77063011687
2506,260230.4653268655
2507,294917.27355377714
2508,260179.07066803804
2509,212322.18144057965
2510,217769.37759084528
2511,172892.1120650524
2512,203953.9850540865
2513,220189.02980900885
2514,249197.676323083
2515,145308.59023960173
2516,178143.245792186
2517,147873.92802819755
2518,152859.87932323682
2519,234103.17850259785
2520,215520.38312433008
2521,186644.99068127238
2522,229281.456633722
2523,120917.43608683744
2524,134552.02660322355
2525,142425.13994313907
2526,136019.61206223044
2527,116424.7957200155
2528,125756.11849100997
2529,132440.46884055834
2530,116805.26387805249
2531,259048.2640009858
2532,228126.2209057923
2533,194685.54745667483
2534,237027.43687615014
2535,310550.448653131
2536,242309.795222914
2537,243472.66417891489
2538,182802.03811446263
2539,187613.65018331556
2540,179079.8558184684
2541,178024.70152042317
2542,161725.06703347358
2543,119506.06177388199
2544,119065.65460240914
2545,138402.86511350403
2546,130824.41601062479
2547,141241.56259729923
2548,148324.7644985391
2549,160476.84959720328
2550,1098063.4047993082
2551,142077.40711079416
2552,124938.56753239904
2553,79355.49243550398
2554,95976.45609166074
2555,124522.31267961863
2556,100955.39462873735
2557,109565.78512814293
2558,142583.1015748073
2559,135786.11637375818
2560,149651.2863449969
2561,147189.5010335846
2562,140703.40329647937
2563,152967.1451720922
2564,202477.10656816652
2565,142162.90153523325
2566,155204.49635651184
2567,141566.67016620535
2568,205384.61273291212
2569,218794.12418455936
2570,113513.70788472984
2571,184222.18109831132
2572,143624.37942235282
2573,224216.60964657072
2574,284155.9817342867
2575,125904.26397283834
2576,110990.23750854387
2577,137831.5110366662
2578,83088.0763886263
2579,59677.70788071079
2580,107848.73324270258
2581,114081.55018961287
2582,118484.39162950868
2583,280995.83013006416
2584,174202.65064421063
2585,184273.21215222753
2586,231227.30941710272
2587,206770.89762593084
2588,142809.61243589767
2589,150768.09849572496
2590,201164.48731674656
2591,221825.665728518
2592,214227.39398310514
2593,250033.06507197185
2594,177689.85889705922
2595,194724.88214577778
2596,307720.5223286964
2597,175257.9611796822
2598,287238.61388403235
2599,347655.5783663427
2600,151913.39991245235
2601,141062.1726587
2602,87403.03911581563
2603,97909.75895534882
2604,93604.03904585316
2605,81308.66551549481
2606,146364.5924396113
2607,202646.88361902576
2608,198049.61239227848
2609,169942.5036836174
2610,110777.72430110766
2611,114531.6932486695
2612,158979.9847075952
2613,132000.42971877882
2614,123304.77780520066
2615,160951.0726151437
2616,147701.34057765803
2617,180413.53956449838
2618,214139.61970121769
2619,200879.2465717291
2620,191895.99213485158
2621,174388.9125931694
2622,180344.0156165292
2623,246406.06209668977
2624,315107.97482002195
2625,308534.6684303116
2626,174060.546268598
2627,159312.74335885144
2628,471552.4755913267
2629,538060.3798062636
2630,367014.5627428122
2631,525955.8477860701
2632,423741.79474276135
2633,311365.60597887455
2634,420157.5934862426
2635,157500.50140016462
2636,176543.94433198118
2637,175425.26861107678
2638,270091.6914166146
2639,184853.20458444563
2640,153789.4823067762
2641,100990.91588384524
2642,188232.8542051632
2643,106872.51051153328
2644,124542.72483100698
2645,111142.28153252666
2646,98566.81620410652
2647,104892.852605953
2648,143411.95105234612
2649,152489.97712007177
2650,136484.4550242568
2651,139109.9403304739
2652,421663.75333700003
2653,257943.03809292873
2654,248294.34271959786
2655,394402.32153451414
2656,325975.452138345
2657,371658.9682110362
2658,303156.8125718918
2659,292676.1913657021
2660,358964.79570714035
2661,365761.2950050466
2662,360521.9760547804
2663,289367.893969984
2664,263022.8909508487
2665,326889.11764891027
2666,288884.1595961959
2667,172072.13122460325
2668,177711.85896787344
2669,183617.13292470988
2670,287725.1943350716
2671,184814.21026189165
2672,198476.53526975051
2673,209091.9308787017
2674,193348.5370479102
2675,174067.3862849739
2676,195316.33370209608
2677,196672.92481475582
2678,250879.15458233343
2679,270566.2505498446
2680,280737.23587640806
2681,404635.65921864053
2682,317093.0818262321
2683,526977.7933320198
2684,310962.3992656424
2685,320056.5982083606
2686,257363.2253281598
2687,309723.68189719075
2688,217499.4337048934
2689,207670.23277449977
2690,446686.43140842894
2691,186614.99027232284
2692,135518.09362248256
2693,204382.17697063956
2694,133618.59978159203
2695,191241.94795608503
2696,180739.90013158607
2697,183271.1079089785
2698,196001.52433726966
2699,171072.49951196695
2700,158849.95111963144
2701,157248.46111687168
2702,114077.20373837289
2703,119713.93497901778
2704,136994.43131465596
2705,116897.42500592017
2706,114428.83741760332
2707,126684.13743389996
2708,132311.54319080798
2709,106672.38734139
2710,125456.23328581374
2711,284561.9124869398
2712,366457.08474148985
2713,172217.16097273337
2714,150377.61358365446
2715,171741.8707003021
2716,146977.83751613318
2717,190170.44247926783
2718,221919.99161258043
2719,153314.4552372059
2720,175630.7141111896
2721,132443.62382425394
2722,157594.42195376995
2723,138126.5066224084
2724,125285.97182204988
2725,130572.10411704674
2726,150722.13847241233
2727,168922.65200092026
2728,175760.13692309926
2729,146514.4630718142
2730,147984.94662670896
2731,131420.1767958458
2732,135939.4667636741
2733,156321.46665149686
2734,147945.5294280196
