id,SalePrice
2032,264047.090020268
2033,280129.053012192
2034,185189.19767763474
2035,230190.2083004005
2036,213131.12061300466
2037,219736.12901528683
2038,342595.52289085765
2039,235789.48008534903
2040,303016.5438459015
2041,302315.0013133362
2042,216372.6041291522
2043,190704.41087387333
2044,180400.72641568026
2045,227698.3792798616
2046,157319.93503659806
2047,153637.61462953675
2048,147994.78742862405
2049,154438.63045540376
2050,190309.77386657603
2051,115633.36688352947
2052,133886.262849034
2053,156498.7611037527
2054,105722.59866261153
2055,162088.2939958751
2056,158863.48569511657
2057,125951.40870551093
2058,227469.08098785387
2059,145290.66806493083
2060,183764.59053411844
2061,190742.37163906026
2062,142954.6704062625
2063,133733.04382904727
2064,153186.93124660448
2065,132472.7563375668
2066,174108.69466865587
2067,117424.10751676404
2068,154898.08424932067
2069,96931.99797679517
2070,132999.01038583586
2071,106039.24558687612
2072,140271.53089314795
2073,143883.02777743683
2074,194200.68905499842
2075,162729.87518467952
2076,129845.91572003564
2077,167393.7209489964
2078,134472.01992587655
2079,141975.0644508642
2080,132164.55074837114
2081,139173.7730383962
2082,126409.31446531655
2083,152624.8838703114
2084,124590.34829259731
2085,124990.88338845473
2086,113705.13080723785
2087,131913.88188049418
2088,108235.60240770059
2089,89309.76551191842
2090,135819.41152851228
2091,112995.97284655696
2092,125193.02392311134
2093,120446.01487908863
2094,118432.49592818241
2095,158980.22036397492
2096,91518.782681831
2097,116394.24137118761
2098,147442.859811836
2099,62793.998967776
2100,75398.13243501108
2101,119168.82146057326
2102,141147.98327182888
2103,114372.77024616116
2104,156372.87939550955
2105,136624.63365217583
2106,61590.613960285904
2107,214510.77049399982
2108,121956.97394076617
2109,117397.33986526288
2110,140100.949187856
2111,146592.66833130695
2112,143229.78229300657
2113,129989.07556690331
2114,133275.7703729006
2115,171781.63034518601
2116,124460.2288336069
2117,157617.81079537107
2118,135769.52380100224
2119,125868.55164089946
2120,128951.49094518332
2121,97502.00802460582
2122,123313.3607581854
2123,93885.75215827924
2124,173015.5683352677
2125,131284.8668354981
2126,158550.36558950908
2127,165116.5308184852
2128,134377.62573261646
2129,102747.38570518789
2130,140565.00573853575
2131,156029.20563010237
2132,124600.43680260153
2133,132273.4281211122
2134,129839.23118311392
2135,104404.00894527129
2136,82147.24542511583
2137,119068.71353552253
2138,144811.77256054548
2139,160636.60651322917
2140,146132.186427142
2141,159920.49945234292
2142,134989.3075713355
2143,147660.11435212538
2144,136900.8531565462
2145,148082.31435757162
2146,183708.37457456574
2147,146552.2250091705
2148,148741.17757196355
2149,159374.06614774046
2150,238388.53277609148
2151,129506.69838714022
2152,167288.97573048715
2153,178917.55403791694
2154,115596.390701284
2155,153448.66604672163
2156,273314.38376016996
2157,249530.05959643712
2158,248080.25352696862
2159,222721.40728116455
2160,192003.83522589316
2161,257393.0055694612
2162,419161.23768926883
2163,360845.8006758368
2164,267185.69028770825
2165,206070.81078228226
2166,164450.22448790522
2167,237829.2080296742
2168,207463.79422046576
2169,209309.12838315225
2170,227751.02586031647
2171,161469.91107664356
2172,138337.44603175673
2173,173131.85873607206
2174,238201.76385864546
2175,321044.23640282196
2176,319974.9889116143
2177,248998.41932560012
2178,228881.77146185527
2179,147802.70448047874
2180,216942.82920431616
2181,202580.72531379003
2182,231189.5516863555
2183,200045.19220159607
2184,128555.8743546294
2185,133253.2722758076
2186,154521.51723206238
2187,165515.6836444871
2188,163618.6132375125
2189,274775.1225660688
2190,92402.63826527355
2191,94212.42456834535
2192,101185.44308979856
2193,120235.05425685918
2194,115116.67528441969
2195,120395.09164368887
2196,110956.28145317045
2197,126437.39498103745
2198,171948.54304985143
2199,188361.62375373216
2200,161074.5041222774
2201,162604.63781807068
2202,230382.6850331042
2203,145149.19584532676
2204,193310.55743383078
2205,130551.03587034876
2206,152905.0435441759
2207,223697.7959357038
2208,287965.19846335566
2209,242890.80173811194
2210,127308.71282733491
2211,123330.09914957493
2212,130450.27240392746
2213,112635.1338978318
2214,131857.6470573624
2215,110528.07820445177
2216,148262.81886419104
2217,68217.01712440995
2218,95654.48018952947
2219,88581.26344111853
2220,93335.32268134046
2221,306000.3704935818
2222,272406.55786605197
2223,299920.01421789074
2224,223828.48500161833
2225,130691.28524541436
2226,191597.47302658236
2227,207833.3894829903
2228,272625.9274594159
2229,272237.9831310088
2230,156326.03009534976
2231,224353.451151011
2232,176407.1993850819
2233,191673.25415774758
2234,253348.92308357474
2235,224200.25175621058
2236,276868.3753456159
2237,335060.9875895832
2238,209263.19517644864
2239,118848.37024652996
2240,167256.4636130116
2241,162439.1036768141
2242,132053.93298517232
2243,136303.1558612145
2244,114190.62094785749
2245,112746.52905092837
2246,152834.48923835045
2247,121388.58253192893
2248,133039.4271192098
2249,129568.45175950722
2250,138604.8326121346
2251,104369.01235255778
2252,190351.00782089654
2253,161173.79989324053
2254,184534.0494385719
2255,192735.0433245794
2256,188529.96665505925
2257,215017.6501632796
2258,173893.0092234115
2259,186916.25568050428
2260,164646.38970788787
2261,195164.05205682572
2262,216819.79935904345
2263,371113.6840662266
2264,565466.9020244697
2265,173372.68889860323
2266,301923.8564085155
2267,373871.95785161835
2268,443942.7628795194
2269,154728.12778642503
2270,202466.26233544393
2271,231618.46078661078
2272,207165.15299936765
2273,172640.26593911042
2274,187598.78474069692
2275,167864.64358629836
2276,204052.27543320556
2277,193678.8632777437
2278,156602.3046549184
2279,131289.702465434
2280,128342.64407945969
2281,177204.43904574646
2282,198096.1154879299
2283,119934.03620627863
2284,124296.16253468723
2285,154217.32566268122
2286,136072.29436330724
2287,382322.00962391007
2288,283585.6367500654
2289,391544.79522046
2290,483808.0278264551
2291,325304.44167841715
2292,468039.01625909994
2293,511258.0873134478
2294,417934.600881839
2295,540824.0673710061
2296,303085.4964476929
2297,340832.4879171424
2298,350953.523000601
2299,379370.4538229977
2300,339370.06275866134
2301,310124.66676549445
2302,259313.90125730683
2303,253303.85967354584
2304,263380.77497672674
2305,209215.3203743341
2306,203852.03850882026
2307,210323.67889980553
2308,240327.3007783775
2309,288002.50049354124
2310,221552.83065714338
2311,216094.19689619215
2312,185549.1921118939
2313,182438.83441383726
2314,191926.57748128823
2315,190908.9206330272
2316,206993.76021979717
2317,199632.63119393823
2318,193594.71538704867
2319,196457.7437199131
2320,196773.6950973402
2321,254484.436954528
2322,193793.48592129233
2323,199382.04647059273
2324,185852.7564495324
2325,230785.31369618676
2326,180846.487547174
2327,214293.44802893387
2328,235740.40496866842
2329,201649.13069132995
2330,192601.99330171983
2331,364818.8171240863
2332,406891.7633136396
2333,332376.2453415914
2334,258785.97222271582
2335,279584.4668057775
2336,322086.46036293835
2337,209504.917699591
2338,285615.6726599857
2339,228962.84952026405
2340,433212.45704074553
2341,227849.15509463256
2342,249456.11995754417
2343,241195.23903128345
2344,227098.5678725703
2345,245102.19613646512
2346,226245.09764705156
2347,211041.4196742177
2348,257903.65370537445
2349,184770.0666305495
2350,315993.07822954224
2351,271140.15689826175
2352,269413.0877972051
2353,256031.63122070234
2354,145996.37716544402
2355,151463.28757991228
2356,161835.92612601805
2357,199962.01411318715
2358,209381.29655389936
2359,143460.69188697115
2360,127296.20599773749
2361,157015.95773167355
2362,280809.5109458287
2363,149448.9487837779
2364,166771.35931562816
2365,239749.37106456893
2366,203980.4497624793
2367,239961.68869839286
2368,225448.08235470043
2369,237534.75707735383
2370,176154.41939991148
2371,179107.40021480608
2372,200914.08349453562
2373,288161.887711169
2374,333690.7014984716
2375,265870.9646868778
2376,303014.0016733572
2377,361860.9110602553
2378,158273.13834359666
2379,211582.30807132862
2380,157054.22534998006
2381,183662.12313731154
2382,218652.2056202725
2383,223383.9640899162
2384,267293.24484604225
2385,168885.3994622396
2386,148215.37877508972
2387,144385.88306818632
2388,111721.95063955695
2389,132890.56860610863
2390,154760.88757592867
2391,152382.77404391964
2392,126516.57941652235
2393,177378.22655396568
2394,155057.02060334757
2395,215229.70999908954
2396,152230.91425624522
2397,243039.98419341695
2398,144036.5953631471
2399,77792.02429725984
2400,75031.43854604958
2401,128763.81454622932
2402,148463.30264232948
2403,153957.70669610094
2404,160823.9075990717
2405,174512.82434680534
2406,151390.63957052474
2407,136361.12258792875
2408,163444.7435085479
2409,133889.8378246513
2410,180480.38562549656
2411,128237.41119428149
2412,166266.75550665037
2413,141629.23443971638
2414,162085.83115359198
2415,145602.71174360922
2416,141198.3185832015
2417,140912.77884750828
2418,140571.28188802444
2419,131734.27561290574
2420,135491.0366854325
2421,159792.07166466583
2422,119361.13024831642
2423,126177.62758595354
2424,164240.23621219146
2425,194413.13920294447
2426,140103.3033080841
2427,147745.37136585967
2428,183281.2624714402
2429,121208.95535218355
2430,141404.95661611273
2431,121828.60478684242
2432,154703.19337430058
2433,154258.7808177009
2434,149406.9013945046
2435,160772.2054642537
2436,116809.7833274235
2437,114838.84117866025
2438,134305.08376731718
2439,114925.79179658054
2440,134022.95272336053
2441,102137.08506087576
2442,110246.23824155041
2443,134678.02801662358
2444,140614.94100357694
2445,98060.95550987625
2446,144786.71293278562
2447,194724.4757093386
2448,135555.08730556146
2449,120639.02158100579
2450,162507.43492386735
2451,133357.7975695666
2452,217714.39460550135
2453,104144.28525742225
2454,122071.09051926144
2455,132668.9621009454
2456,140496.48616913988
2457,143780.29335806525
2458,137860.42531980306
2459,120988.38319018928
2460,145856.49937481878
2461,138262.13385974348
2462,144546.38283895014
2463,132986.92693258805
2464,194031.7335369605
2465,154740.28635337247
2466,126351.02541313869
2467,140896.6741628136
2468,93301.8959543566
2469,90995.6931860998
2470,195538.00631513225
2471,227731.18480770756
2472,173393.78366459228
2473,117193.58299175069
2474,77253.44712165892
2475,239549.2143283476
2476,130072.00680612371
2477,137970.16627414685
2478,161634.45630538947
2479,112103.34871844918
2480,156384.52024610143
2481,132097.83859622254
2482,134900.42760433914
2483,121396.39420563057
2484,134568.0606168787
2485,134890.59482246195
2486,156200.80468231608
2487,174863.5535527162
2488,174041.8483773832
2489,164920.83946682187
2490,150628.24220606717
2491,100468.70755561428
2492,190128.0291835148
2493,164143.3619401673
2494,156226.01844624573
2495,102160.43153971867
2496,256253.5758723292
2497,169078.70360002757
2498,122627.39712204481
2499,93792.68609174275
2500,130646.55382644806
2501,150878.80829288147
2502,153819.81285148367
2503,106676.40871027936
2504,186967.39094966877
2505,235150.2672545785
2506,272712.9179904554
2507,304717.67593610496
2508,273240.9235828029
2509,223902.85062168643
2510,230434.15631676945
2511,185179.82618938762
2512,216493.33069045673
2513,231935.73999936157
2514,261859.9324797863
2515,154684.00403903145
2516,187231.4676177686
2517,157689.16304385333
2518,162300.51403820387
2519,245106.33855546667
2520,226381.2793662338
2521,198961.15474358425
2522,241261.1348510097
2523,131529.37030961466
2524,143973.98342267296
2525,151382.29197501708
2526,144996.963467599
2527,127896.01993719692
2528,136080.23997097102
2529,141708.25534109387
2530,126917.85720426925
2531,272252.1269455735
2532,239838.64832453348
2533,206579.0634112892
2534,250247.16690214915
2535,324738.7034815707
2536,253680.9669376845
2537,254951.42554824453
2538,194419.48905580677
2539,200224.59092213798
2540,190726.97950947876
2541,189495.35198214365
2542,172688.71611383357
2543,129836.81948000634
2544,128861.56538931158
2545,149924.9840613132
2546,142707.57454420748
2547,150597.6510738461
2548,157687.36206604494
2549,168379.17965539405
2550,1097603.5078280931
2551,151650.06905124948
2552,135546.49978158344
2553,89830.74904262715
2554,106074.14474322076
2555,136793.14773644297
2556,110732.06060209956
2557,119629.64535859802
2558,152823.99195229867
2559,147864.33406055014
2560,159390.64930500192
2561,156537.78361843858
2562,150731.79451925997
2563,162953.00193850516
2564,214983.43407807773
2565,151703.1025084594
2566,164242.43979189018
2567,150616.74944452106
2568,213394.81890120468
2569,228565.3274113503
2570,124672.26433331592
2571,194468.61942863467
2572,156563.54030586578
2573,239029.48021614048
2574,289871.8253536823
2575,136625.65448337697
2576,122308.02634963713
2577,147801.95196328775
2578,93841.40217324306
2579,66692.04412006105
2580,117618.2054099448
2581,124542.81685887028
2582,126146.35708557871
2583,295609.43545653456
2584,185676.80981618178
2585,194747.51945293663
2586,243460.03665751373
2587,220689.98270634253
2588,154746.578948036
2589,161371.67714315184
2590,212377.38247787094
2591,231369.4533708037
2592,227216.68801442673
2593,259719.54219186597
2594,187644.11753866068
2595,206782.92748329602
2596,316497.4556143285
2597,184665.26955943645
2598,297568.0710310219
2599,356712.73356896976
2600,158156.2965331589
2601,151796.66954687878
2602,97481.99002895245
2603,106811.54558617616
2604,103836.52645967368
2605,90966.62252818856
2606,155008.03517332822
2607,212893.28690522406
2608,206187.71413147426
2609,179026.08865413026
2610,120187.46621572667
2611,123442.05210675605
2612,168661.30433148536
2613,141601.40748953095
2614,133121.97972038385
2615,171651.18022045182
2616,157704.5097111963
2617,191421.56191341154
2618,222275.25113491187
2619,212023.48069463688
2620,200471.78204941767
2621,184952.6446396495
2622,191815.56767116272
2623,257144.03947952378
2624,324242.2113942429
2625,319907.9192211258
2626,184365.88903489185
2627,170888.21454544616
2628,488059.3977924751
2629,544124.5424300475
2630,378778.68299327965
2631,535916.0705136163
2632,432398.6393267618
2633,316001.4294269807
2634,442167.33239384263
2635,168092.22690483136
2636,188411.26465626367
2637,187826.61111858723
2638,279735.9718652449
2639,196318.70581859513
2640,163185.90447561315
2641,111667.41027875245
2642,200524.43118454728
2643,117301.67561084469
2644,135131.19242028362
2645,122011.57980082922
2646,109889.3044479179
2647,115684.29525395518
2648,154703.99213918456
2649,162604.6456824682
2650,149812.40198537725
2651,149545.54295585147
2652,439661.5233879143
2653,268772.96391351026
2654,259110.63075949418
2655,416347.0190783484
2656,339106.2129280655
2657,380316.6645180227
2658,313933.1746069026
2659,306353.23387332563
2660,368430.50644374045
2661,376057.6539721789
2662,378461.2095218592
2663,301492.78598960297
2664,276034.87447538984
2665,340205.8323264115
2666,299271.50869368116
2667,182559.58146459315
2668,190456.37366771832
2669,195612.5446418628
2670,300172.06003430893
2671,196611.66695689413
2672,210516.19599580043
2673,220098.34632622736
2674,206257.3829545216
2675,185624.5186702535
2676,208405.47104950013
2677,207795.68958625983
2678,263167.81287586567
2679,282993.9658612138
2680,291582.7447686972
2681,413519.6208139035
2682,327991.0217022964
2683,533983.1212232767
2684,321759.77376703237
2685,336131.0905727518
2686,270474.75038424233
2687,323713.14448796
2688,230053.14822176995
2689,219390.64173689543
2690,458965.3294795622
2691,197142.2182328255
2692,145084.5267803419
2693,215541.55712154988
2694,145785.54179511618
2695,203967.80626110543
2696,193954.61038228587
2697,194147.51585399936
2698,206081.66561606716
2699,181095.1359196996
2700,170922.02213491226
2701,167739.1096067893
2702,124672.11461375529
2703,133404.4609644349
2704,147134.0135352254
2705,126899.72894575074
2706,123632.97444036703
2707,137426.39243765516
2708,142021.52395167144
2709,116178.5893729364
2710,135258.36395704903
2711,292086.89190869435
2712,377690.4753118831
2713,184228.41850326676
2714,162953.0428559225
2715,181406.9366051895
2716,157488.88832460134
2717,201784.46668482065
2718,236427.87005122035
2719,163226.6318628261
2720,187232.68667064828
2721,142593.98537361244
2722,166659.46843797623
2723,149644.5990762351
2724,134635.90514317897
2725,140809.42410381863
2726,160833.63203878165
2727,180221.06591474367
2728,187430.71693706178
2729,155503.5126845367
2730,158162.59277810407
2731,141878.31403105144
2732,146174.42645420934
2733,167010.01768434347
2734,159273.7664561641
