Id,SalePrice
2266,307955.9301337571
2267,382338.6252278719
2268,425223.7011776878
2269,152854.11110010033
2270,197334.30935097713
2271,218105.95385579168
2272,191857.56371445186
2273,162411.6482145924
2274,177448.20323439492
2275,151470.4795987833
2276,185294.02085168072
2277,181621.04887341437
2278,151143.96361619732
2279,126235.59306579507
2280,116145.84142119807
2281,162472.8660372127
2282,183171.5208120401
2283,108328.17518273927
2284,113292.89557105387
2285,139218.63166716878
2286,123409.97246697222
2287,364396.95363869506
2288,269228.1792815006
2289,382614.227071378
2290,459826.185882991
2291,325677.0804719513
2292,442416.7952298842
2293,461386.9434933669
2294,423316.6744827619
2295,435562.15098386345
2296,281220.0613671817
2297,315784.2298561478
2298,341933.579200597
2299,376876.2198416956
2300,342488.3502914858
2301,295812.10284377617
2302,248679.84241672652
2303,246314.59005685308
2304,242988.77009402483
2305,185337.5662094051
2306,184827.59783070843
2307,192005.02918212884
2308,225013.37761890754
2309,275546.4190831411
2310,213009.11735131973
2311,189481.55236490958
2312,177461.27883909614
2313,173504.82781024076
2314,175950.46802299077
2315,178142.31754800718
2316,190730.1409841999
2317,183111.84767528673
2318,179740.03089435637
2319,181214.7511493103
2320,187698.60123245465
2321,241058.80016251298
2322,171885.68911051433
2323,190300.2606919335
2324,168782.05476753323
2325,207892.05245101036
2326,166303.36123439498
2327,205369.395861706
2328,223572.24466317857
2329,188790.6977792474
2330,181667.8375427015
2331,355496.3169987422
2332,392982.59982953925
2333,322809.60004952934
2334,256007.48489079936
2335,273262.2924051831
2336,325079.2249659946
2337,201563.81278040956
2338,278043.8220453995
2339,216066.64828476813
2340,386856.642923387
2341,206773.62845958516
2342,241389.47484366255
2343,225746.32940548737
2344,219546.07822801854
2345,236888.6764606819
2346,216270.42853163707
2347,201192.59410931173
2348,238892.83703224178
2349,179878.9905376253
2350,294064.45803213224
2351,245567.9495294166
2352,257084.00072241065
2353,236213.7273268792
2354,142047.72520081225
2355,148808.86035543823
2356,152152.2731276329
2357,193121.40353210966
2358,193242.301619082
2359,132146.08681211283
2360,114052.44767129564
2361,144597.40647213775
2362,257471.81218591222
2363,138220.76413720657
2364,154964.6221156108
2365,219807.9099426784
2366,189037.68648713804
2367,221176.48156843107
2368,210813.7395632582
2369,218216.76856661923
2370,171771.85468569907
2371,165763.46615182387
2372,190292.40861610905
2373,283576.95484596863
2374,318623.2446792334
2375,254458.2546121301
2376,267748.69884380826
2377,367223.8490109971
2378,149135.96687381825
2379,202967.14994207228
2380,149941.03590160134
2381,164772.15653982133
2382,207111.28612842842
2383,203377.8969359211
2384,245974.40448599934
2385,160748.00105131153
2386,131604.00974057388
2387,137870.93729626425
2388,106140.84122784711
2389,119093.94392356038
2390,153335.5224299982
2391,144529.19852084218
2392,114546.91368123368
2393,167415.5228300568
2394,143511.6816627696
2395,211817.46812498168
2396,144259.67045651545
2397,217921.39925933842
2398,133178.00196884727
2399,66380.07939937945
2400,63681.509784933885
2401,120791.05283962024
2402,138734.10822797517
2403,146757.0818534874
2404,156064.7826532673
2405,159926.58430030904
2406,142652.99443485137
2407,124586.43065497889
2408,148748.2570549867
2409,120151.14163362602
2410,168224.09176557008
2411,113973.1836388082
2412,156712.53463483087
2413,130440.72187428674
2414,152560.98481808614
2415,136858.00695467953
2416,129724.73040475964
2417,135269.6753596708
2418,134063.4853022372
2419,124967.20793278287
2420,118946.82078762657
2421,142775.7336933351
2422,107319.33832448737
2423,117399.79369235518
2424,159113.45279961912
2425,190389.78604542653
2426,128305.07751340598
2427,131273.00366054743
2428,177077.4591338405
2429,112455.84888761204
2430,133139.90772402275
2431,110935.96703179326
2432,147325.94816034083
2433,146610.15554503407
2434,136258.21691277242
2435,150047.7386121631
2436,105703.52005656979
2437,103454.32007019849
2438,123064.55290359155
2439,101313.15161001758
2440,124206.53042763479
2441,93131.95156067965
2442,97224.94058627565
2443,129198.77762361933
2444,130579.99970323422
2445,92008.92708800103
2446,138918.26715628212
2447,178773.9383259379
2448,127861.47762089272
2449,111369.10391979269
2450,154347.25555047556
2451,116808.5894530033
2452,194999.31093305955
2453,93781.49105871892
2454,119436.78358886112
2455,119089.82949681241
2456,135359.13738075388
2457,137600.9303235286
2458,128328.67162833815
2459,108759.88183387868
2460,139426.02430829778
2461,129012.19905855914
2462,136580.35224880307
2463,125673.01103045931
2464,167467.17468905804
2465,138483.0552683647
2466,117978.62464296975
2467,128416.31664168513
2468,85638.70408559933
2469,82475.31942857697
2470,196052.72142163492
2471,212465.145274211
2472,159562.67255352763
2473,117102.58907804433
2474,75320.81538431902
2475,215436.81338520523
2476,114605.0016660052
2477,129504.2485372358
2478,154233.65027143556
2479,105365.45986195264
2480,151943.17252310558
2481,119721.51605798538
2482,124139.34503150589
2483,110321.1518685888
2484,119042.69438404664
2485,125570.78959300046
2486,147556.01954474585
2487,163636.72251437177
2488,163261.0998787018
2489,158081.16168167698
2490,141930.11796374462
2491,94669.56093441209
2492,184511.25057852277
2493,158485.44044099128
2494,151525.02228223544
2495,88730.739258947
2496,240375.9664120057
2497,150347.2745886591
2498,108738.75834221567
2499,86020.33640407995
2500,120404.89326591075
2501,138466.78138259702
2502,144407.63703325382
2503,94996.70223355979
2504,166465.39926287843
2505,227994.08178703906
2506,259789.09123280254
2507,255767.314366634
2508,259084.31626424668
2509,216687.58793169912
2510,223535.654134073
2511,181274.9302665264
2512,207919.7754522939
2513,219335.1618684195
2514,279782.11414140253
2515,149739.88475496898
2516,171246.2489988985
2517,148257.3827215894
2518,157134.0970905312
2519,230867.59068732167
2520,216702.5987777467
2521,188542.75325089597
2522,223187.98375203338
2523,116365.7018029584
2524,136219.47405269742
2525,150486.4192416458
2526,137813.83777795915
2527,118276.21545786812
2528,129435.66082363088
2529,136583.16798758725
2530,128042.52380062934
2531,256689.73096442298
2532,229262.04147346644
2533,192560.09364541303
2534,232946.97928696722
2535,302588.73460810166
2536,243197.70902543815
2537,242621.68752080065
2538,185407.89875126618
2539,192105.39735059507
2540,174120.8544724702
2541,186793.35575378762
2542,165927.70273656514
2543,116645.13756004545
2544,115257.94845012574
2545,137626.75151685518
2546,121629.41143788118
2547,133363.17159940614
2548,148299.196590835
2549,154235.5485458312
2550,306747.8075430984
2551,139393.40429158707
2552,127263.06942197286
2553,75894.98612732586
2554,93987.00250330026
2555,115970.9397940693
2556,98194.94632402458
2557,103141.45979190058
2558,143442.0109126362
2559,141819.57877437182
2560,151724.3879073237
2561,145757.5009252564
2562,141481.3346058356
2563,150469.06757546568
2564,192633.67739041036
2565,141240.74328989454
2566,156408.90189590678
2567,139639.43318200883
2568,190962.66008655683
2569,207718.9850973867
2570,116848.8599614639
2571,180832.7999607238
2572,147335.3731010377
2573,216647.5803968594
2574,294796.28089944983
2575,132026.89332119422
2576,118486.08124659536
2577,0.227313565394222
2578,82473.02165204565
2579,61893.60022546479
2580,96043.57412594165
2581,101534.63658931726
2582,111425.455509441
2583,269344.74785361404
2584,162419.4219114109
2585,182521.65387616958
2586,215913.40067869873
2587,202202.6452281568
2588,136721.3482255372
2589,150506.12651316053
2590,199923.62190900397
2591,234442.6774092783
2592,203647.02505165283
2593,255615.99612906255
2594,176360.4365402215
2595,204945.81307737186
2596,295467.34901374317
2597,181378.94328936996
2598,277968.25261878455
2599,325575.4458196264
2600,146229.48951656173
2601,140711.33401279055
2602,84186.12497410063
2603,92889.72086702462
2604,90977.98271866633
2605,79893.58005666656
2606,145527.50065742256
2607,190971.99447685553
2608,203051.6620941536
2609,167203.32253874379
2610,109330.88972696674
2611,119720.11013661981
2612,155109.8050577348
2613,128344.50426641748
2614,123562.82544303621
2615,152944.57765788987
2616,143577.0972802586
2617,185345.36675523795
2618,198023.47793037246
2619,194224.93626169424
2620,191300.0108942607
2621,176185.18907436755
2622,178655.31233973108
2623,244696.42125524313
2624,295331.29728489486
2625,295068.5996216413
2626,170262.76999265642
2627,165147.3320787821
2628,494721.690234912
2629,510244.54527613556
2630,376856.3141319362
2631,483151.38905505755
2632,437202.6724643686
2633,314539.67408821965
2634,416811.5560712596
2635,159240.57290308416
2636,177031.9098257567
2637,179081.18473987893
2638,252750.30173058127
2639,188577.3502881582
2640,149516.88705612352
2641,102450.15746356877
2642,193282.30419548828
2643,104348.87712544079
2644,118788.61983530122
2645,110131.37624625122
2646,95134.27522189643
2647,103427.05313981333
2648,140843.25056352347
2649,157561.601960616
2650,131534.29725102984
2651,139065.40615224472
2652,423515.8260995406
2653,235107.47537389115
2654,242558.7656160706
2655,401313.7311841481
2656,316207.3817567529
2657,345681.9823427141
2658,290473.1642186411
2659,312971.4871881709
2660,357581.00211479474
2661,358436.6987211123
2662,362456.2202538813
2663,290508.5200154955
2664,268520.8449356779
2665,326787.3489347068
2666,280025.75090697076
2667,159946.4779647489
2668,183438.92826173367
2669,175483.4443681583
2670,267727.8846118374
2671,188467.48289785243
2672,191996.10846900777
2673,201451.3759557444
2674,196081.55171400355
2675,172038.37117112108
2676,188475.93784615264
2677,191047.1792255464
2678,250069.75144772042
2679,280357.61252302566
2680,288619.1887566578
2681,413113.727551539
2682,329851.51553033607
2683,517942.7886842757
2684,328054.27379859256
2685,331085.18447502336
2686,250582.48609085588
2687,321167.6570169252
2688,212921.80038248163
2689,211323.40669570176
2690,437086.8616657874
2691,184808.6573347955
2692,144117.33823516866
2693,193108.77771543528
2694,138597.4526837292
2695,191751.67381843846
2696,186264.67893000448
2697,190016.90836377416
2698,186856.7623581736
2699,165646.07334047492
2700,154971.84775969363
2701,151449.50858331818
2702,110824.84278000018
2703,127113.31406980273
2704,141974.90933061126
2705,114601.1608218801
2706,109748.20735112345
2707,122038.98950244686
2708,132559.0856129665
2709,104506.66915457115
2710,128035.20934725387
2711,258759.20433139513
2712,391525.5987561946
2713,173304.48389315404
2714,150511.0133694377
2715,172676.43733400715
2716,145166.84921418963
2717,188827.0853306655
2718,217365.42382406368
2719,151363.31496812767
2720,170257.61666785704
2721,131424.03119436157
2722,157260.1865024959
2723,140786.76937374193
2724,125233.46780756081
2725,129245.91921342134
2726,146468.65203646672
2727,177835.6486384849
2728,180156.74902024757
2729,149989.76815560268
2730,148729.9153884941
2731,134473.8751561303
2732,134197.88903277356
2733,160390.6762575701
2734,141001.8542972116
