id,SalePrice
1569,122550.42848402503
1570,144716.45635939145
1571,121493.84193714074
1572,148112.76285192987
1573,232475.2709492316
1574,107025.95642854023
1575,225870.0214228277
1576,251740.46262509236
1577,177009.98853413458
1578,147347.61417709338
1579,141584.16082791577
1580,190703.1251559841
1581,149896.49737110257
1582,125480.72030296238
1583,315499.6435639196
1584,222701.82819230307
1585,138956.61063500424
1586,69674.69728824857
1587,105511.79613066521
1588,151350.8590800154
1589,90939.99773158536
1590,137201.76823044632
1591,100070.13106809385
1592,113218.16133415021
1593,123838.05903264917
1594,120621.34916332395
1595,105634.56427554629
1596,229712.19859640556
1597,190725.26040600496
1598,220094.59840426283
1599,160664.21591370454
1600,151646.88585473213
1601,64194.85521323577
1602,117726.41429999314
1603,86809.13969148563
1604,262654.47230556514
1605,252188.10479746878
1606,170146.17231634774
1607,177753.00196436976
1608,209036.0723445951
1609,179955.46498904823
1610,147817.86085834133
1611,138672.61049938263
1612,165023.03096038982
1613,161872.87884861312
1614,126123.64582738653
1615,94011.63706165124
1616,82137.38971557154
1617,96089.24353968054
1618,124602.13326396936
1619,131285.40850936424
1620,126933.38519163709
1621,138962.4820807268
1622,138183.9523865087
1623,270677.01213082427
1624,219163.32273597724
1625,123293.21349052663
1626,171617.0345121196
1627,191427.5993905768
1628,282740.99894768384
1629,171002.21900985483
1630,362564.02808016975
1631,227132.2417058937
1632,246968.51199689257
1633,165338.51151596257
1634,187769.37596320972
1635,183320.84613550288
1636,154609.12193216442
1637,187630.98979898146
1638,186973.59337822723
1639,182545.46883797811
1640,260394.43473316985
1641,174620.8947402849
1642,239396.4151838019
1643,223410.29552737647
1644,239624.18647053814
1645,194943.01499364214
1646,161441.15827812854
1647,159585.29100379744
1648,126070.38130892871
1649,141339.29640126711
1650,111702.03357826232
1651,117337.98813066998
1652,100473.85171904037
1653,103546.57399870503
1654,145777.20419016102
1655,136612.28021332395
1656,140727.94862734684
1657,145881.72186882317
1658,146235.01044092007
1659,121765.93971540994
1660,147562.30228352803
1661,442698.4552653263
1662,395712.98511235346
1663,383759.10785685567
1664,550192.4699800942
1665,301873.1263506611
1666,322068.7501700686
1667,391529.8201866176
1668,338330.91553329444
1669,288771.86529756745
1670,338971.8121237375
1671,263518.16135440883
1672,456329.8181993657
1673,289276.571401384
1674,241248.32840356336
1675,193413.33370438157
1676,194695.95653038812
1677,217539.9711333927
1678,507618.19986587076
1679,384496.32958880934
1680,332693.20604272775
1681,230363.87848947514
1682,305452.7088769672
1683,182379.45233805254
1684,171455.68240566517
1685,174639.56861023753
1686,169590.8608173347
1687,167650.1454276693
1688,191072.97573701068
1689,193505.05022135066
1690,196905.8932045136
1691,185498.24507823653
1692,259866.4111519757
1693,166688.31109169146
1694,183874.7778660737
1695,161101.61821055718
1696,272404.4047085898
1697,167891.36616770457
1698,341702.22400352877
1699,314575.30292311456
1700,243253.78431763558
1701,267578.32784673444
1702,240068.89349980082
1703,238330.83298055606
1704,284025.76810925617
1705,229452.95828096676
1706,440931.95602970367
1707,207223.5352452853
1708,199712.12487057742
1709,272858.77668814384
1710,222689.23422689724
1711,270989.5800272513
1712,247247.2149417646
1713,265665.24531976605
1714,224538.19103922945
1715,206304.77669102896
1716,180492.84350814368
1717,173298.9110576722
1718,129245.18994482486
1719,203975.71113174065
1720,238991.87319262477
1721,164582.66468171522
1722,123069.2383293869
1723,154815.81474054873
1724,200761.78347577027
1725,241539.39857164127
1726,189993.81941149716
1727,150587.58923291136
1728,178894.28724913168
1729,161392.42537010153
1730,149727.41528701986
1731,119600.1040806413
1732,131481.64679632627
1733,115337.65827470114
1734,122216.05759228524
1735,130799.94673113019
1736,111336.93056089927
1737,304926.86720210954
1738,239864.98702904896
1739,241425.48363083854
1740,213859.72685457126
1741,191228.48767919038
1742,176791.46877925616
1743,180008.74107527483
1744,327239.2125069907
1745,213056.84204417258
1746,182091.22614378328
1747,220771.7259821595
1748,225845.63231634628
1749,143389.06175672368
1750,129775.83019627405
1751,247627.6232293968
1752,117514.12645249521
1753,142294.14020813303
1754,195919.4043776798
1755,170676.71181489187
1756,125591.71831599378
1757,121690.011307828
1758,145304.64584500997
1759,163340.8169943088
1760,162807.05767828252
1761,149286.23311200482
1762,172681.42915552127
1763,184188.0440788833
1764,116280.73588943348
1765,165962.7867163742
1766,191620.63507660638
1767,226420.39747775748
1768,145285.39163475024
1769,175111.42166770433
1770,152476.27012756444
1771,123600.09430737875
1772,138704.42115933425
1773,126383.7253499698
1774,135849.51019426575
1775,140693.8983991543
1776,130322.42087863128
1777,110397.83739826633
1778,139470.23487428404
1779,117540.38880669318
1780,175186.41926827648
1781,126801.80806571142
1782,88798.01015633282
1783,147396.62291787486
1784,111111.20196575685
1785,124651.84885811708
1786,145075.37650448043
1787,168088.69401002044
1788,60996.32340499214
1789,99649.97610633801
1790,83932.03835104604
1791,186099.25300222114
1792,164674.63674635708
1793,125315.60198704641
1794,150485.4200016667
1795,138736.72661356546
1796,130036.60189678625
1797,111822.92235535229
1798,120735.95837015909
1799,118598.24675743753
1800,131726.58823249573
1801,123661.53471968314
1802,133519.001914926
1803,148243.18942046212
1804,136620.5542178449
1805,135530.11706249477
1806,124644.28902843247
1807,130942.34838362061
1808,118868.45310834108
1809,120154.13533675858
1810,132293.8347047795
1811,87515.96849390781
1812,93895.06816114363
1813,122227.47308691448
1814,94554.82306757914
1815,56423.01382528161
1816,99826.53525329808
1817,103556.61685820167
1818,147574.40455303987
1819,128863.63738597959
1820,68406.97077226645
1821,109651.74967036335
1822,151606.8276522818
1823,54759.00666432334
1824,128055.87163103683
1825,136843.52728014608
1826,104383.16367271022
1827,98784.17018003098
1828,131997.6230644648
1829,114968.08215403807
1830,141026.1469836668
1831,152505.60242008933
1832,71015.59828887554
1833,136772.11680384423
1834,125512.32465295338
1835,120058.4940563791
1836,125432.76853001164
1837,91791.09582074873
1838,125344.78201260402
1839,102419.63231691536
1840,143979.97249313782
1841,135260.0343384893
1842,89574.26690437063
1843,130930.17936680444
1844,135529.7982300684
1845,139248.35590513697
1846,158132.59632074198
1847,163152.12029655447
1848,54363.17264400332
1849,114044.05758694264
1850,120614.01221789226
1851,160720.580226717
1852,123373.99886110173
1853,127326.08835459827
1854,158740.76702455978
1855,146892.18990637272
1856,228814.33574863058
1857,150231.42344967538
1858,132015.08315819118
1859,116101.5027070255
1860,148516.1981287201
1861,116212.82799766079
1862,305056.1390239493
1863,287931.36299207725
1864,289074.8289471498
1865,336395.8441738912
1866,326684.78212141164
1867,226381.61371874457
1868,293584.1634329584
1869,205571.1062680748
1870,226488.36989099064
1871,243812.56211459148
1872,171482.34094748198
1873,249419.63074733186
1874,151121.87947830657
1875,197148.16371986634
1876,196815.02794437393
1877,213582.16574308687
1878,202847.57004763512
1879,129535.24370035289
1880,129425.29816632102
1881,244422.65002946105
1882,250957.0217233717
1883,184606.4457129072
1884,206757.2325935732
1885,249804.93171869466
1886,290820.7843759378
1887,217026.68586234498
1888,272854.76257199305
1889,166694.81130622278
1890,121159.02006552205
1891,133303.49487723236
1892,101066.09175084363
1893,131265.10848439974
1894,129677.40966749529
1895,139003.33388031207
1896,128362.76717314735
1897,114849.430910174
1898,114488.43128568663
1899,163299.3754118433
1900,159346.68617615223
1901,164462.5849104244
1902,156730.64972819405
1903,224292.42883849726
1904,141505.1395568921
1905,210830.84338895927
1906,139920.14004824535
1907,219017.85654838593
1908,111169.5104741683
1909,133462.56443824142
1910,120025.35482670675
1911,208770.0271762054
1912,353544.37531368155
1913,139610.39403159078
1914,71496.25936035372
1915,302349.58237028617
1916,58827.3666324637
1917,255466.89708308675
1918,145282.33847141784
1919,175758.06787754266
1920,150270.02291922522
1921,389988.5225814808
1922,306613.22484420147
1923,215987.30870795948
1924,231583.54563850714
1925,195447.00359592107
1926,386018.7667630061
1927,134109.07802537415
1928,147892.31156291408
1929,127236.5578494144
1930,132468.67997286204
1931,139370.461806588
1932,140624.57523045177
1933,172820.37931650144
1934,182294.72908431958
1935,170791.7425426559
1936,193061.81846167851
1937,183056.58859563884
1938,167578.88780442122
1939,248552.94627506292
1940,194807.6444889525
1941,172197.87482441575
1942,188766.76068388482
1943,203474.85001111712
1944,345126.75899024954
1945,381726.44575696735
1946,133231.20974415005
1947,301395.5815575384
1948,181930.21361407705
1949,252226.28247705934
1950,185631.0260698617
1951,260910.87835562116
1952,218149.2147080923
1953,172580.93306069137
1954,181642.58710536413
1955,133807.5570498031
1956,328304.4309818952
1957,153339.81642427074
1958,310268.06511830643
1959,147788.6146815173
1960,111696.71767085891
1961,120008.45934603932
1962,100643.42592740331
1963,111507.69948086009
1964,108109.66671858127
1965,145588.45476976532
1966,134976.06500038924
1967,284064.69533826807
1968,426795.40800611686
1969,381959.5259400383
1970,430704.7370537215
1971,490728.653412234
1972,374267.00672298495
1973,264734.94380470976
1974,321374.4667144121
1975,580785.7073598785
1976,272724.27173459117
1977,347176.5370424394
1978,341338.7915940863
1979,330601.6220875235
1980,199024.45401085567
1981,351779.56436915527
1982,220517.18176486727
1983,199846.3785410498
1984,168668.62937942444
1985,223554.12570894952
1986,204938.99899898414
1987,181104.93090422003
1988,173788.26130007414
1989,194201.347162181
1990,211324.60378003714
1991,232035.4929839995
1992,219994.52530285274
1993,168182.76069396068
1994,236556.13585996034
1995,184364.16648147805
1996,235657.00972691088
1997,304432.20199707104
1998,326408.78361041757
1999,255115.47655315505
2000,324950.77855587244
2001,265381.80347187794
2002,230578.309577454
2003,259427.85448432507
2004,286171.02531148645
2005,215784.9988040209
2006,224110.2454737276
2007,255053.52184717226
2008,215216.35533548944
2009,195953.0957039301
2010,197668.50953212404
2011,136171.09699737947
2012,168103.452136146
2013,179871.95958338454
2014,189063.8022461417
2015,206444.8682725995
2016,190437.07915762748
2017,199254.14602096073
2018,119353.9267831939
2019,131714.0794533593
2020,106273.31429949382
2021,101993.31886376679
2022,179931.409334454
2023,134898.10775578328
2024,245558.3884666517
2025,365111.61202777317
2026,174021.88563017195
2027,160353.2864479593
2028,147366.18851497385
2029,172648.3879239757
2030,279845.0820841617
2031,239544.5337642679
2032,249487.56633904425
2033,266253.0776648098
2034,173138.2165274167
2035,220904.723314578
2036,199955.17832825705
2037,206437.9682726669
2038,327088.3853337484
2039,226225.89989039005
2040,291716.8492998821
2041,265943.26808648545
2042,207481.1035086781
2043,180538.73332592356
2044,168541.00792877196
2045,221058.21565297857
2046,145488.48284592855
2047,143528.07347534903
2048,139722.93743930582
2049,144063.90829103038
2050,177896.51485595293
2051,106329.23053393951
2052,125389.33690783313
2053,145444.3240410898
2054,99483.36372604217
2055,145901.2565513549
2056,147562.50297760876
2057,117029.72502106629
2058,215071.75874166805
2059,135328.08279244474
2060,173689.15109607854
2061,183211.33027886585
2062,132410.30384383135
2063,121716.34373840882
2064,144703.72089634684
2065,121789.65157935968
2066,166457.75418692143
2067,108684.84936504999
2068,146586.05464508943
2069,87768.5420444787
2070,122387.94138577307
2071,97230.10071792167
2072,129142.53330793488
2073,131989.21572334063
2074,185607.777748987
2075,154157.5119172819
2076,119029.17951787524
2077,158347.14546522027
2078,124047.93314182393
2079,130504.76541845076
2080,121878.5011783858
2081,127060.85353938576
2082,117917.65778719702
2083,143297.30993996526
2084,114778.59869997663
2085,114948.92445956034
2086,99762.17119478322
2087,121153.77256916703
2088,98323.93827042125
2089,80409.89631205749
2090,125737.92207749344
2091,105773.44583707853
2092,116178.31029278404
2093,107364.05648766173
2094,106875.83784247527
2095,147408.3923678085
2096,83074.78141076508
2097,105434.79598700583
2098,136685.41037474005
2099,56280.069226173044
2100,68737.21358523269
2101,108155.71825021712
2102,131213.85787577828
2103,105111.96271485102
2104,142935.87596288155
2105,126510.10297309636
2106,54731.05734148444
2107,212492.44542745865
2108,112779.50997736352
2109,109467.53654882508
2110,129790.14298536083
2111,137831.65891585028
2112,134257.42778823047
2113,119775.82374871265
2114,122342.65580744592
2115,161795.54252231348
2116,114683.4619388432
2117,149030.44528711168
2118,125513.23978964164
2119,114797.69762832209
2120,119775.04958180926
2121,90763.72181694301
2122,112336.03932104073
2123,82548.24090706621
2124,162193.1356977413
2125,120872.15231016057
2126,150904.53161037597
2127,154516.97736535477
2128,121938.43353922073
2129,93099.29114643075
2130,130126.34205114182
2131,146523.1329062038
2132,117275.66310698523
2133,122388.68908229834
2134,120124.60246111831
2135,95171.10103659656
2136,73727.49807936786
2137,108670.53580893211
2138,136385.0867154688
2139,150940.36200941517
2140,137140.85761259688
2141,148643.17295692128
2142,125256.2703903015
2143,137158.99192881596
2144,128422.76402113219
2145,139374.2361793225
2146,176467.04449456002
2147,136238.83698202076
2148,136567.793627805
2149,148023.0592688672
2150,225188.01085841574
2151,119544.32177843692
2152,160433.20563480962
2153,171370.41677086044
2154,104657.4580987835
2155,140332.82739042805
2156,251420.9397856759
2157,234596.6317536162
2158,235515.65411606128
2159,213535.70233364368
2160,177951.25629892867
2161,245308.46245277056
2162,407182.27795724245
2163,352053.37336152507
2164,250195.14998532477
2165,191483.2400896493
2166,155259.2421505248
2167,226066.25264358026
2168,198068.61498952066
2169,198103.74411453618
2170,216839.71982528587
2171,152411.54557756678
2172,129245.9073679715
2173,163806.06383249848
2174,224652.5290994622
2175,304694.1827553779
2176,312307.34794732166
2177,237670.6216824468
2178,215662.5057643207
2179,137799.93865290264
2180,209711.55066425836
2181,191891.75667953942
2182,220599.64149119033
2183,189134.514293249
2184,118647.11011475306
2185,127566.13927901702
2186,142244.87302219056
2187,154362.56801589127
2188,152631.12326666352
2189,259044.8219411105
2190,82012.62528128659
2191,83486.70122205612
2192,90959.95412715204
2193,111040.22231022322
2194,103233.15648707627
2195,109193.6463533102
2196,102343.46221242132
2197,119017.02893234481
2198,160082.19828066207
2199,177670.42239369205
2200,153536.5536753197
2201,156792.15736490302
2202,223168.32926697168
2203,135446.20082833554
2204,183664.44475966893
2205,120684.60776898114
2206,144271.93174810463
2207,212532.1717903525
2208,274169.71586714056
2209,234060.88978589617
2210,117584.1498207745
2211,112156.10205799046
2212,119212.55195391993
2213,103586.29943667364
2214,119554.35702853011
2215,101352.87716069348
2216,139662.69268260192
2217,58875.515657597396
2218,85985.71052659226
2219,78792.94890895346
2220,86503.61678562356
2221,297183.13733756007
2222,259845.0923581143
2223,290578.55024775816
2224,212942.48945359042
2225,123387.38910001684
2226,183433.2319670374
2227,193281.46519632588
2228,260735.72277658075
2229,260108.6162174581
2230,149100.27296185226
2231,211447.50741757464
2232,168979.50505247238
2233,177590.17659933356
2234,238566.51102387492
2235,213709.7369442009
2236,267297.1100398883
2237,332558.53812548216
2238,200677.3629732561
2239,110860.9094982146
2240,155195.4779509827
2241,150320.01890574876
2242,121476.70322820438
2243,124684.84837931176
2244,104623.05004276615
2245,100765.87908660383
2246,139693.96898833316
2247,110442.53128278985
2248,122471.87406682564
2249,118430.00964075368
2250,128134.11133915832
2251,95281.18143283536
2252,181754.98491097047
2253,151253.50193442428
2254,174572.39923581207
2255,182587.93260181477
2256,175207.8908718149
2257,201012.28073706743
2258,161528.41473020992
2259,177040.2184627743
2260,158916.79628531839
2261,184877.5842192267
2262,206322.10051381466
2263,366366.631357582
2264,546756.5143602977
2265,152609.14389479416
2266,287082.9621830902
2267,369824.13078459643
2268,429505.4025446653
2269,143412.39235828782
2270,188193.26309050605
2271,222777.51823133175
2272,189590.1379393325
2273,160051.73283533228
2274,178545.5206519869
2275,161407.43102404138
2276,190112.9191717135
2277,182153.73473022782
2278,146160.64029722585
2279,118632.34062331528
2280,116203.74825884696
2281,168575.81756678206
2282,187485.471948482
2283,108596.37123774627
2284,111477.40803129626
2285,138255.61490701686
2286,126257.6857562777
2287,364721.9392366434
2288,274728.7630827259
2289,379491.0288355862
2290,475534.3234011261
2291,315183.35833196493
2292,455090.15683640563
2293,515742.52795907925
2294,403815.7995125959
2295,529494.9713713725
2296,284504.3484244943
2297,328603.97479932173
2298,339118.19535727036
2299,363557.9761370866
2300,328159.0766238961
2301,300657.79722971754
2302,248010.05355834035
2303,239264.11076863564
2304,248811.07404263935
2305,200342.38026722005
2306,195382.15219474008
2307,202093.13679563842
2308,226039.17669392054
2309,274742.9307770446
2310,208900.87005692907
2311,203332.12922737552
2312,176556.9097411995
2313,171226.11554287115
2314,178076.07218930434
2315,178906.30332169068
2316,198263.57854054615
2317,189979.32060690978
2318,182443.72633428438
2319,185130.38854147508
2320,183966.11460598538
2321,240918.71299082309
2322,180612.41505191594
2323,187044.59367078953
2324,177540.9217131248
2325,218153.89811512426
2326,169957.6020118885
2327,207448.5009021093
2328,226257.7629562791
2329,191314.51712889675
2330,182857.501017078
2331,353790.65903446375
2332,391800.49742616614
2333,318797.75987531024
2334,251224.76321344587
2335,267550.7125099712
2336,312347.84671640146
2337,199273.33057605123
2338,273562.24516631116
2339,215204.6635028203
2340,421398.3036513424
2341,213470.13591739268
2342,238249.31350373322
2343,230594.59439618036
2344,215030.90579158775
2345,230647.40850899214
2346,214985.58664166206
2347,200181.91652606757
2348,246279.25377679008
2349,175487.7470079961
2350,304311.6250896979
2351,259333.90689180803
2352,258617.67314199955
2353,245568.8295707854
2354,136363.5905975051
2355,138022.99676271237
2356,151636.21214424918
2357,187188.99566234156
2358,200344.5743884596
2359,130372.29151671779
2360,116530.92865867054
2361,146126.39068032475
2362,269816.434556809
2363,139125.6572664704
2364,154913.70767039727
2365,229320.15284452034
2366,192388.06742311665
2367,226627.00636073374
2368,213706.69276676906
2369,223305.1840524287
2370,168944.62836803225
2371,168560.44912083898
2372,188648.82116566185
2373,275235.1179553019
2374,320681.1678567618
2375,249042.47160238246
2376,297958.2149392355
2377,353619.28936643724
2378,146539.3718012633
2379,195262.39252496682
2380,146363.43199661304
2381,172067.96958096794
2382,205677.38298329455
2383,211441.8221120193
2384,255822.51949248769
2385,157758.670776386
2386,136570.61957413505
2387,134849.7562496597
2388,101428.85226189876
2389,122161.86050472423
2390,145176.25332581502
2391,141537.72105118196
2392,117117.725188994
2393,165103.4100284093
2394,146015.4757070173
2395,203441.45722932566
2396,141260.26061737927
2397,228641.27778219094
2398,134833.09078465545
2399,68379.25412718784
2400,66049.2445778546
2401,117895.3856466016
2402,137094.9095961487
2403,144156.61512027326
2404,151687.25961550366
2405,164614.6083568438
2406,140239.31629058998
2407,125178.6557014169
2408,152877.70686626848
2409,124264.54631954886
2410,168909.48791745587
2411,116552.50297718678
2412,154421.08276257027
2413,131716.41978877108
2414,149440.72799333523
2415,133347.61931232124
2416,130984.20962209336
2417,127865.88980095932
2418,132119.91274259516
2419,121794.11567075059
2420,125545.81679542417
2421,150050.1466825682
2422,109219.33086162107
2423,116799.72997209546
2424,153168.4395267052
2425,185889.212757425
2426,126170.74280377156
2427,135779.61369028213
2428,173693.98821430636
2429,110611.53106273612
2430,126744.4033168357
2431,110853.36808402148
2432,144520.81653733843
2433,143136.31431648473
2434,139530.2635062756
2435,151424.9989119325
2436,106766.45283187294
2437,103427.29469034383
2438,124886.2105145842
2439,106273.68098522679
2440,123818.85805618031
2441,92348.19938033717
2442,99693.64464916354
2443,124802.5293311197
2444,129946.89868950297
2445,87658.38284797563
2446,135853.51617072595
2447,180941.7350691178
2448,126336.4854415517
2449,112618.61685259675
2450,148142.59807410013
2451,121660.71215566141
2452,199922.77073303808
2453,95487.41272100106
2454,112289.69250351177
2455,121469.88527312486
2456,130301.15118873707
2457,133206.2375892718
2458,126110.1542012526
2459,111687.81648327963
2460,133527.46601095184
2461,128508.78007516482
2462,135305.62392360094
2463,124822.19768655072
2464,182512.24039503135
2465,143264.62695478182
2466,116825.6272851134
2467,129237.18620735967
2468,82248.34101009705
2469,79514.92806264153
2470,183463.96338418787
2471,212072.20978377806
2472,159611.37311436923
2473,109171.1058908065
2474,71764.32377187358
2475,226919.79696275838
2476,119367.37678238955
2477,127452.92131424375
2478,149758.93347846766
2479,102577.65910793474
2480,146214.1295624833
2481,123124.9612460543
2482,123435.92309842481
2483,111446.65160434911
2484,126075.08204879804
2485,124516.47154389863
2486,142120.80256249802
2487,164739.84129579514
2488,166087.76370650955
2489,149972.0772654388
2490,141107.17459236254
2491,86377.71768866715
2492,178112.36603745323
2493,153620.09480035654
2494,144583.4806987688
2495,92946.55741033026
2496,245740.88559760735
2497,158932.6148892534
2498,112032.05935736955
2499,82630.5707671779
2500,118993.0050962666
2501,142846.07846375415
2502,140004.2298431103
2503,93174.95671675353
2504,176588.6526823884
2505,227254.67609886685
2506,263176.35751436546
2507,294211.21652252716
2508,260504.65660553804
2509,212359.46503432965
2510,218125.37837209526
2511,171943.0769088024
2512,206875.01005408648
2513,219814.10168400884
2514,251263.182573083
2515,145921.90273960173
2516,179680.776260936
2517,148131.66201257255
2518,152555.77971386182
2519,233996.35428384785
2520,215114.00812433008
2521,186907.45943127238
2522,226671.323821222
2523,122469.76069621244
2524,135002.63441572356
2525,140909.70205251407
2526,135818.82260910544
2527,115772.5812668905
2528,125387.12552225997
2529,130530.19384055834
2530,114659.39161242748
2531,259217.9655634858
2532,226222.43340579228
2533,196745.20995667484
2534,238354.92984490012
2535,315717.92990313104
2536,244796.267879164
2537,244099.44933516489
2538,184252.89514571262
2539,187766.04158956555
2540,180372.1487872184
2541,177676.97261417317
2542,161998.79554909858
2543,120693.76880513199
2544,121325.60303990914
2545,138499.27526975403
2546,132645.86054187478
2547,137935.54658167425
2548,147623.2211391641
2549,159283.93670657827
2550,1088002.2469868083
2551,142317.46023579413
2552,125843.06323552404
2553,78657.31274800398
2554,96090.51507603575
2555,127606.56697649362
2556,101146.12392561235
2557,110063.28200314293
2558,141771.5390748073
2559,138606.10660813318
2560,148929.91251687187
2561,143941.4928304596
2562,140837.09196835436
2563,152950.8041564672
2564,201900.2596931665
2565,145226.08591023323
2566,154438.03346588684
2567,140720.61977558036
2568,203074.2682016621
2569,221036.53590330936
2570,114353.30319722983
2571,183462.73344206132
2572,141872.1141879778
2573,224570.89245907072
2574,291176.9200155367
2575,127556.12686346333
2576,112649.77618041886
2577,138558.6590835412
2578,84354.5810761263
2579,58466.08112289829
2580,108210.68910207758
2581,117948.16893961286
2582,120858.44944200868
2583,281846.4074738142
2584,174704.09673796064
2585,182317.29808972753
2586,232016.50863585272
2587,203453.59371968085
2588,143877.94485777267
2589,150941.80201134997
2590,197906.22716049655
2591,221956.344634768
2592,215751.81663935515
2593,248692.15100947185
2594,179107.39874080924
2595,196566.56495827777
2596,303787.7598286964
2597,176026.9588359322
2598,287206.0568527824
2599,355016.3346163427
2600,151062.21631870235
2601,139909.523830575
2602,88219.60278769063
2603,96853.21364284882
2604,93858.86521772816
2605,80964.04832799481
2606,144795.8186114863
2607,200359.67190027575
2608,192624.17332977848
2609,167497.9564179924
2610,108621.65437923267
2611,117644.1666861695
2612,158198.9573638452
2613,130209.71370315382
2614,121492.60085207566
2615,159640.8608963937
2616,144840.03198390803
2617,182328.02784574838
2618,211127.15798246767
2619,202708.4317279791
2620,191298.29916610158
2621,174106.5899369194
2622,180459.4640540292
2623,246032.55115918978
2624,314886.51310127194
2625,312888.1668678116
2626,174187.604862348
2627,159003.01523385145
2628,474399.1474663267
2629,529660.6016812637
2630,368592.9861803122
2631,528120.0462235701
2632,410389.74630526133
2633,305934.36457262456
2634,425169.20598624257
2635,157418.01702516462
2636,174675.02323823117
2637,177152.85064232678
2638,269055.5914166146
2639,181552.2131781956
2640,152976.3830880262
2641,100246.61119634524
2642,187987.16983016318
2643,106589.15816778329
2644,123555.67170600698
2645,111507.61434502665
2646,97978.90604785652
2647,103970.849480953
2648,143117.53347422113
2649,151054.34938569675
2650,134383.5249461318
2651,138383.8774398489
2652,431513.12521200004
2653,255026.59043667873
2654,245566.52943834785
2655,406845.70122201415
2656,328534.000575845
2657,368594.29164853616
2658,306879.0492906418
2659,291359.70933445205
2660,356691.28789464035
2661,362495.62156754656
2662,371422.9666797804
2663,287612.490063734
2664,264552.9659508487
2665,325615.81686766027
2666,285444.6838149459
2667,171591.51794335325
2668,177811.79099912345
2669,183223.77198720988
2670,285733.7576163216
2671,184593.44463689165
2672,197635.27980100052
2673,205226.6949412017
2674,190296.69407916022
2675,171940.8550349739
2676,194637.71182709606
2677,195684.12168975582
2678,252583.75145733342
2679,267393.2247685946
2680,279401.717126408
2681,395402.69046864053
2682,317669.2622949821
2683,512437.7011445198
2684,310992.3125468924
2685,324009.32789586065
2686,257684.0026719098
2687,310781.52174094075
2688,217093.0438611434
2689,207735.32574324976
2690,453666.3798459289
2691,189026.55511607285
2692,133661.82487248257
2693,206691.89181438956
2694,132168.21501596703
2695,192071.70967483503
2696,179596.08841283605
2697,183524.2891589785
2698,196799.78058726966
2699,170734.70810571694
2700,160787.30033838144
2701,156935.39861687168
2702,113443.80647274789
2703,119043.75802589278
2704,137308.87897090596
2705,116606.08555279518
2706,113658.26202697832
2707,126940.56516827496
2708,131135.59983143298
2709,104702.01702889
2710,124222.82703581374
2711,274534.8210806898
2712,363021.5628664898
2713,171822.90745710838
2714,150329.41045865446
2715,172052.2105440521
2716,147567.67892238317
2717,189552.90419801782
2718,218929.48067508044
2719,154002.2345340809
2720,177713.36957993958
2721,133208.70819925395
2722,155073.59695376994
2723,138985.8296692834
2724,125975.19135329987
2725,130662.69903892174
2726,150480.64276928734
2727,166417.45278217026
2728,176203.59395434926
2729,146616.1798686892
2730,150607.79623608396
2731,131206.07562397077
2732,135368.95387304912
2733,157317.84868274687
2734,146823.05403739458
