id,SalePrice
1622,139776.654930916
1623,272950.7231198335
1624,220248.6316326619
1625,122171.16595809245
1626,172313.90308394705
1627,192428.21972455512
1628,283107.1892458318
1629,170494.25126889918
1630,360229.803074566
1631,228429.5717238179
1632,247714.57599650414
1633,165640.3235023329
1634,186082.71446251718
1635,181024.97192197197
1636,153885.55563071623
1637,190820.3991683854
1638,184699.45758956813
1639,183679.67392710038
1640,257452.80255137855
1641,176221.06835039862
1642,239375.86698412086
1643,220486.80317142353
1644,238174.47833404288
1645,196412.23317644116
1646,161178.56404922274
1647,159610.00364880334
1648,126024.7512381698
1649,141179.28071705054
1650,111164.39617398259
1651,117436.27668606624
1652,101773.31292024854
1653,104358.94677393379
1654,144600.74558307178
1655,136068.69805248943
1656,140204.42658076523
1657,144893.7625418792
1658,145282.4026151757
1659,120890.55205288305
1660,146824.5331842034
1661,439395.48775942955
1662,396478.0457513976
1663,382976.1291514626
1664,549340.1517744809
1665,298341.16460543126
1666,321411.7287069522
1667,389858.87095213233
1668,337149.99188901874
1669,294100.01691679464
1670,334999.3921548297
1671,262974.5994924599
1672,447983.7652008489
1673,289465.42114686954
1674,241176.2835165088
1675,194886.55705805428
1676,194870.19621387415
1677,217831.39525944178
1678,500713.2531694171
1679,382664.29656866053
1680,330470.25230588124
1681,229581.63478503455
1682,305480.9405529943
1683,183913.24960296537
1684,173008.73865363895
1685,175065.29007714224
1686,169823.86197418906
1687,167558.35647722174
1688,189927.25248929329
1689,194090.67808105075
1690,197315.07077304652
1691,186575.21565442233
1692,259234.97279987892
1693,166072.12585705915
1694,183652.28965011417
1695,160267.45818218932
1696,274873.7096916947
1697,167638.9973878864
1698,340671.68364459486
1699,310528.7597338164
1700,244429.91116593377
1701,268968.5670697637
1702,239404.3845818072
1703,236385.45272812556
1704,284086.41734556947
1705,230038.74017546262
1706,437551.83432247915
1707,204392.65683844595
1708,198616.9988778371
1709,276373.20043431805
1710,221771.60774354066
1711,269881.89813612646
1712,253310.5694462039
1713,266067.02842614305
1714,225394.81892303936
1715,205930.21850397007
1716,180652.1681849429
1717,173205.3970101937
1718,130444.97809222485
1719,204353.99191773948
1720,238897.31290810913
1721,164911.84859700775
1722,122941.20977095088
1723,155147.89583116418
1724,200599.62213289778
1725,242459.51333450267
1726,190457.63912309054
1727,149143.051070619
1728,179152.55948339816
1729,160627.49416636422
1730,148374.21866274107
1731,119333.90981533083
1732,131682.08140563266
1733,115063.0816234919
1734,122165.93417608652
1735,129261.5909514277
1736,109968.95728140231
1737,307733.3535320607
1738,240104.41948971135
1739,244818.44056906833
1740,214726.92220358015
1741,190205.3269594017
1742,175307.76858760067
1743,180136.18380734042
1744,328001.4417070833
1745,211903.91800281915
1746,179073.3471851937
1747,219893.41682758566
1748,226757.47453948332
1749,141954.99257201725
1750,128128.82874619894
1751,251013.58052760264
1752,117260.46794265085
1753,143129.540302509
1754,196000.70199520228
1755,169615.10645581587
1756,125920.91503908676
1757,121578.14675450961
1758,145641.72706391747
1759,164052.5138451599
1760,161789.92279822408
1761,148679.79423342727
1762,174063.7425655864
1763,184419.51687389996
1764,116141.21166467517
1765,168410.1782688116
1766,192320.1441486822
1767,223921.8558538834
1768,144093.1129523753
1769,174197.62671991735
1770,152545.9411005412
1771,122493.12318564483
1772,136820.9767339385
1773,125232.03525699726
1774,136734.07982792397
1775,142119.54829670483
1776,130303.58774627268
1777,108530.52117461212
1778,137914.41633317893
1779,117536.50210479545
1780,175906.08886431102
1781,126962.00111494097
1782,89065.4984864213
1783,146712.16587049986
1784,110302.99503374207
1785,122536.92566850672
1786,143798.8408038686
1787,166738.59130814797
1788,60288.18145756928
1789,99363.97604931776
1790,84443.45317910648
1791,185570.06441265505
1792,163024.7671209017
1793,128438.91673738032
1794,150080.23324406252
1795,138547.35015510488
1796,128174.98108896264
1797,110592.54472984944
1798,121485.90287346023
1799,117559.74146930473
1800,132217.0223572608
1801,125138.97509479978
1802,133211.39326757297
1803,148048.73092028548
1804,135587.2399501537
1805,136487.79087499413
1806,126345.74727612715
1807,131460.82723430757
1808,118571.96116289934
1809,119056.19375775965
1810,132745.93147451757
1811,86247.49531736504
1812,93117.51173988034
1813,122182.12670520066
1814,93000.32121469842
1815,55102.28374191837
1816,99217.34923027284
1817,101124.28893617999
1818,146030.17094248236
1819,129159.41505727392
1820,68267.99543911224
1821,112724.92711939313
1822,150523.253374442
1823,53904.10551982469
1824,127606.37120991643
1825,137666.61491867996
1826,105695.38554781461
1827,98884.55693105048
1828,133325.00807642913
1829,115948.6634682147
1830,141681.1499757658
1831,148276.62742963174
1832,70601.71714236778
1833,136032.94781057473
1834,123406.36743183818
1835,120335.88711225461
1836,125346.7571743881
1837,89965.19397998294
1838,126626.98450050765
1839,104187.28655184228
1840,139679.17803915503
1841,134328.4348710348
1842,90488.75656624508
1843,129408.701787655
1844,135279.1895127332
1845,140278.4345729666
1846,156751.983849116
1847,163218.0847965144
1848,55250.45960536311
1849,113408.31844741985
1850,119569.65437012879
1851,160667.99772575972
1852,124203.13812303632
1853,127313.34256298553
1854,159000.70592020787
1855,143772.99342982555
1856,230046.87820549062
1857,148583.07354885357
1858,130808.20121898071
1859,115750.4603207943
1860,147024.96727957577
1861,116003.56455400902
1862,309125.95425350545
1863,291204.14322936814
1864,291814.0927217935
1865,337576.9360237526
1866,325253.9970740881
1867,227000.72021874387
1868,292758.64382301574
1869,205546.53996174037
1870,225741.54991642694
1871,243237.13091407163
1872,173170.05202294845
1873,251969.93468840458
1874,152437.24331934488
1875,198336.8692434434
1876,198507.82782413941
1877,213108.15814066023
1878,204307.88788562076
1879,128930.71508086575
1880,129011.67259531427
1881,247107.93489642494
1882,251867.78420441813
1883,184512.58394655184
1884,206989.36908964484
1885,247532.30160150025
1886,288016.2911143362
1887,218373.5782357631
1888,273567.5043778672
1889,168025.50231911
1890,120711.07311082167
1891,131666.9061021208
1892,100409.89252633971
1893,131650.40402737155
1894,127619.05413765094
1895,138455.51697277295
1896,127765.85891940015
1897,115562.1307700395
1898,115505.77157335059
1899,162626.4184320737
1900,160978.45090324938
1901,164165.89239922742
1902,156721.18187195266
1903,221679.3857636219
1904,141769.34376908175
1905,210413.66365632915
1906,140915.60262263537
1907,223056.22582396542
1908,110905.68170531435
1909,132481.27488559973
1910,119948.15308629509
1911,208909.4509833873
1912,356771.72398570424
1913,139094.42399843023
1914,72724.26895324951
1915,298523.89344782196
1916,60651.0700542951
1917,255701.36664034758
1918,144127.84122956384
1919,177951.88080559485
1920,151827.92275678462
1921,386213.04200572835
1922,305359.0898637891
1923,219300.08118317314
1924,231145.08552300805
1925,193398.11390869244
1926,381480.0012802569
1927,133579.33899924904
1928,148566.74918991898
1929,126874.59535402869
1930,130596.91706907917
1931,141470.6467296771
1932,142184.79728074258
1933,173925.96384043913
1934,182924.67568860954
1935,170322.8763761129
1936,194187.82213657582
1937,181962.5674435312
1938,167567.0036627864
1939,247990.24864147702
1940,195742.81196413407
1941,171355.8748024677
1942,187469.56328890164
1943,204180.71407500675
1944,345221.1517155932
1945,382288.0219844008
1946,131800.27209498128
1947,301368.9003459807
1948,179096.0357259929
1949,250500.273353098
1950,186176.07669187567
1951,258103.79234929255
1952,216787.5252380101
1953,170820.4852401528
1954,181084.3416458784
1955,134289.40622204408
1956,327868.55126088206
1957,152998.65871167957
1958,310700.9023596573
1959,147661.72642881633
1960,111192.89429377878
1961,120249.05631507548
1962,101107.55460778184
1963,110278.75591010822
1964,108342.38287090392
1965,145169.8546335641
1966,135358.5047660629
1967,284609.2153610203
1968,421802.09963188146
1969,378612.1239091056
1970,419623.4297713742
1971,493983.1091122007
1972,373376.52904773306
1973,265354.0583623297
1974,322527.81655761984
1975,579202.5897251758
1976,273460.20413891505
1977,347527.89811805676
1978,344187.5082191283
1979,329205.25648908893
1980,199806.62746143137
1981,345562.43179029966
1982,219187.72841125692
1983,198825.06404227478
1984,169189.86234872747
1985,226037.31183272446
1986,206593.17904963842
1987,182092.50869302877
1988,173794.86866961463
1989,194046.1327449536
1990,210344.34526816677
1991,231097.32511481192
1992,218432.51039930308
1993,168659.12433539328
1994,235996.77344792412
1995,184702.54764322532
1996,235309.13887246224
1997,303020.1408209236
1998,321244.12667890725
1999,255890.03368089316
2000,325113.4676722315
2001,266165.29306601896
2002,229765.57288401073
2003,260772.3353183032
2004,288387.8570887035
2005,215191.57140842974
2006,222521.2590680998
2007,255582.55045697503
2008,215624.66488914436
2009,195550.6589364526
2010,197943.33347754576
2011,137295.02367283317
2012,168224.61363363298
2013,179565.65814458887
2014,188314.80780034693
2015,207124.1496582369
2016,189818.92840779966
2017,198843.45870717455
2018,118489.62197679628
2019,130964.38772487297
2020,105788.21296193055
2021,100236.40046978452
2022,181677.37847001074
2023,135653.3216647093
2024,249842.87550154567
2025,367419.1357968698
2026,175009.97826753717
2027,161590.81077934487
2028,147126.55167895494
2029,170934.98133634767
2030,280465.3862899944
2031,239141.03749652012
2032,250670.40080329977
2033,267206.5136424423
2034,174809.18792928127
2035,222336.938240619
2036,201002.3036466329
2037,207829.73383800025
2038,329548.5306684357
2039,226271.56169309505
2040,287537.5067318986
2041,275780.6809918274
2042,206800.89769726284
2043,181335.40165182026
2044,170260.6002284622
2045,218142.76653538214
2046,146188.54466651336
2047,143149.1192808614
2048,139163.3551563284
2049,144451.76108522166
2050,177467.83311919705
2051,106902.26350107258
2052,124305.01964631227
2053,145795.27836458542
2054,99273.9135863287
2055,150176.66654996172
2056,148473.59099629422
2057,116122.8266350277
2058,213455.3540726578
2059,136232.90490907844
2060,172875.08892840083
2061,182062.98923950535
2062,131682.8579375915
2063,123603.33909828804
2064,144348.05856698396
2065,121575.07018498276
2066,164092.74689778662
2067,108691.24874857186
2068,146367.8458995537
2069,87174.59637230416
2070,122880.19211563532
2071,97640.96120805251
2072,129158.61486400486
2073,132508.3003059457
2074,184646.93893245413
2075,151969.6120397546
2076,119142.46025839089
2077,158311.9705331384
2078,124000.7096966613
2079,130399.29102739772
2080,121842.7745190434
2081,127737.7553978246
2082,116003.33107504976
2083,143099.00371175777
2084,114405.47700427058
2085,114686.92917716163
2086,101494.29855116237
2087,121222.62817351604
2088,98105.7801635989
2089,81261.9656264553
2090,125111.17747389886
2091,104042.56138116647
2092,116064.19038797579
2093,108484.23322635383
2094,106107.48676223781
2095,147444.86060323767
2096,82172.0870949232
2097,106668.22190139718
2098,137481.58349775441
2099,56801.27197124155
2100,67822.16740741022
2101,108282.90056079112
2102,130330.89553017242
2103,104810.10820069177
2104,145499.44053636672
2105,126753.02038574903
2106,54789.385432021554
2107,206967.30139885974
2108,112704.62645890896
2109,108364.5352580532
2110,129457.82980384343
2111,136040.60334087844
2112,134655.53716996236
2113,120089.87618019234
2114,122833.34129900165
2115,162763.7971051808
2116,115412.32046244861
2117,147920.02023511
2118,126245.61864029997
2119,116315.78409944047
2120,119679.27379711354
2121,89544.42630187338
2122,113947.9150857802
2123,82835.818872012
2124,159352.1121326152
2125,121002.94234502439
2126,148103.24698745421
2127,154666.86882313347
2128,123070.07196013894
2129,91204.70034246898
2130,128974.26102823767
2131,144801.6514726043
2132,117026.58437426464
2133,121913.21979766375
2134,119502.30447774247
2135,94442.84950601487
2136,74893.50113518727
2137,107252.9199237205
2138,135720.74672482425
2139,150100.79446762332
2140,137073.41720674964
2141,150619.02001598955
2142,125039.19481408919
2143,137397.4770039023
2144,127556.40224838308
2145,138941.70344587843
2146,175224.94165794252
2147,136656.41157547646
2148,137424.96680588997
2149,149073.03420677246
2150,227423.78223524897
2151,119472.00262574153
2152,160333.07020634835
2153,169286.865351593
2154,104464.94553691268
2155,141336.76431032532
2156,256203.93128232288
2157,236817.18679703696
2158,237153.07767744391
2159,213702.45125816163
2160,180252.43970348226
2161,245364.41918514814
2162,410589.66914721025
2163,349047.1202270282
2164,252692.8059405216
2165,195331.73396804294
2166,155778.74458730913
2167,225825.65580605902
2168,197428.9667655545
2169,197420.79464838444
2170,216441.72923704036
2171,152525.67236851263
2172,128538.22025185854
2173,164784.61014163893
2174,225513.11330330122
2175,306202.6797208939
2176,310048.1697610494
2177,236799.67839665888
2178,216111.57191454826
2179,136798.30769349984
2180,207977.52867697814
2181,191947.77802229437
2182,221211.80126743286
2183,188648.47799396762
2184,118305.86875214406
2185,126070.41181584727
2186,143619.8173550425
2187,155535.46445733082
2188,153335.8566925746
2189,268853.4715587493
2190,82542.73554593959
2191,83527.88848418814
2192,91683.62344187418
2193,110402.3611829855
2194,104000.2502667108
2195,109427.6258291146
2196,101032.62594600522
2197,118734.23591802853
2198,159408.41154230732
2199,177961.91757571604
2200,152159.36263082843
2201,153632.28689879712
2202,218255.1487456556
2203,135043.35776781497
2204,184517.4178350963
2205,120908.9857420569
2206,145375.84533575832
2207,213233.0609399278
2208,277563.04314350185
2209,237389.89016928943
2210,117104.40512063695
2211,111861.61750078615
2212,119475.1314462068
2213,102732.28437602347
2214,121669.92509459637
2215,100912.57079015517
2216,138371.5334183178
2217,59668.10306401582
2218,85616.53298499442
2219,78305.09218077577
2220,86113.74686234213
2221,295616.42110631755
2222,262496.03407865984
2223,289135.0120951342
2224,213274.7986821642
2225,121813.69579415956
2226,183558.11203713584
2227,194281.2411193041
2228,260166.39808459085
2229,260728.66199464034
2230,147846.1784199744
2231,212889.0478955527
2232,167454.21857465644
2233,178541.3651781565
2234,239395.28388623428
2235,212735.73189425725
2236,267087.94068940566
2237,326268.9969927299
2238,199765.3487746006
2239,109221.3959882258
2240,155526.10458938676
2241,151142.8486615455
2242,120894.18200087054
2243,125757.50862594448
2244,103729.10537037753
2245,102336.86641383557
2246,140294.6858149998
2247,111483.69827907608
2248,122330.33146971009
2249,118371.7852599104
2250,127827.37208272498
2251,94339.32105529917
2252,181990.05577874804
2253,151201.0532016179
2254,175032.16105435108
2255,182603.50181376038
2256,174642.26248469797
2257,203331.9100674821
2258,161187.85329023615
2259,177371.31803624608
2260,157231.62873113944
2261,184927.57960991128
2262,205253.61698429147
2263,365932.3235585297
2264,563944.8726006475
2265,156366.86720390906
2266,289243.87493644527
2267,368845.5484998585
2268,431601.31712056097
2269,143166.1916472144
2270,190580.20662135058
2271,220459.86181884198
2272,192500.4252012803
2273,160219.00998662383
2274,178501.02713973526
2275,158425.63040985903
2276,190665.3245955214
2277,181932.43252853752
2278,146433.04675039471
2279,119153.25502740155
2280,117472.29345135907
2281,167040.79232122356
2282,186828.89861782352
2283,109133.27799402706
2284,112124.35722856766
2285,139334.26037390955
2286,125956.34618284366
2287,365958.3730474738
2288,273292.5103235354
2289,379824.47091659694
2290,472205.29351376684
2291,313699.79326017934
2292,454833.6315190813
2293,508267.3761805266
2294,404269.9599985454
2295,535501.120136544
2296,288348.4798681811
2297,328269.756805487
2298,336087.6553238042
2299,362577.7514745349
2300,328627.7654011018
2301,300255.2254967135
2302,248652.17695235164
2303,240043.9820365901
2304,250655.80058312553
2305,201370.1841482788
2306,195947.87141439508
2307,202882.70760603072
2308,227680.0562025356
2309,275218.46118667524
2310,208730.05938045145
2311,206137.58776360998
2312,175791.39015806818
2313,171024.2955130738
2314,178935.62174031112
2315,180008.50920565202
2316,199613.68650264567
2317,189904.85238199227
2318,183631.3469112262
2319,185777.54111306573
2320,184155.7788340773
2321,240788.45885295724
2322,182543.55189434293
2323,188836.37881713823
2324,177723.41046242163
2325,219856.95862170227
2326,170689.3369313433
2327,204932.49906174798
2328,224898.85197815773
2329,192315.03587157134
2330,183461.01432780648
2331,353235.67598408426
2332,392774.86819818686
2333,319345.6741956615
2334,248833.89816590783
2335,268002.9754018426
2336,310261.91447001416
2337,197732.7884019639
2338,271670.1552066313
2339,215323.4593312978
2340,420411.61602182273
2341,215075.43220394177
2342,237929.08169560612
2343,231826.74437929667
2344,214896.9682342862
2345,231190.01816636615
2346,213917.15167108856
2347,199962.447107451
2348,246440.02915123256
2349,176351.25200508937
2350,305224.5040071601
2351,259425.71165953402
2352,260027.62496053075
2353,247135.76285697732
2354,136955.01940266194
2355,138685.92336000456
2356,152142.59413103032
2357,186663.28320607173
2358,200196.39472217328
2359,131524.48445044813
2360,116422.73541483248
2361,147479.57745481844
2362,267137.2012787538
2363,139831.87541110732
2364,154691.27879521257
2365,230242.87165711663
2366,193443.47087053748
2367,227712.93000738794
2368,214843.85992902142
2369,223687.4106722635
2370,167814.3299609113
2371,167815.06727266262
2372,188715.17478793208
2373,274689.84949658957
2374,322515.05260838824
2375,251343.5544784615
2376,292967.7564550773
2377,351190.3890138044
2378,146437.12457524933
2379,198596.09588746267
2380,145795.18912118964
2381,173181.73164772955
2382,206824.3131804251
2383,211834.3975322717
2384,256080.51216342364
2385,157818.79148866862
2386,136328.1276849644
2387,134614.85956992966
2388,102286.33818916736
2389,121749.94463031476
2390,145121.0327942763
2391,142605.09487398595
2392,116666.60734152449
2393,165459.73960227295
2394,144773.37501414446
2395,205324.9621368976
2396,140840.4030578329
2397,229478.52783699607
2398,134617.50032609675
2399,69733.72290480506
2400,67233.48779657079
2401,118537.3078758643
2402,137668.14341285478
2403,144830.75524272933
2404,152247.86604205097
2405,165067.80451863678
2406,140497.37462574182
2407,125559.02697073462
2408,154631.7449315833
2409,123605.10142589871
2410,169145.3062313566
2411,116650.59075167887
2412,156107.38217039156
2413,131024.3030729143
2414,150358.07021320527
2415,134760.01044706453
2416,129633.11497524565
2417,128189.03984443861
2418,131189.04856393515
2419,120891.5285670944
2420,125113.52363118032
2421,150760.03147296733
2422,108514.0851099487
2423,117473.0197049355
2424,154643.0486667621
2425,188282.8326138219
2426,128535.61666010237
2427,136383.27829219238
2428,173624.2889871884
2429,110425.12112721875
2430,128428.0535849558
2431,111604.48758085228
2432,145436.889795912
2433,144124.85018807655
2434,140013.11138596627
2435,151664.7167935022
2436,107301.63175031017
2437,103258.0004719493
2438,124570.36304961034
2439,105180.95043455201
2440,123783.50315499972
2441,91828.35980092619
2442,100089.92859944962
2443,125704.47440375965
2444,131268.4082424877
2445,88230.99833092572
2446,135398.30676628544
2447,180084.99150353877
2448,124606.84519401129
2449,112064.70982831197
2450,148723.29368297203
2451,121763.82339191595
2452,203784.63855904285
2453,95099.26948690743
2454,112586.25880277886
2455,122208.01326624985
2456,130097.10563420421
2457,133996.1579129308
2458,127757.28456039354
2459,111173.15658079895
2460,134559.9341744302
2461,129788.7884732323
2462,135054.27198241046
2463,124027.75462393205
2464,182431.5931983165
2465,143656.66821475455
2466,116340.62268794008
2467,128733.13941492025
2468,83270.25216663262
2469,79999.35119937795
2470,182974.46808455512
2471,212922.83073331282
2472,159899.7530056185
2473,108016.11302364168
2474,70401.31932148276
2475,227386.30673935317
2476,120244.8677278445
2477,126511.65317774298
2478,149844.40563202612
2479,102594.5073655672
2480,146097.77197849684
2481,122504.15000532671
2482,123528.67715760291
2483,111328.92421700212
2484,125077.87331075716
2485,124544.22775251097
2486,143609.80058788837
2487,165597.50993433202
2488,165069.05057607323
2489,150778.65040018116
2490,140145.11169961098
2491,89281.04970932085
2492,179240.69646010362
2493,154575.34029297924
2494,145031.30567869302
2495,91058.13587568403
2496,248101.3092855895
2497,158958.58921134757
2498,111898.07922821262
2499,82755.1086658095
2500,119091.01378994054
2501,141809.74183617654
2502,141304.3418254522
2503,95228.96864033208
2504,175023.30897471818
2505,227568.24156825646
2506,262153.34849272366
2507,297064.1073573743
2508,261322.0736421678
2509,213254.4787300271
2510,217211.2454928259
2511,171958.78037005896
2512,205429.8687327223
2513,220507.69837888496
2514,247912.5843009684
2515,145262.18257423944
2516,179005.82690683423
2517,148939.91493015975
2518,153536.46189489143
2519,234302.33948729758
2520,216147.5774992463
2521,186709.65357893144
2522,227757.79886918725
2523,121476.78571487962
2524,135283.32797550148
2525,141941.61036571895
2526,135691.47646063427
2527,117059.29088814242
2528,125489.26767738622
2529,130632.67021906562
2530,115599.62635499655
2531,260623.180985484
2532,227326.4914877663
2533,195080.7674512592
2534,238575.90398566888
2535,313147.8703597724
2536,243404.26181327825
2537,244675.89954502924
2538,183843.73506627043
2539,188731.388096855
2540,179997.31240515196
2541,178160.78413235108
2542,162387.15451422028
2543,118333.40738624222
2544,119934.43330271027
2545,139267.45567456703
2546,130926.14828539039
2547,139828.5448360241
2548,149081.8139671065
2549,159599.2337265412
2550,1151480.3686804716
2551,141865.30585120592
2552,125738.75448957391
2553,79139.63260322323
2554,94679.83556405584
2555,126805.64590519594
2556,102196.16016826702
2557,109961.11803478579
2558,144974.1162247832
2559,138683.01666266547
2560,149949.05905218396
2561,145581.95018622017
2562,141181.21601322677
2563,152988.5025764162
2564,203198.9210610623
2565,144035.01168807488
2566,155454.3845729508
2567,141698.6564760435
2568,205937.8608089011
2569,222367.5018170043
2570,113653.35965157105
2571,184035.7260012252
2572,142506.75126420942
2573,227792.02843051704
2574,287573.76109169755
2575,125743.26161788062
2576,112222.79629867435
2577,137382.5424943745
2578,83335.27187470457
2579,58047.095291580896
2580,106856.99228085291
2581,116624.28868987696
2582,119283.61011444726
2583,283066.8944431972
2584,175204.26752161197
2585,183721.13906188097
2586,233765.75239111553
2587,207335.0063135472
2588,141489.52902944738
2589,150846.01432331558
2590,199737.70135633988
2591,224194.09035083276
2592,214366.8986997433
2593,247347.1103153433
2594,178571.45297794163
2595,194630.3064765
2596,305100.95441665844
2597,175708.74617089247
2598,286952.1699164114
2599,351824.8295683855
2600,151532.0026358839
2601,140330.45381135002
2602,88243.91373185508
2603,97683.74132476741
2604,94497.9941218973
2605,81975.1632557129
2606,145294.12040081268
2607,203060.53664952898
2608,194553.6061288133
2609,170777.25297219458
2610,108989.68808093363
2611,114897.63576412818
2612,159034.89881166958
2613,130548.81390237616
2614,121881.08831210074
2615,160060.22680922414
2616,146197.42025924026
2617,182276.4312288107
2618,210883.54442949485
2619,202012.16294007024
2620,192257.20716733302
2621,173427.62315169058
2622,181376.48788109535
2623,244425.812436901
2624,318874.1158131497
2625,310644.05589035054
2626,174782.09502092274
2627,159048.32084902035
2628,474365.21082149254
2629,537164.2218132964
2630,370444.3565231637
2631,529680.4201655788
2632,414115.2448668565
2633,304525.43797623384
2634,426452.4739220229
2635,157836.21348924772
2636,175406.1096391038
2637,175812.44281246138
2638,269568.13214056636
2639,183483.18172000133
2640,152405.14630606072
2641,101161.8663068259
2642,188331.89223080856
2643,107208.29463797493
2644,123297.15313019534
2645,111844.49191940497
2646,99333.13502649483
2647,105519.96347857211
2648,143519.12481670186
2649,153148.84886945572
2650,135487.2245976014
2651,138198.82818428316
2652,427149.18969162507
2653,255943.5748857948
2654,246680.82852829757
2655,403003.6765700784
2656,327336.5016243881
2657,368798.56345616566
2658,304330.61453400325
2659,291585.4586457898
2660,359202.7037642829
2661,360412.8701619274
2662,363943.09728037793
2663,290987.13970060705
2664,262647.4206790798
2665,326642.337433149
2666,285807.92212384543
2667,172204.75504955367
2668,178191.86399510762
2669,184142.2737590486
2670,287534.50026758056
2671,185357.9396696281
2672,199379.06233471935
2673,207682.22223853943
2674,191786.926835149
2675,173256.43261747062
2676,195528.91213360807
2677,196658.86736972528
2678,252252.0485145001
2679,268027.1771810751
2680,280787.0958297091
2681,395348.0541209706
2682,318353.3014295111
2683,517549.44015477225
2684,312230.4253457227
2685,322894.7175156557
2686,256319.24177542978
2687,310715.6069780896
2688,216529.90432425507
2689,207511.79859006224
2690,450352.43220948253
2691,187477.95897823822
2692,135071.16528623036
2693,206135.6444044695
2694,134781.29096522852
2695,191787.90043497065
2696,180049.0716324093
2697,183490.3506944758
2698,196556.16917630337
2699,170309.6349978378
2700,159876.81883771037
2701,157011.09981116813
2702,113726.18877598201
2703,120549.5747029575
2704,136808.96296336295
2705,116164.00957697269
2706,113281.41514167874
2707,127203.63508188745
2708,131178.57983965898
2709,104888.23595437624
2710,124782.95971216545
2711,277046.80506343226
2712,363450.506271676
2713,173171.50160213755
2714,150694.42270348626
2715,171552.41508471486
2716,148601.6939634623
2717,190613.7677110513
2718,219866.633532903
2719,153685.25725904413
2720,177607.32056258825
2721,132136.53695853567
2722,156923.27508861618
2723,138420.38284083444
2724,124469.0018935561
2725,130607.16459261507
2726,150431.54464865138
2727,165991.1163135353
2728,177954.25560098668
2729,146568.245565166
2730,149369.1108534851
2731,131675.8758484515
2732,136646.57823413337
2733,157567.42010012147
