id,SalePrice
2250,126879.82630459146
2251,96952.26470414989
2252,181569.45232808383
2253,152531.68764325915
2254,176619.9854899039
2255,183727.33738310012
2256,174471.30147757143
2257,206751.8843854709
2258,161091.01285223517
2259,178608.42863180992
2260,153432.6980157599
2261,184080.61762150907
2262,203021.9581004979
2263,363747.72926517733
2264,594536.8940046134
2265,157971.03643034285
2266,288568.86352126976
2267,369764.963394328
2268,428988.77684285387
2269,142929.57773953522
2270,192075.42810925562
2271,219036.8086221007
2272,193977.71941923402
2273,159504.6449259693
2274,178035.91610026907
2275,154258.3795446211
2276,191069.12413475578
2277,182404.6962797616
2278,145724.31319909752
2279,119502.99098276724
2280,118384.02173770685
2281,164779.51035096802
2282,185801.48566720265
2283,109255.11818617804
2284,111002.7656879628
2285,140364.26776323223
2286,126337.92644058887
2287,365689.54891485884
2288,273618.26658827864
2289,385454.8786000138
2290,472465.62354184495
2291,308238.48741874384
2292,449143.6874407715
2293,501586.5969557817
2294,403337.6335517043
2295,551941.9090945483
2296,296106.3256287938
2297,323412.33503862965
2298,331425.2046114429
2299,359010.3321032805
2300,329713.8343689008
2301,296949.7011505044
2302,248800.01072598898
2303,242076.09819909156
2304,254753.2990815057
2305,201536.4910120055
2306,195544.62637575506
2307,203943.0484932634
2308,229968.1548441387
2309,274464.1439246049
2310,210709.39055377932
2311,210610.147264117
2312,174939.8650894529
2313,171232.28274150603
2314,178882.40217756922
2315,182000.47135071264
2316,202310.00865051043
2317,192415.58995437826
2318,185012.37931449804
2319,187178.009610511
2320,184849.83308282343
2321,241002.24014240407
2322,185913.6333762756
2323,190903.19607583334
2324,180051.03533480785
2325,222808.55967133061
2326,172242.40590239625
2327,203202.6505587243
2328,223543.71028229402
2329,194607.4130264853
2330,184688.5312073879
2331,352786.8972065286
2332,395099.91140990437
2333,321162.34869732754
2334,245023.83498219794
2335,265697.00703757565
2336,308577.12240119383
2337,195641.0381454728
2338,270880.2566290675
2339,216408.6508951309
2340,422574.90357936214
2341,220329.95716442802
2342,236976.08949043218
2343,233474.08337957595
2344,214101.02503920236
2345,233388.46630485583
2346,213275.6829055188
2347,198686.33142961617
2348,245104.14599625586
2349,176454.89803794882
2350,303050.27554297703
2351,257775.23917914586
2352,260153.74344385005
2353,245005.48312192174
2354,137513.34107770608
2355,139533.62948407893
2356,152126.0697002471
2357,186079.91423109995
2358,199659.5640341411
2359,132593.950110679
2360,116778.4659272392
2361,148958.92554478324
2362,262451.6652702305
2363,140019.52090853
2364,154996.78460848005
2365,231376.07897995898
2366,196449.96124856063
2367,230533.5631989616
2368,216953.63889860632
2369,224825.71667926933
2370,166486.63294754832
2371,165815.09975142963
2372,188478.29679823387
2373,273506.03514912474
2374,317902.650743308
2375,254031.8283660861
2376,289147.18742131576
2377,350938.0055847932
2378,145884.57179460098
2379,201774.22565937712
2380,145018.05211629748
2381,173143.4436444415
2382,205589.0556829289
2383,210518.0098770394
2384,256530.2969090224
2385,160582.17729371806
2386,135028.64555859528
2387,133560.64763427086
2388,103116.18086762476
2389,121335.89754455394
2390,144620.45213005674
2391,143682.79314405727
2392,116569.98025352266
2393,166706.66845240933
2394,144703.38147408786
2395,207297.3851964844
2396,140122.9074524861
2397,229000.88898423762
2398,133248.60834976958
2399,69994.46945370268
2400,71128.46139446454
2401,120201.31612447923
2402,137379.73965810452
2403,144605.87464851572
2404,152240.82854268388
2405,165813.6187155231
2406,138580.5548306965
2407,127904.9560402207
2408,152520.29602366753
2409,123620.22692214613
2410,165520.48208973565
2411,117639.86342993312
2412,155984.2102764565
2413,130575.46080020048
2414,149217.04076553858
2415,135996.24956763707
2416,127843.14238785916
2417,130038.58796272404
2418,131398.47687685868
2419,121657.0095375506
2420,124844.088257072
2421,141536.1877443629
2422,109328.35296861145
2423,116570.97594382954
2424,161613.98402686193
2425,189978.10842817425
2426,130450.28698283726
2427,136232.23597743083
2428,172196.66372620815
2429,110915.65086840742
2430,131062.3031255239
2431,112398.92495429912
2432,145371.9235417482
2433,144976.09271710162
2434,141837.0521904126
2435,151487.1635641225
2436,108508.07988524833
2437,103854.11118096403
2438,122794.59338224871
2439,102987.15415092994
2440,122504.64922561312
2441,92355.70562671337
2442,100731.76396323083
2443,125381.9897684062
2444,132211.63451495633
2445,88291.76450273828
2446,134835.62354464346
2447,181385.7508554826
2448,123401.74883391192
2449,110632.16581281893
2450,148591.50460509313
2451,124192.21656904795
2452,205131.31710015348
2453,95214.52917111998
2454,113900.56969193659
2455,121742.72316684129
2456,129236.42676306008
2457,134287.8382706605
2458,130237.50794191309
2459,111176.27945109678
2460,135501.62584778946
2461,131844.17464207648
2462,134403.16334312095
2463,123022.69995810468
2464,183926.83633863484
2465,141391.1694182817
2466,115647.6488297427
2467,130112.90193143286
2468,84441.09749485641
2469,81331.37647186556
2470,182728.78093776116
2471,211201.0821551443
2472,158306.2026637963
2473,106499.91135314187
2474,69878.65090114674
2475,226963.19162544518
2476,121310.10433851996
2477,124752.06979235295
2478,148212.0843470891
2479,102461.91425745658
2480,147170.12107519186
2481,120571.70001312917
2482,123156.05739681848
2483,111686.56362057569
2484,124138.42304761268
2485,125303.85636912346
2486,146295.6189392267
2487,169306.21103923686
2488,163348.79164341945
2489,149838.32130632206
2490,140368.19298951837
2491,91509.7730653901
2492,180499.90579987146
2493,155079.33593038173
2494,145018.24714622056
2495,88861.76869084185
2496,247725.72497962453
2497,158000.4994142626
2498,112144.0635795523
2499,83365.67287250218
2500,120256.15772210564
2501,141305.78600732537
2502,142539.39255164537
2503,97043.03126934226
2504,158696.21545094624
2505,228205.10134222842
2506,261160.41519863944
2507,302649.11528885516
2508,262303.3051795222
2509,213425.7900438413
2510,217702.55275474093
2511,171972.44582011487
2512,202457.12392234773
2513,218902.27319437894
2514,243740.43894638625
2515,144429.8624724217
2516,178720.25742443587
2517,149934.05358794593
2518,156035.8905169983
2519,233919.6496424526
2520,218090.6066460192
2521,186572.41284229653
2522,228928.23980628385
2523,120212.84703225203
2524,136212.35226473704
2525,143445.36723774314
2526,136491.22762887532
2527,119119.51291883197
2528,125104.10685008786
2529,129772.91165457404
2530,117522.51955124248
2531,257367.97022693322
2532,229672.71071538058
2533,192869.31897852093
2534,236585.67527618387
2535,311624.59492029407
2536,239957.92008942075
2537,244604.14153550673
2538,184304.74318711332
2539,189606.4245663842
2540,180607.21647759428
2541,179610.991897454
2542,162823.62480990775
2543,118103.44718386498
2544,119455.55444261499
2545,136596.6253025516
2546,129836.39970560546
2547,141823.24406755698
2548,152166.35479310493
2549,161159.11815002054
2550,1344383.8620146655
2551,140894.78966039672
2552,128117.3375019693
2553,77413.35813187333
2554,93430.22981769007
2555,127017.95791602212
2556,103576.93361201201
2557,110812.35861353237
2558,148959.32827541346
2559,138226.47878686446
2560,151545.52482416123
2561,151595.09220484778
2562,142404.6701437038
2563,153797.3436268962
2564,202464.93099629614
2565,142424.0487751589
2566,157156.99240786379
2567,140564.3954722393
2568,205229.4349282207
2569,221689.30551946917
2570,112658.6413159548
2571,183063.57734659055
2572,142982.11122732947
2573,230759.02391445765
2574,269910.6221397712
2575,122517.12142225183
2576,109362.13115516871
2577,134926.100107042
2578,82252.31365438449
2579,58731.00918361748
2580,104737.64234432756
2581,115034.95730501143
2582,115381.06700632547
2583,284808.3005164941
2584,173581.90689131565
2585,184075.15813680342
2586,234729.63314137235
2587,212744.62885007446
2588,139839.39442084866
2589,150411.39433539315
2590,200843.00457946683
2591,222937.41147028125
2592,212657.82857161705
2593,244679.87550787177
2594,177067.845375637
2595,193151.75405481466
2596,307097.0224279032
2597,176147.41854041792
2598,287420.0087554429
2599,341356.9451115937
2600,139741.35309655205
2601,141251.97638117516
2602,87374.45134090199
2603,97567.83173867452
2604,95656.66948869907
2605,82588.75447342407
2606,144888.14538819436
2607,208167.6716082996
2608,194503.40913643528
2609,175514.5543094566
2610,110157.16207231654
2611,112629.67531141422
2612,158466.87666152394
2613,131110.61214468657
2614,122339.38849951848
2615,160885.34058262128
2616,147475.77022073654
2617,181916.7825763353
2618,205954.61954620708
2619,200484.38414404914
2620,194255.1655058922
2621,173113.3582126125
2622,182195.25413452098
2623,243864.74937778938
2624,321153.3019468439
2625,313078.8488873157
2626,174419.6152708672
2627,159395.9830049
2628,472036.98556514597
2629,548734.016029838
2630,373230.40056613996
2631,535540.6596251081
2632,413957.3461693069
2633,302902.1409975204
2634,417669.2909825052
2635,157352.8128117125
2636,177146.0084002734
2637,172596.66255912237
2638,270712.10156068363
2639,185366.66980249542
2640,151305.16671796673
2641,102096.21056161629
2642,187606.05365442022
2643,107966.68524657667
2644,122220.20267503284
2645,112554.29925935443
2646,100775.80949010335
2647,106871.80795267152
2648,143098.27247475658
2649,153197.98713074345
2650,138221.17253628463
2651,138833.47793004854
2652,426306.98696897016
2653,257717.22138036895
2654,247686.81535789382
2655,393738.4538345645
2656,321803.4822476441
2657,369712.477221093
2658,299490.2578225457
2659,291798.75053330755
2660,359635.84629117546
2661,360922.3107364382
2662,353447.5943411609
2663,295901.41741177376
2664,259846.909648775
2665,325306.13815903396
2666,288524.4373547013
2667,173712.73506308926
2668,178658.40236973445
2669,184396.30594311515
2670,288544.26186623616
2671,186156.2676086717
2672,202551.86198347242
2673,210494.7493025473
2674,193667.38947687077
2675,175477.18249163067
2676,196760.86610076833
2677,198690.05191482772
2678,251863.0049377383
2679,270906.62297944113
2680,282869.01453437255
2681,391583.6999737524
2682,317841.4123118018
2683,521730.98061258195
2684,312947.37626724725
2685,322834.4053224883
2686,257272.37325891096
2687,312978.1252525954
2688,216003.46389819458
2689,207811.53464918054
2690,450383.88465079793
2691,184965.01454862417
2692,136807.86408894457
2693,204310.83835847606
2694,136678.09324583135
2695,190667.80161120143
2696,180418.82160456045
2697,183736.1818332389
2698,199509.30830201553
2699,170683.14091715365
2700,159012.5856980717
2701,157492.97408924048
2702,115685.92713631106
2703,121580.52748668136
2704,136045.25647865934
2705,116519.85601253991
2706,113093.70338356716
2707,127180.76590919773
2708,132355.37158466555
2709,105285.5325576545
2710,124827.96245753576
2711,256354.76498995838
2712,355143.48853647953
2713,174706.63349802932
2714,153676.0534360705
2715,170820.6163327326
2716,150714.55186120735
2717,190387.98476258788
2718,221565.47343179327
2719,152404.2848184179
2720,175324.61294642682
2721,130820.04409152732
2722,159748.5850198473
2723,137653.6502667345
2724,122828.08510481448
2725,130401.99062900878
2726,149985.03142047639
2727,165169.5830451361
2728,180860.89222969834
2729,144515.87256739047
2730,148122.1768250085
2731,131168.31556877762
2732,138139.08140037602
2733,156379.6908434039
2734,147570.3891863145
