id,SalePrice
1942,187938.28534103982
1943,206621.2144463953
1944,343161.6767367436
1945,384144.63257742627
1946,131949.6444829543
1947,308394.317060904
1948,173179.42808479597
1949,247359.2896940319
1950,185040.95311012736
1951,257748.84465029518
1952,218445.43830874545
1953,170795.32416056885
1954,182860.9871834183
1955,135129.67477545055
1956,323105.75257932045
1957,152002.94679329032
1958,310591.1941005383
1959,146773.1651242482
1960,111889.84802328436
1961,120441.74883138902
1962,100372.87339260004
1963,109058.51211440563
1964,108267.75742215359
1965,144569.19935932258
1966,135933.64329062187
1967,283635.4067085312
1968,410926.1013154579
1969,380719.0051881198
1970,420369.7977540359
1971,488046.2231193683
1972,375142.6663562287
1973,262830.58796490787
1974,319908.6271306457
1975,554120.4943367434
1976,273451.1771426295
1977,347948.03326371027
1978,347580.1318081601
1979,330720.0690111236
1980,201045.6365921751
1981,345840.05621331994
1982,218335.77426135627
1983,199701.8440862984
1984,168034.20474589718
1985,225470.93325097134
1986,208057.3925028255
1987,181531.66826056727
1988,176073.62456032887
1989,193001.3181323268
1990,209934.3987331976
1991,229691.80870610673
1992,215487.06585224986
1993,168924.66685448142
1994,233438.85194609873
1995,184350.43555936715
1996,239132.80990430294
1997,303970.58874402626
1998,323863.0662400869
1999,256525.02726109987
2000,322201.7601794874
2001,265773.6180756521
2002,229017.07647739057
2003,257899.5203543168
2004,284721.01991031045
2005,216198.3625516878
2006,222356.09302057503
2007,254859.0315811239
2008,214091.97161747838
2009,194743.27018724952
2010,198153.07793887064
2011,138409.0479324677
2012,169365.90462541685
2013,179866.41929837712
2014,187318.91948629505
2015,207271.0466950529
2016,189377.7002696762
2017,199896.28774990706
2018,119358.84196339137
2019,130686.12516958377
2020,106684.04800788278
2021,101043.40234586393
2022,181589.42852881207
2023,138109.24209848506
2024,247704.51842188954
2025,373902.2905236265
2026,174473.8914927903
2027,160571.87420798303
2028,148096.61665684148
2029,168394.32855371115
2030,278921.24682765023
2031,240070.5260802252
2032,254849.29968532978
2033,268210.86773080134
2034,174224.0793828851
2035,218901.41853241442
2036,201026.76902238117
2037,207430.7108960676
2038,325905.86187905254
2039,224557.12032770805
2040,292129.05338024476
2041,286997.00227506214
2042,204927.6112275826
2043,179558.7789577264
2044,169860.71746290944
2045,216316.19996946084
2046,147734.315880078
2047,142979.33184346865
2048,137799.51044597826
2049,145222.87941314635
2050,178735.66199521438
2051,106148.64860445583
2052,122300.60853563325
2053,146516.95396518102
2054,95780.37398304603
2055,154209.36696107226
2056,149147.0250705906
2057,115560.28860395832
2058,216037.71146500518
2059,136104.59063605807
2060,173181.49974460914
2061,181781.79261049125
2062,132289.11692874806
2063,123513.56017276623
2064,143570.29527677497
2065,121989.75333431248
2066,162808.7704534125
2067,106045.14380879636
2068,145675.5655194366
2069,87161.32348215979
2070,122281.62781741084
2071,95898.47600661882
2072,130102.9332770533
2073,133316.94023491535
2074,182804.63106368348
2075,152813.4011574707
2076,119785.85924680853
2077,157742.63849985076
2078,124049.89018062424
2079,131259.88551383052
2080,121087.56501196415
2081,127677.01757095545
2082,117586.1727221711
2083,142012.2323538177
2084,114235.42100465785
2085,115207.2271202099
2086,103843.91163806304
2087,121426.31589142822
2088,99196.14248577504
2089,79712.96726750644
2090,126655.96651768062
2091,103742.46930092954
2092,116177.49035048306
2093,111784.8929486309
2094,106473.44947217537
2095,147498.7266253948
2096,81067.23661404227
2097,106633.73304958262
2098,137249.80878281163
2099,54933.721056037466
2100,68770.14297541115
2101,109239.64342629218
2102,130135.76038290132
2103,103428.03249804485
2104,145199.6617942463
2105,126285.37850279175
2106,53834.41193824101
2107,204991.7802178976
2108,113195.44714133523
2109,108048.47331966435
2110,130201.39025728629
2111,136438.21001578047
2112,133613.08805616695
2113,120272.5566097386
2114,122080.48076931998
2115,161542.47640717277
2116,114305.52098425757
2117,146669.97374711593
2118,124253.17497561825
2119,114604.96539700533
2120,118723.1702950608
2121,90317.24034467111
2122,114857.35675454489
2123,82959.97457884507
2124,162985.6117423665
2125,121635.85510364966
2126,148748.50436413268
2127,155917.98580375692
2128,125734.02300383497
2129,91510.90215120792
2130,130027.45340200825
2131,144086.86686826294
2132,115331.62177812628
2133,120903.21521179956
2134,120035.21722232905
2135,95008.7960699719
2136,74075.76200035047
2137,107494.74115008822
2138,135252.47960270836
2139,150064.94762110655
2140,137346.36939202686
2141,150501.67224028544
2142,125925.92934222787
2143,137507.89120078066
2144,127479.75719890735
2145,138075.5599596693
2146,173670.4064801886
2147,136915.97675941797
2148,138086.07705059956
2149,148094.89724861598
2150,227136.37270892155
2151,119427.33470574825
2152,156957.74621903274
2153,167768.71350822703
2154,105351.88914142549
2155,142810.61449510965
2156,257158.96784586116
2157,237282.1969816272
2158,238294.6953864072
2159,211038.71131775924
2160,181516.5132035173
2161,245658.58679719456
2162,410243.58625756495
2163,350947.16694322455
2164,256045.62111111128
2165,197328.1109284818
2166,154055.76179985813
2167,225806.20197618217
2168,196399.9819046056
2169,197898.24034947692
2170,218487.90721850295
2171,151682.31283177604
2172,127412.68137711141
2173,161621.03646422044
2174,226680.42723658498
2175,309396.5071519863
2176,307204.5222212443
2177,236163.8921000335
2178,217305.39277683935
2179,137094.85757008803
2180,205481.8601065915
2181,192377.647650608
2182,220079.03814047782
2183,189118.1805707852
2184,119296.45214738349
2185,122747.32135189098
2186,143793.725850092
2187,154603.7384670191
2188,152704.17108232254
2189,260931.6725120036
2190,82592.76264678566
2191,84872.27169342255
2192,91188.54186475479
2193,110190.06309547159
2194,103957.62068097023
2195,110393.14809014587
2196,101074.43125375803
2197,117879.24241827337
2198,160945.50518883442
2199,179235.53760868832
2200,151348.77716893132
2201,151346.0496718532
2202,217397.37501492628
2203,136833.83904912282
2204,182967.3864131948
2205,121180.26173182995
2206,141977.89233579967
2207,211798.16840217376
2208,275086.49729852687
2209,231105.73365112374
2210,117133.36804895762
2211,112431.95033463703
2212,119494.0193934474
2213,102610.65755854212
2214,119623.14514669508
2215,100626.87641410594
2216,137755.09464579646
2217,61417.82390501202
2218,86081.7885500965
2219,78808.91803226451
2220,82573.26370641244
2221,295344.5172731965
2222,261313.81519984474
2223,285665.58177628403
2224,212944.22915388292
2225,120863.09901883805
2226,181292.23251484052
2227,195259.13030304943
2228,259882.81685978035
2229,259576.05474839095
2230,146076.4135230002
2231,212425.6818898861
2232,167378.73938733933
2233,181482.4956617898
2234,242106.19593410048
2235,211705.04356490844
2236,266365.4935243063
2237,322362.5002252863
2238,198125.33014019602
2239,108987.94187686559
2240,156140.9580285197
2241,154505.71951382773
2242,122184.65641316213
2243,126465.91328148013
2244,105716.61150155937
2245,103223.52965718508
2246,143073.87031664234
2247,111101.8955821363
2248,122982.83803953862
2249,119557.72608106249
2250,128307.2761268387
2251,93965.38795037333
2252,180987.58221293494
2253,149851.59816500585
2254,173421.49802656643
2255,181040.14882267985
2256,176165.59147580422
2257,201481.3028527703
2258,162896.07231311576
2259,177072.34454132576
2260,156885.7336369548
2261,182848.57772884355
2262,205285.71012198867
2263,359329.657503258
2264,551820.2720504072
2265,164123.929814064
2266,289488.3326570679
2267,364486.8416368961
2268,430722.1436425487
2269,144244.54945907198
2270,191379.8257922339
2271,220505.6963459474
2272,196241.72078930313
2273,162681.72022967733
2274,176576.0840558204
2275,158744.72045196337
2276,193026.17377921735
2277,181825.75819835532
2278,146344.93053531775
2279,121640.02892493567
2280,118530.45360317575
2281,165183.16594980113
2282,185896.89186494748
2283,108681.45526148331
2284,113471.10600637794
2285,142171.35356823704
2286,125888.77042974526
2287,369938.1668074298
2288,272578.43601093476
2289,378709.3379190161
2290,472801.2069154418
2291,315577.8641377732
2292,457549.9152062664
2293,498131.9036491176
2294,412945.74327777553
2295,523822.7468738152
2296,293284.10993389983
2297,326454.53733722476
2298,341259.6652171214
2299,369973.56241787033
2300,329046.29904312495
2301,296385.70447094936
2302,245909.49164513696
2303,240297.39022633506
2304,250815.8915425374
2305,198581.13840668683
2306,193585.46421596862
2307,199089.2266578332
2308,226339.73159899772
2309,276318.0984690152
2310,208476.53336502527
2311,205659.61731586236
2312,176147.97019246253
2313,172689.69464435618
2314,178289.62957597044
2315,181852.0705239956
2316,196292.25361178012
2317,189636.1659215472
2318,184713.6563929028
2319,185137.38455834528
2320,184353.52849798347
2321,240664.63853424386
2322,181602.45583885105
2323,187674.08716479683
2324,175529.06959077896
2325,218628.70320218732
2326,169993.66974524554
2327,202802.80077075362
2328,224802.39239321012
2329,189561.99148368943
2330,181569.8768834575
2331,354428.28506746946
2332,399901.99975083716
2333,320078.6043181068
2334,246327.526967979
2335,268204.62963395123
2336,310603.2045503486
2337,198683.65137305253
2338,272507.68435935944
2339,216844.22518563064
2340,419229.9598571225
2341,216370.9884977164
2342,236751.67795893853
2343,230261.97158142974
2344,215599.70441069454
2345,232418.59903462636
2346,214577.71612137882
2347,199730.77347538384
2348,245014.68340033852
2349,175445.83189669403
2350,304940.67139542894
2351,260547.5826244731
2352,259685.02390574059
2353,245898.86979754685
2354,135901.70634750027
2355,141803.9258212811
2356,151835.57696706583
2357,188547.7237964904
2358,199158.12470574875
2359,132100.63909188495
2360,116972.14164213969
2361,146749.02344784694
2362,269581.54507412727
2363,139529.08529622608
2364,155980.37019966848
2365,230079.76885000546
2366,194943.26142940187
2367,226064.89231112093
2368,215000.05391235062
2369,223871.4060389218
2370,166547.1724011177
2371,168820.72223935009
2372,190825.1624186019
2373,275128.10326641146
2374,320497.2599676785
2375,254398.36367131566
2376,286718.6399483128
2377,350046.12015506753
2378,147043.08479850856
2379,199678.88447873597
2380,146342.50994076754
2381,173934.96495961977
2382,207585.4822709623
2383,211979.17636897613
2384,255321.6433989775
2385,158727.3938404011
2386,138034.5870235261
2387,134315.02650952563
2388,102278.62235129274
2389,122474.06734999386
2390,145454.10142639873
2391,142571.9900267584
2392,116477.90857041678
2393,165751.0215892637
2394,144282.58571258432
2395,204562.1012859314
2396,141521.30412492022
2397,229947.2742843038
2398,134170.77998624987
2399,68680.6758237925
2400,65070.795259660066
2401,118404.4967172802
2402,138231.86383593502
2403,143317.72240013327
2404,151421.32864133985
2405,164412.1676662773
2406,140371.0622784255
2407,125901.58453785791
2408,153503.73913136206
2409,123731.60540067633
2410,169959.39731652124
2411,118436.93615956331
2412,156189.35706705943
2413,131566.11819133628
2414,151473.9866957151
2415,135565.44888079347
2416,129972.62441737407
2417,129565.12228856568
2418,129927.20296369086
2419,121578.53209670259
2420,125210.3373074059
2421,149789.10721221735
2422,109989.77821793634
2423,117948.75776648929
2424,152952.25809576298
2425,187479.34752196932
2426,132049.43068628723
2427,137789.8990216577
2428,173089.85323435077
2429,111484.48229783835
2430,130402.32855785984
2431,109534.6879264899
2432,144959.40866262256
2433,144260.77119746272
2434,139096.51709314453
2435,150968.56632403325
2436,106557.14402033383
2437,104692.25766161463
2438,123787.62961816847
2439,104508.93847534616
2440,123595.88882310041
2441,93516.04534647142
2442,99952.58318377082
2443,124724.7182907876
2444,131423.71244226833
2445,87680.76886680436
2446,135091.7633740278
2447,181275.5838827672
2448,126869.73026752239
2449,109503.02993079483
2450,150291.72025472787
2451,123772.69873546915
2452,205110.39781888554
2453,94068.85324338308
2454,112830.11117629406
2455,122755.13688228055
2456,130774.72949366768
2457,133620.30590104163
2458,127220.89935006517
2459,110383.95410080682
2460,134182.42319217348
2461,128068.65878886318
2462,134913.50979051323
2463,123687.89964488248
2464,182271.4331649395
2465,145400.7699156701
2466,117107.59811138315
2467,129922.90503013117
2468,83444.85732902787
2469,80870.98639468945
2470,183863.1754352969
2471,216769.94459747942
2472,161461.56037054077
2473,108730.06618069857
2474,68960.18094381073
2475,229207.40494871687
2476,120074.61405296068
2477,127597.54891981315
2478,151275.68154322755
2479,103022.21986293068
2480,144442.2142616695
2481,121810.89044226444
2482,125980.20418848036
2483,112210.79309791888
2484,123674.99749231181
2485,123848.90513922264
2486,145440.0647622772
2487,166380.11763521307
2488,165365.3534458073
2489,154251.0702478594
2490,140553.65128100794
2491,89483.76979494543
2492,179439.71273020678
2493,154038.95938870072
2494,145637.56194535788
2495,92219.44800324204
2496,245374.46210111893
2497,159916.677159039
2498,112641.0853503742
2499,85224.19082675593
2500,118936.78332900182
2501,140521.5628926343
2502,143071.28109652648
2503,94443.2709134375
2504,176836.03950211182
2505,226105.1520668239
2506,262336.4496278449
2507,297321.3974623253
2508,262838.48874161334
2509,212643.58345180607
2510,219638.08590625547
2511,173028.26675381945
2512,205966.82794088472
2513,221396.11922412706
2514,251661.17770892728
2515,144813.9518355885
2516,176120.71914818315
2517,147597.57225288555
2518,151521.22606768808
2519,234062.62396375497
2520,214768.73407950203
2521,187233.44763895634
2522,230058.09930189868
2523,121944.31891521756
2524,134146.71986528818
2525,141766.2085146064
2526,134369.20321557464
2527,116572.10570395691
2528,125720.0644273784
2529,132375.63011638128
2530,116482.76826239825
2531,261162.3561084451
2532,228465.58278855696
2533,194888.64035207452
2534,238454.04108658218
2535,311528.7967201814
2536,242447.95945098705
2537,245920.23677445142
2538,183048.96573043976
2539,189160.5590192435
2540,178589.4892734584
2541,178722.15606977497
2542,161992.02864189015
2543,120032.539984901
2544,118481.66321788717
2545,139776.00727115007
2546,132109.03269080177
2547,139278.47684899467
2548,148687.53744899237
2549,159123.57924543647
2550,1082285.6752144939
2551,140185.4649711167
2552,125613.48352005817
2553,80465.30697323359
2554,95649.25074114134
2555,126887.63775045302
2556,100656.1436534797
2557,110028.70228492816
2558,149326.93056973343
2559,137828.40013949646
2560,147441.7261483713
2561,147242.64847286104
2562,139427.05659448335
2563,151462.81932216365
2564,203209.04654476512
2565,141999.3425442359
2566,156189.19093618836
2567,141971.9524002911
2568,205438.39134729904
2569,217592.85434088123
2570,113919.15989838733
2571,184823.85642073222
2572,146098.08241204085
2573,226409.9668741315
2574,280165.7688456281
2575,125225.2361476793
2576,112461.81240607904
2577,137466.11613619633
2578,83666.22559357008
2579,58608.48532948839
2580,108812.87430826147
2581,114745.90506420886
2582,118018.94807317611
2583,283743.2285596664
2584,176867.808136216
2585,185604.56144620056
2586,232361.31010015288
2587,209184.89040319753
2588,143242.21314141562
2589,150374.0417115981
2590,201221.20720640398
2591,222812.043877079
2592,213578.75684109514
2593,246903.87216882288
2594,175699.47988070545
2595,194649.89600742148
2596,305246.1045168607
2597,174846.39382712526
2598,286672.9427865625
2599,345956.5956679758
2600,152038.0661572868
2601,140019.02298187374
2602,87825.80531665626
2603,98000.24636204226
2604,93464.98151670951
2605,82444.7147528715
2606,144815.4411045637
2607,200964.41479237025
2608,195050.79216472918
2609,168546.65670628156
2610,110082.32246366865
2611,112669.94592004531
2612,158774.03801415005
2613,131499.50900805136
2614,123165.98762391
2615,160881.54250003072
2616,147227.2979960953
2617,180031.4662088145
2618,208988.84966473724
2619,200516.09811847622
2620,189955.79533130533
2621,174595.02244173337
2622,180318.49236789808
2623,245657.43044237798
2624,310408.0203014524
2625,309799.1308755417
2626,173670.04756093957
2627,159021.87297113525
2628,467778.17219085246
2629,529813.7052237105
2630,368730.81601681013
2631,524747.6572111764
2632,418050.3410925406
2633,306311.0493801142
2634,425032.92057276936
2635,157188.92347543605
2636,177137.48581309206
2637,176137.44013537056
2638,268820.60560398904
2639,184186.7835178944
2640,152803.1759681055
2641,100847.5117005099
2642,189109.86138233414
2643,106984.61902680878
2644,124887.30089503399
2645,111441.53667656505
2646,99521.34406553328
2647,105269.37327159327
2648,143842.16381882515
2649,152360.42120093762
2650,137509.72466462635
2651,138798.98531859147
2652,422917.4282665581
2653,257627.49979764232
2654,248106.06653938149
2655,404267.5646203264
2656,328960.2762767477
2657,372070.7215356404
2658,302802.20971695834
2659,294663.12065835355
2660,355378.8960881715
2661,364728.72913921246
2662,370445.53753011365
2663,288052.21436549193
2664,263419.5262240409
2665,326693.20751390094
2666,287041.9295983821
2667,172638.96528502935
2668,179243.33229013896
2669,185656.35914071646
2670,289662.8549648748
2671,186040.8877188106
2672,198495.23026654727
2673,208679.97096230066
2674,193890.2616886587
2675,173701.32431430832
2676,195854.16598948912
2677,195498.50056869735
2678,251994.27264975233
2679,271202.6279510496
2680,280559.93686646764
2681,397477.18329355284
2682,317668.512480563
2683,518844.82409310865
2684,312162.76698621036
2685,322595.1898458819
2686,257992.66193894134
2687,307147.2720828404
2688,218688.15974650584
2689,208119.00119726552
2690,446682.8274291441
2691,186142.94591698665
2692,136136.0570777348
2693,204847.16733012063
2694,136803.0582835146
2695,192244.32409545415
2696,182096.3925510205
2697,182105.61357198263
2698,194946.4951460994
2699,170727.07431245333
2700,159663.38891198364
2701,157306.3229943267
2702,113895.75629704265
2703,122233.97708959534
2704,137330.8033006526
2705,117414.64945483614
2706,113948.17622643025
2707,127268.37101510185
2708,132688.5957475038
2709,106591.86202698541
2710,125740.95755517278
2711,279402.35524748266
2712,367832.5972396033
2713,172622.10740950043
2714,151162.53935350038
2715,172575.1555721699
2716,147749.78095564462
2717,191932.2615470595
2718,221535.01065179135
2719,154323.27024776605
2720,175541.89266763415
2721,132828.1955588043
2722,155655.58972884982
2723,139184.10628167883
2724,125057.05319919104
2725,131828.91946477146
2726,150993.710614854
2727,170019.02397887927
2728,176190.4230962463
2729,146258.18821433984
2730,148424.02677909168
2731,132545.5215775279
2732,135954.0120719747
2733,156918.62063303555
2734,148147.70574678286
