id,SalePrice
1578,147234.3357210949
1579,141622.1007651016
1580,190677.8840720221
1581,149915.38332839982
1582,125495.91345402811
1583,315480.419227399
1584,222674.2272821101
1585,138935.95308870956
1586,69618.4519098742
1587,105545.2480814747
1588,151367.56902768541
1589,90927.70489617006
1590,137178.3083745041
1591,100096.97984964593
1592,113225.37384457543
1593,123833.80218083857
1594,120807.92506705617
1595,105690.54958120965
1596,229635.1123055555
1597,190736.75831257712
1598,220166.6671070021
1599,160595.8138637128
1600,151617.02724390815
1601,64090.25344870113
1602,117657.70875491937
1603,86794.18005823159
1604,262639.9034720305
1605,252090.19224641222
1606,170105.0249473405
1607,177789.57468245685
1608,209086.22910042776
1609,179915.86384627357
1610,147845.5291659168
1611,138645.09814114642
1612,165030.9483268618
1613,161897.1438275597
1614,126124.0023630521
1615,93999.94226305587
1616,82123.77429240524
1617,96052.19762304699
1618,124645.68001352529
1619,131280.48215753
1620,126775.9577656632
1621,138926.75159923194
1622,138148.43263393838
1623,270546.4180588796
1624,219102.8300821592
1625,123283.14723936957
1626,171616.6517186003
1627,191447.3339603971
1628,282697.63205815083
1629,171039.14467619805
1630,362659.5611813633
1631,227190.43312789343
1632,247019.0449061588
1633,165393.7785752853
1634,187785.92679243657
1635,183300.83203992236
1636,154582.59535695997
1637,187734.21315374813
1638,186933.918760248
1639,182567.71641450332
1640,260352.4062092444
1641,174633.61916909862
1642,239430.41601080104
1643,223383.22799002012
1644,239617.03576628424
1645,194968.55364897515
1646,161469.78346502158
1647,159585.31144133123
1648,126063.1689902093
1649,141386.0224056521
1650,111708.6775980792
1651,117328.99641885441
1652,100445.88349628498
1653,103529.8410018234
1654,145749.50914167525
1655,136619.68309823595
1656,140726.3535107674
1657,145872.87501200143
1658,146226.12982518345
1659,121764.57621925347
1660,147578.7168284198
1661,442827.3257414772
1662,395829.33251683926
1663,383823.54719958163
1664,550342.9666495521
1665,301934.73768018436
1666,322045.9138195887
1667,391633.77686338365
1668,338462.5690736676
1669,288735.5238819474
1670,338975.5166079834
1671,263520.2461870356
1672,456431.29724348546
1673,289323.60080105043
1674,241260.9982030315
1675,193444.7006403945
1676,194737.7251237576
1677,217571.95906033705
1678,507701.95616615034
1679,384563.7657799133
1680,332649.08602772804
1681,230374.59812001322
1682,305453.12325917324
1683,182385.55518274673
1684,171412.48054664565
1685,174617.42552805642
1686,169600.95852603647
1687,167655.88952657123
1688,191042.45933838378
1689,193460.93378606747
1690,196873.79961240836
1691,185473.8629370081
1692,259849.90914897315
1693,166716.95551940717
1694,183884.08282929682
1695,161140.59891061534
1696,272424.0199605337
1697,167917.4536715413
1698,341679.2025098746
1699,314680.4084627797
1700,243239.28375206745
1701,267524.4339813839
1702,240094.88000277244
1703,238341.55900540837
1704,284027.3509262674
1705,229446.75410240114
1706,441030.92433293205
1707,207194.084142558
1708,199755.4626608715
1709,272881.8283956283
1710,222743.96925051196
1711,271004.6825898205
1712,247190.75361114377
1713,265735.90083831485
1714,224538.17693647472
1715,206316.49748734443
1716,180501.49868555134
1717,173295.7053206175
1718,129303.99096186401
1719,203963.89803562892
1720,238968.80239253887
1721,164523.7832310058
1722,123092.08226430319
1723,154793.10709747794
1724,200719.3188032351
1725,241564.90428818535
1726,189975.2877405508
1727,150609.63899754244
1728,178845.80724515708
1729,161417.04811221655
1730,149633.0296197447
1731,119591.97183160385
1732,131547.78423449016
1733,115311.53622974244
1734,122258.03392986313
1735,130740.16054529443
1736,111332.66526923099
1737,304844.25676827546
1738,239825.56887032892
1739,241488.367440857
1740,214072.22918223834
1741,191335.31696084104
1742,176801.83573552512
1743,179970.2623582964
1744,327177.8214925582
1745,213050.867483794
1746,182045.30476273512
1747,220740.8819504715
1748,225843.96470701828
1749,143391.8496851922
1750,129729.32577383418
1751,247531.6003864191
1752,117512.80378673285
1753,142282.26450929057
1754,195850.46529467293
1755,170701.50473838896
1756,125639.57889197663
1757,121711.44258074928
1758,145399.92310329934
1759,163354.22452400706
1760,162766.63585539954
1761,149238.10579282182
1762,172707.301045934
1763,184151.98754123886
1764,116298.65753619006
1765,165932.83951862628
1766,191627.51898643546
1767,226376.4061286091
1768,145307.8825159741
1769,175080.7063976684
1770,152460.63535247603
1771,123491.12085037763
1772,138705.83617055768
1773,126401.11778687236
1774,135802.39442181884
1775,140717.57322595658
1776,130360.98514322445
1777,110405.909057386
1778,139477.27677728134
1779,117644.42978648172
1780,175157.69960957594
1781,126799.76824340234
1782,88779.18366770972
1783,147391.96908840575
1784,111116.7223383821
1785,124646.63359115724
1786,145169.62180988715
1787,168054.26206020892
1788,60897.38073674691
1789,99630.94686050006
1790,83903.66966242374
1791,186089.01870675152
1792,164660.64653894777
1793,125325.40229499793
1794,150511.94117603768
1795,138759.08443475276
1796,130037.55178778275
1797,111760.17166381306
1798,120748.04575721879
1799,118578.42126808534
1800,131731.81200884486
1801,123737.14627077474
1802,133419.1146106046
1803,148218.8603887735
1804,136620.80285580514
1805,135506.07299410016
1806,124645.27210906106
1807,130887.69457297541
1808,118805.22144009102
1809,120194.93347376393
1810,132377.27110729902
1811,87502.79462558769
1812,93892.04930505474
1813,122261.36172749141
1814,94546.68752069173
1815,56350.88897449676
1816,99804.50513252472
1817,103574.1463859022
1818,147585.7024311844
1819,128878.89038891665
1820,68392.87603541295
1821,109611.07315546917
1822,151618.76768891315
1823,54735.743752095455
1824,128026.57624394452
1825,136931.54417151096
1826,104402.0292237284
1827,98793.78459948412
1828,132077.2052416899
1829,114983.24318260308
1830,141094.58362839284
1831,152500.00024172745
1832,70983.55999792444
1833,136770.0577323658
1834,125499.64786800093
1835,120077.49333194697
1836,125411.89657026343
1837,91704.07463756847
1838,125325.21190703729
1839,102443.62666050871
1840,143938.08430497433
1841,135178.02842021442
1842,89575.28787635875
1843,130964.01239471775
1844,135527.56562050985
1845,139248.78728726364
1846,158095.46723432915
1847,163238.17264460213
1848,54360.382462923226
1849,114088.23367731003
1850,120620.27720916597
1851,160646.55839779548
1852,123429.60954165329
1853,127331.4250230619
1854,158702.91245946428
1855,146929.8267147862
1856,228801.3564246562
1857,150209.13035403384
1858,131956.38665758993
1859,116065.82113799713
1860,148475.615632504
1861,116181.5157516991
1862,305098.11574927246
1863,287952.36983204825
1864,289095.9156357038
1865,336371.42118762695
1866,326613.0916763261
1867,226337.77688049446
1868,293534.9413084893
1869,205544.2045859662
1870,226436.17280938145
1871,243835.3527504842
1872,171450.33656390375
1873,249472.59249410333
1874,151154.18023360724
1875,197127.35507576252
1876,196819.65621688086
1877,213559.36103814348
1878,202832.9600045758
1879,129549.11191468597
1880,129385.30131053393
1881,244434.02284707324
1882,250902.19756729645
1883,184559.04707204585
1884,206758.98151683176
1885,249729.86352112461
1886,290727.30821699783
1887,216980.28699170734
1888,272809.27452619554
1889,166685.22431726503
1890,121167.52357785942
1891,133292.85459137824
1892,101048.86781022671
1893,131269.34073325602
1894,129740.44199811261
1895,138969.97723925285
1896,128372.0698872449
1897,114989.43804163967
1898,114526.43384843682
1899,163278.72057681833
1900,159346.53882171653
1901,164512.08542967399
1902,156780.09209472945
1903,224309.11302148792
1904,141517.17963454596
1905,210867.95237642238
1906,139997.17302659305
1907,218992.69529467903
1908,111144.70922077699
1909,133424.2073840473
1910,120009.11535517214
1911,208896.66711587907
1912,353448.04562875343
1913,139545.35979760377
1914,71470.89951733766
1915,302519.3453285324
1916,58814.561488855674
1917,255247.4225954747
1918,145236.56530599133
1919,175684.7922324303
1920,150232.11331156697
1921,389996.591081796
1922,306584.3602695847
1923,216006.74239414916
1924,231626.383463714
1925,195427.96948134623
1926,386041.27983943955
1927,134063.4499663556
1928,147852.25442778383
1929,127173.97039138374
1930,132440.63482549618
1931,139347.88514639332
1932,140595.5903146136
1933,172803.84865520685
1934,182276.8999137431
1935,170817.31951872606
1936,193085.1809284136
1937,183033.78794457568
1938,167566.80030103726
1939,248563.75139339385
1940,194827.72230345284
1941,172192.83306404823
1942,188756.3254771988
1943,203509.65209302615
1944,345443.1030425253
1945,381867.1707919394
1946,133087.98783075484
1947,301454.33517035225
1948,181980.5442859567
1949,252293.82093263895
1950,185635.85719099102
1951,260853.68761864834
1952,218130.4827418959
1953,172562.41448365778
1954,181614.8443617376
1955,133818.4919709811
1956,328252.6698700706
1957,153346.33972599165
1958,310269.53739765764
1959,147772.3299534538
1960,111648.16101518823
1961,120068.8648804057
1962,100619.08720794719
1963,111498.10227019337
1964,108108.52781958159
1965,145587.20809608125
1966,135003.12946158016
1967,284173.2668461334
1968,426811.624387731
1969,381965.98225194594
1970,430727.8864416654
1971,490722.50834399776
1972,374290.48930247966
1973,264761.5443659046
1974,321465.3499612641
1975,581021.4476760098
1976,272683.2731051325
1977,347190.32212558866
1978,341356.46898408805
1979,330502.6546800971
1980,199098.02576283918
1981,351778.5368510831
1982,220484.48951422976
1983,199867.3053177579
1984,168653.56294666175
1985,223533.47981346163
1986,204950.77345274846
1987,181025.67344014446
1988,173776.79436222068
1989,194166.37671929796
1990,211320.31343375094
1991,232045.1161069682
1992,219976.0262500342
1993,168143.07622710348
1994,236513.21443026737
1995,184359.31294880123
1996,235668.406499679
1997,304394.4737627012
1998,326363.9602929037
1999,255145.8490687937
2000,324970.2957445854
2001,265446.113456571
2002,230581.31144618534
2003,259424.30598871585
2004,286222.6210077734
2005,215762.32688853305
2006,224088.56496210888
2007,255054.01065918274
2008,215297.36694108744
2009,196007.04230601274
2010,197618.66345480943
2011,136178.64993512715
2012,168103.74907736285
2013,179883.08324639633
2014,189054.63039103895
2015,206428.27983766267
2016,190464.2965935794
2017,199248.54766072327
2018,119357.34304604298
2019,131719.42089139647
2020,106235.9501163713
2021,101943.66987494413
2022,179943.75775873603
2023,134983.30841059287
2024,245548.99558518772
2025,365119.6110680631
2026,174105.74297225874
2027,160415.62014857316
2028,147361.4117677089
2029,172729.13753043913
2030,279805.9151029447
2031,239490.48548291938
2032,249459.92205261855
2033,266227.14363829256
2034,173244.81444010825
2035,220927.32896912398
2036,199950.83594169962
2037,206516.0935627318
2038,327194.2953602632
2039,226196.60322654402
2040,291626.140722002
2041,266055.25570453116
2042,207499.34589162568
2043,180569.13067409408
2044,168505.407153401
2045,220970.0140110851
2046,145545.5843513194
2047,143528.2795692581
2048,139784.58010272039
2049,144063.9821138751
2050,177859.21250404953
2051,106325.4290888758
2052,125372.06919500534
2053,145427.47565284904
2054,99522.91009137144
2055,145893.58940434648
2056,147566.2564942129
2057,117017.75684835727
2058,215034.98828807462
2059,135330.34433277714
2060,173696.32813008977
2061,183187.60393928102
2062,132419.20409598385
2063,121751.14822189361
2064,144752.79618632584
2065,121820.01073041312
2066,166462.12775012662
2067,108757.28534711037
2068,146625.72770466702
2069,87742.42385868008
2070,122388.37571618218
2071,97206.88084376101
2072,129122.99466099429
2073,132013.24349840818
2074,185587.13472372192
2075,154144.33482865026
2076,119054.72909725698
2077,158445.15034184276
2078,124023.87509997288
2079,130496.37526670995
2080,121890.09359546687
2081,127060.81354174194
2082,117960.31260816289
2083,143323.60779440773
2084,114823.70971669364
2085,114944.66239067607
2086,99750.72716995858
2087,121143.48783584051
2088,98319.19937867192
2089,80408.44881101476
2090,125694.49539123304
2091,105851.06279094187
2092,116255.36660187124
2093,107307.28880318497
2094,106828.54042503091
2095,147496.16086732066
2096,83053.87496530234
2097,105429.28170153394
2098,136684.88529843235
2099,56167.624492490446
2100,68852.96755169464
2101,108094.0063221696
2102,131073.2754249274
2103,105122.3144827575
2104,142903.97792898086
2105,126553.71929502217
2106,54712.016242812846
2107,212529.01616272336
2108,112805.43809923751
2109,109477.37551277276
2110,129714.50397132734
2111,137836.60110940543
2112,134284.61324835292
2113,119806.28933474964
2114,122359.23782937134
2115,161822.55366103174
2116,114714.42267957825
2117,149059.05989246682
2118,125516.49086684798
2119,114795.6062067452
2120,119768.32346302966
2121,90817.2467971157
2122,112397.5139838203
2123,82554.11162925058
2124,162171.88744149118
2125,120840.53646271945
2126,150882.3072647298
2127,154597.73929058094
2128,121885.92248596219
2129,93056.68636478363
2130,130137.0259293815
2131,146423.0074615731
2132,117274.07517982286
2133,122353.17799945794
2134,120082.07090520966
2135,95165.41919749262
2136,73789.9789792994
2137,108667.29683461886
2138,136419.6527346418
2139,150946.9841259499
2140,137124.22050748835
2141,148676.26495568865
2142,125275.41235480682
2143,137239.44140122173
2144,128438.43958064255
2145,139377.24843791794
2146,176487.51234353648
2147,136332.46690201684
2148,136598.87649605988
2149,148073.9994468368
2150,225253.84250731498
2151,119479.48546211372
2152,160401.1211389585
2153,171319.00569638828
2154,104614.95251600535
2155,140282.2374094424
2156,251403.43402914068
2157,234585.91464016063
2158,235545.81403944214
2159,213588.45685613804
2160,177958.09573836665
2161,245301.4505856562
2162,407248.0400341194
2163,352044.4592706873
2164,250167.51967890322
2165,191571.653238753
2166,155304.99255262653
2167,226046.4677608977
2168,198073.6937081865
2169,198071.07248937574
2170,216829.87465403997
2171,152457.3564851149
2172,129249.38636210306
2173,163921.3865664184
2174,224632.81108986895
2175,304603.32859142247
2176,312287.33627155924
2177,237684.88530682362
2178,215590.07819680023
2179,137790.3192025745
2180,209653.3169732869
2181,191912.2873887635
2182,220664.384855079
2183,189143.82302656956
2184,118576.55296622573
2185,127547.72666865394
2186,142254.60617290813
2187,154332.58664783282
2188,152583.81155335825
2189,259142.18359954012
2190,81963.24442059595
2191,83459.23052835524
2192,90932.57834668345
2193,111062.66568095551
2194,103202.42069289103
2195,109191.23783807376
2196,102372.66631943034
2197,118986.00836292234
2198,160069.18949982492
2199,177697.86777270288
2200,153523.43173499816
2201,156721.71074329142
2202,223155.8948930492
2203,135361.5008017975
2204,183708.1192485521
2205,120730.4246381951
2206,144287.91529752166
2207,212537.6815768988
2208,274198.39413207915
2209,234167.3026153333
2210,117582.57989318065
2211,112098.47480917067
2212,119195.2043135232
2213,103624.50235317813
2214,119556.19090333373
2215,101362.1626754231
2216,139695.9701320374
2217,58770.31937660962
2218,85987.20763391437
2219,78746.14557300342
2220,86497.73918822536
2221,297344.45847852674
2222,259928.50509727548
2223,290576.3020741142
2224,212877.87676409184
2225,123346.7599507607
2226,183513.50008034226
2227,193283.95155796377
2228,260718.11544436085
2229,260150.8945534538
2230,149182.6173006961
2231,211433.0827572345
2232,169031.74496655265
2233,177561.7333329683
2234,238517.56888101972
2235,213714.1965564313
2236,267230.22973681084
2237,332562.7599495282
2238,200546.30100142214
2239,110820.89104562631
2240,155180.28810073237
2241,150360.185808699
2242,121473.39362801868
2243,124658.94736343583
2244,104612.88120474239
2245,100768.53266718826
2246,139635.92527182176
2247,110414.37811339967
2248,122472.50299643114
2249,118400.77685547856
2250,128136.64716123094
2251,95317.28315165412
2252,181761.1713711173
2253,151311.28102158627
2254,174642.77158254266
2255,182590.50531230014
2256,175164.89513628272
2257,201057.83558850034
2258,161517.444735885
2259,177052.69813697503
2260,158882.22200810863
2261,184937.73144802067
2262,206327.74203148842
2263,366660.56423867156
2264,546971.8606193202
2265,152662.63391644956
2266,287145.986097116
2267,369888.5395865633
2268,429548.864255175
2269,143404.55891477075
2270,188187.6783166674
2271,222796.83145533432
2272,189571.96273059116
2273,160028.64902058116
2274,178582.27094716768
2275,161369.20010526912
2276,190171.89297692906
2277,182118.20807796443
2278,146204.36217276476
2279,118654.24201453033
2280,116161.36800821958
2281,168681.78540846723
2282,187569.61966315063
2283,108587.95991274937
2284,111457.06006928298
2285,138273.1654720297
2286,126271.46867802858
2287,364661.9510312606
2288,274668.0739537603
2289,379459.223830405
2290,475547.5504838056
2291,315240.2038821121
2292,455105.5848222555
2293,515800.6896582983
2294,403962.0579141895
2295,529605.3828091617
2296,284416.90787013795
2297,328751.4743395874
2298,339214.6675329515
2299,363692.15743294265
2300,328166.19371235627
2301,300782.3805316894
2302,248024.18755103034
2303,239284.33047099083
2304,248736.61061792172
2305,200447.72767455483
2306,195441.726277791
2307,202124.92604377627
2308,226179.4997008225
2309,274746.7981508918
2310,208979.66942333835
2311,203356.54959616566
2312,176558.90409961465
2313,171214.88702655802
2314,178053.70752501173
2315,178958.23183949795
2316,198237.9362700179
2317,189980.56818165898
2318,182439.11018726943
2319,185108.0222011366
2320,183929.1720160637
2321,240847.89759572298
2322,180545.21674626583
2323,187045.56948306624
2324,177574.0693057559
2325,218225.9226461603
2326,169996.0175908975
2327,207433.45541640735
2328,226237.6850123919
2329,191326.8059603007
2330,182881.39903944056
2331,353707.10198403127
2332,391735.31722099014
2333,318762.4333265363
2334,251241.3944539393
2335,267553.9594782225
2336,312352.3389728833
2337,199239.8524308145
2338,273563.4114261807
2339,215200.570317709
2340,421403.03341640113
2341,213440.25623210607
2342,238217.15247373914
2343,230575.84095000694
2344,215004.69088504382
2345,230630.31693391013
2346,214946.52860074653
2347,200162.6676866912
2348,246238.72528406943
2349,175545.45032027084
2350,304407.93965198717
2351,259307.99644570675
2352,258622.47968840005
2353,245626.75883342308
2354,136424.42821566478
2355,138063.19145176077
2356,151606.8402844894
2357,187191.96993816068
2358,200372.86947912013
2359,130341.7386403169
2360,116554.64945308382
2361,146174.46524951988
2362,269809.9409895522
2363,139096.32348912425
2364,154845.1451314739
2365,229238.8410807639
2366,192428.41352867425
2367,226670.44230833784
2368,213787.65146092392
2369,223315.7239685488
2370,169010.3212313822
2371,168572.39032752684
2372,188657.86431950913
2373,275266.617883614
2374,320740.5902646666
2375,248989.46907807273
2376,298050.36374833074
2377,353627.6709202003
2378,146615.05697194237
2379,195252.08802779936
2380,146345.4959314508
2381,172096.29957815725
2382,205673.145038996
2383,211451.63397738972
2384,255809.97098351573
2385,157766.07980933538
2386,136523.90560656047
2387,134784.92535165764
2388,101413.71988081685
2389,122136.79370207999
2390,145256.870875025
2391,141617.24523364098
2392,117138.13185624368
2393,165146.06206643916
2394,146028.9443098183
2395,203438.27667431027
2396,141234.751243966
2397,228613.8914936377
2398,134792.17866224344
2399,68355.6474998809
2400,66014.75354554564
2401,117934.61620470065
2402,137091.6011758008
2403,144182.56812019728
2404,151697.91589816805
2405,164613.40742827608
2406,140243.2675738705
2407,125204.59885577508
2408,152922.83344826923
2409,124272.51057687262
2410,168856.8851132173
2411,116577.55738400282
2412,154375.6384151217
2413,131725.2802388127
2414,149464.2746089383
2415,133370.67394895555
2416,130985.45283654722
2417,127940.82481960402
2418,132143.25971837077
2419,121859.56282291564
2420,125550.27857827884
2421,150178.3303590507
2422,109212.06940678775
2423,116863.88471783843
2424,153122.2011519128
2425,185791.6760176658
2426,126195.99715871901
2427,135778.705836831
2428,173676.0800151637
2429,110601.31287002988
2430,126748.3986819585
2431,110877.70136718875
2432,144508.00831402192
2433,143124.90200742224
2434,139551.98508422592
2435,151370.39891960003
2436,106816.03147026984
2437,103423.5272121316
2438,124894.2959726635
2439,106255.37822067687
2440,123810.57369545626
2441,92299.2183599721
2442,99698.53325939675
2443,124840.69998759491
2444,129908.16492767328
2445,87661.52045426116
2446,135951.51811154553
2447,180912.06135053356
2448,126335.2637464072
2449,112639.15878635211
2450,148139.1621459631
2451,121650.71055616296
2452,200013.00511797486
2453,95487.97793618214
2454,112374.01327614635
2455,121454.40946254175
2456,130330.26282761121
2457,133312.22470403658
2458,126154.48066689882
2459,111721.13055178562
2460,133561.4203469145
2461,128556.7405963398
2462,135313.75051304649
2463,124855.78015355936
2464,182588.85646218125
2465,143262.73505984322
2466,116842.64738411002
2467,129162.1217846621
2468,82242.73374564043
2469,79482.44015707113
2470,183506.968302853
2471,212011.55000768107
2472,159616.47573043805
2473,109184.8565298856
2474,71735.36558166883
2475,226934.3967158211
2476,119368.02174584506
2477,127471.34683886816
2478,149728.6798388608
2479,102560.4667878341
2480,146218.16682644776
2481,123144.73048906887
2482,123478.33863781046
2483,111404.7540672269
2484,126075.83141597504
2485,124512.0417934333
2486,142107.1262626624
2487,164734.94896118756
2488,166073.4026398567
2489,149940.25692329265
2490,141138.4653489135
2491,86382.39457031168
2492,178265.85367123553
2493,153602.19602051363
2494,144536.48846409205
2495,92936.06406222857
2496,245848.44254754996
2497,158899.7866814983
2498,112048.56323364115
2499,82591.27369237765
2500,119055.44884429438
2501,142829.9658107278
2502,139962.24849433
2503,93208.04318591426
2504,176678.62012488954
2505,227314.189485802
2506,263086.2778504003
2507,294072.16157729994
2508,260413.53656774783
2509,212382.66972790993
2510,218124.77789546442
2511,171928.74217061113
2512,206849.86932793024
2513,219806.29113683506
2514,251336.1689022313
2515,145978.59319750278
2516,179687.20616798932
2517,148155.09243669966
2518,152577.55671230023
2519,233986.19359919018
2520,215137.3648787073
2521,186882.30588105775
2522,226638.8656759832
2523,122452.82938996099
2524,135029.95695614428
2525,140979.88074286343
2526,135862.12879794533
2527,115765.57276754326
2528,125457.38459819235
2529,130546.39137456521
2530,114654.91121115415
2531,259172.607770547
2532,226198.85571200697
2533,196724.06767376268
2534,238250.22754334414
2535,315654.6586540156
2536,244776.24385640805
2537,244048.1877519395
2538,184205.74722453026
2539,187705.45846586148
2540,180323.2586846995
2541,177655.98983836715
2542,161996.3400379299
2543,120679.83754472768
2544,121347.44478682148
2545,138418.88337603456
2546,132635.13340692822
2547,137907.89938969183
2548,147595.32974014126
2549,159315.56217324038
2550,1088640.9467037485
2551,142308.57400772022
2552,125876.51745567977
2553,78683.48312763705
2554,96080.9553860671
2555,127564.36480228872
2556,101114.27554648447
2557,110013.67788110791
2558,141693.10298577
2559,138610.9540783965
2560,148939.84293334768
2561,143958.37030278705
2562,140867.59439760572
2563,152972.4096293509
2564,201986.2758405512
2565,145279.47916693075
2566,154488.4750487751
2567,140769.0038373674
2568,203186.51995142543
2569,221203.10658657106
2570,114342.56460228666
2571,183645.6480448946
2572,141833.94586893576
2573,224628.83604111397
2574,291421.72505737725
2575,127565.9535804727
2576,112657.17917998346
2577,138479.08291863409
2578,84320.57570671439
2579,58415.656558838
2580,108161.02855279113
2581,118020.81188138018
2582,120806.19624405005
2583,281964.71172272955
2584,174687.81711640253
2585,182300.92579890796
2586,231981.52138873722
2587,203424.04556256603
2588,143882.6062573845
2589,150908.2731152476
2590,197880.72033409443
2591,221938.02473352445
2592,215676.18368315024
2593,248658.41767681093
2594,179051.57101988417
2595,196539.265468241
2596,303733.3920367735
2597,176059.30029715717
2598,287215.87451224535
2599,354864.4177571253
2600,151309.89551702995
2601,139945.16317522453
2602,88191.59247333735
2603,96839.72810868607
2604,93834.12577905858
2605,80904.42848819845
2606,144762.81300367456
2607,200365.0051429448
2608,192573.9111024456
2609,167470.0211719766
2610,108549.818264823
2611,117576.27212926596
2612,158198.96614620672
2613,130209.85250737728
2614,121484.72473823017
2615,159693.00783317254
2616,144789.11857391705
2617,182366.9924781329
2618,211146.0443726326
2619,202727.08886336038
2620,191316.93153713841
2621,174108.25818987022
2622,180468.77106513345
2623,246036.19933946876
2624,314857.5414379664
2625,312940.0478310708
2626,174199.1213351126
2627,159049.20409289113
2628,474852.87357482564
2629,530013.160993203
2630,368670.6290881302
2631,528432.4968892718
2632,410614.4572966124
2633,305976.9169280813
2634,425341.76130119315
2635,157416.1724863021
2636,174646.50407498717
2637,177172.9974123107
2638,269130.1167527184
2639,181619.66624381585
2640,152998.3102133339
2641,100258.61936376234
2642,188074.89239101802
2643,106568.99697356543
2644,123534.95657875497
2645,111511.21444479996
2646,97962.36956063863
2647,103948.16896042592
2648,143093.5326425303
2649,151103.86335656454
2650,134351.96991972576
2651,138402.4631466972
2652,431653.30542026483
2653,255039.06830470523
2654,245571.4686157177
2655,406882.29017319897
2656,328523.15902291605
2657,368597.8543628732
2658,306861.3102480976
2659,291265.74451452063
2660,356705.9163036854
2661,362438.6219420294
2662,371434.3290542097
2663,287580.1060057979
2664,264563.02213274036
2665,325580.70420251205
2666,285345.7555697817
2667,171576.95126481392
2668,177780.7880864418
2669,183182.85741083353
2670,285797.44098800386
2671,184560.45559436764
2672,197586.3697895239
2673,205220.27090120086
2674,190289.8598732451
2675,171923.21668272698
2676,194599.12531197362
2677,195691.78829273058
2678,252586.4952633392
2679,267360.95775240875
2680,279384.1749411422
2681,395472.19972125406
2682,317680.6760934914
2683,512916.7329431273
2684,310808.51097072737
2685,324083.1941826968
2686,257616.50790043728
2687,310948.40825415496
2688,217034.71980046493
2689,207722.2992530904
2690,453891.00682441273
2691,189071.1786580462
2692,133730.71142431264
2693,206656.21685277336
2694,132158.7682359619
2695,192059.68474232891
2696,179580.72167600936
2697,183551.5958104701
2698,196777.4643225379
2699,170745.48384492032
2700,160813.101310133
2701,156880.93956326006
2702,113425.61900660163
2703,118988.63428028065
2704,137330.29722494673
2705,116602.44427609706
2706,113589.59445821337
2707,126947.1327680015
2708,131152.87600076775
2709,104696.17228140774
2710,124224.77499052038
2711,274671.94226491783
2712,363032.66485932807
2713,171889.91925011523
2714,150319.62211839602
2715,172064.0095304102
2716,147519.92774332484
2717,189576.43891604416
2718,218966.8236611653
2719,154057.51594317242
2720,177682.0714018718
2721,133239.30578208377
2722,155098.20134644757
2723,138938.18332958085
2724,125993.5513329003
2725,130663.12849666495
2726,150542.809869128
2727,166324.7185274644
2728,176278.12267478253
2729,146630.97176488303
2730,150638.94404595043
2731,131212.5162531472
2732,135387.2870970557
2733,157314.9044990648
2734,146790.63959901044
2735,139867.92919689673
