id,SalePrice
1745,205211.334444901
1746,172532.06994612288
1747,207197.14451173326
1748,211707.32720258425
1749,135616.9961758051
1750,122657.48008384916
1751,235106.09952494092
1752,112785.31035296455
1753,136149.6688246945
1754,185915.30402578233
1755,160256.9656114679
1756,118325.64659290081
1757,115900.21277520886
1758,137977.54802453995
1759,153806.8730731452
1760,153853.63396459096
1761,137910.6309749573
1762,163514.28176108107
1763,175334.12401824162
1764,110732.09116887928
1765,164151.49184362427
1766,180608.47366078058
1767,210349.35121100652
1768,137283.54043431272
1769,166126.75958424126
1770,144034.2173186501
1771,115513.62402286264
1772,131667.68101441744
1773,118910.4086070048
1774,130292.01575592003
1775,136092.29244691622
1776,122119.22666723985
1777,103107.44170785803
1778,131088.49384507665
1779,112221.6612507784
1780,167047.85123474192
1781,121833.54372741935
1782,82609.86362311934
1783,136760.20301212487
1784,103930.7506946466
1785,117114.53376647744
1786,137464.23544727973
1787,158879.63850876788
1788,54887.43263757124
1789,96269.89315554575
1790,77265.95897220433
1791,176798.11541991224
1792,152136.21535618743
1793,122282.18665077497
1794,142241.14484520833
1795,131947.794478276
1796,121719.31254835983
1797,105288.81462929262
1798,116290.79999967045
1799,112683.36532682033
1800,123927.63945929313
1801,120217.27598519149
1802,127521.19552321649
1803,142747.9203815762
1804,128085.38606366118
1805,131059.64051562041
1806,121351.97628855027
1807,127418.90761887116
1808,114250.39720222032
1809,112602.83179857
1810,125008.53383347894
1811,80662.00710013809
1812,91995.63044178192
1813,117060.5802108158
1814,87535.77706889737
1815,52743.975353957336
1816,91392.65682319831
1817,97658.23481928582
1818,140687.35203078488
1819,123259.29233187276
1820,65859.74200385812
1821,107952.98921352105
1822,144301.14607074653
1823,51572.966402571976
1824,123294.80955215722
1825,128374.88202442467
1826,100967.1498054183
1827,94933.82249151148
1828,124620.14039625044
1829,108070.38560548642
1830,135134.09223375533
1831,142110.8820980469
1832,67410.46381038327
1833,128174.63150023867
1834,116894.54749906858
1835,116704.85295362858
1836,120076.69980751019
1837,83704.4625052645
1838,122122.42229813788
1839,97582.28960542593
1840,131643.54233774554
1841,129254.42579813125
1842,84837.13661749617
1843,121184.54757095387
1844,127473.49190834111
1845,131970.43837011984
1846,148868.462698618
1847,153846.373570032
1848,52959.53704983102
1849,107265.50278115293
1850,113165.89447971822
1851,153995.01624329924
1852,120060.03831010463
1853,122313.21207589847
1854,154165.26855859917
1855,137184.72817979485
1856,216223.01399489547
1857,142983.8182723722
1858,124468.41724583915
1859,110282.12712450667
1860,142978.73952473947
1861,110727.25843350006
1862,283667.5015287681
1863,269162.9597079113
1864,269216.45189125603
1865,322446.5472459048
1866,315235.07888748514
1867,216700.27089062022
1868,275178.8197616511
1869,196780.46163690917
1870,215146.00822492928
1871,231437.81558073626
1872,165621.16014545294
1873,236049.6666500091
1874,143062.51563726822
1875,189611.86444628928
1876,185313.7925177334
1877,202620.2260798885
1878,193829.80103777448
1879,122454.08286671502
1880,122197.83487014026
1881,234437.06242812215
1882,242686.3901017002
1883,175443.11607301253
1884,195391.14101937652
1885,235840.11457026406
1886,273505.85380941426
1887,206815.99856705184
1888,261445.99928174392
1889,160530.19158239805
1890,117751.21213740991
1891,125066.77408203144
1892,96623.21089722254
1893,124977.96430861537
1894,122209.96050983961
1895,131863.4007878512
1896,122584.79554408205
1897,108711.58065968349
1898,109272.19646677267
1899,152932.33825098787
1900,153402.65777718008
1901,152647.53914037131
1902,145438.8841859979
1903,209841.75511649757
1904,133281.48417282745
1905,196901.27898096433
1906,135737.2702472928
1907,212146.76852280644
1908,102893.41639145976
1909,126549.48875650812
1910,113651.24894993089
1911,196405.10532214845
1912,336468.72586040886
1913,134449.40898662628
1914,66864.01246277045
1915,277512.7751990004
1916,58283.1993434448
1917,246724.5779164509
1918,135683.17751014687
1919,166435.46100417792
1920,142844.99319885334
1921,371990.1437822332
1922,297958.8188089887
1923,207119.96787337077
1924,221104.40419150624
1925,184281.63742377466
1926,363958.2470895053
1927,127977.80142649924
1928,141287.22842809669
1929,118529.87971980008
1930,123174.6391657074
1931,135127.05227412382
1932,135563.9420473484
1933,162818.15026131374
1934,172852.83521440462
1935,161997.7805841989
1936,182538.83041178118
1937,171071.5550602465
1938,159020.37936793105
1939,233361.53843989878
1940,185073.19576377093
1941,161148.36117448876
1942,180083.93659449293
1943,196019.41172847745
1944,324453.5186086558
1945,367772.58827953396
1946,123799.56243238127
1947,291463.23542534607
1948,167271.28212716116
1949,234109.37363227067
1950,176533.45982284774
1951,250868.51319007474
1952,207542.3670687995
1953,162141.55470935494
1954,174795.45756484984
1955,128480.11315099955
1956,304978.1857029082
1957,145150.65382436186
1958,293188.27279883064
1959,139933.03906703074
1960,106090.95218075154
1961,114751.18561919064
1962,95123.25427827476
1963,102551.41062973693
1964,103259.4515428211
1965,138392.296116904
1966,131051.34984409058
1967,268206.4624248907
1968,391433.0015366022
1969,362226.951408471
1970,401935.8919923188
1971,466969.20552476717
1972,360654.5703357368
1973,250511.92690333977
1974,302517.1696055793
1975,524285.9070258311
1976,259170.20651776725
1977,325334.16034182196
1978,326753.7390315442
1979,315941.65565470804
1980,189576.54423215493
1981,328445.3375730108
1982,207489.32457160257
1983,189007.3942116998
1984,159449.12883199635
1985,212584.48255392458
1986,196586.19785457986
1987,172840.81991228624
1988,166393.64611803362
1989,183049.93267315836
1990,199355.55369815746
1991,217191.52999381203
1992,205833.6691126524
1993,161933.5279119031
1994,225453.2502251215
1995,173510.39664785578
1996,227283.1286282345
1997,291176.65965759335
1998,307812.2100731778
1999,241978.6830972919
2000,304509.0484238884
2001,251098.80020586195
2002,217224.7161927722
2003,246284.2720878469
2004,271632.62517489435
2005,205626.039480862
2006,211794.2709418554
2007,241456.39753424446
2008,203542.6844537095
2009,185785.24536203255
2010,187120.25394607725
2011,130899.23575161328
2012,160097.14415428397
2013,170621.4016471802
2014,178698.9685669365
2015,198096.71188696203
2016,181008.27678245527
2017,188539.41927224686
2018,112671.90834740404
2019,124753.46844747063
2020,101953.06993393209
2021,97549.34956243656
2022,171580.1882457722
2023,131133.01591716975
2024,234847.13775988272
2025,349227.45935242646
2026,165773.6250240567
2027,151483.85489001128
2028,142862.30093693023
2029,159005.89216785372
2030,260784.98295645398
2031,224541.28393826564
2032,236709.09124978867
2033,249080.36239030233
2034,165783.1953208646
2035,206737.23104478698
2036,190606.71316613114
2037,196147.99762920852
2038,310323.2536709361
2039,214164.47050956002
2040,285354.20944599056
2041,274816.3610405185
2042,192729.4655700933
2043,170740.56695315184
2044,158399.7945353317
2045,208195.77609869998
2046,139854.8507128437
2047,136186.54915421165
2048,130873.61054259569
2049,137758.05842652655
2050,169389.20049895882
2051,99791.41338711894
2052,117404.38659122898
2053,139856.6695222817
2054,90677.80214700564
2055,143162.5936230605
2056,141468.24210736077
2057,110629.48766491737
2058,206992.00130130327
2059,128094.29973831102
2060,163210.0081856312
2061,173825.89788072638
2062,126614.60033600866
2063,117477.31126915457
2064,136218.39885070972
2065,115894.11090342408
2066,156298.85522605624
2067,99933.5408018406
2068,137998.8874140626
2069,83064.38517759074
2070,116345.57542153579
2071,91510.55175122834
2072,123102.5396424899
2073,127161.64090636055
2074,174614.98179989486
2075,144511.45671668413
2076,114024.99350392207
2077,149906.0948113646
2078,118501.18295417406
2079,124463.00055169126
2080,115508.7249080407
2081,122118.1225793844
2082,112322.15735090675
2083,135308.60444942268
2084,108055.10223162016
2085,109968.92267164653
2086,95423.55653371656
2087,115572.85641794303
2088,93884.92938505608
2089,75941.41147031593
2090,119539.094415463
2091,99889.98654299058
2092,110778.71047102977
2093,105169.32799115713
2094,102488.69771177524
2095,140408.2317495668
2096,77292.99330473194
2097,100393.50972105196
2098,129159.24994703816
2099,51496.98806313579
2100,65370.31640368016
2101,104181.9363302681
2102,124651.2635807591
2103,98574.73617432277
2104,137858.12779564632
2105,119123.01270888117
2106,51290.86694625981
2107,193353.74179980755
2108,107338.27240206808
2109,102758.36498803443
2110,124628.88097156571
2111,132410.0230845721
2112,126794.50004712351
2113,113959.44807504542
2114,116353.46347995267
2115,155536.74692382116
2116,106624.2440402378
2117,139223.50998755082
2118,118470.7164077333
2119,108637.71174314119
2120,112451.62517119246
2121,84332.36987107512
2122,106675.14109536377
2123,79189.46177024543
2124,156665.86043474238
2125,115176.43161123425
2126,140825.63263954772
2127,148266.32907163852
2128,116718.3673839275
2129,88994.29308320503
2130,123820.66721467096
2131,141529.12019917835
2132,106933.77308970582
2133,116375.68668724541
2134,113556.68853043162
2135,89811.32229374073
2136,69775.12734776718
2137,102388.49544414371
2138,128916.32123736331
2139,142181.48326214452
2140,129425.42204188165
2141,140883.40304629045
2142,119633.1028024513
2143,131005.09181466709
2144,118692.81817669378
2145,131146.81578776654
2146,164555.9774093025
2147,127676.17645106501
2148,132715.95150440748
2149,141946.6351122119
2150,215606.7863565825
2151,112260.5676889448
2152,149951.70336795843
2153,160433.84514325287
2154,101568.7011294043
2155,135758.39828303078
2156,244652.4248515289
2157,224759.54741332043
2158,225473.1739140536
2159,201520.72879975068
2160,170849.28285531257
2161,234127.58970476798
2162,398646.48832977464
2163,336538.7397772719
2164,240516.0389520029
2165,184725.6456253181
2166,145228.57565124042
2167,214135.04284047647
2168,187563.08157286182
2169,188125.3615494379
2170,204624.02096040637
2171,143463.17073974595
2172,121226.96655439692
2173,153555.83685929555
2174,215738.44294249814
2175,295788.9123523619
2176,292375.6980085939
2177,224843.36965573466
2178,207314.19352034308
2179,130125.49051074292
2180,198712.30897966356
2181,181769.6826024095
2182,209475.23952744776
2183,179261.08770190537
2184,113560.92081329954
2185,116650.15775781176
2186,135579.14939246362
2187,146864.92841038923
2188,145857.24530950247
2189,246733.08247972166
2190,78848.69519241482
2191,81027.7756786741
2192,87236.7750468049
2193,103784.83636714844
2194,99339.26583244173
2195,105751.04285406829
2196,97999.0133225874
2197,114866.73503259856
2198,153091.1529877668
2199,168853.36666479302
2200,141227.89120418602
2201,144999.18408100886
2202,206937.7031476627
2203,128147.18744354357
2204,173044.40723111655
2205,113758.33038184287
2206,134743.7437463884
2207,200365.94475015218
2208,258029.02726265418
2209,216885.98119937786
2210,109770.27635684956
2211,107672.21552144477
2212,113286.48222725806
2213,98141.04691919881
2214,114160.85243902633
2215,96064.69915623179
2216,132010.82167344855
2217,57046.36916914772
2218,83419.2269353776
2219,75924.80075431865
2220,79117.55995109248
2221,280652.8828656775
2222,244687.55493444373
2223,272956.98097850714
2224,199416.9165531416
2225,114839.7386558741
2226,170900.76791256398
2227,188040.0798983476
2228,247303.96153107064
2229,246590.08801840083
2230,138234.44367560506
2231,200117.11537709652
2232,158949.67238966332
2233,172405.9997392606
2234,228159.40417714053
2235,203061.8611347695
2236,254015.35556224603
2237,309785.48550823436
2238,188799.99435941156
2239,102694.8712503909
2240,148637.5573672661
2241,144739.57196245203
2242,116564.85922116319
2243,119902.92836705403
2244,99168.96444171724
2245,97316.3624624971
2246,134854.49239604152
2247,104302.44924744111
2248,117639.35709362867
2249,113725.27015440946
2250,122861.79004871663
2251,89858.97638068406
2252,171255.7441213179
2253,142628.0580891056
2254,164412.16866727304
2255,173253.76378049416
2256,169804.17941518174
2257,191976.62992227773
2258,155847.75546705865
2259,166970.72435805248
2260,148730.95798012236
2261,173081.8134379171
2262,195968.86724646282
2263,338150.8258753842
2264,516989.355338698
2265,153209.14226536677
2266,272466.52013286017
2267,345460.39666308434
2268,409596.1325000196
2269,136703.05400686117
2270,183480.25901278656
2271,212724.12972194652
2272,185790.35653675967
2273,153312.56310591573
2274,167454.81103923853
2275,150496.8078100987
2276,184729.87702915553
2277,174759.34747879306
2278,139078.18989874452
2279,115378.79145360399
2280,112336.93646477233
2281,158047.81351546553
2282,177445.5960603905
2283,102741.74280177797
2284,107857.19809183734
2285,136428.6139713741
2286,119737.91497814922
2287,352548.9155820629
2288,258477.99826379144
2289,359724.9344108254
2290,451635.4743822353
2291,298435.3316068756
2292,430858.43215372984
2293,471843.76958138176
2294,389754.3460578964
2295,497675.0491687008
2296,274594.8751839325
2297,309131.1966994065
2298,324391.18460948655
2299,348548.29454963823
2300,311594.89370606525
2301,282560.45880647155
2302,235227.09227370404
2303,229392.19653193117
2304,237063.25375215316
2305,187247.39083928626
2306,183522.07945946004
2307,186872.9292664961
2308,215624.09796655545
2309,263344.32224241405
2310,198485.40534278168
2311,194910.60428489107
2312,168876.3453399558
2313,164507.1191664185
2314,169555.61834142252
2315,171403.29860960433
2316,183821.5780003216
2317,180372.09156620232
2318,174170.8694292176
2319,175022.61292300944
2320,175857.26092476846
2321,228726.98665993894
2322,172241.91492823896
2323,176920.80071194083
2324,166606.18101070292
2325,207988.34151479622
2326,162583.50576430868
2327,193536.43047684565
2328,212952.08018440046
2329,180689.25815184714
2330,171688.63614384946
2331,333820.75927234325
2332,373529.5602478953
2333,302072.1775862089
2334,236172.45052660885
2335,255221.69766497478
2336,295429.77115028875
2337,189685.22040638857
2338,260081.54215724097
2339,205026.49853371773
2340,400513.3779996121
2341,204150.03494334358
2342,224209.0257806103
2343,218094.57917868905
2344,204075.22225513926
2345,220630.2910391181
2346,205143.97669036055
2347,189646.6105540591
2348,233854.08387109754
2349,165545.39630777785
2350,287829.7852347356
2351,249154.14704595698
2352,245197.65101096834
2353,236136.92948771847
2354,126450.70280797318
2355,133346.57602479518
2356,144290.306719968
2357,180427.70030611136
2358,188364.81069537086
2359,126235.84272361243
2360,111326.16877750859
2361,139102.051562081
2362,258089.88267861409
2363,133222.65103589598
2364,150175.47541276948
2365,216316.60786004903
2366,179306.08389757082
2367,214095.4596672045
2368,202192.37521389165
2369,213503.21133884383
2370,157251.9541189032
2371,159686.57901589037
2372,180519.1452777666
2373,260887.3141483891
2374,303595.5682613853
2375,240459.01567942838
2376,276433.0327983935
2377,330999.63503157004
2378,139053.37391008972
2379,189768.38252184595
2380,138872.77252828638
2381,161885.0854438938
2382,198026.75552053895
2383,200458.85606676684
2384,240448.2533840517
2385,151166.8381500409
2386,129776.39368986814
2387,128156.67929657723
2388,98091.74719400516
2389,116781.93555882119
2390,138236.3049120413
2391,134915.57086119044
2392,110371.38600521348
2393,159147.61072798312
2394,137287.70530614012
2395,193870.18083737866
2396,134122.62305973808
2397,220786.9339773858
2398,127260.71151665163
2399,64563.71454878936
2400,61003.30409351339
2401,111992.98978452639
2402,130477.0927716301
2403,136313.60195094225
2404,143723.02721239382
2405,154798.5772341133
2406,133197.18861950058
2407,120028.75708834914
2408,145274.67563689116
2409,117974.9394553865
2410,161708.9567129301
2411,112448.44449956968
2412,148520.37319849897
2413,125124.77869212779
2414,145444.4648750277
2415,129218.71548226547
2416,124715.34333144106
2417,123855.79346841751
2418,123730.00934313014
2419,115487.67250096926
2420,119270.89316279301
2421,142141.72185310652
2422,105508.75044141844
2423,111966.73516113039
2424,144354.0745272733
2425,174875.99719790314
2426,126644.02715056573
2427,129899.00670555935
2428,163827.5058007993
2429,105700.20369356596
2430,124123.5020721531
2431,105109.41069656565
2432,137457.5059740774
2433,136900.1876245804
2434,129627.45566564737
2435,143082.6198975503
2436,100720.4868040607
2437,99978.03324467584
2438,118117.79821393304
2439,99517.26895777656
2440,117257.81842611088
2441,87591.52333474814
2442,95531.47300356497
2443,118441.31179754224
2444,122607.05319901822
2445,83466.84451346306
2446,127907.97557516645
2447,178038.9649628218
2448,120377.2106500296
2449,103272.75629875653
2450,143246.71008241572
2451,117152.44662253185
2452,191798.4361101583
2453,89640.61845509466
2454,107923.75120424466
2455,116340.21528781237
2456,123383.28658701993
2457,126005.25964842533
2458,119931.19864679914
2459,105202.30939357278
2460,128037.88358966097
2461,121986.01386459733
2462,127243.16824760396
2463,118229.75696010687
2464,173786.51063862117
2465,135885.3532729341
2466,110028.45219478672
2467,126179.05038261157
2468,80297.01969731148
2469,77708.68998449882
2470,174651.73212132062
2471,201678.5243811183
2472,154826.95416061993
2473,102885.68274234631
2474,66196.76572226436
2475,214916.04109241356
2476,115250.7354463096
2477,121161.06640386952
2478,143887.89101240918
2479,97384.68975655225
2480,138893.05648240726
2481,115582.83596334438
2482,119823.5518517467
2483,106286.6202026336
2484,116615.47926340139
2485,118438.9516634113
2486,137975.90512304512
2487,155543.47246194573
2488,159700.67019632083
2489,145135.33518538397
2490,133621.49725073908
2491,85061.44670316968
2492,169775.0844429278
2493,146836.88544054635
2494,136360.52876571956
2495,87730.94671841396
2496,232909.17089400016
2497,152596.04193434672
2498,107670.25433027648
2499,80708.33072010877
2500,114389.42120728015
2501,133712.17876320676
2502,135768.57293889337
2503,92268.52389473745
2504,169585.0764681836
2505,214864.18289510225
2506,249076.3489578823
2507,277287.3588908049
2508,250170.40167828326
2509,201851.86344800718
2510,208336.39797011457
2511,166403.62540067086
2512,193662.22364107566
2513,209018.74717663272
2514,239268.93709519762
2515,137121.2313034015
2516,167229.11233378772
2517,138867.82608717284
2518,144115.51550158224
2519,221602.26947102312
2520,202290.6438275388
2521,178413.61098673832
2522,217668.56557013173
2523,115307.59407598275
2524,127486.33050438309
2525,132916.74198149669
2526,128316.94024195164
2527,109880.39801282604
2528,120146.52828900873
2529,126494.36882923853
2530,111460.23206517092
2531,247500.65053211257
2532,218173.34602694324
2533,184627.62511834048
2534,227046.49086038134
2535,296154.0949152396
2536,231041.35207004973
2537,231009.6124065505
2538,174266.9263189048
2539,180041.9528947761
2540,169304.00665365986
2541,170705.71383037028
2542,152933.8887324144
2543,114333.29233339673
2544,113936.10578492048
2545,131240.55189619103
2546,126871.16557179668
2547,132146.67235076183
2548,140330.0365143467
2549,150331.03324130285
2550,991961.7463868945
2551,133525.36364381987
2552,118559.67959866165
2553,76485.34592012849
2554,90877.41822082814
2555,119901.19312591628
2556,96170.53983139517
2557,103968.60124493754
2558,137019.78223733138
2559,129668.11549891341
2560,140266.21617687226
2561,138686.7493418865
2562,133107.88882191942
2563,144440.52272870566
2564,192678.22137214566
2565,133349.51462457905
2566,146274.34446819784
2567,133002.63287980465
2568,191652.26739129805
2569,205845.88444273942
2570,107875.3561178886
2571,174197.7779922724
2572,140219.1558226837
2573,215212.69984699937
2574,264299.6824550009
2575,121537.90324185853
2576,105210.74922622587
2577,132040.69364145794
2578,79750.6744572355
2579,55941.58697374694
2580,104201.37225142725
2581,110418.86950184873
2582,113207.89130863258
2583,266364.0201138061
2584,166149.6368918093
2585,174562.85946132406
2586,222265.95823996485
2587,198445.40182893947
2588,135678.22885016046
2589,142576.81626188435
2590,192678.63577715322
2591,208510.97391870324
2592,203682.537313342
2593,237124.94365672534
2594,169110.9480193018
2595,185508.94062755554
2596,290625.9382876094
2597,165230.3922040969
2598,271032.05902352824
2599,331337.3552892998
2600,143107.49054839578
2601,132551.6670919875
2602,83006.35922633867
2603,92833.6000234302
2604,88609.32908699651
2605,77227.57451355795
2606,138135.38010340987
2607,190631.0825416475
2608,184693.14287449367
2609,160008.3336919152
2610,104135.40778690671
2611,106861.7786628983
2612,150255.65849414578
2613,125504.95920705645
2614,118001.80772798807
2615,153087.7615851257
2616,139309.91909920075
2617,170692.81586893607
2618,201821.08598856544
2619,190390.96809401296
2620,180531.15483674512
2621,165272.8789877732
2622,171829.64921133802
2623,235514.78402210356
2624,294131.9123425192
2625,296243.1020640227
2626,164102.33736002323
2627,151602.73989212
2628,447718.08020491083
2629,504582.5713929806
2630,349326.0181812106
2631,496147.66837531136
2632,397787.5953999161
2633,289156.5021065152
2634,403153.1177379622
2635,149432.51880326905
2636,169001.29621235852
2637,167266.96550344216
2638,250971.3651457877
2639,175670.4731520149
2640,145276.73998717917
2641,96124.58850773958
2642,179678.00797639278
2643,101707.00802571661
2644,119325.34750838109
2645,104359.1996612733
2646,94233.9944520307
2647,100059.55384270886
2648,136772.76537392783
2649,143726.52763631276
2650,131205.06650559968
2651,131883.90130478967
2652,405769.369326125
2653,243506.6606750626
2654,234223.5623796481
2655,385262.7844676999
2656,313316.2651523019
2657,353890.5940596566
2658,287042.3570941553
2659,279635.58306998934
2660,337225.1415562478
2661,346310.5409419157
2662,350570.7735791828
2663,272507.627536236
2664,249684.2983319926
2665,308102.9154427964
2666,275896.1701154214
2667,163411.85896215285
2668,170904.31761251425
2669,173232.41084037113
2670,274415.7473869376
2671,176522.12929165518
2672,187469.2863297817
2673,198745.702800114
2674,183689.45741692145
2675,162793.42393685214
2676,185965.62284870906
2677,187327.2217129113
2678,239637.55205641672
2679,259627.53016861397
2680,265851.76811060705
2681,382001.32291006047
2682,300698.1997229531
2683,485519.36447801726
2684,296632.39310743706
2685,304229.5124948155
2686,246991.0916933898
2687,294361.45212879195
2688,208149.5349605317
2689,197466.07359956228
2690,425733.16341987526
2691,176625.67273828248
2692,126940.55770092222
2693,194755.0747711846
2694,125596.93789483052
2695,182814.17711782438
2696,171846.46652138777
2697,173109.6162953562
2698,184091.76504511095
2699,162653.74605734606
2700,151903.2212921775
2701,149219.0636335127
2702,108567.79819295128
2703,116873.33295039056
2704,131290.11724407395
2705,111221.12832549265
2706,108062.3569591529
2707,120395.35267653746
2708,125592.91083883199
2709,101444.63990027874
2710,119313.31838289951
2711,265837.7726448223
2712,345436.4280550536
2713,162255.85335114168
2714,144091.97633882263
2715,163470.3497533893
2716,138200.8875141165
2717,180053.79654435933
2718,210971.78680163287
2719,146068.46083255514
2720,167280.34242541587
2721,126161.73881497218
2722,146532.4852251737
2723,131428.06751335732
2724,119276.61323491862
2725,125115.62801647838
2726,143363.0250696108
2727,163489.14276643022
2728,167030.47722958686
2729,138184.07901596243
2730,140683.87712649535
2731,125968.74024324006
2732,128593.23771508982
2733,148831.32707005972
