id,SalePrice
1646,162700.2322522849
1647,160871.92641620964
1648,126198.56208099688
1649,142011.30733575745
1650,111464.16193434356
1651,118041.96571534597
1652,103276.70397334205
1653,105654.68625703553
1654,144877.44625454402
1655,135664.10124883795
1656,140194.6577894244
1657,145317.43689382123
1658,146086.33647532843
1659,120952.79386900387
1660,147898.62638752465
1661,433662.5204546441
1662,397128.653359498
1663,381031.0975067217
1664,554593.7678598132
1665,293408.56214942783
1666,319612.53000593017
1667,386006.68680152454
1668,336297.7799866441
1669,298490.887228348
1670,331276.26412533625
1671,262790.30476002523
1672,442365.6817758368
1673,291910.9842744769
1674,242327.3225026798
1675,196188.6245204956
1676,194090.95703945108
1677,218912.70059911805
1678,503280.6819305721
1679,379006.97269256774
1680,327531.0239551928
1681,227675.09511811647
1682,304489.00035212527
1683,186403.92065558088
1684,175526.56159033006
1685,176240.50805446052
1686,171763.85234009018
1687,169432.73817292054
1688,189614.590352507
1689,195647.43887210503
1690,199388.85299576676
1691,188805.2426654782
1692,259610.08508461952
1693,165668.9685119221
1694,184804.14043051613
1695,161049.0700423838
1696,277725.0514827236
1697,169259.4491930116
1698,338480.94435286685
1699,307132.8551375909
1700,243791.08006816712
1701,270346.2762437008
1702,238289.0163546047
1703,235713.74980594448
1704,285834.2965283837
1705,231184.04804300776
1706,434792.07797003945
1707,200966.0870413114
1708,195900.62528863817
1709,279470.23413719714
1710,222200.49154021876
1711,269366.3502475047
1712,259725.55946274663
1713,262654.7921835241
1714,224663.46806323773
1715,205987.76493117385
1716,179957.88031782064
1717,174469.26604612422
1718,131532.89978089684
1719,203117.41794922613
1720,237174.98443695856
1721,164502.37522586508
1722,122196.01178235596
1723,155209.85059364515
1724,200114.4508950682
1725,243757.63764305614
1726,189717.42311848848
1727,147861.38791890396
1728,180056.07513107482
1729,160290.12050989436
1730,147761.5010204603
1731,120469.85618031061
1732,131474.56650818133
1733,115174.24200612029
1734,123311.95815253706
1735,129663.60982643973
1736,109486.54522700174
1737,301312.18370968505
1738,240332.07836996234
1739,245171.26804468964
1740,216636.07421814254
1741,189573.35290913592
1742,174000.99157447764
1743,180881.0968227976
1744,315442.80888770317
1745,207912.58531048003
1746,179571.31287164503
1747,216103.02176071232
1748,224657.3052326565
1749,141208.0224449165
1750,126917.86730193227
1751,249757.92386987378
1752,117933.15662355581
1753,143641.72400970853
1754,196224.87792444517
1755,168454.24925992824
1756,123927.57284956037
1757,121600.68331565596
1758,144527.88725084523
1759,163910.33288748853
1760,158812.59710049612
1761,146179.2265232025
1762,174669.13412497233
1763,182758.67721012814
1764,116263.32114045683
1765,170431.43887666077
1766,195550.33936955174
1767,222979.55109883763
1768,142781.23590038714
1769,172506.2941250968
1770,153788.9761933636
1771,120883.48701485591
1772,135259.19608966028
1773,123657.91645003432
1774,139650.91927922246
1775,144271.33612155347
1776,129963.91006124315
1777,107809.65040907235
1778,138223.64082394657
1779,117471.50780306388
1780,179125.82009708206
1781,126901.48661639007
1782,89945.93139228725
1783,144583.6573423122
1784,108986.96008287572
1785,117477.2538543635
1786,144711.46589805366
1787,166402.90629163187
1788,60690.90891296603
1789,98471.43140340829
1790,86509.51252029781
1791,185362.108779783
1792,161404.8382657223
1793,128662.14837537151
1794,151418.47859866353
1795,139205.35220967015
1796,125718.34849406482
1797,108350.56860351938
1798,122972.9196471798
1799,117298.99236138558
1800,133327.90732327162
1801,125494.74032216096
1802,135947.66951130994
1803,147385.83332447454
1804,134454.0782734133
1805,137866.6714641262
1806,126326.02318856864
1807,130168.31276362976
1808,118113.10065441954
1809,117486.33378636555
1810,133474.4589735102
1811,84967.80193344204
1812,91028.18004984641
1813,122611.01708414013
1814,91159.56609657124
1815,53796.58781065536
1816,98502.07163101048
1817,99055.36290072084
1818,143155.7490645822
1819,130379.84997336398
1820,67953.25636755355
1821,118512.7003523701
1822,148152.1107606656
1823,51466.742568428686
1824,126681.71678927858
1825,139248.56628118487
1826,106492.29866936675
1827,99015.6805738312
1828,131087.20988405668
1829,115270.28886196011
1830,140575.02661553092
1831,146403.4570611219
1832,68341.03278173825
1833,135388.65769574916
1834,120727.32716482706
1835,120138.62702306322
1836,124227.22686420039
1837,86529.94107867536
1838,127073.97764496961
1839,107828.59572416695
1840,136775.95053067713
1841,134773.72680423848
1842,91350.96414779645
1843,126794.43782898791
1844,135266.46237866854
1845,144953.05983257628
1846,154163.74465966763
1847,164555.70373631257
1848,53107.664099674
1849,110066.74819656297
1850,120123.93086235599
1851,161378.30886075855
1852,125920.81676102513
1853,127614.0277160494
1854,160506.21390489137
1855,142413.84268174466
1856,230444.94678861284
1857,146547.55594023463
1858,129313.27765387644
1859,116216.92919735734
1860,144615.3775827557
1861,116123.82433545367
1862,317593.2481821127
1863,299162.6215476461
1864,299232.3778491062
1865,337749.5631237804
1866,321945.64077032136
1867,227532.77703219312
1868,290998.8996949523
1869,206733.48077779164
1870,224525.12553019158
1871,243056.18664492003
1872,175513.04377464956
1873,256883.52378990047
1874,151255.49898847952
1875,200608.8891765852
1876,200670.2819247449
1877,212800.7123678862
1878,204518.93909855388
1879,128610.7659212778
1880,129051.28074254804
1881,248650.71464805416
1882,252388.460387146
1883,184958.15948442093
1884,206687.71125220752
1885,244437.78516089672
1886,285211.79381397256
1887,217233.64015159282
1888,274089.1852689746
1889,170028.6928173342
1890,119857.74504482138
1891,129653.74365939341
1892,100937.1701482296
1893,133098.54438807664
1894,125368.53707067878
1895,137990.17381801544
1896,126876.25225347433
1897,113660.31018929952
1898,117030.47435367799
1899,161487.85224822842
1900,162385.50751247717
1901,161758.10585733491
1902,154912.9087984628
1903,217631.93647563658
1904,144519.49513227757
1905,209516.71169081505
1906,141952.19026574973
1907,226148.9955407325
1908,110415.7589936131
1909,133069.76976972676
1910,119516.38214430732
1911,213682.10380078398
1912,352050.30711244437
1913,140786.30481724674
1914,74257.47567879195
1915,289109.0634046324
1916,62626.04287428294
1917,255771.53592907457
1918,143871.79194827474
1919,176699.8784615627
1920,154347.017027489
1921,382726.6892944658
1922,301236.4098510541
1923,228018.4420113108
1924,231037.0582672659
1925,190844.29047573142
1926,377070.31340421515
1927,132338.06506428836
1928,148862.78700272366
1929,126764.72483304903
1930,130747.67287459796
1931,142841.01099083666
1932,143469.0752341775
1933,172304.69052056645
1934,184465.65472316503
1935,170059.0742877294
1936,194599.8494941748
1937,181630.56436098978
1938,167721.35301846976
1939,250641.41277319513
1940,194912.2367354806
1941,171636.9142756259
1942,186504.87642564665
1943,203931.409336486
1944,343548.895401685
1945,380312.32819741464
1946,140054.81704997146
1947,298680.7312018637
1948,177640.8975726728
1949,244146.82318331162
1950,186906.024954415
1951,253277.55034406408
1952,214921.74504205148
1953,164081.81223328036
1954,180299.87888646213
1955,134788.948798102
1956,326854.07199034217
1957,154100.96599539797
1958,310245.8848570494
1959,147650.42788402614
1960,110985.52665295858
1961,120870.41951426002
1962,101321.21340123279
1963,108968.00593742215
1964,108487.17466594928
1965,146341.54509386915
1966,135995.36160768545
1967,284942.1695132665
1968,416928.2257832843
1969,372433.82460343704
1970,408199.51646860153
1971,497901.3474929764
1972,372146.5317919097
1973,268009.805671108
1974,321344.2499473339
1975,548913.5262053174
1976,274397.87934411026
1977,348365.26068481005
1978,348860.4258583436
1979,327871.7312055678
1980,202111.72524398327
1981,339577.7059714162
1982,219488.53149783163
1983,199686.0618866224
1984,170157.18705937706
1985,225488.79036172025
1986,208176.29099546908
1987,184792.03679536303
1988,174685.34781168227
1989,194651.93004414387
1990,209218.23157725306
1991,231813.84012792722
1992,217450.70409173873
1993,170209.19129729446
1994,236278.10068035437
1995,186029.8436621855
1996,233281.7440224498
1997,298758.7815229599
1998,317170.63366008276
1999,255344.6135982207
2000,322820.1070566437
2001,266366.43577095337
2002,230242.06532260633
2003,263846.42079088005
2004,291461.56886938185
2005,215988.96021800674
2006,220578.13435368275
2007,254167.22644066828
2008,215775.7869987696
2009,194701.5592465886
2010,196886.7043856469
2011,137499.76607330624
2012,168245.45448300184
2013,179416.8422463837
2014,186888.11227064073
2015,211028.0038619646
2016,189158.64150824753
2017,197783.490944209
2018,119923.52587483387
2019,131283.55679106296
2020,105337.49886467612
2021,101179.52861391245
2022,179339.52036475445
2023,134970.95974072418
2024,251325.57240567822
2025,371191.9575224068
2026,176344.18078632664
2027,163196.3716559098
2028,146770.21598432853
2029,168617.08365747012
2030,277717.8026492508
2031,238940.43027661878
2032,249695.8727781185
2033,265371.27146980143
2034,176149.11612191217
2035,224634.82925894624
2036,201126.84386244728
2037,208515.7037762721
2038,328642.7498056062
2039,225457.33950963305
2040,291941.1363136544
2041,283805.7271436265
2042,206302.66954318964
2043,181894.0132142938
2044,172489.87097999977
2045,215831.49183031486
2046,146258.4642682897
2047,142263.28064927855
2048,139045.19680981812
2049,144516.39509973652
2050,176619.42068863162
2051,107552.2143314157
2052,122722.43811587988
2053,145746.87393766746
2054,100232.04214526039
2055,153157.94451672427
2056,149415.43864235486
2057,115228.40690161099
2058,211366.0113400287
2059,133480.0010713443
2060,171939.28539093188
2061,180148.64200342467
2062,131076.0207906565
2063,126639.96325444117
2064,143335.35093333962
2065,120238.9401741768
2066,163951.57227839157
2067,106440.00830396514
2068,145883.70679310735
2069,87026.23821970333
2070,121831.38862452618
2071,98688.14013494429
2072,128101.5378425194
2073,134819.8077756204
2074,187353.15004990285
2075,148940.0326874295
2076,119362.75121835247
2077,157582.95066999627
2078,123939.33166180049
2079,130280.83667676106
2080,122996.71654409458
2081,128527.62530989341
2082,113367.34482311681
2083,142447.92226486147
2084,114292.49446886746
2085,114611.3400360177
2086,103479.87988618703
2087,121314.3026596717
2088,98354.15628191648
2089,82811.55963618799
2090,123312.33707050515
2091,102656.09529211826
2092,114538.94795767915
2093,107004.65334895733
2094,105786.64009110324
2095,144665.745486613
2096,81064.89036581093
2097,106885.39778827823
2098,135765.23562404182
2099,58538.885530636835
2100,63642.58364553439
2101,107492.46062624117
2102,131058.86085474101
2103,104533.01321402827
2104,147372.48265041248
2105,127312.25355860146
2106,55227.95540633061
2107,201462.25905540294
2108,113838.90108391344
2109,107357.35942928477
2110,129602.3326074074
2111,133725.31375344086
2112,136246.03111566292
2113,120988.7594915265
2114,126453.5510323137
2115,164926.8463206132
2116,115405.04351163478
2117,147086.12237755614
2118,127979.34320103175
2119,117271.38587246557
2120,120495.24600605338
2121,90239.52936553652
2122,113897.69584443048
2123,84015.48942747292
2124,156811.53557187048
2125,120435.69638424146
2126,146283.02498418986
2127,155080.42715778068
2128,123755.3831316096
2129,89427.62885918144
2130,126524.26279555779
2131,148312.054250486
2132,115370.14431379741
2133,120751.22545975097
2134,120913.03622349953
2135,93548.09247003944
2136,73589.72962736314
2137,105242.20119696409
2138,131385.95721385998
2139,148974.06744782516
2140,139439.18572631455
2141,152509.86158296684
2142,124407.82196756263
2143,137947.61557285342
2144,124260.86748975
2145,138430.53381673453
2146,170752.3218338292
2147,135456.47900595033
2148,137969.52328085326
2149,149792.7192327779
2150,230037.97854601088
2151,120564.7915207775
2152,159267.36460731068
2153,170780.53815508544
2154,104121.06281416179
2155,144002.63946863706
2156,259508.32022920187
2157,240114.86341703677
2158,237985.31904533211
2159,213502.40953105752
2160,184033.04283959733
2161,246032.09837773594
2162,411236.46404816065
2163,343912.12014387525
2164,254876.67463942687
2165,202547.4438180431
2166,155838.88477923832
2167,224836.74459224503
2168,196283.89530950715
2169,196748.1762603385
2170,220938.45444039587
2171,150487.31269948234
2172,128167.66762812101
2173,164336.94764956727
2174,226626.0971932648
2175,310744.2994078894
2176,308865.597899059
2177,237139.985329053
2178,216560.64406908274
2179,135766.65542186386
2180,204511.64579747224
2181,193015.6777816742
2182,221607.10787087723
2183,188311.46398249184
2184,117635.09344527617
2185,123214.27351214382
2186,144111.12332518832
2187,157209.07953173853
2188,156110.54458815674
2189,278905.6978032259
2190,84084.93337280587
2191,84472.07291197729
2192,92547.1790608585
2193,108674.93149609657
2194,106005.90076612937
2195,112595.61953485556
2196,100626.89526020252
2197,118244.46107469099
2198,158611.38810965046
2199,179037.3075686247
2200,151648.54744029688
2201,151999.6980165054
2202,216798.00288509545
2203,137740.7685092582
2204,185695.86830865184
2205,119720.00918283651
2206,147067.65824816236
2207,213369.14036793058
2208,278337.21754196624
2209,241118.4974883205
2210,116651.75280217658
2211,111322.99487993638
2212,120150.49717429612
2213,100070.6298662763
2214,121174.24976058718
2215,100510.75254648316
2216,137012.54661293264
2217,61794.359545541694
2218,85643.5512443368
2219,79005.76497787832
2220,85585.88904447126
2221,288413.68433851644
2222,261835.5024786861
2223,284608.7285387263
2224,212601.79259778402
2225,120833.73054461813
2226,183385.11656558554
2227,195290.99278223733
2228,259060.49827868165
2229,262673.203421931
2230,146875.6736106893
2231,214146.8291149506
2232,164481.2510075206
2233,177927.83331991627
2234,239424.05102466673
2235,211417.55468403385
2236,268018.0993603078
2237,322684.1619821429
2238,199031.10557899205
2239,107278.93156302815
2240,155966.89232778797
2241,148821.4043251745
2242,119556.61180518233
2243,127630.606242927
2244,102053.25750909248
2245,101214.42792929578
2246,143281.6001034249
2247,114305.08510546708
2248,123136.46094193835
2249,118980.86786378706
2250,126882.15634832458
2251,96968.3954259098
2252,181581.8346674716
2253,152552.2415507844
2254,176571.81819535323
2255,183749.24862638142
2256,174421.68737486628
2257,206769.67672902968
2258,161040.3492155191
2259,178552.55760450475
2260,153438.82521622008
2261,184043.52186819224
2262,202995.75242440708
2263,363821.8445850635
2264,594773.4339306928
2265,157997.7887352052
2266,288547.39835823496
2267,369854.08923446486
2268,428779.52750180295
2269,142942.39230328912
2270,192078.42399861309
2271,218979.40581606678
2272,194004.0625806234
2273,159455.70381901873
2274,178043.50695194028
2275,154251.11346455678
2276,191156.05648002605
2277,182421.50491505815
2278,145738.8129220659
2279,119494.97141490363
2280,118372.94253778183
2281,164741.96654027258
2282,185766.95374003478
2283,109265.58304195298
2284,111012.23872669446
2285,140353.63569595653
2286,126339.78179273306
2287,365755.7703828526
2288,273414.00947487506
2289,385516.33277350885
2290,472181.7418607762
2291,308253.9421595528
2292,449279.32828588807
2293,501723.55058713123
2294,403198.0121766962
2295,551651.91405865
2296,296125.65310022305
2297,323424.1565514622
2298,331345.6651315877
2299,359030.51812790957
2300,329735.20978643635
2301,296957.17755789147
2302,248813.48161014324
2303,242084.31307623285
2304,254756.35517873225
2305,201582.3128354847
2306,195589.28234861908
2307,203979.8485281291
2308,230014.1664080649
2309,274441.09738658625
2310,210652.34308414336
2311,210651.71976128384
2312,174944.04477982613
2313,171241.51922472092
2314,178873.5573171218
2315,182011.93275413683
2316,202333.1432112051
2317,192435.91666970286
2318,185011.9244488409
2319,187181.9005170719
2320,184861.69352948095
2321,241067.68425196875
2322,185921.44923760262
2323,190933.7643989227
2324,180080.8931532465
2325,222835.97087401408
2326,172264.05167195617
2327,203211.8118982704
2328,223568.9125811828
2329,194624.7324702592
2330,184697.71301871337
2331,352856.3052792646
2332,394996.6654563422
2333,321216.14445362403
2334,245040.1125836003
2335,265723.09722032276
2336,308596.6695812507
2337,195656.23603599408
2338,270923.04443378776
2339,216444.69119262503
2340,422364.63980828755
2341,220367.1487925143
2342,237009.79979161342
2343,233505.40344901115
2344,214136.4718530091
2345,233409.30706679382
2346,213308.961303196
2347,198721.48037054465
2348,245137.73269537798
2349,176486.3851764689
2350,302884.1691077379
2351,257638.2906794263
2352,260216.4348379794
2353,245044.4048774635
2354,137515.61713947012
2355,139548.6927930701
2356,152122.01778573703
2357,186092.57560514496
2358,199677.63988531183
2359,132560.8330240076
2360,116733.89714004705
2361,148966.8618058345
2362,262488.5684055637
2363,139951.8626455647
2364,154933.15185879834
2365,231375.66283676424
2366,196495.33995705878
2367,230594.48067028995
2368,217035.36923101748
2369,224904.27907168263
2370,166486.94577363218
2371,165813.376417089
2372,188366.84126193754
2373,273369.7689273649
2374,317960.7192782087
2375,253993.3311693375
2376,289327.62268453196
2377,351029.698675189
2378,145876.76046407837
2379,201870.1478719068
2380,145012.5023518665
2381,173147.34380738245
2382,205609.2848317887
2383,210540.0908639814
2384,256460.96765091576
2385,160595.65059763723
2386,135029.5667335488
2387,133554.85389675642
2388,103136.45145292689
2389,121335.87375380583
2390,144615.6260806928
2391,143726.97297141826
2392,116521.45564703069
2393,166713.74657247556
2394,144707.16854099339
2395,207286.26751588308
2396,140120.4289949515
2397,229008.64413316755
2398,133244.68980774668
2399,69978.49709149291
2400,71134.57781033345
2401,120246.71843247981
2402,137364.74080563197
2403,144612.09004719646
2404,152247.46880845557
2405,165750.62052009488
2406,138632.6317867722
2407,127885.3193026757
2408,152521.04031251534
2409,123613.84159867936
2410,165522.2511418322
2411,117635.46584841184
2412,156050.54140828992
2413,130570.59681216978
2414,149271.47585793212
2415,135990.14138128594
2416,127836.76093621006
2417,130035.83830644288
2418,131444.26498998507
2419,121644.99420935995
2420,124845.15152923639
2421,141597.58465432652
2422,109323.86603529932
2423,116612.73241667952
2424,161606.89554812384
2425,190006.38427708714
2426,130448.59279516172
2427,136219.0742792737
2428,172157.0796796025
2429,110905.30455527807
2430,131050.71166477988
2431,112364.25691426606
2432,145350.95479303825
2433,144965.54822027663
2434,141828.21073147727
2435,151486.6004094246
2436,108493.55535358173
2437,103836.0294612736
2438,122798.54339965213
2439,102989.09188243793
2440,122516.33833614587
2441,92326.12121476163
2442,100737.81231985384
2443,125433.4568412193
2444,132146.49070611325
2445,88293.84437791421
2446,134832.94060642208
2447,181436.75093674043
2448,123404.33614835396
2449,110633.12301210276
2450,148586.27474694117
2451,124238.93493500417
2452,205123.82080164965
2453,95214.29183929283
2454,113851.93964464066
2455,121748.91538170802
2456,129232.45953701908
2457,134278.03470430718
2458,130241.43248903542
2459,111133.89970193211
2460,135555.4877488393
2461,131819.39976499265
2462,134402.20172182858
2463,123026.26515267495
2464,183900.5864710178
2465,141394.02447664586
2466,115662.31137230335
2467,130119.5248268421
2468,84422.14350926588
2469,81314.21401865347
2470,182756.75496939992
2471,211278.86047734765
2472,158315.67909600135
2473,106517.50165754627
2474,69881.25559588865
2475,226952.1514622523
2476,121274.7225631341
2477,124765.69881134824
2478,148211.83108323292
2479,102467.52391763967
2480,147160.0124302501
2481,120572.21961327364
2482,123166.79313326353
2483,111677.74177014225
2484,124134.11622203405
2485,125245.56132162077
2486,146278.04983810958
2487,169287.05842559392
2488,163339.89536787337
2489,149913.00281622825
2490,140307.2071089718
2491,91516.7942711887
2492,180531.74321022394
2493,155079.80413863028
2494,145038.56690960086
2495,88862.11661549823
2496,247789.53525730874
2497,157999.9947476209
2498,112138.39557835503
2499,83373.43781863966
2500,120273.35235017633
2501,141297.63894804925
2502,142544.87159367118
2503,97060.1955227163
2504,158699.7200820338
2505,228229.34715550783
2506,261158.44950525838
2507,302440.37149574177
2508,262304.3190557038
2509,213426.51637801202
2510,217703.41564126694
2511,171976.73340453653
2512,202451.12630023286
2513,218926.4634596768
2514,243800.92628995358
2515,144416.6399617126
2516,178713.56108209366
2517,149921.72925882644
2518,156034.210639845
2519,233913.10189372316
2520,218085.65107611776
2521,186572.3619377624
2522,228944.16321363856
2523,120212.92605320695
2524,136261.33384422938
2525,143498.9881056763
2526,136429.31391188392
2527,119110.07816272159
2528,125102.54613077563
2529,129816.74626549665
2530,117465.46031478111
2531,257399.2253636732
2532,229684.58431593166
2533,192866.04129454197
2534,236525.1546163519
2535,311662.89105782204
2536,239983.85223270254
2537,244620.67269475287
2538,184303.4760294106
2539,189613.714472908
2540,180613.76132551004
2541,179613.93182498091
2542,162825.1645908066
2543,118107.25151875449
2544,119501.20000032886
2545,136659.14250734902
2546,129839.66650790608
2547,141836.85648829988
2548,152135.51867264308
2549,161179.91479748534
2550,1344371.7382110204
2551,140904.1105292571
2552,128064.79455059244
2553,77404.328069081
2554,93412.64885376376
2555,127022.06040829084
2556,103584.41159367931
2557,110780.61133733082
2558,148969.0319059229
2559,138190.50037424662
2560,151540.30752234216
2561,151597.5669233524
2562,142484.40148688894
2563,153805.56726715245
2564,202586.1536567323
2565,142438.83289893676
2566,157105.26049072025
2567,140645.69189627032
2568,205262.72487821645
2569,221713.61797992972
2570,112666.63675114274
2571,183078.71910373328
2572,142987.95942979917
2573,230702.09710864373
2574,269882.72837248066
2575,122516.21174489055
2576,109394.39284119805
2577,134942.78276030402
2578,82227.07085639253
2579,58724.20905943079
2580,104775.00188458177
2581,115037.57352677309
2582,115384.57184596438
2583,284669.50538610783
2584,173613.52035362428
2585,184091.58024278842
2586,234766.95425921565
2587,212692.4866085078
2588,139796.73502612466
2589,150366.49025825344
2590,200974.10093875614
2591,222990.05010923842
2592,212682.5915561976
2593,244729.44942341174
2594,177003.1443445275
2595,193167.1257941983
2596,307163.91815673135
2597,176156.88135800452
2598,287457.92134237685
2599,341272.25436886377
2600,139748.88527904445
2601,141261.9181122456
2602,87378.24656954316
2603,97569.76900848755
2604,95642.83663808864
2605,82597.03371219334
2606,144843.2695571058
2607,208201.60776402056
2608,194449.29891653173
2609,175454.01692144034
2610,110149.52623079908
2611,112587.38604530087
2612,158416.74816886417
2613,131111.67134584964
2614,122289.73052693604
2615,160880.88837135836
2616,147537.68695372946
2617,181915.09443825585
2618,205937.51481755622
2619,200481.77516363058
2620,194269.25523195358
2621,173059.08734315366
2622,182136.83764720033
2623,243872.4833727518
2624,321163.04141267284
2625,312892.4478716456
2626,174372.62751650345
2627,159428.45684224332
2628,472120.5301783143
2629,548396.5886018589
2630,373240.57008607354
2631,535694.1185138877
2632,414037.7709456377
2633,302884.54967508244
2634,417833.3004411058
2635,157362.67926424416
2636,177085.05511349626
2637,172680.5704884222
2638,270758.6141685886
2639,185321.1174830801
2640,151317.8348018858
2641,102094.658233806
2642,187570.3147902803
2643,107966.83377713991
2644,122223.93270764443
2645,112558.84302216032
2646,100785.73207742482
2647,106883.33052081252
2648,143073.34964525976
2649,153214.14538550633
2650,138203.9676069181
2651,138811.4825184873
2652,426392.2873891094
2653,257726.16483564003
2654,247688.04640780034
2655,393821.2256615648
2656,321815.77816003136
2657,369640.2758323302
2658,299280.75046669313
2659,291805.6712404059
2660,359535.34712417016
2661,360974.88132501417
2662,353387.121381463
2663,295930.96022019105
2664,259815.21393171992
2665,325255.018411962
2666,288488.8875525433
2667,173715.6625429727
2668,178659.13137316145
2669,184408.22664461614
2670,288559.80801201495
2671,186163.92211196653
2672,202593.94342170734
2673,210547.9876854295
2674,193704.3105379226
2675,175498.8586560085
2676,196774.50189936263
2677,198707.3378682154
2678,251899.18569032132
2679,270928.38159035123
2680,282893.537908575
2681,391659.02762418654
2682,317882.09572026425
2683,521669.3943273483
2684,312970.72327509883
2685,322776.2881250038
2686,257079.47959383926
2687,313045.2607778148
2688,216019.37906745958
2689,207842.08572540942
2690,450566.7456048573
2691,184991.8249981996
2692,136807.48898097614
2693,204317.52778173922
2694,136675.632004987
2695,190675.2239088822
2696,180424.91457598883
2697,183744.8234305829
2698,199466.2936753322
2699,170659.3841247414
2700,158926.562520443
2701,157495.85534137988
2702,115668.16541080787
2703,121621.7269903755
2704,136052.03574209573
2705,116513.19653745311
2706,113042.31173967762
2707,127175.10489974965
2708,132353.67525843362
2709,105290.10242031765
2710,124877.15202333184
2711,256331.2530825978
2712,355080.38927059376
2713,174683.62256142078
2714,153666.62560555508
2715,170803.78972678242
2716,150753.3468911563
2717,190340.8669561142
2718,221437.28473562317
2719,152360.83520107152
2720,175330.62682040504
2721,130813.61651672541
2722,159744.05800778948
2723,137646.3041893708
2724,122819.8997606147
2725,130349.1998627594
2726,149975.9999238392
2727,165297.29551814968
2728,180865.9988231279
2729,144519.25983175915
2730,148100.26051803646
2731,131172.57565083948
2732,138121.78660650246
2733,156328.22378027815
2734,147547.00024930274
