id,SalePrice
1793,128347.11099124022
1794,155011.13332916613
1795,133670.2680959985
1796,132179.77357805485
1797,116843.72574201334
1798,121031.71802714882
1799,110054.98202560566
1800,133073.834589876
1801,126972.91648821151
1802,145144.34208094873
1803,148536.91525889953
1804,136177.7457570669
1805,135794.43113378502
1806,124774.215857535
1807,138398.31874299716
1808,126806.56744829522
1809,125229.79735718593
1810,138025.34922006898
1811,98126.19891015548
1812,100941.03834149272
1813,123208.37178047148
1814,96348.64059395983
1815,54242.14908544878
1816,100403.40039956482
1817,106557.77670195117
1818,141087.2231342943
1819,124079.85225516303
1820,54262.11658525434
1821,119821.67129726392
1822,150414.3572344913
1823,46038.907641586164
1824,130496.85044269309
1825,139401.7113919796
1826,104223.89831917504
1827,101561.55984335918
1828,136729.62977293762
1829,126661.0017022446
1830,138161.26404762664
1831,146230.76471546877
1832,76953.13545275095
1833,142302.1408103918
1834,116897.14109828245
1835,121207.42709902677
1836,124359.70127594905
1837,88189.57897154038
1838,125542.49030796376
1839,98839.19754779166
1840,144672.70207179993
1841,136677.68567181367
1842,90861.07902731815
1843,128762.4205666226
1844,144874.6771099379
1845,142768.1564503106
1846,156618.30654635385
1847,168104.41348307475
1848,53619.2486775911
1849,113533.36155883792
1850,117098.23027457662
1851,149127.4007901179
1852,124217.88427379036
1853,120828.0575369044
1854,164696.9111548121
1855,150450.43524795223
1856,223675.24861436684
1857,133909.54669816868
1858,135429.58231161386
1859,119311.13537257166
1860,147968.25487542912
1861,118487.58262826077
1862,314997.47903971217
1863,294274.9988670502
1864,294384.84663855785
1865,339195.8725403348
1866,330265.7766662426
1867,227355.5843708181
1868,286612.4084573598
1869,202912.65997951524
1870,226813.58977378943
1871,258197.44769522408
1872,175412.03010588774
1873,232188.65929488663
1874,153931.75529256626
1875,198478.83028076577
1876,199673.48312177122
1877,210136.2828978239
1878,206210.90560301195
1879,128680.18383103114
1880,132072.65501079152
1881,244473.64395914218
1882,242207.51740228894
1883,187717.5257295742
1884,205646.3078799445
1885,239334.4936260939
1886,287831.1772523883
1887,215047.14421202108
1888,269535.7648352779
1889,170301.46188121414
1890,116249.96726924113
1891,136424.52415712326
1892,97416.81002294921
1893,127684.988911564
1894,123343.40195493889
1895,132733.20126342974
1896,127417.31459659086
1897,116011.50157156729
1898,108017.87259211531
1899,162557.180524151
1900,156072.671735003
1901,171960.26535259752
1902,152878.10904231755
1903,222751.40401165793
1904,142505.3307440491
1905,197163.46870157364
1906,154228.12942564912
1907,208314.83143473978
1908,109752.44206311111
1909,131769.62802606277
1910,120084.36435664677
1911,220602.87470711037
1912,329833.80756873527
1913,140267.22682343354
1914,56152.28860984996
1915,297986.1022062614
1916,67201.16833965121
1917,243624.98913262485
1918,140664.01568586327
1919,178485.34742214222
1920,157110.58002166072
1921,371774.46245450515
1922,317502.52957467607
1923,233261.34063203196
1924,218342.24079485607
1925,198760.9792368631
1926,363405.9978292377
1927,132836.69614078442
1928,159481.67188748223
1929,125458.8670790643
1930,133090.98152995418
1931,142141.45621880944
1932,141055.93239686455
1933,183984.93724356501
1934,183255.9596798748
1935,171899.65405945017
1936,196103.35572476144
1937,185406.38686623686
1938,171031.88353879107
1939,242995.20610699768
1940,193555.3525733281
1941,170613.8138299071
1942,184694.94736726984
1943,215502.36910321523
1944,365453.27604239277
1945,395078.0492456217
1946,131303.3442333095
1947,271774.5920232382
1948,166927.49991541335
1949,248990.17201840627
1950,191440.6013327767
1951,240636.86885277237
1952,208615.00149989856
1953,165737.25223070168
1954,185649.87821867314
1955,136933.78331265884
1956,296531.4959155262
1957,152338.83839368896
1958,293058.4416541056
1959,145788.66708601158
1960,116563.92050642463
1961,119542.7624463109
1962,98297.94358849918
1963,106053.74308822436
1964,106762.56066904319
1965,141023.20636689494
1966,138823.0381281981
1967,295099.6957858826
1968,408916.46618250915
1969,383287.88549495605
1970,406492.1277350921
1971,457584.5688461536
1972,374952.977984839
1973,269480.72249107517
1974,334118.5915462568
1975,484668.5929549278
1976,274223.5514855386
1977,351676.5130609013
1978,347670.63016766973
1979,322142.2666135355
1980,203392.49938721515
1981,337852.61990930926
1982,221946.6835357905
1983,208560.96752291094
1984,170449.57949143148
1985,223786.01929823248
1986,207395.437645321
1987,184548.61878260298
1988,174870.28605918048
1989,192175.426175109
1990,209795.69214143816
1991,230845.71559007917
1992,216018.52892581664
1993,169017.5282524647
1994,229034.30769646436
1995,183188.57663132457
1996,248754.05926570186
1997,319155.2571438357
1998,314030.03495972365
1999,284357.7972872928
2000,319543.4633830392
2001,278996.274744612
2002,240537.34986180346
2003,252083.61565506333
2004,280655.36629715085
2005,227584.69504049385
2006,222923.61456221456
2007,250383.26099503197
2008,213915.2427680482
2009,196849.85370528096
2010,194764.06555745
2011,143432.10433303547
2012,175095.39431334293
2013,178859.58412915005
2014,184948.504387311
2015,205365.52559767145
2016,192020.86735846108
2017,194444.48161323735
2018,115689.14186606099
2019,132511.19164895784
2020,105934.50555403232
2021,102473.99885420664
2022,184398.97311574608
2023,144538.56059349774
2024,271445.3296095703
2025,349233.4048394179
2026,175871.18103776942
2027,160804.82800776616
2028,153787.56640677855
2029,168011.00328281015
2030,265203.2320089014
2031,231675.75182824803
2032,254902.73071533238
2033,253220.6630144416
2034,175201.62477916246
2035,220839.50045294958
2036,201007.71625469087
2037,208502.291044472
2038,333451.35102815746
2039,228035.12841386086
2040,283806.6205372449
2041,298709.6185698494
2042,207953.6295850371
2043,176227.15687842818
2044,173786.63221715216
2045,214869.64900550045
2046,146953.3534644297
2047,147095.05938898821
2048,141511.401687357
2049,144271.12354392587
2050,175778.14161142564
2051,102870.92103993984
2052,123784.52522812341
2053,148872.69655243788
2054,90118.2704194133
2055,157304.02820001013
2056,149088.6861546819
2057,113618.10064089438
2058,214005.47071963514
2059,131460.78586572554
2060,174029.920270653
2061,173990.29482941394
2062,128272.62188174506
2063,117133.5208694259
2064,138187.5444757963
2065,118793.80501193652
2066,166696.91280552707
2067,114299.60876347809
2068,145188.1183259063
2069,88428.66579150886
2070,118108.6997256577
2071,94473.80184238989
2072,139891.0153205938
2073,131612.06675055713
2074,186460.85373828656
2075,150269.77869950014
2076,118299.56447820757
2077,151582.844954342
2078,125326.19013703358
2079,135773.83586636937
2080,115760.38194259896
2081,127113.98367768482
2082,122909.63046855116
2083,148130.09900149272
2084,107235.68812955925
2085,116091.96108689962
2086,116378.93933735778
2087,123373.41331697513
2088,97995.42257850265
2089,78524.50949715353
2090,122467.39088308242
2091,109922.7632407092
2092,121512.22079584876
2093,117399.36763844741
2094,114377.57079979299
2095,152548.20046096444
2096,86201.57675062455
2097,99524.25857219318
2098,150294.94650442776
2099,52475.452643866876
2100,80778.39498093045
2101,117104.11578450131
2102,131325.31587186235
2103,105347.57624699202
2104,141869.0594069639
2105,130063.88416411013
2106,66568.18104176513
2107,187019.542924157
2108,117631.34114467376
2109,111560.14130460602
2110,125899.21537278753
2111,137096.54097577237
2112,137384.9325684912
2113,120838.05912831624
2114,120287.68800002766
2115,160782.8680221368
2116,115011.87532252612
2117,148386.58502531945
2118,128692.24261613912
2119,112086.5605177567
2120,112831.50446915333
2121,101990.5075465611
2122,115174.39534454094
2123,82687.67903660928
2124,160464.7618995022
2125,124244.3738345713
2126,149014.51529259316
2127,162070.60679770942
2128,126651.0551212267
2129,92564.48824868564
2130,137801.27302887855
2131,141095.80806969712
2132,112814.61305400173
2133,122474.55967480781
2134,122877.85094569543
2135,99379.15110474256
2136,81281.75393651075
2137,106109.38986013127
2138,133429.0745767391
2139,152448.72437026523
2140,138722.63395208467
2141,167995.9394514431
2142,127680.61116208455
2143,146925.53082499304
2144,120170.46739781901
2145,137724.32779246612
2146,172560.0261430536
2147,145621.13773835168
2148,135535.04460247248
2149,150932.48454902563
2150,236331.97108455337
2151,119724.17630474451
2152,170491.70896934785
2153,157767.34866949235
2154,102610.47207134862
2155,142322.25074222765
2156,251078.99520362285
2157,226833.82552142465
2158,239238.99707560494
2159,217059.38589379346
2160,182315.05183650553
2161,237539.62335001634
2162,379728.7213452753
2163,335296.43628790666
2164,252680.3847772924
2165,201478.56029060262
2166,160200.55325894835
2167,217529.00838478236
2168,193333.05100413566
2169,196579.147130457
2170,215911.38571425882
2171,159965.30072768786
2172,132927.29363994295
2173,173114.83521445448
2174,221351.1858888985
2175,291399.2185975185
2176,313874.3912885267
2177,236092.24952122068
2178,213959.1757309128
2179,136109.2421199125
2180,207099.69984636648
2181,193270.74023664705
2182,226114.42547812115
2183,192383.74113687495
2184,120861.22619626642
2185,130486.47796583822
2186,145148.49692625515
2187,152200.05841284397
2188,155509.7181762696
2189,263256.1965273518
2190,80000.16676834134
2191,81861.83870144747
2192,87956.22833592545
2193,110222.2696437188
2194,99123.2880173831
2195,102036.12544844375
2196,102750.395963772
2197,116480.36587218
2198,159395.96077248766
2199,179279.01426569108
2200,146892.77378865
2201,146055.6606151075
2202,219863.58285039716
2203,136530.0172149596
2204,175748.3285933124
2205,118957.29574936292
2206,137680.79228556686
2207,224795.9102581943
2208,267803.8853715623
2209,238815.38947740087
2210,120849.43493693773
2211,118865.13144473045
2212,120938.93950082336
2213,106502.86669360654
2214,138001.73963555953
2215,102527.2415873461
2216,146656.62759240123
2217,64976.63925821576
2218,72078.55330277464
2219,65705.11719821673
2220,61840.080714188494
2221,299402.02929164376
2222,272690.76271061384
2223,285092.16815037
2224,212235.6755478143
2225,120947.46047042412
2226,178328.48468640973
2227,192531.8720655918
2228,268572.2809136306
2229,248918.86843865024
2230,154210.26983598678
2231,209494.14024719244
2232,179300.61342776014
2233,179464.22156489323
2234,243069.17334473322
2235,216612.5783334842
2236,253281.64478820906
2237,308730.86658322194
2238,199320.9145908235
2239,111046.64048377414
2240,154707.85322385226
2241,153213.88770608619
2242,125172.61846284356
2243,135192.55820748315
2244,104097.50221954916
2245,100875.40553573903
2246,140527.80140373082
2247,118288.34660733903
2248,119701.20693081108
2249,117483.59159518847
2250,130100.2848581454
2251,106334.65712718126
2252,182633.18534111563
2253,155983.21877926614
2254,184721.2198106379
2255,185949.89192401432
2256,178523.34831276804
2257,206693.08179416132
2258,160834.53120035393
2259,174067.98032111928
2260,158637.23342475764
2261,197211.67261052708
2262,211482.3713219841
2263,377340.54296084354
2264,461359.2118815061
2265,174981.83275762145
2266,313612.454381995
2267,358067.4733877719
2268,427996.3971812482
2269,154262.3113369977
2270,200969.93436918783
2271,215134.93659390422
2272,196664.8177779415
2273,164173.08000810703
2274,181495.08505463164
2275,152802.21517862304
2276,186399.49056770332
2277,180367.3503963523
2278,151484.73319801796
2279,126043.89944482835
2280,117558.78162523602
2281,165841.2193278723
2282,182790.25558506427
2283,108510.00915657937
2284,113740.64180292063
2285,140526.56971162828
2286,124055.50614061912
2287,367838.90074451664
2288,277728.45403202024
2289,362246.74682326266
2290,440363.3429135429
2291,336527.33893703885
2292,448427.89074401185
2293,465303.7749435606
2294,402576.9084616492
2295,471673.0973538056
2296,276426.40025473776
2297,348129.2572363245
2298,341556.25194253353
2299,349820.4372576599
2300,335715.2152589443
2301,316868.5646479717
2302,254573.93289975022
2303,251597.0275111498
2304,249941.05745624212
2305,195097.5812122497
2306,190614.20151975277
2307,200067.75265774445
2308,228255.89624999088
2309,287337.8152969528
2310,213787.0854335595
2311,201219.61021331092
2312,174978.21601405882
2313,172132.9039542206
2314,173348.0986809184
2315,181126.453594301
2316,196986.76623547386
2317,189653.65861986115
2318,178250.42184612283
2319,182405.4198951372
2320,186488.7778622377
2321,238080.2212418588
2322,178428.19550423406
2323,198593.83186823808
2324,186429.4288176378
2325,215919.12901664787
2326,178868.90705415374
2327,203349.38823321284
2328,222766.59853771774
2329,192748.08920117895
2330,181171.6955955077
2331,340801.48297954496
2332,401071.6980494638
2333,320970.35237672535
2334,258935.88347262074
2335,289185.08528749715
2336,307960.3683572071
2337,199003.13876577627
2338,265026.417762995
2339,223397.06715028995
2340,389339.59276321676
2341,210983.90014174615
2342,238960.14921799497
2343,231680.69074639524
2344,221815.52024903728
2345,233797.3851615059
2346,214254.2714813162
2347,198335.05732243473
2348,243618.83601106424
2349,180494.8218974129
2350,314875.46587398794
2351,255198.91482392116
2352,251993.30547361297
2353,230575.4416284702
2354,139145.33707029582
2355,148074.31415725558
2356,152545.84382365725
2357,189562.63138854917
2358,199573.1744617776
2359,132742.47861204154
2360,116434.7337437511
2361,146129.15295682618
2362,254428.19514117323
2363,140529.61914289938
2364,156658.30622959748
2365,216307.88526191103
2366,190201.07566649097
2367,219897.91256885463
2368,214133.0848263068
2369,215059.64416355686
2370,168813.76751389483
2371,166389.30344124424
2372,192203.77070070858
2373,289174.9906881661
2374,316516.7379424626
2375,248078.02388692801
2376,270906.368088776
2377,329499.9735660499
2378,146367.8577086898
2379,197389.81813306935
2380,150292.9831859373
2381,168716.62453194364
2382,211664.86366121494
2383,204429.14280820912
2384,244098.07415882405
2385,159597.48784684984
2386,134367.76201123281
2387,137730.9768707312
2388,105826.53786506875
2389,116496.26229112387
2390,149434.5015491883
2391,144024.64122066688
2392,113751.58222730966
2393,170502.4020902687
2394,143329.39433053858
2395,210852.62177609463
2396,145215.44127617188
2397,218123.93758439925
2398,132580.96339902095
2399,66876.40570885665
2400,65173.2696905306
2401,122058.15486372322
2402,138128.2433894365
2403,146738.354314282
2404,156036.09960895253
2405,159217.4417694343
2406,139688.32506154728
2407,125386.35309153095
2408,150255.088624559
2409,120694.46092796547
2410,171518.2249233471
2411,113505.58891141499
2412,157579.96521769263
2413,130485.62380792323
2414,160835.42074000312
2415,132348.52912607553
2416,128787.79468967038
2417,131009.66168753529
2418,131663.6456120313
2419,126811.33946699506
2420,120803.44988365725
2421,144807.2667745403
2422,107676.0064708451
2423,116210.25367589475
2424,163550.27898266583
2425,183137.18402947276
2426,127890.24945820711
2427,132824.11523814523
2428,182136.91291822388
2429,112454.03920988344
2430,132987.60345313197
2431,107703.96793307511
2432,147315.49798798963
2433,146951.8912466253
2434,138636.28054659424
2435,153075.8047219243
2436,103854.87129267203
2437,101760.8430667694
2438,121883.04641939345
2439,101952.294280231
2440,124863.9423721962
2441,94500.22893833692
2442,96644.55750152224
2443,127356.74712379939
2444,133165.52643692197
2445,91795.34744340948
2446,133950.3207770796
2447,183353.26919767127
2448,129576.11113665676
2449,112773.58241810338
2450,157195.0878809878
2451,117886.57847440425
2452,192820.1104364845
2453,93166.36805917144
2454,118707.54251030169
2455,118706.55794861876
2456,136473.13651919898
2457,137275.90863194456
2458,128979.174410106
2459,108417.41513424549
2460,140326.8424922389
2461,129343.65738542797
2462,134913.8160233274
2463,124655.08802341898
2464,165734.67762853394
2465,142698.88703412897
2466,118453.56195229627
2467,133238.35798099157
2468,84803.39005205556
2469,82382.18214511096
2470,196929.11781150574
2471,216890.2399277634
2472,163553.25660189745
2473,117529.06753468
2474,75998.99322093766
2475,210165.69830835648
2476,115622.73088559048
2477,127819.22479016751
2478,153504.5561414542
2479,105471.11791116999
2480,153080.69155745464
2481,120572.01344128471
2482,126210.11630229352
2483,110993.11390667684
2484,121800.85253747446
2485,123504.18154925757
2486,147952.85260865965
2487,164122.74140871756
2488,167599.65577505424
2489,156209.0039439738
2490,146112.90708349968
2491,93680.51586183978
2492,198241.52154224596
2493,157261.85807234122
2494,152168.4271636904
2495,91217.14675463353
2496,237149.3674958074
2497,151253.2035007372
2498,107321.9198816947
2499,86188.84186568514
2500,118229.05774269477
2501,136405.88771969973
2502,145452.15837272594
2503,97848.72935748953
2504,171728.6971623622
2505,226530.63321360401
2506,248781.3108638158
2507,277027.55305821076
2508,249024.36107173967
2509,220566.22674892453
2510,221271.49304375998
2511,175720.204687523
2512,210797.43953275628
2513,225106.38994936427
2514,264824.41486397036
2515,149954.9158727631
2516,176196.98816519824
2517,147348.27728270154
2518,155415.97619297946
2519,237011.83831092028
2520,219184.90309281767
2521,188622.55379854233
2522,222731.40163341592
2523,118493.80486451766
2524,136121.0853988896
2525,148418.39928239855
2526,139120.81213310547
2527,117616.28906289038
2528,128371.08533540327
2529,134547.32689719778
2530,128354.82178438175
2531,255824.40440172417
2532,225936.21567569402
2533,194417.57868576117
2534,235078.9163947483
2535,288762.26193187636
2536,233620.0213274992
2537,242404.68351024995
2538,183138.59299204475
2539,190360.64030346292
2540,178680.74150597223
2541,181828.68904412375
2542,164135.13217620255
2543,118651.37985885423
2544,119172.51890830546
2545,137203.24139550424
2546,122492.62614241231
2547,136339.92700796662
2548,151119.78273850627
2549,153852.4582080648
2550,569740.0142478781
2551,140676.6257344858
2552,127220.55512050715
2553,77512.72144738706
2554,96033.71731427498
2555,113342.3684391025
2556,97454.80887875184
2557,106166.923858238
2558,144221.00345620405
2559,142972.11787830945
2560,152200.39952684377
2561,146936.36798704366
2562,140373.8414645996
2563,150052.08216160268
2564,197491.86032318763
2565,136162.06500561722
2566,154922.48976370893
2567,142407.80690814165
2568,202123.75801363622
2569,229159.89471520338
2570,116772.70933816857
2571,187625.41140756704
2572,151436.89356002328
2573,224978.1683815836
2574,298483.36845185154
2575,132560.5283496674
2576,119571.23500908038
2577,153075.5126756362
2578,84342.31770098234
2579,63548.6983427098
2580,91351.5634287611
2581,97914.83742617263
2582,105584.04850441022
2583,271758.2377709272
2584,175888.80340740253
2585,185488.1860438778
2586,219254.19634203814
2587,200301.41905024886
2588,138010.11121185176
2589,150362.63040480658
2590,200168.36950193375
2591,231806.5034253516
2592,213152.1029083625
2593,252948.22776873613
2594,185500.02853682873
2595,207448.24208252988
2596,286855.25230931526
2597,185356.320227232
2598,280329.7247768884
2599,334936.3067356185
2600,149259.80512621082
2601,139988.39490321427
2602,85591.65481104172
2603,94102.69901935651
2604,90930.1192260172
2605,82714.58667484575
2606,144175.4369115708
2607,200558.96968310556
2608,197496.92425102924
2609,174304.71185517256
2610,110272.47535799119
2611,124059.7590472421
2612,163489.6257740501
2613,128333.9737032954
2614,122951.00712828014
2615,152084.31880632977
2616,143592.44854461105
2617,179131.53841525663
2618,193161.2959708637
2619,197899.22969830595
2620,187219.0560349373
2621,175103.95323292687
2622,178748.2409783363
2623,240603.86035608302
2624,299569.94747974514
2625,290035.96850298165
2626,173673.10975834535
2627,168253.89457965322
2628,472812.9084535871
2629,498581.9469183638
2630,385589.8542081296
2631,471157.91958460497
2632,414251.92463735974
2633,315590.041882938
2634,434788.32561274106
2635,159592.66962024115
2636,174227.84476328292
2637,178562.43237329455
2638,253680.86288957918
2639,192122.13115315372
2640,151223.0657559729
2641,104094.82643034786
2642,187490.73621321298
2643,103975.07091736078
2644,117767.96002541248
2645,109858.52621792558
2646,95047.6788450046
2647,103764.82043234164
2648,139032.82251857806
2649,156384.6118468812
2650,135854.64068333482
2651,139010.16968391812
2652,401903.1528636523
2653,254430.7944347847
2654,259558.05323652257
2655,403339.81419846055
2656,324295.9125923843
2657,349550.43284924835
2658,307692.7497372662
2659,309963.0131535024
2660,362836.57153119816
2661,354002.2765352393
2662,368357.7614616914
2663,288187.7082147221
2664,281447.598488138
2665,332617.07410289947
2666,283696.80408018554
2667,170782.7390524115
2668,178754.56502369267
2669,182710.57449157958
2670,273789.20006414544
2671,187642.71365964192
2672,193204.60539652462
2673,197998.3061897261
2674,193595.2538278084
2675,172440.28827572774
2676,194314.993264366
2677,199923.5755539659
2678,247272.33950600424
2679,280963.8582949967
2680,288780.1054854457
2681,402938.5748885383
2682,318263.5859699268
2683,507494.07812362164
2684,319451.14020678203
2685,325890.3381741645
2686,242962.07471388555
2687,307922.78415352147
2688,217136.2599037444
2689,208018.51930304337
2690,410349.450829915
2691,189851.70660895598
2692,142263.46431324285
2693,199688.0086678702
2694,138028.08085126095
2695,192963.92846786053
2696,185449.75572568196
2697,185903.24183619753
2698,195481.45995292198
2699,170810.12083464308
2700,155041.14921137676
2701,151833.99437281495
2702,112706.25189296858
2703,128859.58449508683
2704,140918.98451237244
2705,115121.34175374547
2706,112634.15883022994
2707,123054.42540205704
2708,132620.06967661745
2709,105726.87446337355
2710,126987.1846020104
2711,258745.90852845318
2712,387299.4588926225
2713,170359.48757275371
2714,151994.74063487083
2715,169495.66402447352
2716,147882.27817861663
2717,193634.75247454926
2718,220158.772712468
2719,152124.6261466737
2720,173464.9013849342
2721,131098.37903318866
2722,160405.03668935862
2723,141325.55010611017
2724,125625.87890463861
2725,130103.13830474926
2726,148498.81606326814
2727,172593.99759110445
2728,186242.48291042194
2729,149728.60475341452
2730,147849.11125501245
2731,132734.27974474462
2732,133293.6318086055
2733,159684.7606481696
2734,139321.99410104245
2735,133521.65872287215
