id,SalePrice
1898,116663.47121410044
1899,161850.97731752179
1900,161647.78848024027
1901,164093.05963883252
1902,155263.5086950898
1903,223902.01536329815
1904,141039.88171388526
1905,209153.289465215
1906,144704.06895322617
1907,222376.41517794912
1908,111106.10172491334
1909,133691.94483812922
1910,121636.63246893403
1911,206841.89063501492
1912,351437.5084531366
1913,139465.04056442282
1914,71256.74921095574
1915,297790.21062909067
1916,63704.73498643965
1917,260502.09500905473
1918,144465.37370292764
1919,176738.5892554287
1920,151877.52089820217
1921,395874.29876127606
1922,318665.1106083842
1923,220434.34927605107
1924,231680.30928431972
1925,196835.90699950763
1926,384358.3870471829
1927,135506.80760007602
1928,150977.63748519274
1929,127097.17369933793
1930,131186.14858975197
1931,143835.0909975302
1932,143287.18250215414
1933,173047.45314620427
1934,183611.35117359628
1935,170982.83260852625
1936,194250.78281959562
1937,182709.1609047569
1938,169383.21167092596
1939,248111.6746540491
1940,197309.48250159895
1941,173634.91215248214
1942,190259.60340405873
1943,208589.22854866373
1944,346732.8790679386
1945,390914.60876091477
1946,134360.60556797942
1947,311319.7964861969
1948,176493.8513367644
1949,250837.9945737547
1950,185871.36867319373
1951,260917.97093670294
1952,220967.50105419382
1953,173016.07750500314
1954,184783.29796915594
1955,136568.39354241244
1956,326657.35585120536
1957,153145.45635377258
1958,314045.3155050267
1959,147948.09213389378
1960,112769.99306283293
1961,121948.23005483733
1962,100947.96231676637
1963,109889.15070278973
1964,109408.16173157906
1965,147039.64609576593
1966,137340.74852134602
1967,285382.66021282994
1968,413809.8752199594
1969,385943.0446790281
1970,427442.21803770494
1971,493034.9379623299
1972,379012.42348224693
1973,265352.3404277804
1974,323050.6486329526
1975,556438.475675356
1976,276069.22995170153
1977,348668.8660296923
1978,352003.46321120334
1979,334545.86611712043
1980,200540.9207574026
1981,348608.5513458244
1982,221313.0950677305
1983,202863.37684606094
1984,169325.5963337631
1985,227752.2358560485
1986,210227.06911045013
1987,183653.57116879348
1988,178068.722472668
1989,194595.0602108533
1990,211805.89166762918
1991,231330.21444103695
1992,216861.2455178394
1993,170704.83546426462
1994,237665.83538980706
1995,186100.0690808067
1996,241477.75981900515
1997,308091.2337764913
1998,325958.0849862098
1999,256751.69885393162
2000,324669.84092568094
2001,267811.05376477505
2002,231973.9934520011
2003,260506.31539554766
2004,286367.68728397996
2005,218338.7972299299
2006,225422.82128395734
2007,257575.95351139625
2008,215549.37291738536
2009,196375.10645427575
2010,199896.47094591713
2011,139828.24579304358
2012,170749.86147625127
2013,181925.83052322897
2014,189867.965865988
2015,210064.62072294755
2016,191453.46237230086
2017,202121.85429097924
2018,121048.80255930204
2019,131622.49912486438
2020,107637.83141839426
2021,102127.68816336631
2022,181841.72312973285
2023,140350.6911645167
2024,249392.9952784397
2025,377235.42779242323
2026,176925.68263151305
2027,161926.04862560838
2028,150309.57711273443
2029,170177.28700206906
2030,281234.9584290603
2031,242647.7032068362
2032,257994.52483943585
2033,271528.56195726275
2034,176003.27098844916
2035,220636.4483823353
2036,203100.57162144507
2037,209940.4168962982
2038,331079.1669819681
2039,227550.1142032664
2040,297763.7412131015
2041,289266.30323273933
2042,206866.6528696414
2043,181081.68644121045
2044,170649.0264260254
2045,218368.911080272
2046,149016.57469814434
2047,144491.56296067144
2048,139714.35384985822
2049,146513.8464429506
2050,180869.7328714059
2051,106649.24401554019
2052,123324.7950173122
2053,148352.91425883386
2054,96434.4693178123
2055,155849.51605939475
2056,150080.8223362677
2057,117146.2010183032
2058,218965.14590834067
2059,136822.4054201314
2060,175259.01929262365
2061,184230.38043587838
2062,133816.37680645607
2063,124438.16335000555
2064,144389.8001147261
2065,123520.02648963049
2066,164466.26982549537
2067,106624.50284944421
2068,146741.62337599564
2069,88679.1136778984
2070,123723.59816025314
2071,96576.77197228346
2072,131826.40230438084
2073,134768.8022121722
2074,184535.67959857022
2075,154898.85758291036
2076,121352.04500289432
2077,159309.84822171956
2078,124578.52573140376
2079,133137.02605608437
2080,122537.20330825556
2081,128834.53631219894
2082,118710.07562050872
2083,143720.66665966553
2084,115473.86437949649
2085,116229.08238783713
2086,104513.18487098171
2087,122863.8968702759
2088,99209.76272845098
2089,79866.31723963644
2090,127817.9950586698
2091,105280.14787108434
2092,117993.31424988451
2093,112211.65660750828
2094,107115.21275228492
2095,149986.1483357552
2096,81558.75931450202
2097,106774.67667593031
2098,138288.990212092
2099,54828.447554062106
2100,69148.82632559926
2101,109911.38676287138
2102,131413.87673849773
2103,104329.20681018691
2104,145786.1970933193
2105,127123.49922927642
2106,53912.08565152718
2107,207795.11746960157
2108,114656.24889195977
2109,109391.07029310192
2110,131486.82013223527
2111,138626.95244002278
2112,134798.88029502932
2113,121598.64793749622
2114,122530.75101464157
2115,163160.0857331208
2116,115476.52086236018
2117,148654.03474147935
2118,125693.42229455562
2119,115134.03740885542
2120,119541.68727948479
2121,90726.16301756918
2122,115850.69753125202
2123,83726.62514526185
2124,165800.92132446633
2125,123057.86927213575
2126,150502.04346419746
2127,157753.42110939047
2128,126773.3046807231
2129,93143.01519361802
2130,131987.32100393623
2131,146487.32754743137
2132,115576.53389742925
2133,122093.33142339745
2134,121269.22963498738
2135,96529.81318675712
2136,74537.36132080342
2137,108365.32658503116
2138,137005.23672969954
2139,151569.28776322427
2140,139038.24331966264
2141,151244.43411021476
2142,127653.98746384778
2143,138616.0196243888
2144,128813.03965221511
2145,138869.58705139143
2146,174954.17554194666
2147,137816.92251316144
2148,139896.48789356096
2149,149453.76027365413
2150,227896.68079500383
2151,120163.547301024
2152,158622.29698429134
2153,168975.2135983256
2154,106408.30399274656
2155,145234.15884827118
2156,259181.7523696903
2157,238687.29703466798
2158,239065.86882499926
2159,212756.3091413362
2160,183584.82298025762
2161,248633.77250824746
2162,413619.8795001321
2163,354384.798837571
2164,258362.42045675725
2165,198093.09257864463
2166,155275.78660557908
2167,228016.97088267445
2168,198389.0318986792
2169,200253.1909320896
2170,220879.1912362077
2171,152937.60632959558
2172,128538.96328207874
2173,163616.35730966687
2174,228834.44775555565
2175,311552.103073814
2176,310433.44995247107
2177,239789.840872813
2178,218718.95861869925
2179,138807.94383471407
2180,207000.19868735416
2181,193692.00336288303
2182,222376.3938825532
2183,191454.96910060436
2184,120426.56626158349
2185,123837.83785602398
2186,144900.00528920066
2187,155173.8376632262
2188,153613.02735460893
2189,260495.02439898596
2190,83222.74478636066
2191,85611.33979448176
2192,91771.70091289212
2193,111559.55108807975
2194,104856.02778830432
2195,111285.10042954792
2196,102729.34884869462
2197,118921.04489911006
2198,163231.36381574188
2199,180433.9402229506
2200,152584.40820164353
2201,152762.4365854197
2202,219745.12846523058
2203,138532.8970563991
2204,183282.05396907454
2205,121978.43239717094
2206,143049.61031044906
2207,212615.87013893772
2208,277175.0919152601
2209,231894.35658210234
2210,117916.76554016554
2211,113679.76833603284
2212,120698.91486620237
2213,104094.53759246787
2214,119968.36532773092
2215,101935.1451992145
2216,138817.75958432566
2217,61810.721732056794
2218,86968.01007670283
2219,79740.16696096792
2220,82867.49825546643
2221,299116.6201812588
2222,263788.45933095727
2223,289048.5400748836
2224,214403.31599700946
2225,122010.06560058305
2226,182448.954689038
2227,197740.208678441
2228,263210.74737040605
2229,260962.00096257974
2230,147674.58254290966
2231,214548.61771979695
2232,169624.9321552384
2233,183166.12612688704
2234,243750.0192421811
2235,214087.54888067063
2236,268347.3867054692
2237,325565.38970782765
2238,199154.4119654595
2239,109523.56625807541
2240,157688.69839959193
2241,155321.5924032429
2242,123638.99975310921
2243,127599.38735154454
2244,107026.35608671475
2245,104122.91579170385
2246,145096.80726959108
2247,111771.58577552077
2248,124110.13856684089
2249,121070.77181094761
2250,129993.1965659772
2251,95359.10352674374
2252,182124.9209079565
2253,151851.48796213744
2254,173791.9602761249
2255,182759.77998705558
2256,178602.84945994135
2257,203209.19646573116
2258,164643.72270039478
2259,178328.6431655297
2260,155849.58136051413
2261,184751.62288907316
2262,208425.64965143596
2263,360264.42770375573
2264,554622.3028647762
2265,164646.5274232075
2266,291691.09213511343
2267,367641.74921450677
2268,435652.40244734683
2269,145951.25456377806
2270,192059.30903333472
2271,223495.1496546729
2272,199873.57883520817
2273,164205.59720127945
2274,177764.95697313242
2275,159860.20148355074
2276,195538.90834438163
2277,183690.4367589127
2278,147915.78185877006
2279,123164.79878643603
2280,119247.7883346184
2281,167301.01906789356
2282,188978.25066206802
2283,109627.83142602637
2284,114603.94933259908
2285,143880.83613442004
2286,127406.5334787665
2287,373667.31202502415
2288,274764.66494861
2289,382736.3098384369
2290,476865.46536042565
2291,318758.67882294575
2292,461658.35219481273
2293,502376.5568012397
2294,414925.94313282956
2295,529694.001948823
2296,294418.92038599926
2297,329483.880017788
2298,346632.5354147062
2299,373635.21881132794
2300,331925.68828791846
2301,299418.6806472457
2302,248364.72644456849
2303,243079.0202237478
2304,253200.6789106027
2305,199875.2249791604
2306,195033.2800213385
2307,200476.3883008042
2308,229270.62453428115
2309,279546.6127636581
2310,211253.12501097398
2311,207680.34907848458
2312,178160.18200270587
2313,174795.21897189625
2314,180017.44298590408
2315,184315.9598043637
2316,197358.20574073045
2317,190815.07488592042
2318,186882.94735865042
2319,186929.46352730537
2320,186046.27456469898
2321,243662.35943929758
2322,183176.05176387256
2323,189115.4733638044
2324,176746.5644932392
2325,220961.8820250945
2326,171522.77083053798
2327,204664.5505742051
2328,227265.20117373383
2329,191544.77477243217
2330,183603.2189913772
2331,356757.9735872033
2332,405554.9743017275
2333,324030.91975551785
2334,248669.4727420528
2335,270541.52595517563
2336,313253.5937571705
2337,200393.84575378694
2338,275074.34036737605
2339,218977.4975120502
2340,422603.65381372604
2341,217829.0629746828
2342,238377.99913381177
2343,232459.6879021321
2344,218466.799395514
2345,235102.0293134417
2346,217274.93204676628
2347,201244.86642396153
2348,247342.84356775868
2349,176364.82392546994
2350,306388.9558389115
2351,263324.8586531895
2352,261960.38657020655
2353,247608.17250372333
2354,137003.25616942326
2355,143732.49685005058
2356,153435.97915033944
2357,191535.19173510218
2358,200280.7937662504
2359,133114.4442048314
2360,118415.63022854652
2361,147914.89200444656
2362,273367.506421608
2363,140884.51081838558
2364,158154.2208997207
2365,231470.10806028722
2366,195906.85505240268
2367,228817.71800394566
2368,217641.85416820858
2369,228043.68000464054
2370,168556.6107411285
2371,170812.47389861778
2372,192846.2157555463
2373,278207.5313143396
2374,321308.22881682636
2375,257198.40013729097
2376,289404.6057943806
2377,354074.3577620111
2378,148819.36032298938
2379,200806.20408139523
2380,147607.19296481833
2381,173798.0875278505
2382,209095.73312054167
2383,213607.0290859068
2384,257194.74244287985
2385,160290.9889663383
2386,139328.6146337861
2387,135387.31150080462
2388,103073.4199100927
2389,124046.57964657832
2390,146505.05431244132
2391,143451.77129045303
2392,117521.35283902157
2393,167133.00147465913
2394,145905.94459466176
2395,205911.66854057662
2396,143277.67661983744
2397,233339.181618636
2398,134653.9529469206
2399,68943.74949532653
2400,64992.34317042395
2401,119758.9733702866
2402,139814.77398401365
2403,144967.0895552139
2404,152529.6018935606
2405,165284.1746526237
2406,141731.37144298002
2407,127435.93070164038
2408,154788.10278253228
2409,125386.59691527946
2410,171487.27024945285
2411,119873.61048537337
2412,157692.40326185766
2413,132822.0839658239
2414,153702.33256309846
2415,136383.08416386618
2416,131910.3190065402
2417,131485.42105123555
2418,131244.40030508474
2419,123130.93887013283
2420,126621.62373949449
2421,151722.40831602179
2422,111234.07910143115
2423,119564.34656305022
2424,153822.05829929037
2425,186932.46233181946
2426,133764.1708759857
2427,138903.67234776742
2428,173301.97279748332
2429,112343.40715251141
2430,132099.0542911877
2431,110360.02240401968
2432,146342.52472211217
2433,145537.00313347596
2434,140351.42401457057
2435,151602.87932911597
2436,107631.49306929871
2437,106111.00284454165
2438,125547.12815602007
2439,105849.29792353694
2440,124666.93124333951
2441,94753.7398590238
2442,100745.3197530278
2443,125980.40152788203
2444,130527.19312097535
2445,88097.10002240173
2446,136994.921928814
2447,182768.64650953506
2448,129164.6392920319
2449,110674.19388608362
2450,153118.41916187608
2451,124520.72501671409
2452,207211.95670013485
2453,95475.86294601248
2454,114213.94763820656
2455,124171.20088095251
2456,132158.9441786697
2457,135437.86285384375
2458,128505.71497840926
2459,111941.02527042071
2460,135013.47158150506
2461,129177.37315298704
2462,136558.37748617277
2463,125102.47285159006
2464,185090.60644582313
2465,146955.6876421371
2466,118079.31432009413
2467,131432.05393748407
2468,83930.38750601793
2469,81817.19706909072
2470,185464.1255438571
2471,219199.15983887794
2472,163215.8089565859
2473,109629.9954516241
2474,69510.13967183349
2475,230849.149872118
2476,120776.10640373739
2477,128730.09308015498
2478,152644.8909631723
2479,104757.07412963336
2480,146138.3094075806
2481,123175.92291182923
2482,127163.38314244912
2483,112882.9400326292
2484,125258.5114819018
2485,125302.18143166759
2486,146725.3958495271
2487,168041.43010691067
2488,166435.67578640557
2489,155341.39206434228
2490,142251.82130222057
2491,89971.69306263748
2492,181600.7224538047
2493,156179.04614138437
2494,147547.30495713203
2495,93301.96923206604
2496,246032.34855325107
2497,161820.73185011814
2498,113740.82011504777
2499,85786.14960076404
2500,120665.9188306929
2501,141477.40296040894
2502,144743.35724157898
2503,95195.93899465415
2504,179232.23384050495
2505,227858.68169376883
2506,264964.79625861114
2507,298912.848797295
2508,265718.86099785706
2509,214403.42691799166
2510,222344.22262163594
2511,175239.09066831562
2512,208029.75277342703
2513,224351.63322164427
2514,253230.341354253
2515,145745.17110865942
2516,177772.35343488026
2517,148548.81100174566
2518,153025.77552893027
2519,236983.4317630155
2520,217125.78694354856
2521,189112.23222985418
2522,232014.34735577402
2523,122874.00396232729
2524,134996.07911304035
2525,143069.79171205472
2526,136208.85106025555
2527,118275.47411424338
2528,126880.10920752128
2529,134601.02242558028
2530,117712.86833775238
2531,262845.14040180796
2532,230497.0020632958
2533,197287.82199147798
2534,240352.87099362398
2535,313799.2522840637
2536,244874.92325538927
2537,247295.59040581965
2538,185261.79294947116
2539,191039.9394844981
2540,180633.18836497676
2541,181044.63741818667
2542,163809.67335474226
2543,121780.69794593522
2544,119411.60178038469
2545,140997.78152151452
2546,133548.3642343653
2547,139852.2186054338
2548,149094.98229394702
2549,160524.7241068797
2550,1064626.0699771298
2551,141814.74425270964
2552,126856.90782780774
2553,81384.24342106233
2554,97486.0954739925
2555,128449.02604338771
2556,101475.99349755222
2557,111335.27502714035
2558,150801.59186394262
2559,138771.4033230518
2560,148146.36742427162
2561,147976.07015725158
2562,140537.09495766496
2563,152675.28555919888
2564,204366.9393988106
2565,142195.7209763255
2566,156241.5551555271
2567,142516.2244159315
2568,207585.2353985626
2569,218913.50627286886
2570,114923.88232032521
2571,186619.57672761614
2572,148125.91033794274
2573,228956.0461918868
2574,284833.09263741144
2575,127481.96998339379
2576,114129.36999459143
2577,139502.0899768452
2578,84662.81641905062
2579,59311.50264440864
2580,110153.53091561273
2581,115843.12888187871
2582,119280.49927324094
2583,285911.2389536169
2584,178263.07708056417
2585,186806.0696388257
2586,234826.09972146113
2587,210334.8882877099
2588,144873.47371791725
2589,151534.29736758163
2590,202774.57887184803
2591,222519.32628609036
2592,216051.6711397934
2593,249836.41807622963
2594,177830.91301245187
2595,197105.0384380906
2596,309099.3649198706
2597,177011.63875494158
2598,289428.60177798505
2599,349731.4765155147
2600,153598.09340951222
2601,141184.16680040004
2602,88468.76676915406
2603,98760.38259788761
2604,94234.92285359275
2605,82948.25573300573
2606,145943.3129084404
2607,202118.53300800186
2608,198182.54724587753
2609,169797.25065584073
2610,111408.46255875724
2611,112931.86114998894
2612,159924.2065527004
2613,133046.53320624313
2614,124489.48716728865
2615,162742.98813863835
2616,148042.84551814437
2617,181800.30042190445
2618,216596.29295185092
2619,202238.96876790555
2620,191581.3613601155
2621,176674.58051609775
2622,182381.27017384302
2623,249158.84378678928
2624,312739.8061584268
2625,312932.8301186487
2626,174898.45220646358
2627,161350.87952421024
2628,474109.9581387493
2629,533330.2968058214
2630,372846.1329659086
2631,527038.2655374169
2632,421921.4683611706
2633,308722.5603163544
2634,426937.40536188
2635,158478.54167942837
2636,178870.15100915998
2637,178098.63193699467
2638,271362.71558111155
2639,186135.6562503291
2640,153987.42919919713
2641,101458.38265629801
2642,192381.86790100468
2643,108496.3295670719
2644,127117.87331898903
2645,112304.69961337377
2646,100365.84141327978
2647,105937.36682673436
2648,144952.76748329957
2649,153420.24406795035
2650,139009.62227500402
2651,140230.7447418242
2652,429801.7373002261
2653,259858.5910744379
2654,249761.1378225246
2655,408210.53403130034
2656,331710.40597366676
2657,375844.75871039863
2658,305329.55723045603
2659,298731.1101889163
2660,357785.23957538983
2661,367809.07413476275
2662,375231.4360793674
2663,290542.2667392257
2664,267002.3164256102
2665,329225.6460889409
2666,290809.7065020367
2667,174344.21680666588
2668,181184.8683632935
2669,186116.32793207976
2670,292054.5871732554
2671,187788.77696025828
2672,200608.13799542066
2673,211061.24518549818
2674,196305.85531698426
2675,175568.35778657044
2676,197917.61956926162
2677,197395.18720818692
2678,254466.81459517346
2679,274096.58738089236
2680,282818.05164622655
2681,401535.0980078617
2682,320720.74088387255
2683,521043.2546959487
2684,314997.33269515185
2685,327340.5864025713
2686,261508.93789440027
2687,312019.36711977795
2688,220646.65449257093
2689,210522.76716322917
2690,452207.3403746708
2691,188186.8252837415
2692,137107.66831046023
2693,206449.299613726
2694,138462.96927505027
2695,194095.689770716
2696,183834.69364215224
2697,183906.28537501997
2698,196372.88801131956
2699,172263.2735225095
2700,160866.59469794933
2701,159213.7694262238
2702,115428.43845182862
2703,123303.29353027555
2704,138918.4601789874
2705,118384.23731518933
2706,114610.03607784185
2707,128279.8996409802
2708,133825.0336348606
2709,108185.70520310277
2710,126585.65337998926
2711,283136.6743632974
2712,370837.79776068847
2713,174827.61466057377
2714,152939.58366303303
2715,174704.9917807594
2716,148719.63023122653
2717,192552.81841878878
2718,225157.1517768669
2719,155991.51162632366
2720,176113.51820185623
2721,134440.660161827
2722,156980.02821552788
2723,140508.0152658415
2724,126347.84527099665
2725,133168.55037700862
2726,152359.1772705326
2727,171320.43938708806
2728,177322.90470379704
2729,147957.22553516267
2730,149797.1073479227
2731,134143.45912217273
2732,137428.15208776598
2733,158088.9052901175
2734,149529.28152685752
