id,SalePrice
1674,2515.2249829110515
1675,3785.0286155317153
1676,3061.11245808535
1677,3146.922046394233
1678,91.2572131382185
1679,132.19539352535503
1680,4990.773599800828
1681,7825.637400097679
1682,1538.270518244186
1683,2411.725611214759
1684,1399.5782543201058
1685,621.063941606466
1686,1175.8807736673916
1687,849.7680930726347
1688,680.0305176163965
1689,292.15578532472136
1690,1866.2448677024804
1691,1343.1864008460543
1692,2076.556151628116
1693,1033.1750315396057
1694,743.0202570640249
1695,1334.837419346528
1696,4637.127341614221
1697,1458.5757060247124
1698,4588.046735670709
1699,5198.953655876219
1700,1564.2830337655323
1701,1095.6858237092383
1702,3054.5914412504935
1703,3510.815932032856
1704,697.1236235037795
1705,629.811590424797
1706,1707.3895431532292
1707,1614.437331918627
1708,1414.388969448395
1709,1816.3776864186511
1710,2500.0886238083185
1711,6286.1194799920195
1712,6397.805069419672
1713,5726.664543959516
1714,1504.868958127976
1715,422.81763668879285
1716,238.67406200250844
1717,1439.0377000518783
1718,278.55557471344946
1719,38.49023594506434
1720,4533.609376042266
1721,1525.5133859775378
1722,1927.4014847338549
1723,1233.1335153827386
1724,1442.5088418645028
1725,2305.667828991078
1726,1554.768888200022
1727,3758.206081931392
1728,770.7540214170003
1729,1004.7884530519659
1730,3743.1969203649205
1731,1601.226431417177
1732,119.26431071749539
1733,1080.3266216817428
1734,1185.6748813675658
1735,1071.3301371653943
1736,2098.9504438805598
1737,6414.8955524273915
1738,101.86399750984856
1739,2789.6644191585947
1740,7213.2034446483885
1741,3350.9402444147854
1742,1920.4440745428728
1743,1555.9509825584537
1744,1690.2570477937115
1745,2937.9516968710523
1746,7571.285777211917
1747,1581.069466595247
1748,3829.3231989345513
1749,2264.2922794055485
1750,2251.3888455342385
1751,3112.879175798589
1752,1611.9776000527345
1753,217.31384950966458
1754,1129.5212848706578
1755,975.6317732493917
1756,1108.93446625644
1757,56.30096418749599
1758,1392.9152194456256
1759,2796.2705878443085
1760,375.54050063173054
1761,2292.6629929386545
1762,3388.6235472920234
1763,1035.5933274183772
1764,1569.6230822551588
1765,2427.0043838740094
1766,1769.370339544519
1767,189.2528278134705
1768,1228.8892251281068
1769,674.7656924823241
1770,292.65018812418566
1771,892.5019594588375
1772,2091.9148977323202
1773,1629.1351467745553
1774,2929.6270137307
1775,5.6024405996722635
1776,1633.310695873588
1777,2825.02742821665
1778,1456.0063853874162
1779,712.8872823735
1780,303.29352946951985
1781,1987.3291919511248
1782,1721.2163431811787
1783,2505.222504143516
1784,1791.7480284617486
1785,4547.798203162849
1786,2134.6692711591895
1787,2876.2890853802965
1788,366.0056603403282
1789,1957.6827348179359
1790,3507.900992127499
1791,118.69604297133628
1792,2197.5686774954374
1793,1023.0946284233942
1794,42.43436141425627
1795,136.39691178509383
1796,3421.8351813684567
1797,2839.7765771684353
1798,307.6509142562427
1799,1572.4539646316116
1800,3337.2545917612006
1801,278.3869221667992
1802,1533.3545141481445
1803,2256.3412772848387
1804,263.9983819711488
1805,617.5038254134415
1806,1254.084612695864
1807,1014.7935636635812
1808,3649.2252856610576
1809,1913.336606006531
1810,1764.1269193931948
1811,782.9617284408014
1812,4652.038868312913
1813,746.837915922224
1814,751.9265753098152
1815,79.86261497217492
1816,193.40881454535702
1817,5801.4186696985125
1818,6387.112840250309
1819,295.6932450600143
1820,1284.0444661255024
1821,3100.011122603435
1822,2092.135741029575
1823,549.160214466785
1824,2858.207233418434
1825,3363.7018621945463
1826,636.2686668198294
1827,1319.5082175524294
1828,1923.756978067424
1829,3888.361158998261
1830,270.7358977695403
1831,6145.101750956877
1832,1337.9950101783033
1833,1353.7041222626576
1834,1670.4741427460103
1835,133.1836199920799
1836,2222.0249660951667
1837,2322.85710527419
1838,564.2056338531256
1839,2767.5220310285076
1840,1851.1012276282418
1841,1623.7639241590223
1842,539.4208603164152
1843,1161.670404665565
1844,714.3568707558443
1845,696.842076570465
1846,572.42925307533
1847,1449.8373509118974
1848,181.15792838738707
1849,328.6067430236726
1850,750.1290266082506
1851,663.8846310917579
1852,199.0845965766348
1853,1069.6688930524106
1854,2157.1827431847923
1855,4542.368207099527
1856,1447.1169340765628
1857,5063.496146396705
1858,2479.3181688704644
1859,327.8664112430997
1860,2738.2254867549927
1861,310.7514026341232
1862,14631.188835164998
1863,10338.61826781393
1864,10358.534702205972
1865,526.7911539939232
1866,7729.437421342474
1867,2515.9154373267957
1868,3428.580583217554
1869,1529.7272192653909
1870,224.37791720608948
1871,1548.513536690909
1872,1779.5356698715477
1873,3666.1524511019525
1874,3766.0514398800733
1875,2052.7921435879834
1876,6199.688291519444
1877,35.05405134972534
1878,1269.3208998021146
1879,1409.6234039417031
1880,229.19354340231803
1881,4622.298329048383
1882,3201.1913397993194
1883,3962.5625895406993
1884,3.192134366428945
1885,4757.750707622501
1886,2558.931066153047
1887,2055.811707879504
1888,359.48483533074614
1889,1270.6452083054173
1890,2311.967201381034
1891,1838.3776821150968
1892,1942.265629330359
1893,78.95219989694306
1894,3470.764354224855
1895,1851.356303612265
1896,907.9862765966536
1897,1094.1043832797295
1898,1238.8788637013931
1899,1795.158404709102
1900,2803.2787840412057
1901,1702.940407437709
1902,3435.168720256217
1903,2805.8073442564637
1904,2655.9831232853758
1905,3314.7226970146294
1906,1225.4909961397643
1907,7489.170395532448
1908,611.015816132407
1909,1081.9787881349039
1910,669.630122053597
1911,5087.589378102217
1912,12847.601705052075
1913,318.2675296404341
1914,3635.136965406884
1915,425.0767327907379
1916,700.3125878406936
1917,2924.6001718140324
1918,225.0063374513411
1919,5391.230843055819
1920,3165.8322896220197
1921,10386.786521767266
1922,12578.373990716995
1923,4839.077631644381
1924,1590.0743635763938
1925,3936.476233664376
1926,3875.7581905380357
1927,1376.8182252113766
1928,401.563052427955
1929,516.9942559287883
1930,1367.3768491925002
1931,1191.4207414149423
1932,1953.9002484408556
1933,3989.1318342112063
1934,1865.7281219329743
1935,704.1800901302486
1936,3347.354378524091
1937,112.92679236776894
1938,206.93369215595885
1939,1976.5129736752133
1940,1515.3446241722559
1941,1551.5317539103562
1942,2447.0770853428403
1943,1672.4893722415436
1944,3285.5282985091326
1945,4109.608975189913
1946,3401.215371813407
1947,7344.45101361163
1948,1830.3921441090934
1949,690.3821635482891
1950,2960.834977413935
1951,3520.036105513107
1952,3734.21813005663
1953,2517.928213995445
1954,2751.480715838843
1955,449.81576977908844
1956,4211.988870771194
1957,1147.0992407955637
1958,221.8262107479386
1959,1094.6199014518934
1960,1221.3691097482515
1961,69.42116144864121
1962,1694.1547748105077
1963,240.8708115201298
1964,269.92260195160634
1965,915.7687098961032
1966,171.66597940892098
1967,3211.4773857500986
1968,7818.589774706517
1969,7481.6839932804
1970,15971.325707586657
1971,9917.529028971912
1972,2957.527407958056
1973,3644.2347490288084
1974,4499.407899826358
1975,30007.717245701817
1976,800.5781985669164
1977,2959.5879714949406
1978,1561.9436221396318
1979,4086.042719135643
1980,2475.8405070619483
1981,6363.386215867766
1982,1494.0514916443208
1983,3266.6721776651684
1984,2211.099844905315
1985,3237.5932595221093
1986,151.75780395965558
1987,1091.474725582375
1988,2779.5752206567267
1989,1217.7383744790568
1990,392.3400886346644
1991,1257.0745232685003
1992,2295.7157253297337
1993,3.7913842646812554
1994,10.755675984895788
1995,840.2089790617174
1996,4475.730454780598
1997,3885.630764230038
1998,7431.618418685044
1999,2789.3693071273156
2000,4249.035218886391
2001,2177.5429199574282
2002,782.8834223385784
2003,4571.614820977527
2004,7913.965741661552
2005,1805.5307840796013
2006,2545.9417116035183
2007,1189.2282195684966
2008,3140.5606309865834
2009,968.839006433147
2010,158.44203358280356
2011,0.5483453906490467
2012,780.0507699286973
2013,909.1126680617162
2014,493.8175783781044
2015,255.55348955476074
2016,298.1872692312172
2017,1866.4100944865204
2018,2422.0136373618734
2019,90.09011561720399
2020,1517.4218312880112
2021,3053.760225460006
2022,3742.9120101417648
2023,2502.639654844039
2024,7849.367671220913
2025,4101.423932424805
2026,1188.420887401735
2027,2954.5773491582077
2028,2132.769673570612
2029,1073.0723235451733
2030,2749.8551995598245
2031,1834.1005149532284
2032,4018.8583710410167
2033,832.5960146909347
2034,2793.7052909003396
2035,5894.682356684119
2036,1035.4969583428465
2037,1750.1433782806853
2038,4967.579745470837
2039,1016.0446418503998
2040,12845.918557860132
2041,475.4077034086804
2042,1486.6900075889425
2043,3214.469415608706
2044,3183.2256077220954
2045,1372.8117377618037
2046,519.2268007449748
2047,317.465452447359
2048,509.7781076199899
2049,244.7249648332945
2050,2359.742989207356
2051,2045.793324070255
2052,1162.819961099085
2053,864.7365809183975
2054,4057.5387059424975
2055,131.62645036028698
2056,876.6846694822307
2057,882.5235432632617
2058,5551.274177207699
2059,1835.1198180721258
2060,1576.3901811802061
2061,1712.9967248382163
2062,1650.6018221195554
2063,2619.0690632768674
2064,1296.7317113938916
2065,921.313908185446
2066,1200.175282577402
2067,3669.9818223306065
2068,1077.6718395412609
2069,1424.6157919454708
2070,957.3300740123232
2071,2581.8653107813006
2072,1539.9107517574012
2073,363.6036545612733
2074,998.5820899805112
2075,3965.777575374872
2076,889.9623973427806
2077,932.0615791231685
2078,583.2180065290158
2079,1695.900515594869
2080,568.2612531459163
2081,935.8722005422314
2082,3622.315738690828
2083,749.3110349510971
2084,171.24413474299945
2085,728.2080615046871
2086,314.53079612148576
2087,424.8724405634857
2088,389.22999872521905
2089,3320.433494152414
2090,2411.068543602116
2091,1841.4985536783497
2092,694.3797248616611
2093,1832.241910399127
2094,943.82387627149
2095,815.8091834892693
2096,495.56419278349495
2097,2371.5607201969106
2098,1483.7446443652443
2099,2939.07289462482
2100,1309.2573308987776
2101,662.751196211073
2102,1205.8367253357137
2103,1361.2610036173573
2104,3961.728289471066
2105,1387.3724488649314
2106,1543.3018136935498
2107,4572.615626948391
2108,886.8988686075027
2109,1111.6505635757494
2110,1417.9584225528088
2111,3269.3147256686934
2112,1833.3566060765006
2113,116.07290003195521
2114,2251.778170887672
2115,2487.80609868592
2116,2085.185168315089
2117,308.25766105373623
2118,2776.9266736604186
2119,4191.548682899185
2120,1317.9545150858612
2121,1460.77659326492
2122,1145.626825052852
2123,267.0645952946361
2124,8438.498894952907
2125,880.0929568812426
2126,4136.623064484273
2127,1226.7928280771303
2128,1619.7170500677748
2129,3330.6026702264207
2130,3091.313613856997
2131,2481.4430097621516
2132,2561.986679253998
2133,483.7421555583278
2134,1446.0587293848657
2135,2054.452340787233
2136,2686.093653058153
2137,1605.6501548881206
2138,529.8720985469408
2139,861.1388621755177
2140,777.4814198304957
2141,3227.7362637754704
2142,1650.5091710112902
2143,702.758027105534
2144,875.4366406289628
2145,1120.032013827702
2146,902.698881055403
2147,998.1644731075212
2148,143.240055088565
2149,2526.12589846045
2150,4622.206131605897
2151,243.04946788554662
2152,3373.5481650524307
2153,283.65025665366556
2154,1330.6887449060014
2155,1765.7070593585086
2156,4722.664281111007
2157,2932.1124541957106
2158,2391.118697998434
2159,3702.311245368299
2160,883.5330545646138
2161,846.9770379619731
2162,5117.389965042414
2163,5321.793322944548
2164,766.6605909661448
2165,3637.2255279732926
2166,2958.0026706503413
2167,253.62075403972995
2168,415.74427076245775
2169,1789.0575245906948
2170,2932.0767728108913
2171,1489.4212791130412
2172,628.9401523977867
2173,4515.649005054525
2174,281.29507889944944
2175,1140.0117942817742
2176,400.4187727344688
2177,1578.7951496724854
2178,240.05251867053448
2179,1819.9537662066577
2180,1223.8030091135588
2181,320.861807322246
2182,2025.3419053137768
2183,1497.1126537642558
2184,1630.4995272122615
2185,2083.997357665823
2186,1705.0099995956407
2187,3257.3050128451723
2188,1969.981207510602
2189,23032.513813418598
2190,569.3176443396951
2191,1401.1877221772884
2192,1595.3194374964078
2193,678.089119316166
2194,933.8921942886373
2195,581.8599954879173
2196,2076.8862034764024
2197,667.0838289367239
2198,3195.4257882246457
2199,338.11990870605223
2200,363.61245799524477
2201,1091.8429035922163
2202,4668.637401650223
2203,3048.633652963792
2204,4419.36398631605
2205,553.4539062128897
2206,5352.18244973736
2207,3764.6196139486274
2208,7239.35748687759
2209,12531.535022609838
2210,141.63305972647504
2211,1277.1998698981042
2212,195.21333008284273
2213,1166.4959234127746
2214,5483.9103044669755
2215,463.49791081185685
2216,283.77710966498125
2217,1167.247836123519
2218,935.9701796986337
2219,1399.56789326953
2220,4005.9012894668704
2221,1750.4425635255175
2222,4630.681663790048
2223,1639.2054146162118
2224,1230.278177467786
2225,754.6621160326031
2226,3600.6041283638333
2227,539.8892207738536
2228,1163.274223505723
2229,3392.7942253962683
2230,696.3514194239106
2231,2035.9746652888716
2232,2027.7559719983255
2233,2132.770186129492
2234,1385.120296703768
2235,210.8307218902919
2236,1071.0654912734753
2237,2571.439475728199
2238,1380.284494145366
2239,1074.3596740863286
2240,349.86101748707006
2241,1849.2811650334042
2242,2314.018685554387
2243,450.62603171951196
2244,3460.480693212143
2245,902.8935741531604
2246,3223.7831836985715
2247,1939.4991246475838
2248,755.8843712996313
2249,1803.861147295116
2250,1287.4646359831095
2251,989.8527081153588
2252,2103.3894916847057
2253,1073.049965750717
2254,3982.8346049897373
2255,1834.7286554748425
2256,3164.885154073214
2257,5028.992998062924
2258,2408.149943651748
2259,1288.9388830470853
2260,1238.8022146838484
2261,2454.3962749313214
2262,2362.383594280982
2263,10630.860232367879
2264,35750.60871157283
2265,2982.1193286205234
2266,3061.436335263599
2267,4448.403997111425
2268,2727.836954884464
2269,1762.145743026078
2270,3054.5089565175294
2271,3370.3870974469173
2272,2780.9969160555047
2273,2479.3027423676685
2274,2807.639701504202
2275,3230.8150700124097
2276,2409.455364970054
2277,299.05132512771524
2278,427.16939574986463
2279,2410.477417771617
2280,592.1247017175483
2281,210.36701968399575
2282,735.8192184109357
2283,1202.1894822694157
2284,836.3019971148315
2285,2179.6082439461898
2286,489.4238800654566
2287,3239.7079838205245
2288,413.6772918997449
2289,1215.5796887692995
2290,3531.4313012764324
2291,3511.836465929402
2292,2695.0996585332905
2293,3906.2891140447464
2294,6168.6597268251935
2295,19040.169589619618
2296,454.2489053468453
2297,2376.8055964389932
2298,10769.799687853432
2299,8665.940970120719
2300,523.7809956861311
2301,4143.508787872619
2302,3755.4641106683703
2303,234.37368059463915
2304,1721.9726691834803
2305,5285.780957028677
2306,3936.3140303085966
2307,5777.481093402719
2308,3018.4750577902596
2309,1174.3880106521538
2310,389.51681087122415
2311,3715.095977983583
2312,1492.9968792173022
2313,2491.987937260972
2314,1630.1815184170555
2315,1333.2822003911715
2316,5995.126979766792
2317,993.5721756889834
2318,249.93939128529746
2319,1395.9382100575021
2320,27.870423460990423
2321,889.0734330113337
2322,3175.9102444200835
2323,3707.2206178725755
2324,3296.1120381254295
2325,3293.8290669744893
2326,1877.766778612946
2327,294.47621698566945
2328,1683.154371947894
2329,4054.160701671324
2330,2575.0273275616346
2331,882.655786246236
2332,8747.507397101552
2333,1138.010102600907
2334,314.02688632218633
2335,658.602402941382
2336,2145.787861717923
2337,2541.182477269089
2338,2811.7153892459464
2339,1510.3637101501226
2340,1115.3258035340114
2341,1000.7956588557281
2342,1630.4202121230774
2343,3109.3664040233707
2344,1775.8767491603503
2345,1198.6651483768073
2346,2623.1637949154538
2347,470.6040360961342
2348,1728.5988779181207
2349,3037.355682932306
2350,3372.3457977753715
2351,1402.3050434481702
2352,2281.714124771388
2353,4077.3969923066034
2354,2286.8221518037026
2355,3101.5920023613144
2356,700.4161435251008
2357,3821.2029770600493
2358,2011.4423439268721
2359,858.4128706084157
2360,933.8086292059888
2361,2771.679964575771
2362,6809.897975797416
2363,1046.6850737108034
2364,2550.318419146788
2365,1896.8174013714888
2366,719.8054547537467
2367,2606.8525029884186
2368,817.3883539740636
2369,1841.5555887574155
2370,0.9023594954633154
2371,2206.8823781209067
2372,2327.811330414028
2373,1323.1288950395538
2374,7010.211611471663
2375,1283.180177405331
2376,1887.5691016462515
2377,1951.1447970875888
2378,847.9760211663379
2379,3372.830028563767
2380,1066.5876464480825
2381,2523.475270331255
2382,1020.5487928353832
2383,837.1105556285765
2384,1805.9534015502431
2385,877.776079858013
2386,2198.889518950862
2387,142.66872671319288
2388,1141.9613259992038
2389,1704.0774097386893
2390,287.9625772127183
2391,2067.944065953314
2392,85.030762445851
2393,515.016278925963
2394,971.978296038782
2395,3639.7415360528685
2396,1661.4917241809599
2397,872.6753806386841
2398,1043.9040577377018
2399,3012.2998649518995
2400,4333.878960214257
2401,798.2902325049363
2402,218.50662096042652
2403,2247.2806495901023
2404,1993.606220809219
2405,2045.2337994585978
2406,483.73826167566585
2407,166.29810403398005
2408,3579.907145581412
2409,1285.5268019085634
2410,626.2430507762474
2411,2034.8430484808923
2412,1663.5563831161708
2413,1255.4993005775323
2414,909.1555011635355
2415,1327.0323495006014
2416,2536.5333562567102
2417,1570.7428210794897
2418,422.93553969943605
2419,1881.3618891445076
2420,735.7320323212043
2421,1804.2995281148178
2422,2567.436452248163
2423,35.397987795076915
2424,4019.8684736475116
2425,5788.613410901424
2426,1595.887079321401
2427,593.5399892914866
2428,2092.655449382728
2429,1124.068037031364
2430,727.9474353765982
2431,3461.3778491604753
2432,1552.7256554888445
2433,1073.8406072638172
2434,1752.5259105285222
2435,1786.235207619262
2436,1561.6967459749576
2437,2169.1178375656164
2438,27.17166533440468
2439,842.1459342343733
2440,317.0828123710671
2441,2910.4359718125925
2442,824.6653821961954
2443,2180.7875124365237
2444,3539.2920025375206
2445,1738.6548897540197
2446,425.91281830356456
2447,1994.194923530973
2448,5484.246293504257
2449,2184.620412737815
2450,2525.052387877775
2451,1590.296901687252
2452,3028.742681699485
2453,199.50343921523017
2454,69.65741980017629
2455,48.3712589124043
2456,948.0678647109744
2457,1119.0360869346769
2458,2525.5998522167065
2459,75.55093815863074
2460,2212.237287558848
2461,3634.0778351804183
2462,415.2232731155236
2463,576.693302915839
2464,728.7783055435866
2465,1594.4298141590843
2466,1096.0260651276622
2467,2338.7554311485146
2468,1285.978671755991
2469,684.5170995462249
2470,1103.9918590960733
2471,3768.1489749928587
2472,1526.981572485558
2473,1795.7123211810394
2474,139.79632736105123
2475,727.51160401589
2476,1688.156014381122
2477,1999.7148870024103
2478,1420.7308345121273
2479,1271.88414096598
2480,1426.0580697013647
2481,13.821703520501615
2482,2353.757310005545
2483,749.67601843804
2484,70.46061233743967
2485,543.0621983628516
2486,237.26892169888015
2487,68.27434849392739
2488,856.5133572510967
2489,2535.547172145103
2490,1709.3117234734818
2491,3411.144870967604
2492,1144.0786322854692
2493,922.2070207257639
2494,825.3777367530274
2495,3546.342584878672
2496,7880.501774344244
2497,1462.1791168956843
2498,873.0776506700786
2499,2385.112325625465
2500,94.27501481857325
2501,707.4860827324155
2502,914.8585926792002
2503,3427.777218738207
2504,4068.741690066847
2505,2696.5981744490273
2506,1633.4708640228491
2507,3861.2054690912482
2508,1349.7154618117784
2509,2123.671315586602
2510,4210.382334578811
2511,1722.969109272759
2512,2258.6741368657094
2513,1044.5888278763741
2514,6491.927772508992
2515,521.9350088611536
2516,2562.779467317421
2517,3001.3054886404425
2518,3363.659791615006
2519,66.68683495032019
2520,2492.097161783575
2521,882.9111743402609
2522,1067.5924968086765
2523,1340.9740086536622
2524,2176.9274437376007
2525,1685.0545707298152
2526,917.8134147788514
2527,1334.2947984591883
2528,204.12036138767144
2529,2715.3895751644013
2530,21.673417896934552
2531,1798.2989370570867
2532,154.95088123634923
2533,2171.4921338279964
2534,543.0309163151833
2535,342.2527184516075
2536,542.5520599565643
2537,267.69562696211506
2538,153.80027175907162
2539,392.503388480196
2540,683.5057982408907
2541,736.8207338460779
2542,634.3082448027271
2543,5082.847273480918
2544,418.56197361786326
2545,199.75501003212412
2546,3341.006702514889
2547,3467.3163258078275
2548,3100.553388236498
2549,1179.02702408834
2550,178203.06357743952
2551,1067.4990897887328
2552,151.77272231063398
2553,958.2078478688491
2554,3590.260943566449
2555,1425.6461680218636
2556,2928.4486799879232
2557,577.8323456370563
2558,1504.6110634850047
2559,1507.0470848794212
2560,4725.96990575947
2561,834.5771318114712
2562,2706.162060156581
2563,2111.282886535133
2564,2650.3686980849598
2565,2433.1392654693336
2566,2115.380171849276
2567,1887.1186317139654
2568,3963.1117505543807
2569,8176.4838636887725
2570,951.2041881787154
2571,446.0469936511072
2572,3979.4658822855854
2573,4928.7052218614845
2574,2978.8038074975484
2575,2471.829975496905
2576,1291.2392912344658
2577,2365.628908902756
2578,1769.2499187810754
2579,1371.4246381426565
2580,4064.102596006007
2581,907.5939907470747
2582,605.2531157473422
2583,1726.5654666200862
2584,925.1229541914654
2585,128.01159060720238
2586,3178.1800872890744
2587,3141.821584158606
2588,4731.077868566179
2589,668.181157824205
2590,790.8600633513415
2591,6630.034421022196
2592,1277.1261823387467
2593,1604.7024449557357
2594,1960.5760246141872
2595,2779.0587778942427
2596,224.06845667253947
2597,253.95546325671603
2598,180.92635798826814
2599,2067.275822280906
2600,763.5921780435892
2601,1178.5576114922296
2602,643.3399615281378
2603,755.706433740721
2604,1924.6596517004946
2605,736.5541542829887
2606,1302.276209436619
2607,6193.147121784801
2608,115.70231609078473
2609,6405.144268316188
2610,1282.4132629733067
2611,138.5479076129559
2612,1674.1502993853355
2613,919.0905744877819
2614,1106.3131550545513
2615,535.1505036359595
2616,895.5431104942982
2617,2567.338512892631
2618,4106.038013005309
2619,1244.1895732906996
2620,3928.3921789489104
2621,2376.352142949472
2622,1911.177797659533
2623,4225.672785408387
2624,14363.439131023712
2625,1393.1310571931535
2626,2456.8507022030826
2627,565.8840773244738
2628,6927.491794780653
2629,19386.420586699387
2630,3701.4087923547486
2631,11374.21061739378
2632,872.7126987080555
2633,2644.792581091693
2634,6087.270446999231
2635,1464.1863098609901
2636,1150.3766994275502
2637,1971.0816706597107
2638,1791.0136620620615
2639,1458.00918869194
2640,613.5544751130801
2641,1817.3568595749675
2642,1670.7307999341574
2643,373.41904346764204
2644,3157.5041312739195
2645,1094.060893872651
2646,1383.7224755663628
2647,2308.497847118473
2648,357.44929612299893
2649,3829.0039152940153
2650,1252.0000548351672
2651,843.5907028620131
2652,2543.128134266066
2653,423.1451177322306
2654,570.938796541217
2655,5354.702130572114
2656,2540.3381430452573
2657,3403.234577811032
2658,635.0413709116983
2659,4656.982635605673
2660,8224.070025247755
2661,6582.5760861701565
2662,16432.705513788853
2663,7215.492605483218
2664,3922.7898568392266
2665,1742.5300118068699
2666,2262.6142970848596
2667,168.6366252474254
2668,1002.4740674251516
2669,721.1183609548898
2670,405.4670881576603
2671,98.00069085040013
2672,2569.5143620329327
2673,1254.2845178275602
2674,1210.4172329782741
2675,751.7222187683801
2676,373.31849723271444
2677,2425.08833908051
2678,20.754805263190065
2679,3088.765968512045
2680,2296.9452549230773
2681,2242.8950461235945
2682,1671.9461226310814
2683,9051.606912070827
2684,1111.0306906347396
2685,2285.5242476810236
2686,4569.877537481545
2687,2453.8355557654286
2688,2930.022076066758
2689,1303.4009455082414
