id,SalePrice
2127,159888.27364912245
2128,123897.77178210017
2129,97587.8397229278
2130,140406.2343675488
2131,141877.897669466
2132,113560.67510298417
2133,125567.37570575209
2134,125455.65950430432
2135,105420.49587862511
2136,79065.29447185673
2137,115397.38935569838
2138,142628.11670553294
2139,152419.01818456146
2140,142435.16074921293
2141,158933.16965804703
2142,122812.80336879453
2143,144547.28108858012
2144,130494.42508107015
2145,144495.49562414538
2146,171813.0234214823
2147,165430.17826271142
2148,138580.89591732225
2149,153318.94631652604
2150,230176.93765608768
2151,116346.61102030119
2152,165068.63695488826
2153,146630.180930843
2154,100000.43489248482
2155,137564.68779536698
2156,238964.48690267224
2157,226991.93598901847
2158,236576.13512686442
2159,217047.35356431027
2160,182393.8743986173
2161,236190.99051038382
2162,351283.9899875311
2163,343531.6844406831
2164,242278.4487542863
2165,193239.63764638128
2166,162356.41779334305
2167,210961.55716278357
2168,201048.36981719488
2169,197155.38355630008
2170,221380.40729894495
2171,160107.56401422108
2172,142959.1363094331
2173,172894.2065271183
2174,220998.60116742292
2175,280275.18104834633
2176,297042.01180700056
2177,228297.35111480532
2178,213983.91166170535
2179,135347.73488912534
2180,216070.62166476186
2181,194574.55995490498
2182,229984.84821381056
2183,192035.2367404104
2184,118012.60105807555
2185,134016.52036626267
2186,144902.5784908576
2187,149896.7931860349
2188,154657.68991197483
2189,276219.49189919746
2190,79377.74199824093
2191,76864.9602132974
2192,86238.54632374388
2193,115346.6083631056
2194,98700.62406794689
2195,98276.931805559
2196,106948.88187157827
2197,115035.14059236247
2198,155126.9596330913
2199,192250.3596472696
2200,136462.9982844627
2201,149362.08286724298
2202,219721.84795188846
2203,133125.9811048568
2204,178505.23889639764
2205,122284.53805611332
2206,140992.78068991817
2207,224134.1909636015
2208,277835.0338355209
2209,244379.47450335565
2210,116963.7739612017
2211,121984.07089169882
2212,123173.96125119465
2213,104697.98596886976
2214,131549.66767816522
2215,104014.03397235292
2216,144814.27266076376
2217,73645.68564780662
2218,70893.38490799464
2219,68145.33647279367
2220,56818.39739743651
2221,272706.7224103978
2222,255799.3953531024
2223,286856.1031647165
2224,208423.93511701754
2225,124945.74103308938
2226,180457.3376563416
2227,193339.26025115722
2228,264782.4980010173
2229,242401.75436350814
2230,158067.1890641059
2231,205278.69885729114
2232,181076.47278847962
2233,183271.96914262074
2234,248104.31710645545
2235,222572.33827538282
2236,254061.03327741823
2237,305923.75288376864
2238,199657.8288119597
2239,125043.95670335698
2240,159850.53475084528
2241,143578.4183431353
2242,125204.69438657105
2243,134796.7270851501
2244,106337.29022359144
2245,94697.05722558353
2246,141762.87212544493
2247,121740.61745446759
2248,118379.66788182188
2249,116436.9867579332
2250,129588.84550800521
2251,108681.34792502907
2252,184719.16721759486
2253,161098.1947152378
2254,185021.11000490971
2255,197953.321289332
2256,178425.49629374582
2257,206903.06644610682
2258,159598.1015335898
2259,169786.68155915142
2260,153480.17288580138
2261,189963.58926351822
2262,212352.2066599041
2263,396677.6071053515
2264,461465.96710197185
2265,173741.33171375183
2266,316320.6382990281
2267,358468.0892464795
2268,426458.07498950395
2269,156423.01969102278
2270,200906.6689791247
2271,207471.84553748707
2272,203694.95375662527
2273,163489.88267003823
2274,180559.85336963253
2275,148896.83286198566
2276,183332.5052117784
2277,187803.95031438256
2278,150758.02155102332
2279,124764.4147233616
2280,118504.19688460237
2281,163015.0332507717
2282,187759.88292497507
2283,108831.00645580344
2284,111071.3737195733
2285,137403.34801736186
2286,121308.94299002898
2287,358935.20060558844
2288,276091.4131997522
2289,336325.85628833354
2290,406267.4730306556
2291,339745.4154232013
2292,426028.56165060407
2293,437054.5311687356
2294,377423.6822355046
2295,448878.8344471659
2296,267697.2166302423
2297,341643.9996183259
2298,340572.8111727296
2299,341863.1046499322
2300,340576.23701835977
2301,319063.23496451834
2302,259070.41639877643
2303,256840.15198818003
2304,246717.94281680652
2305,191512.28115937792
2306,192375.68293961062
2307,206580.49825706324
2308,222367.8634499408
2309,298815.89330776286
2310,211941.54480316472
2311,207755.79410551413
2312,176329.60403321614
2313,179201.60007393025
2314,177342.63696775152
2315,175894.41890383113
2316,198615.31161744875
2317,192301.76921685343
2318,170498.92451621758
2319,177152.18827995448
2320,180543.04810793803
2321,230574.04650290054
2322,174873.58712309503
2323,193693.68935828618
2324,197508.26285263474
2325,206467.96040678228
2326,184265.2723772712
2327,200607.11169176424
2328,221692.52937687922
2329,194915.5741033724
2330,181259.81647109677
2331,334689.18578067346
2332,390294.2862167567
2333,325211.1320632195
2334,265650.8652363109
2335,288946.163557894
2336,309322.3060162699
2337,201756.55488094184
2338,267768.37241757504
2339,230879.05976647153
2340,374861.45253906265
2341,222350.10174429038
2342,238454.30252909026
2343,229075.88009484523
2344,231653.54459117987
2345,232926.1313558932
2346,212107.3832500534
2347,195446.6888349422
2348,237778.0212977326
2349,176049.85523596153
2350,314964.2265549135
2351,243719.83825171375
2352,258112.07794995475
2353,238588.5488905062
2354,135332.2743873038
2355,146396.3595395194
2356,160908.15112538546
2357,188305.76147427363
2358,197162.68461537897
2359,134288.47064122517
2360,112846.50704306668
2361,144092.88681191966
2362,238859.29208524112
2363,137579.1231274721
2364,172379.04310406581
2365,221492.78575094775
2366,185404.828742299
2367,213898.36356621294
2368,213718.84587902162
2369,209592.13293076574
2370,168299.3702030027
2371,166380.76146455086
2372,190922.6230918832
2373,283285.99909863016
2374,304122.0369975111
2375,237116.29269981536
2376,273920.3648881609
2377,321728.5593255821
2378,148879.83096972434
2379,204762.80880067882
2380,155624.55640453423
2381,157924.83909443626
2382,203613.23177836603
2383,200443.1551036297
2384,236945.03597590807
2385,162054.1212059872
2386,127437.21107451082
2387,134947.2709904579
2388,108905.43490872014
2389,115349.66084508036
2390,144994.48207001458
2391,139939.4878774058
2392,110673.76644939059
2393,167724.89522558308
2394,136602.1739892715
2395,206791.35808415822
2396,143230.70366257496
2397,214496.624805532
2398,127830.76240599669
2399,68346.33257757472
2400,71161.82188786977
2401,126522.16549589505
2402,131655.4482298841
2403,146343.16183068737
2404,159089.5211246466
2405,150308.15375171445
2406,137651.24356286324
2407,120625.20447340596
2408,143522.07749196675
2409,114523.19854299059
2410,187071.4012674357
2411,109962.69534974742
2412,153764.61361559172
2413,127872.4367594176
2414,165720.57584427367
2415,131893.12904033836
2416,129367.22326740393
2417,133375.3873894907
2418,134575.9786029696
2419,121669.42618764243
2420,118224.83503136426
2421,140456.5411168889
2422,112097.92320949513
2423,121055.13955016765
2424,164819.35909684846
2425,176983.3462127118
2426,133073.81007072475
2427,128083.22606901
2428,178848.58178444344
2429,116282.49993598938
2430,133564.05898958357
2431,107397.21068187385
2432,147835.21720889836
2433,139562.89708038795
2434,141852.95670453768
2435,153870.62042403093
2436,107798.51437748392
2437,104049.03747966368
2438,117907.92245852137
2439,104060.47196068478
2440,121088.82382045726
2441,96626.8781789226
2442,94519.72839520237
2443,129709.83119869542
2444,127415.4896127256
2445,89761.29824562004
2446,138196.47341070228
2447,178204.3741249325
2448,131700.0454213653
2449,109110.76544136976
2450,159155.07957337264
2451,117015.66574543016
2452,188116.01515534817
2453,91076.89230000145
2454,118709.14429834251
2455,113146.89682876409
2456,144833.10166454563
2457,135068.45169734204
2458,128940.91514664757
2459,104988.8213964421
2460,138517.51609061513
2461,131716.0861709811
2462,130896.8907542007
2463,125879.2857005385
2464,165756.75407949215
2465,134742.15496996648
2466,122123.14366839851
2467,132385.69319886214
2468,84827.30132495846
2469,82119.85752936738
2470,198870.87267221813
2471,213274.8694564386
2472,157465.34657690238
2473,125785.40512006781
2474,86721.67056306687
2475,216330.0422166462
2476,116003.52655274972
2477,124883.36064803781
2478,151328.54390527416
2479,111453.10788795986
2480,151836.6297475369
2481,118003.74717058653
2482,128470.81026029996
2483,107129.16419646291
2484,121286.51222003579
2485,127926.80544849549
2486,150159.91973736644
2487,172019.39605986179
2488,160676.84626556322
2489,157080.782795499
2490,144260.15169925996
2491,93990.29663971187
2492,201511.0949242444
2493,163783.37780130067
2494,150424.58023512107
2495,96436.06233739175
2496,241526.69442601633
2497,149448.12069757542
2498,106075.18349055354
2499,82060.49995644123
2500,120629.36898819188
2501,134415.55058948847
2502,143562.08615385258
2503,94252.4685552498
2504,175487.45245569636
2505,224981.37646124323
2506,238586.5870131069
2507,265891.1822274631
2508,240596.92603144067
2509,222478.809407877
2510,220847.6717842364
2511,176624.22199432444
2512,200194.07620924988
2513,218711.3913973692
2514,264381.6211459801
2515,146223.65682210505
2516,184369.77954437086
2517,150152.21354948578
2518,155783.55333862646
2519,221177.15101295902
2520,218325.0732495587
2521,189654.1780005686
2522,225764.81324183007
2523,118393.22981328281
2524,140520.99577056477
2525,151051.85039580523
2526,133941.84253185146
2527,116073.55273501325
2528,126812.45374457237
2529,136466.96839715014
2530,136569.42410710815
2531,235379.75494108256
2532,225670.72218260984
2533,193739.65239180968
2534,228150.1689999148
2535,279933.9435834073
2536,234526.3161352469
2537,229377.21580257328
2538,179043.79639697878
2539,192255.11318402467
2540,177379.82183001327
2541,184210.3099834043
2542,163494.72601837263
2543,121758.6063285216
2544,117314.72909309588
2545,130715.80900057165
2546,119414.79204250679
2547,137636.85741675075
2548,141830.1457514891
2549,153637.6541389606
2550,592736.7913347076
2551,135193.7662322218
2552,124387.03638128123
2553,71991.82810395562
2554,96611.00559848815
2555,109353.56887712178
2556,93480.59864032002
2557,105860.63340076643
2558,140363.09553836347
2559,138459.3519273504
2560,156860.55896597583
2561,147592.4841394616
2562,136949.5280294424
2563,150062.6871253178
2564,192733.79182679352
2565,131146.526259671
2566,160511.86078478515
2567,137321.98543791988
2568,207100.75677383936
2569,224310.98090701475
2570,118002.02115704291
2571,192334.9832161355
2572,137549.18071001282
2573,219673.5502766613
2574,298321.8409152374
2575,130439.46866939875
2576,124654.55127211483
2577,150553.29238960944
2578,87453.56366055235
2579,61304.453614524755
2580,86246.15146227978
2581,96121.54653154392
2582,100875.33635427427
2583,248678.03303827206
2584,173273.6307144076
2585,191728.33399118212
2586,212088.1065440789
2587,197557.9139600628
2588,136098.60003001356
2589,150229.08979744342
2590,198498.49308816943
2591,236913.48899278507
2592,209061.79180281278
2593,243013.61685334943
2594,182530.11708426307
2595,209133.501653197
2596,280620.84743587096
2597,191575.81738229713
2598,269294.36588799424
2599,325932.3886683151
2600,156865.4101931878
2601,145984.8918584831
2602,84572.69933012559
2603,91564.59855135798
2604,90578.04270861484
2605,79193.09645691222
2606,144609.04467233623
2607,194416.29428992776
2608,201562.5304072983
2609,164874.14469708054
2610,107320.82993371753
2611,128904.88875744754
2612,161458.02356911154
2613,128311.52987275209
2614,122572.7176691827
2615,154801.2439169656
2616,139711.94230161302
2617,178340.59333433106
2618,196067.853458872
2619,196178.6402128853
2620,186594.89216866903
2621,174277.7887835662
2622,178764.84248360145
2623,231616.45090599204
2624,268103.3072573947
2625,290703.1887638683
2626,169320.0124991247
2627,174360.5441939594
2628,458058.94246637146
2629,472683.730853226
2630,371769.38875455875
2631,461872.8609294034
2632,412886.9312654369
2633,315811.89772882074
2634,429820.29663353827
2635,158307.22607208102
2636,175907.45954432504
2637,170037.75905523606
2638,263122.94016345014
2639,190936.90895591083
2640,145934.24296516876
2641,102802.54895637381
2642,189542.74661741575
2643,105496.15601179603
2644,116196.21633261142
2645,109473.21474787375
2646,93829.5463775724
2647,102452.11083480295
2648,135236.0704440173
2649,154149.3734479352
2650,132082.57808331342
2651,136969.48966563467
2652,394947.9910600645
2653,258546.2340353609
2654,260075.24785725173
2655,375146.65404779953
2656,317459.4349722597
2657,342220.408437397
2658,300626.62118155713
2659,300061.842661752
2660,361099.665301945
2661,339239.7626549637
2662,363741.23256363784
2663,295881.34328379843
2664,289080.2605620176
2665,330013.42896467587
2666,283539.0488654586
2667,173325.45527333237
2668,180209.440279514
2669,175980.07447786973
2670,259141.3191921972
2671,181567.06694059158
2672,187928.35321858712
2673,196076.25340680667
2674,194467.3520570697
2675,158713.09328986407
2676,191559.94659136896
2677,199870.80738557503
2678,240497.80272079096
2679,282890.0811499829
2680,290637.09026697825
2681,399630.4067258079
2682,315956.4343680053
2683,469307.2619315062
2684,302800.424960451
2685,336289.8064186312
2686,240432.34266255496
2687,305370.2572404816
2688,219396.89621404716
2689,206555.3582200734
2690,410114.5768857518
2691,191434.38417811564
2692,141083.7889944576
2693,191738.4824040905
2694,143104.86586712915
2695,191253.1283601565
2696,184571.1368897803
2697,180802.34455151425
2698,195570.27736433703
2699,172034.1358726965
2700,155941.0524730258
2701,161923.06035964936
2702,117182.40806237003
2703,134246.87999137788
2704,140248.34709585248
2705,113857.65988152727
2706,113826.91744489243
2707,128667.57228380382
2708,126937.90142691825
2709,101891.75241602169
2710,123685.95474212055
2711,244456.31308757263
2712,376186.3971222009
2713,169504.3287737675
2714,153589.7996716939
2715,170515.49248140043
2716,151344.39840942796
2717,186222.93160547834
2718,219236.93717343986
2719,155996.27281866988
2720,169911.02728990332
2721,134255.39367595318
2722,156299.69647290325
2723,157311.13768003596
2724,123239.79253162313
2725,127023.45633114541
2726,144055.48389359235
2727,197833.60967897766
2728,188339.81910900807
2729,146394.0030330105
2730,146130.13222590572
2731,130818.36178761709
2732,131293.2005383773
2733,154578.94275095486
2734,142298.52818869398
