Id,SalePrice
1664,418122.33904828684
1665,310504.4712725838
1666,329176.3625863491
1667,369592.18149291223
1668,342220.51273260085
1669,313843.8713168142
1670,353006.7805378128
1671,256277.95784914892
1672,426799.33946080034
1673,290225.77043859096
1674,247064.74125866365
1675,194265.87832167652
1676,192750.13511219676
1677,219104.57183251192
1678,439548.68293766753
1679,385375.2180479477
1680,328804.3795609263
1681,251536.119693482
1682,313884.46813096746
1683,180171.43452495363
1684,173880.07657936722
1685,174128.3745494898
1686,166696.50039670343
1687,172461.15718143716
1688,188258.5844554499
1689,194073.82965138456
1690,193422.064346651
1691,183781.0240676867
1692,268196.88338275155
1693,167000.69621169512
1694,181290.6177773317
1695,169427.21443444962
1696,269286.6634384043
1697,176141.24509380388
1698,345634.5192655074
1699,305760.1557859894
1700,251340.69606757935
1701,270441.81593302457
1702,240965.62468373933
1703,241062.8292616462
1704,277494.9233666407
1705,238787.1735900704
1706,361471.33454119274
1707,213971.44470893464
1708,202267.83748924994
1709,263304.05248855345
1710,221392.87929702605
1711,273417.3100327937
1712,255856.71703130085
1713,276184.89584295976
1714,224860.6352823645
1715,211153.13140733252
1716,184228.99263597245
1717,178869.20437166118
1718,137598.01058758938
1719,205647.18517305577
1720,244613.23828999966
1721,162287.8390165708
1722,126224.92196157269
1723,154982.88960364595
1724,204773.09128896616
1725,235404.24407626814
1726,185181.194914637
1727,152073.21854236504
1728,178344.89114557512
1729,168008.95963191826
1730,155672.1268137035
1731,120677.73616896555
1732,123671.02709497618
1733,112209.09741328697
1734,121318.05627161803
1735,123936.9758362002
1736,106611.6059460726
1737,317189.29669713764
1738,246595.5815483515
1739,245172.23585589638
1740,203675.1652611096
1741,187348.3674813296
1742,174009.773027438
1743,179605.37045289014
1744,318106.77032896236
1745,217318.5157434456
1746,191951.71439568838
1747,216204.73068519225
1748,220958.16184557832
1749,142540.69520381695
1750,123490.64865365521
1751,246351.79718721937
1752,115365.60558821693
1753,151292.02779832532
1754,194417.76682628243
1755,165655.906852212
1756,126465.58643376139
1757,121411.7540911907
1758,148764.68922798484
1759,164477.4405614051
1760,163986.5514510554
1761,144693.5198883812
1762,178360.80433317038
1763,182424.0394644728
1764,114166.36343983334
1765,159416.21550623453
1766,188201.78622995698
1767,216327.1348788754
1768,140549.78959027198
1769,173714.5062087771
1770,155231.2939056715
1771,122729.2341796172
1772,129535.94908088548
1773,123607.78373074868
1774,141800.22593890358
1775,141672.33985251674
1776,134303.0887351856
1777,108677.53246869885
1778,140647.5008619061
1779,117549.3765698631
1780,178668.05766174957
1781,126633.78060314004
1782,85308.157944553
1783,141731.48537002486
1784,108675.03587167262
1785,127451.08777016574
1786,141017.1354795699
1787,166115.25222973828
1788,60652.723920100034
1789,99705.40352656276
1790,78304.4056417201
1791,176320.60664255894
1792,159212.12378911715
1793,128433.58843172717
1794,156617.11735247864
1795,133214.82052675227
1796,133817.66740881978
1797,114463.66180344601
1798,120148.100155375
1799,110660.50092889466
1800,134593.33758651995
1801,127003.15642348674
1802,141037.37347808006
1803,147729.90291389867
1804,135870.52205797954
1805,136958.6753171409
1806,124320.79716236844
1807,138771.53540250083
1808,128338.25144454617
1809,127591.23391861966
1810,138631.9137764327
1811,97622.96238420848
1812,100727.16803071278
1813,123103.02003011844
1814,96968.92079702296
1815,53309.43798672583
1816,101154.08954144863
1817,106297.69105197636
1818,142913.0013790541
1819,123666.15016853756
1820,55109.71294995249
1821,120292.77358837564
1822,153014.78297772867
1823,47978.445052905525
1824,131941.31186315964
1825,139151.96368177855
1826,104559.82256701027
1827,101407.82663920404
1828,136688.90837745435
1829,128187.7978749738
1830,138662.0055397615
1831,144255.01649750286
1832,74339.97873366844
1833,141403.31142975675
1834,113769.308871793
1835,109887.72779466186
1836,124378.77695782961
1837,87616.59182843154
1838,123545.21005297659
1839,100883.43256194453
1840,144001.69462135225
1841,134050.26078223027
1842,91827.99669175422
1843,125786.21313107749
1844,146756.98802202794
1845,144211.72024328288
1846,157931.29826467298
1847,170254.9514051992
1848,53507.38344980559
1849,112721.33916053467
1850,115983.70978631098
1851,149841.51985919286
1852,124549.33879710479
1853,120098.93560698572
1854,164822.87070382436
1855,153499.02130583086
1856,220624.6919468599
1857,131844.27741669936
1858,133917.49057517914
1859,118980.63405303024
1860,145656.7381927547
1861,118029.379573099
1862,319693.9653959254
1863,298433.9319731408
1864,298565.2623740085
1865,334503.0676917907
1866,326472.67015684844
1867,224932.14030356388
1868,286958.86818517424
1869,201537.5862881056
1870,228254.64988125573
1871,255266.00634801088
1872,175401.3083320406
1873,229113.17940553525
1874,154431.48477308833
1875,199548.7233144551
1876,198474.25574766015
1877,212556.32797788156
1878,206966.13297579758
1879,127197.87171608134
1880,131511.2677564455
1881,240164.0967367387
1882,243183.33110289104
1883,187883.10953035878
1884,204285.954009206
1885,240653.1531088753
1886,292349.0951191967
1887,214941.2696101852
1888,273488.49964503007
1889,167981.84938187696
1890,113439.31339643891
1891,134407.935413229
1892,95302.33612840477
1893,129224.13100512314
1894,123000.03793173966
1895,132122.085628743
1896,125814.75664410302
1897,115115.41950719786
1898,108581.87527432163
1899,163875.41502094455
1900,156622.48924534972
1901,173024.12457584968
1902,154519.99314243215
1903,218610.16409769317
1904,140714.1253578865
1905,200340.0838954293
1906,150556.17447568983
1907,203916.4483404526
1908,109799.69088343387
1909,132042.03939325947
1910,119464.27952668196
1911,227803.21274495285
1912,322395.24880976335
1913,136071.61329259208
1914,58509.58010136965
1915,304404.6350045426
1916,66595.70441618761
1917,247530.0538241858
1918,140079.2062480218
1919,173691.6121004993
1920,157632.56612763825
1921,375003.9329606746
1922,314621.3775781231
1923,229978.29616569713
1924,214605.46583371045
1925,195330.20505255944
1926,366258.5865106474
1927,131601.3637815108
1928,160381.27296811494
1929,125305.6685272165
1930,133104.7691213598
1931,141727.61509978827
1932,140601.1664127243
1933,182178.34045302725
1934,182414.81114165086
1935,171008.960882343
1936,194989.69877330307
1937,183355.57226769422
1938,170152.46590343185
1939,241751.74271235758
1940,191945.98087902408
1941,171221.37480869994
1942,184689.4528428747
1943,214668.64213585705
1944,370862.041146257
1945,399519.6419836725
1946,125966.7104627116
1947,283147.95345333096
1948,165926.92665289974
1949,248506.8641126836
1950,185073.89337570907
1951,240069.49251138215
1952,202593.26947542152
1953,166566.0808210488
1954,188105.38850483237
1955,136994.2718124134
1956,287826.0720818464
1957,152032.9088121174
1958,301897.3226067908
1959,147949.65464241637
1960,114662.85388564112
1961,119591.34961467571
1962,97580.89092857689
1963,105291.93757185788
1964,105517.40109972445
1965,139704.03938574964
1966,136780.51027665814
1967,294282.52154906583
1968,414702.8659381566
1969,391211.77806322667
1970,416399.1861147571
1971,460305.1786076775
1972,373885.0398045858
1973,267362.9337973609
1974,338610.5622788181
1975,425197.59411745425
1976,274325.8084785299
1977,355067.2372127098
1978,351465.8803119546
1979,320244.38586646155
1980,197125.42436064556
1981,341547.10322619206
1982,222054.60248100644
1983,205678.22591405283
1984,169724.94924925364
1985,223728.98491852876
1986,209812.57936412634
1987,181828.66471007836
1988,172438.5441659903
1989,190651.80374036203
1990,210133.46628343783
1991,232927.78219291696
1992,214602.46061375635
1993,166604.26464808517
1994,228996.62188887582
1995,183131.47239842112
1996,247448.6043392636
1997,315170.57929306006
1998,318210.6791181224
1999,269150.6511321991
2000,316079.32543484634
2001,274356.2921177857
2002,242737.562699654
2003,256935.59715041405
2004,280317.9187344629
2005,226059.71373752467
2006,223814.0544680242
2007,253100.29728892562
2008,214468.47394559672
2009,196497.33889815497
2010,194190.3762303984
2011,144312.54940783195
2012,174453.74263167192
2013,179538.78622516972
2014,182432.1617793792
2015,205463.51504271515
2016,190482.38971344917
2017,193156.83669126683
2018,114585.23339062094
2019,131273.32372244322
2020,102779.27782767896
2021,99778.73053506443
2022,180656.94547740492
2023,144717.50088094187
2024,271410.94526629185
2025,344890.8617084666
2026,174324.94184623734
2027,157890.1652107513
2028,154463.21889556537
2029,169842.31407384886
2030,265552.87350783154
2031,231768.9998778312
2032,254806.34616516536
2033,256495.06206317202
2034,174093.04630478288
2035,220838.94614419478
2036,196981.01699336906
2037,203756.06944824607
2038,322930.6198159419
2039,234478.7646808821
2040,281430.673907663
2041,305040.2037452706
2042,206870.0446076178
2043,173743.43863109258
2044,174451.38806803685
2045,212093.55631397545
2046,150187.50907035882
2047,145914.62410336372
2048,141416.48267852646
2049,144537.83882337672
2050,178788.33020282106
2051,103394.58983574666
2052,123366.56113156186
2053,148750.1894324382
2054,89762.99031942137
2055,159012.42542006422
2056,152029.19221891748
2057,111759.88947626631
2058,213272.48300741447
2059,131351.36163137582
2060,174721.0175650618
2061,174941.68217872805
2062,127475.61491492744
2063,119675.2709157764
2064,136446.4516168146
2065,120253.79152065498
2066,167284.15583084873
2067,113960.66855765185
2068,148839.89140679437
2069,87711.97513910894
2070,119421.22072603478
2071,94307.98957173018
2072,137090.99204165896
2073,130055.3363906518
2074,186253.02146796076
2075,148123.54482401456
2076,118588.65064324485
2077,151978.97606667597
2078,123651.27910143795
2079,135229.37398978442
2080,115662.21798715368
2081,127816.89351670997
2082,120191.55460546595
2083,150441.13314461627
2084,107267.94818992577
2085,113044.0193081047
2086,114405.96961379044
2087,123368.09079716899
2088,93741.39172717357
2089,78233.42813664544
2090,120972.48957776887
2091,109823.75495067454
2092,120905.45906251784
2093,113474.16113474953
2094,111251.66443166827
2095,149641.2463571849
2096,87778.16863763501
2097,101432.47253620351
2098,151169.62284727418
2099,51337.82468446309
2100,79932.86113555348
2101,114832.7415980555
2102,128091.96872885295
2103,106810.00765927797
2104,144168.1462367609
2105,131737.0111397292
2106,64576.58406902014
2107,186425.79674149913
2108,116463.46613682143
2109,111049.5703259512
2110,125745.12619276797
2111,131908.3279323125
2112,138409.3713476177
2113,120031.21066849757
2114,121044.97053153138
2115,161083.40548646086
2116,116176.44982731254
2117,146047.53225524636
2118,129763.02943781618
2119,113366.02389100628
2120,111498.68259132351
2121,26123.79062329373
2122,116246.2276950239
2123,81492.54354797542
2124,160439.84263385672
2125,124491.86300163507
2126,148871.61254188386
2127,158926.87167797252
2128,126136.11048824317
2129,90670.60189886174
2130,135501.48232604237
2131,138822.58727475963
2132,112626.88164174165
2133,125098.43170550186
2134,122661.19467744367
2135,97523.40798633084
2136,81316.04434665028
2137,105652.8965703131
2138,134362.60551344877
2139,151804.86600274235
2140,137824.55101791772
2141,164190.37065577114
2142,126145.3499783314
2143,147949.68518434928
2144,121968.96681911868
2145,137709.51624980866
2146,175154.56771732098
2147,145528.93641416024
2148,137153.23701125002
2149,151490.05683544732
2150,232779.64171101313
2151,115927.3269237667
2152,173252.62533726008
2153,159753.1580067712
2154,101612.43966986326
2155,140214.25144909826
2156,250777.10152528595
2157,225026.88105468883
2158,237976.12716759313
2159,215600.2033428062
2160,179846.061185519
2161,237236.16678190348
2162,365215.1618199053
2163,329027.20531804615
2164,254592.34167091397
2165,201965.0026978157
2166,161630.47626927702
2167,221686.0209160999
2168,191639.18175042552
2169,198497.18489051153
2170,215669.5717040422
2171,161745.80225327876
2172,132368.6965276169
2173,176528.88852067178
2174,221198.89790494254
2175,296676.6613998834
2176,317958.2988088184
2177,236399.72408985492
2178,210884.6283620425
2179,134685.6740541237
2180,216753.76581826588
2181,195158.86852646995
2182,224859.68011999346
2183,191661.5136108458
2184,118083.699923981
2185,130022.88807516711
2186,145116.88444073123
2187,150662.18826961046
2188,155101.26513143175
2189,0.009187029515283225
2190,79484.57843879877
2191,81414.54188035615
2192,86923.4833196889
2193,110807.9383162575
2194,99916.0481882562
2195,99234.9905942706
2196,101327.58590331135
2197,117433.89434443128
2198,164028.08355671164
2199,181693.82434146546
2200,145799.49118056058
2201,145031.76907879303
2202,218685.80646374327
2203,133864.94817866778
2204,179222.33854918057
2205,120161.41148121654
2206,136045.50772809313
2207,220529.40788405188
2208,264961.77213589154
2209,237948.42390714254
2210,120429.79660133933
2211,120118.24856164579
2212,122870.49935009492
2213,107953.25591922551
2214,138321.88574747377
2215,102504.20930097322
2216,145052.81952351792
2217,64925.76934297618
2218,73887.81953292008
2219,68868.18744717774
2220,63090.0863079032
2221,303085.55486436584
2222,269107.2643536602
2223,284908.6994136081
2224,212316.19932104895
2225,120046.740546961
2226,184589.90617466866
2227,194781.39813343354
2228,264099.30006739736
2229,247048.71191396326
2230,154778.6164628871
2231,208977.30553914225
2232,181036.11960376956
2233,178515.0229377647
2234,240380.2266650518
2235,220980.14316048002
2236,256329.90925438446
2237,311875.12183269317
2238,202809.94031814902
2239,110010.86726652608
2240,154611.8086226947
2241,153312.02913279942
2242,122839.91116126276
2243,135087.12831109233
2244,105565.37812348256
2245,100935.57407188482
2246,139680.947582091
2247,119920.773772202
2248,119210.07000262573
2249,116100.81474423064
2250,128967.13946260232
2251,106802.41148578264
2252,180394.83015321783
2253,155699.3880486467
2254,181843.51731725846
2255,186331.83965621926
2256,179255.42279853925
2257,209507.59865573884
2258,158001.32500515677
2259,173501.26260528274
2260,154983.69060473723
2261,195986.13656759958
2262,212770.4565787346
2263,380982.78778733563
2264,446878.24883708695
2265,173328.44307934368
2266,310216.4028265886
2267,369609.21241839335
2268,428197.40230601106
2269,154101.03677886538
2270,200640.76211142028
2271,213757.5709155908
2272,193592.69292637665
2273,161754.62947435927
2274,180266.0669619809
2275,149493.56183148926
2276,185701.7175738118
2277,180865.88409674566
2278,150975.6686385891
2279,125566.50245047023
2280,116720.80612723545
2281,163806.83789035346
2282,183212.63579381758
2283,108973.35977830474
2284,113244.56603819197
2285,138616.0069547192
2286,123241.10918078695
2287,368982.70020916604
2288,273930.6514300295
2289,370267.16290715075
2290,444442.6704626896
2291,334285.18333037704
2292,444502.65572995204
2293,457915.2649713635
2294,409251.9814190422
2295,451467.86556229787
2296,277532.7899925774
2297,334467.7387377524
2298,344355.649013855
2299,359318.52032645367
2300,341119.33994238253
2301,311719.56669475965
2302,252772.13129847732
2303,249980.0234795533
2304,246949.3734331524
2305,191928.8112183625
2306,189353.5168085301
2307,198521.19563071145
2308,229146.41485540863
2309,282179.3711358583
2310,212812.5397275423
2311,196630.4091680499
2312,174996.04002386308
2313,172737.76639876608
2314,174643.41062800007
2315,180120.88101228187
2316,198376.21433303432
2317,187135.44928435975
2318,179083.4675868817
2319,182013.11502365686
2320,186828.08072153144
2321,238890.83336119013
2322,177154.32627927276
2323,195720.0009795133
2324,179657.35205613254
2325,211961.74893038246
2326,173954.04878667794
2327,203807.0575741545
2328,223244.75342483574
2329,192060.2118731873
2330,181674.1900799699
2331,342393.2337451142
2332,395937.3567507697
2333,323022.8625967394
2334,260254.99859162426
2335,285068.4358856145
2336,311583.5414747586
2337,199769.102581652
2338,268404.5431438293
2339,221631.35547317006
2340,385095.8784284014
2341,209072.19402959576
2342,240947.8963133093
2343,229637.7884208335
2344,222943.90326828966
2345,235085.44858175877
2346,215310.80570181072
2347,199801.2375571289
2348,241766.019348482
2349,182215.60792945273
2350,305764.1938764741
2351,249998.78579987478
2352,257216.0891555213
2353,236580.12754394577
2354,141209.5547764474
2355,148217.93583437416
2356,151781.1374814495
2357,189789.58440606174
2358,197054.03135845336
2359,131967.70580464366
2360,114384.6670084584
2361,145486.3273638905
2362,253934.95423634702
2363,138908.36189368492
2364,156348.22256234573
2365,217210.35452605592
2366,189093.28828311668
2367,220690.16915404669
2368,214121.83708075405
2369,215992.42819282957
2370,170343.4968945607
2371,166669.5739041658
2372,191885.90270806896
2373,286292.8278988833
2374,312288.2974023727
2375,250330.5357374054
2376,269666.97262341983
2377,343470.62924851396
2378,148805.31667730043
2379,201208.04942246614
2380,151100.2965024038
2381,166923.0861250208
2382,210710.8168565079
2383,204081.67361131462
2384,244428.87900644727
2385,161031.03405096868
2386,131638.61462874594
2387,137727.57877413763
2388,108177.50853056753
2389,117183.1166719934
2390,152640.59220201962
2391,144056.58912365086
2392,114272.67818656756
2393,170294.88123342276
2394,143406.11853642587
2395,213130.51175737643
2396,144278.2658883101
2397,221321.14840888622
2398,133321.71576749044
2399,67628.72633267187
2400,65417.289740837725
2401,121076.583159349
2402,138614.13720815
2403,148473.0497723549
2404,158425.19918301623
2405,159596.27348582933
2406,141698.80331663723
2407,124672.31961008233
2408,150399.96169937172
2409,119920.72394029645
2410,167685.61733584083
2411,112725.84406388317
2412,158215.87520415298
2413,130568.54651578057
2414,158325.71692936195
2415,135710.6922585221
2416,129744.25591916131
2417,133727.538162326
2418,133663.5374783297
2419,125520.80570569208
2420,117927.63950174907
2421,142743.13146032245
2422,105458.80161169298
2423,117902.87187840824
2424,162139.62173001666
2425,188058.62017822493
2426,129187.1740886202
2427,133378.07845553878
2428,179144.43339022537
2429,111932.04135219587
2430,133261.4866453379
2431,109303.0586973664
2432,148399.490457758
2433,147379.3809481604
2434,137665.14752816805
2435,150602.4175119101
2436,103868.66329124264
2437,101418.3577716268
2438,122120.13835949071
2439,100689.96487868499
2440,124914.15842655709
2441,93702.18716983304
2442,96892.35237073865
2443,129873.10523486671
2444,132013.64043962458
2445,93225.27303609077
2446,138856.0499869474
2447,180011.77232719303
2448,126973.89106102758
2449,112236.43797110765
2450,157966.7815163124
2451,117020.14159209054
2452,193667.5694890427
2453,93255.08353437301
2454,118600.7369865456
2455,118820.50527934935
2456,136668.2776189377
2457,139281.54334853071
2458,130113.68377639225
2459,108273.61371254001
2460,141341.79933980736
2461,130088.33844893544
2462,135702.66754593307
2463,125970.46506250212
2464,167544.8415869132
2465,140491.5039458275
2466,118772.0330579696
2467,128299.55644888498
2468,85787.58890474818
2469,83481.72315324412
2470,196919.4930513729
2471,214408.625393194
2472,162135.8720463564
2473,118152.99488449558
2474,74578.44695048407
2475,209270.85345635808
2476,115290.11332207394
2477,128203.67884895725
2478,153866.50166273737
2479,105829.41947710256
2480,154179.68490650874
2481,120278.11043806486
2482,123639.98903966698
2483,110197.34711509045
2484,119794.47329766305
2485,123517.38025235626
2486,145932.74590315518
2487,160957.009519102
2488,164937.85778962294
2489,158917.46238232014
2490,142122.16403210262
2491,95514.60203668753
2492,193154.455807275
2493,160094.54523861202
2494,151520.0289644102
2495,89636.64575794253
2496,239480.22398949892
2497,150610.36721823103
2498,106747.09207571717
2499,84611.98637250642
2500,117304.70624970376
2501,137724.36281352985
2502,145000.63930654846
2503,96199.6076479606
2504,165697.53869433005
2505,229288.54026093017
2506,252061.86185642306
2507,263518.2672347622
2508,251959.64703501636
2509,218569.48699159137
2510,220413.25138315887
2511,177833.22839161986
2512,208426.68655758468
2513,223433.75282604355
2514,275386.9440885997
2515,148151.18257655064
2516,175189.74186505904
2517,148591.33103290162
2518,157097.11088706736
2519,234377.4993008963
2520,219260.6508271462
2521,188443.42519523358
2522,223858.02383313846
2523,116150.5448666583
2524,136743.5097394495
2525,150294.03246422514
2526,137748.06415536284
2527,119106.45737582301
2528,128969.65242956775
2529,135626.26961083998
2530,128875.6850120006
2531,256961.49904460413
2532,227351.81661203154
2533,192367.7185390964
2534,233210.3354660953
2535,293718.0612567198
2536,232004.64300576717
2537,243756.15670252955
2538,183591.46106053976
2539,190720.51704841404
2540,177966.18575798775
2541,184028.61748684093
2542,165904.5201497
2543,115886.45588489316
2544,116166.6964978079
2545,138633.4700465766
2546,119877.00673456359
2547,133131.6726716836
2548,148173.02119292598
2549,153425.72332242175
2550,423670.6659330696
2551,139000.1937732493
2552,127038.8277930494
2553,75913.71127033095
2554,93674.93486668599
2555,113653.99684115079
2556,96701.17641293482
2557,103543.1095414484
2558,145388.9215732312
2559,143960.50042897332
2560,153886.84996417043
2561,147016.87130318495
2562,143600.58246095138
2563,151602.951062814
2564,198450.09778279334
2565,138788.26831448218
2566,156621.54555069306
2567,142866.90288634485
2568,195020.9103841267
2569,220539.0227991591
2570,116277.39655423972
2571,186020.65205213992
2572,145511.9452649324
2573,216075.3999130598
2574,293483.43806308665
2575,132006.8849229398
2576,120013.17690112791
2577,5.177264678124907e-10
2578,83181.87405068768
2579,62129.65567761442
2580,91183.0078179976
2581,96559.32670328821
2582,108490.5565646149
2583,269769.8630698615
2584,172065.65294361807
2585,186131.0877438073
2586,220560.12895978894
2587,201064.72824632248
2588,134010.61992792643
2589,150407.62508043824
2590,197330.41796160906
2591,237162.4439107816
2592,207569.80074406703
2593,255086.8189669052
2594,180656.90599775774
2595,207084.98886764955
2596,289492.09198439046
2597,184286.37389590684
2598,280079.7635130979
2599,329690.2574148198
2600,145240.8110530991
2601,141053.385436938
2602,85163.13457191207
2603,93999.55049079463
2604,91666.31463153452
2605,81434.85485955456
2606,144605.8796304299
2607,197453.99762961207
2608,197759.09782740835
2609,171594.9566076921
2610,109704.76040919208
2611,119563.62824911196
2612,160551.08748440119
2613,128053.04412891915
2614,122310.48969701666
2615,153564.58280852117
2616,143449.67066646187
2617,182712.83722593842
2618,196344.19516432207
2619,195487.3966711857
2620,189554.4325115592
2621,175295.63379965172
2622,178329.8979870225
2623,240285.06996443582
2624,296413.6301785688
2625,288317.9138109341
2626,172218.99604780116
2627,165998.64097204074
2628,484738.3212998034
2629,504869.1902695935
2630,382585.61628492957
2631,474181.00903495547
2632,426114.73474160745
2633,312913.95785204927
2634,426167.59532277845
2635,160092.68404241622
2636,173647.57687115567
2637,179299.87047189387
2638,254433.68084804591
2639,190948.23836728247
2640,149140.82079316326
2641,102936.88459883511
2642,189952.40071675088
2643,104255.7519462423
2644,116753.58895944776
2645,110564.40880656624
2646,94808.11453289355
2647,103253.77483838322
2648,140477.11727429993
2649,159702.430933817
2650,131663.56215102188
2651,138662.0814216165
2652,407953.1922034287
2653,246686.83305025924
2654,251666.68930519882
2655,402456.9525828615
2656,322005.25665123796
2657,348518.4324733389
2658,300469.2859503264
2659,313193.4647037834
2660,363368.26774441486
2661,356944.87506555114
2662,366624.2440495105
2663,290680.0139255655
2664,275653.3668805114
2665,329943.70572889387
2666,281753.54276108113
2667,165510.19854600745
2668,179859.22267395133
2669,179955.29910433292
2670,269336.24522607774
2671,187372.5565836332
2672,193447.50688345483
2673,199955.75956753228
2674,193870.8775444884
2675,171329.45172782204
2676,192229.21284140364
2677,195582.2761398833
2678,247884.8083351426
2679,281185.3723650719
2680,292056.7774966879
2681,407562.4334960618
2682,324382.70796357695
2683,504733.53713158536
2684,324247.1354213521
2685,329242.87452627224
2686,242900.1200297677
2687,311448.4551706704
2688,213805.9143715448
2689,210640.51221644346
2690,413247.65844202106
2691,188142.51615583955
2692,144752.8739143637
2693,196335.97343600707
2694,139398.64275614187
2695,191867.68331420643
2696,185382.1529282758
2697,186454.5876846411
2698,191842.55234305962
2699,167801.62482457294
2700,154292.7045385214
2701,152192.12695714654
2702,111550.81392183936
2703,127726.90846523535
2704,141225.12705735295
2705,113347.71962556461
2706,109437.91940389512
2707,122422.84885897001
2708,132127.47815104402
2709,104514.02753056175
2710,127983.56947041229
2711,242333.66653705086
2712,382991.0851484103
2713,170446.35842021168
2714,151962.865202638
2715,171371.54150232224
2716,145779.59496937672
2717,192231.12538965643
2718,217632.04842503526
2719,150347.03077925625
2720,172087.02262487283
2721,129710.71405962703
2722,158352.88160664972
2723,141152.9835078043
2724,124102.25280635325
2725,128787.12995752119
2726,145791.93805914864
2727,174391.74980190082
2728,186225.98029459905
2729,149956.9046531682
2730,148940.40670029988
2731,135347.38929901438
2732,135549.9875340357
2733,160670.80736082964
2734,141037.85401985695
