id,SalePrice
1731,119685.4371580181
1732,131573.83107307984
1733,115379.81849329226
1734,122345.29660834228
1735,131259.90160046326
1736,111873.08128623552
1737,303589.2136671604
1738,239666.49714461193
1739,240231.75579284466
1740,214065.31179815222
1741,191915.4651306476
1742,177411.8630984677
1743,179858.47478705473
1744,326774.3979394294
1745,213502.42624122967
1746,183179.06651149387
1747,221043.15984910028
1748,225476.34948658868
1749,143970.00406024943
1750,130313.77669983545
1751,246023.36607462255
1752,117611.98100357587
1753,141929.15960339236
1754,195707.72340235295
1755,171165.88821586472
1756,125584.63923368702
1757,121790.30656375074
1758,145417.50571337432
1759,163090.96540930888
1760,163108.78129706014
1761,149403.74130543513
1762,172195.7332065684
1763,184001.78061925116
1764,116383.11959527893
1765,164905.9330062547
1766,191358.97648833165
1767,227305.20068202133
1768,145820.47744575725
1769,175397.03619472575
1770,152407.8126512689
1771,123759.60567411943
1772,139461.54163054854
1773,126889.6768012305
1774,135373.1567230655
1775,140185.2457241951
1776,130430.27551639198
1777,111165.30918581417
1778,140110.4251447691
1779,117812.3090192775
1780,174823.87797349127
1781,126732.40308926604
1782,88641.89759450238
1783,147658.15695208023
1784,111448.81075426342
1785,125484.31547111567
1786,145830.98951628266
1787,168539.03858375945
1788,61022.394871523706
1789,99714.98602746747
1790,83653.6005481539
1791,186284.3958323266
1792,165298.285057275
1793,124091.61196571181
1794,150716.149367448
1795,138870.66300078668
1796,130783.82579588162
1797,112151.98918567642
1798,120467.45347831886
1799,118962.10103787495
1800,131544.09444797246
1801,123267.19430559968
1802,133382.20752325657
1803,148257.7814006424
1804,137034.69708674302
1805,135084.58569404404
1806,123966.24923898897
1807,130592.83115441831
1808,118822.5303615676
1809,120699.02735894709
1810,132329.60369031003
1811,87989.04828501759
1812,94197.96162569284
1813,122333.79046447502
1814,95155.31943369919
1815,56763.952730961326
1816,100012.78369224747
1817,104575.09550215676
1818,148221.53849606373
1819,128785.25287509823
1820,68425.98412095907
1821,108316.90178327658
1822,152071.26552115934
1823,55040.54370658031
1824,128159.78387117002
1825,136743.4521579063
1826,103907.52613656578
1827,98769.00007957635
1828,131673.84053296433
1829,114615.06634951147
1830,140942.04981311492
1831,154182.59237753152
1832,71097.92404256831
1833,137062.63550280815
1834,126321.3881348981
1835,119996.80565363038
1836,125413.17433629069
1837,92295.2495276614
1838,124780.98983671909
1839,101774.94497878733
1840,145591.0934855059
1841,135419.22983170644
1842,89211.24509803996
1843,131626.79720853886
1844,135624.5013852752
1845,138837.49954715942
1846,158588.26974721896
1847,163349.43935149445
1848,54001.18131833867
1849,114413.20951520698
1850,121048.0970686843
1851,160549.22561252897
1852,123186.70319138697
1853,127345.35849362385
1854,158538.43444080223
1855,148237.72576136672
1856,228287.66549230323
1857,150832.79901758608
1858,132345.45628231214
1859,116149.33976954424
1860,149007.43574384094
1861,116215.31567624613
1862,303537.4625742171
1863,286676.97258733556
1864,288034.0582025327
1865,335860.04282590956
1866,327070.83848311886
1867,226020.08205804467
1868,293786.5187533158
1869,205510.05326087624
1870,226651.48156238225
1871,244102.09337312047
1872,170724.10957311708
1873,248537.30658750865
1874,150679.77293692308
1875,196618.6555982656
1876,196150.01650098577
1877,213712.56483245472
1878,202225.53180048667
1879,129813.16719291377
1880,129486.83625717733
1881,243378.19681471723
1882,250450.27548765752
1883,184520.82739070992
1884,206669.01113311684
1885,250518.91738939032
1886,291699.6717923346
1887,216367.37622431986
1888,272450.38677431986
1889,166137.67201102775
1890,121360.3587607294
1891,133931.01017530635
1892,101283.58333566625
1893,131121.99294236238
1894,130664.2257827881
1895,139135.7931421988
1896,128625.32495317486
1897,114928.49294553857
1898,114180.52878689655
1899,163514.81578893625
1900,158693.68271065556
1901,164709.7640462022
1902,156863.0510861827
1903,225380.54291297318
1904,141430.8226207913
1905,211094.2861494155
1906,139722.29505906842
1907,217336.42864101616
1908,111210.54583226748
1909,133755.5155902684
1910,120013.99844375644
1911,209043.64259023423
1912,352002.66616405937
1913,139647.75123961386
1914,70939.03262666616
1915,304320.8416307121
1916,58064.75829660027
1917,254802.58184239114
1918,145625.33026305053
1919,174690.21196652972
1920,149548.35308241498
1921,391519.86947510135
1922,307039.95828611293
1923,214712.5437082172
1924,231870.44943649464
1925,196217.16139791795
1926,387892.9757048328
1927,134202.40044800105
1928,147518.4473357735
1929,127219.795925439
1930,133144.465407474
1931,138471.7799270963
1932,139925.1783635313
1933,172335.16500631048
1934,181996.4688178548
1935,171045.86258455555
1936,192672.1562802309
1937,183434.99114496767
1938,167552.28113977695
1939,248806.0686361577
1940,194485.7399728308
1941,172521.64047498943
1942,189258.58701074452
1943,203282.95073602477
1944,345911.63706102927
1945,381867.8472319214
1946,133431.26681336504
1947,301559.1384354776
1948,183194.69920369782
1949,253092.23376740082
1950,185425.39095474238
1951,261885.13090452334
1952,218645.28269651454
1953,173237.04357611947
1954,181793.8299369795
1955,133643.30091034458
1956,328343.88835455664
1957,153493.30650003167
1958,310098.6854918292
1959,147797.09062713262
1960,111772.0481544472
1961,120069.45385402747
1962,100394.263315916
1963,111974.03470830242
1964,108013.60740150306
1965,145752.75191016728
1966,134893.73794321617
1967,284129.2888746172
1968,428835.08613550797
1969,383315.43722587137
1970,435197.65931281465
1971,489411.08770483325
1972,374684.7524997721
1973,264556.5633470184
1974,321149.5466564443
1975,582032.1136107013
1976,272323.4148362691
1977,347071.9791408805
1978,340245.39662682416
1979,330902.98744258884
1980,198902.95087328256
1981,354263.9114787099
1982,220963.92028590402
1983,200309.27099125096
1984,168419.79002902028
1985,222507.134431171
1986,204307.8983710097
1987,180503.7960071001
1988,173755.87150133896
1989,194172.58868382603
1990,211705.64212819125
1991,232435.8779076432
1992,220571.33060194436
1993,167889.10124855887
1994,236668.38432632317
1995,184216.26905056945
1996,235825.8865528875
1997,304899.0658706685
1998,328358.25888248585
1999,254884.7261489703
2000,324936.14213123254
2001,265235.61281317344
2002,230911.30598853293
2003,258880.93762464987
2004,285418.55625469575
2005,215963.51575073902
2006,224689.5699245201
2007,254843.28834572848
2008,215263.74684483235
2009,196254.417513836
2010,197429.05905918742
2011,135740.80810596698
2012,168055.82911556505
2013,180023.47512023355
2014,189339.63210744248
2015,206130.10625625882
2016,190755.18525978364
2017,199403.94880360787
2018,119708.37981728556
2019,132026.7220086505
2020,106370.43881777558
2021,102566.77267854579
2022,179265.08930211468
2023,134817.69350409284
2024,243820.2573171378
2025,364209.3297123886
2026,173844.64563340152
2027,160020.31464950106
2028,147449.59323774258
2029,173543.82766083186
2030,279495.06765691447
2031,239565.35673986096
2032,248942.5097523853
2033,265804.221679812
2034,172746.80011779396
2035,220390.6987647312
2036,199524.99737085748
2037,206085.2159257024
2038,326379.3276438119
2039,226131.46540580838
2040,293152.6799620873
2041,262299.46604376764
2042,207800.70431015792
2043,180299.17019455828
2044,167760.6730554314
2045,221995.01009359414
2046,145356.98062546086
2047,143680.1894348077
2048,140106.9029961247
2049,143909.01575337522
2050,177971.07565445648
2051,106090.20976179563
2052,125778.22361846425
2053,145260.10681476555
2054,99669.95105053365
2055,144171.4349228153
2056,147207.8847258054
2057,117361.1233764383
2058,215622.80805492922
2059,134972.0073881555
2060,174033.5104703289
2061,183608.94305543945
2062,132724.4779400488
2063,121051.88725151762
2064,144973.6409570374
2065,121954.46714859943
2066,167415.20727315886
2067,108870.79894624827
2068,146776.45762945546
2069,87938.21342089711
2070,122192.21800914191
2071,97005.20164592662
2072,129085.27520346135
2073,131844.10723047418
2074,185938.521878661
2075,154998.3747191006
2076,119049.96526868652
2077,158615.72108602145
2078,124004.32356420127
2079,130524.88570222093
2080,121922.91728278354
2081,126790.04075526129
2082,118793.8984284422
2083,143445.06505592377
2084,115044.96805297335
2085,115042.41150592075
2086,99039.51383456255
2087,121099.5392395285
2088,98399.09445710196
2089,80065.16191952479
2090,125875.69490965424
2091,106667.45955886305
2092,116424.35114270909
2093,106768.59957817034
2094,107060.07881733992
2095,147621.97426611852
2096,83381.4926132737
2097,104926.98105714742
2098,136365.6294427593
2099,55779.15760182089
2100,69404.38592385026
2101,107944.38103181397
2102,131201.1788324333
2103,105259.66364832158
2104,141827.48555784576
2105,126526.20094504241
2106,54658.11299872347
2107,214797.12601308647
2108,112876.92259536772
2109,109934.36759014786
2110,129726.46229023076
2111,138560.6335834575
2112,134168.6084193561
2113,119729.066034192
2114,122189.54447720473
2115,161478.08175920905
2116,114472.20395531214
2117,149548.70468808577
2118,125228.9969094898
2119,114185.51206252485
2120,119795.84112748562
2121,91390.4940339199
2122,111851.33485712182
2123,82448.47320814227
2124,163273.83012629143
2125,120737.61087411812
2126,151967.5090358646
2127,154666.73225658137
2128,121349.23419800629
2129,93746.39878573295
2130,130615.01230935166
2131,146951.0883861038
2132,117370.9327863263
2133,122486.60110576716
2134,120262.99078098121
2135,95447.71246090904
2136,73423.61028279961
2137,109229.21043917732
2138,136740.66740845147
2139,151293.47176349722
2140,137125.1702704036
2141,147939.1291894642
2142,125392.92324412527
2143,137273.0286364114
2144,128810.34877870878
2145,139555.1370044233
2146,177017.05594279588
2147,136315.58438975338
2148,136305.4859077837
2149,147735.3789908011
2150,224464.9489698205
2151,119404.93048582478
2152,160389.3905076062
2153,172070.13182618984
2154,104624.16892080863
2155,139799.77218753146
2156,249462.31337627562
2157,233680.6350850134
2158,234939.1911172985
2159,213606.25045982192
2160,177048.629932771
2161,245267.95281157224
2162,405990.4638186353
2163,353232.8432916457
2164,249124.3449003001
2165,190173.78196033652
2166,155170.24612752566
2167,226110.1866211141
2168,198337.76410388833
2169,198292.05892557977
2170,216973.40689659477
2171,152484.6516583135
2172,129538.08463040879
2173,163714.45082328407
2174,224257.11374923427
2175,303854.9482991374
2176,313159.1294898483
2177,238056.1836388918
2178,215294.6535661765
2179,138174.8507783106
2180,210252.24717514473
2181,191922.80533017003
2182,220523.19782680395
2183,189353.208082095
2184,118600.20768300064
2185,128116.72427421594
2186,141720.50655904048
2187,153815.5149136135
2188,152226.28076983034
2189,255374.50084347208
2190,81672.10382825474
2191,83398.84040420606
2192,90599.45351266989
2193,111353.58085314727
2194,102846.40512909085
2195,109094.31312649875
2196,102943.50669408622
2197,119049.75242319793
2198,160317.72842707735
2199,177625.3112125607
2200,154053.28023578017
2201,157873.01699140528
2202,225101.37835329966
2203,135387.3183741699
2204,183436.88107559428
2205,120713.95504908211
2206,143872.89033840245
2207,212266.0947005427
2208,272886.71172668645
2209,233005.9153328255
2210,117771.94987346054
2211,112124.11112769078
2212,119062.66551072369
2213,104027.18616884538
2214,118712.64006409305
2215,101552.93775033084
2216,140265.7402568478
2217,58285.02270821182
2218,86137.37363164387
2219,78866.31230175444
2220,86643.7525329508
2221,298228.89395282057
2222,259001.3075417152
2223,291150.0436948335
2224,212641.65948821456
2225,123911.38844679379
2226,183592.0504710906
2227,192887.97874239317
2228,260917.782183355
2229,259970.862986424
2230,149816.07129397246
2231,210833.46835949912
2232,169725.4067014575
2233,177135.81742525473
2234,238107.84996375765
2235,214111.02614347747
2236,267206.99914833
2237,335085.48600860283
2238,200701.40596345003
2239,111412.59544110554
2240,155024.05751309526
2241,150094.8166542257
2242,121701.37316490509
2243,124188.72288938127
2244,104954.06471410986
2245,100144.17252773068
2246,139302.8248447369
2247,109952.7533532359
2248,122530.1771038962
2249,118377.0621201257
2250,128263.21541349552
2251,95751.76856840361
2252,181677.11089149123
2253,151424.7668197931
2254,174571.532922396
2255,182588.39396429854
2256,175322.43065802805
2257,200202.94271237717
2258,161636.18685220467
2259,176940.29844255754
2260,159500.92721749452
2261,185013.9352640672
2262,206764.12046532577
2263,367305.0737180359
2264,540441.2447751163
2265,151245.27315870227
2266,286382.5694144654
2267,370383.18127110554
2268,428780.20434913225
2269,143490.4709239479
2270,187224.03167243776
2271,223754.89283498435
2272,188378.9659293259
2273,159924.8704627128
2274,178658.9422618576
2275,162500.70634965648
2276,190045.50764575085
2277,182150.24178376922
2278,146165.4139673594
2279,118480.96574446492
2280,115586.18488958593
2281,169465.30733463692
2282,187966.96112013387
2283,108360.29612149204
2284,111166.2900574032
2285,137870.47998616827
2286,126414.10913532865
2287,364071.54325331614
2288,275145.59276359156
2289,379275.1214897109
2290,476900.5335835365
2291,315924.71872856177
2292,455233.0672265452
2293,518884.05283847
2294,404014.5696623596
2295,527379.7831660558
2296,282739.456655693
2297,329121.60142654646
2298,340581.38590242784
2299,364299.0951838331
2300,327990.2383555104
2301,301142.8636017961
2302,247790.05023797986
2303,239004.82958132736
2304,247879.67070967908
2305,200205.12213011703
2306,195310.7164978105
2307,201859.92145413996
2308,225747.62408341962
2309,274562.88550394506
2310,209174.02658643425
2311,202273.40127173613
2312,176868.37634383148
2313,171277.72050612597
2314,177674.17455424092
2315,178600.50464565508
2316,197656.938889833
2317,190012.42737247466
2318,181956.74565251873
2319,184813.4469029588
2320,183794.2731809523
2321,240786.6500874592
2322,179665.20956400485
2323,186330.41438041953
2324,177554.181047997
2325,217660.02050568673
2326,169764.85651828
2327,208415.87868792872
2328,226749.22078717098
2329,190946.33403097722
2330,182678.30398842934
2331,353795.5570484912
2332,391241.44308390043
2333,318486.8732453577
2334,252224.46217649407
2335,267378.358064426
2336,313193.69948180916
2337,199802.58786182068
2338,274322.22983209405
2339,215146.59117138997
2340,421805.46046730294
2341,212750.41225227786
2342,238293.88442399947
2343,230053.06450538296
2344,215016.4119012442
2345,230386.0203008293
2346,215311.50034851112
2347,200219.74168613568
2348,246109.6687646894
2349,175292.4415898231
2350,304197.0179471653
2351,259229.9232936044
2352,258066.29334147845
2353,245092.76765166663
2354,136285.11992953255
2355,137862.25653407135
2356,151357.3557954113
2357,187407.08954322917
2358,200477.49942819154
2359,129832.02764583335
2360,116635.64916230532
2361,145709.97977230969
2362,270871.3625619135
2363,138766.95492189063
2364,154823.86818177043
2365,228739.6141087151
2366,192070.76685609808
2367,226305.52427209273
2368,213462.28022542084
2369,223179.65734265707
2370,169567.67105059058
2371,168890.17868499793
2372,188645.86926050676
2373,275534.9603086483
2374,320102.23799791373
2375,247984.23110749555
2376,300194.1211740464
2377,354613.0774847744
2378,146777.11229168452
2379,193901.5288623331
2380,146544.09537736065
2381,171696.19071570557
2382,205207.55396801612
2383,211310.38873138156
2384,255686.80020703629
2385,157753.94925839128
2386,136546.21821723442
2387,134775.21200862137
2388,101046.51291892835
2389,122261.20863636301
2390,145407.91826012646
2391,141317.40549020388
2392,117351.05856908101
2393,165071.8402946165
2394,146547.40075769904
2395,202679.6022295069
2396,141361.9390359483
2397,228234.9624725305
2398,134812.8218560577
2399,67776.14583045543
2400,65485.92548917733
2401,117740.39667470407
2402,136857.0700359368
2403,143954.49273046828
2404,151490.78197356215
2405,164430.27271222565
2406,140145.8787930586
2407,125093.5988481461
2408,152293.28520646953
2409,124549.08447105072
2410,168678.3597071253
2411,116578.38627823665
2412,153628.46550857555
2413,132016.35872334708
2414,149134.8763684552
2415,132842.36585117312
2416,131527.8489790375
2417,127931.09130079387
2418,132552.87891045073
2419,122325.50021721718
2420,125730.26086841887
2421,150099.66016901314
2422,109482.52672347339
2423,116696.90704289121
2424,152458.43547122218
2425,184678.1294477423
2426,125290.07684972763
2427,135535.42141492013
2428,173675.30580613262
2429,110660.1324234069
2430,126080.99678390693
2431,110616.3391652741
2432,144121.14249391106
2433,142711.2822611605
2434,139393.65475394524
2435,151187.06506049025
2436,106680.98494307998
2437,103485.01380934985
2438,125033.67208220495
2439,106663.07429891692
2440,123811.43489752007
2441,92428.7712779024
2442,99547.83012753044
2443,124540.88250889926
2444,129317.47185317687
2445,87437.40107176297
2446,136290.37216613305
2447,181207.09723328045
2448,127025.1393519422
2449,112893.5734556996
2450,147901.10751114512
2451,121593.72092433863
2452,198612.59940972185
2453,95644.13840223434
2454,112390.16757077986
2455,121134.44501523377
2456,130458.458890373
2457,133165.3179894466
2458,125566.79032140141
2459,111980.07163176253
2460,133202.73384718847
2461,128121.24203974279
2462,135427.58758263558
2463,125227.56979457069
2464,182743.34089205708
2465,143102.75636770236
2466,117063.93060012396
2467,129243.92180032175
2468,81824.98887083311
2469,79236.85177690144
2470,183771.6508550704
2471,211574.04832986198
2472,159509.2539752735
2473,109668.98868365306
2474,72233.87527312257
2475,226771.1078788335
2476,119018.2951998169
2477,127877.33258911756
2478,149646.14609156648
2479,102526.26352262011
2480,146271.02729488548
2481,123424.95452418324
2482,123509.24640840631
2483,111384.85583777014
2484,126475.96936742464
2485,124493.90366236884
2486,141489.6977071443
2487,164384.0213485257
2488,166458.0094041367
2489,149566.6827000868
2490,141573.27173212072
2491,85228.64946018148
2492,178060.09859122714
2493,153191.28633821587
2494,144282.23144351458
2495,93674.6226159994
2496,245076.15012976533
2497,158836.8417421275
2498,112128.34000296346
2499,82478.58165074463
2500,119115.94794179426
2501,143218.6909200417
2502,139374.8772933448
2503,92439.39942339004
2504,177448.66801595947
2505,227284.07924839237
2506,263351.46337171283
2507,292708.6298309978
2508,259940.88159888162
2509,212061.87379060942
2510,218489.56090956286
2511,171899.59551750246
2512,207387.79288212594
2513,219516.60948965664
2514,252793.18633771443
2515,146333.24732441438
2516,179966.77141716544
2517,147869.3401045182
2518,152220.1852405148
2519,233847.63851610804
2520,214761.39387324444
2521,186921.26222915077
2522,226152.63012441504
2523,122822.74257374182
2524,134961.45145628133
2525,140679.2767596405
2526,135982.41380010266
2527,115239.71946071193
2528,125529.01725763365
2529,130531.13250257328
2530,114271.30609396423
2531,258538.04913304563
2532,225719.5995754109
2533,197356.10452326952
2534,237994.4149857971
2535,316581.59066027455
2536,245300.03753385282
2537,243735.6891348332
2538,184294.05270741537
2539,187222.4603025192
2540,180395.0456359959
2541,177428.96466480638
2542,161837.13247776133
2543,121601.69209563668
2544,121938.7825236358
2545,137983.03730915824
2546,133305.91622173248
2547,137106.21340890505
2548,146967.4261361528
2549,159240.11754941466
2550,1064271.8488233883
2551,142475.0455310122
2552,125971.62669068399
2553,78532.61939452478
2554,96629.86762440923
2555,127816.93592395497
2556,100643.11379906801
2557,109975.01945131981
2558,140286.25016457002
2559,138588.00225900483
2560,148548.15032933417
2561,143329.47139433178
2562,140779.08304145894
2563,152991.98495548524
2564,201604.51837920852
2565,145841.1533008851
2566,154162.70246669571
2567,140454.78217166645
2568,202220.6857081512
2569,220937.18722056187
2570,114605.9993311411
2571,183709.18469826225
2572,141518.99516547585
2573,223433.17263380464
2574,293254.6016938578
2575,128306.90055092081
2576,112839.75030698463
2577,138822.02448732438
2578,84674.32907747405
2579,58502.5290107435
2580,108622.98087117271
2581,118666.91026622729
2582,121352.37881146584
2583,281665.4779519911
2584,174461.90218969903
2585,181713.26093223534
2586,231225.8442912473
2587,201824.27066113576
2588,144845.52614059355
2589,150893.12047232257
2590,197107.2798897637
2591,221013.41616760887
2592,216109.23109781713
2593,249142.56687220494
2594,179176.45153405113
2595,197269.12405189336
2596,303121.2452657619
2597,176238.40513863307
2598,287333.25785443466
2599,355898.1121765604
2600,151518.26692623156
2601,139833.6610093538
2602,88137.03909270636
2603,96485.72729063324
2604,93538.67978739459
2605,80404.58198437454
2606,144510.84620607024
2607,199293.29946276403
2608,191721.71685659906
2609,166113.47139104552
2610,108287.67481358713
2611,118566.00359766181
2612,157864.60361885544
2613,130074.2524831959
2614,121316.55844081739
2615,159608.66336376156
2616,144164.75727654863
2617,182449.93703672322
2618,211273.6650493357
2619,203035.53295138394
2620,190963.07388030484
2621,174382.58598368312
2622,180116.92072082387
2623,246684.83816683065
2624,313216.26131692645
2625,313920.84551326977
2626,173979.81881560612
2627,159105.3234744121
2628,475592.6006313577
2629,527575.995339493
2630,368054.4486659985
2631,528308.477752591
2632,409483.9517081361
2633,306608.6986791184
2634,425104.712943302
2635,157246.1484978638
2636,174308.50916594773
2637,177741.61803248117
2638,269044.44959465385
2639,180955.10373208602
2640,153261.95277973742
2641,99911.69562181244
2642,188077.43765312765
2643,106289.30049036522
2644,123605.30574297643
2645,111382.21146531095
2646,97394.0121677597
2647,103292.22437228494
2648,142894.79008733275
2649,150344.73630707446
2650,133860.67037626333
2651,138506.31490175577
2652,433623.3554616386
2653,254692.34223890127
2654,245133.7461947796
2655,408477.825168369
2656,328984.94493131246
2657,368522.00379526074
2658,307852.43762018235
2659,291025.2229530951
2660,355724.88666030054
2661,363180.6793534496
2662,374444.6331755576
2663,286178.5371271009
2664,265341.27778872463
2665,325114.0500870795
2666,285042.12505395926
2667,171308.41536167084
2668,177579.2268840076
2669,182750.06369239587
2670,285179.150603442
2671,184201.95089448465
2672,196810.5640389238
2673,204227.7408932644
2674,189682.79688513538
2675,171368.73381738327
2676,194180.9848901729
2677,195314.23392925248
2678,252723.67121758178
2679,267055.86049901927
2680,278802.0669008965
2681,395605.4378145037
2682,317425.25454854465
2683,511638.4866542984
2684,310019.30989183136
2685,324647.2228312168
2686,258054.53156217327
2687,311241.4058616881
2688,217166.74930563476
2689,207790.9513238604
2690,455576.1921695655
2691,189762.09446783745
2692,133277.12342924168
2693,206821.7249406555
2694,131098.11168012413
2695,192154.04745251493
2696,179375.01270300738
2697,183608.93996365773
2698,196839.08880085364
2699,170932.8300520474
2700,161218.64187145393
2701,156763.58827163788
2702,113283.54504572396
2703,118298.23617897532
2704,137564.5914281792
2705,116773.49901433408
2706,113630.51236793431
2707,126852.46569649395
2708,131163.379384038
2709,104612.27413086664
2710,124003.88903813534
2711,273886.7245978357
2712,362878.76474829484
2713,171457.6699921646
2714,150157.92540729983
2715,172282.7685923181
2716,147029.89288727488
2717,189189.39827842294
2718,218651.79801452212
2719,154272.8203889836
2720,177674.48970515386
2721,133717.18744214883
2722,154397.69712079328
2723,139088.18768306138
2724,126624.91558415852
2725,130686.08370445177
2726,150662.43757087743
2727,166346.87752613908
2728,175697.1016250708
2729,146673.77462957747
2730,151184.22344477632
2731,131034.71992003714
2732,134905.62363603257
2733,157210.32734759877
2734,146586.55729181977
