id,SalePrice
1574,115550.1686857558
1575,224363.3211617164
1576,253369.50657307624
1577,172515.7940393774
1578,144610.6862371271
1579,142693.45913982842
1580,192623.66844871256
1581,151294.453386659
1582,125626.90503160824
1583,309615.757673519
1584,220991.38505291136
1585,138569.33589899022
1586,68232.12390465294
1587,104176.33078450485
1588,152044.14418395155
1589,89328.36502007626
1590,138206.57160808434
1591,96843.58314036741
1592,111847.26765768477
1593,123463.31859410868
1594,120199.98970624601
1595,107010.06028019432
1596,227168.11142374887
1597,195027.17017262278
1598,223443.71421250026
1599,159477.4466770632
1600,152356.94481399853
1601,61349.216033325814
1602,116708.58353917323
1603,85084.74204507761
1604,261659.8778036289
1605,252868.5796774377
1606,168197.03276597627
1607,178776.19950550684
1608,212597.65005241297
1609,176163.43608007228
1610,145756.90605459813
1611,137128.32676063577
1612,162480.47117922385
1613,162050.99233590355
1614,126748.74675723496
1615,94357.56718210298
1616,83312.13217275734
1617,95622.9047227267
1618,124448.33506266371
1619,134517.4606790872
1620,137995.38187262826
1621,139174.3662827791
1622,141348.93342635542
1623,274868.0240318124
1624,221249.10711134452
1625,121057.38927773607
1626,173234.60814025434
1627,193323.58279215803
1628,283339.96661838127
1629,170142.85790828767
1630,358539.67918546335
1631,230331.7819942406
1632,248971.31825503707
1633,165841.7268111665
1634,184309.92264460895
1635,178940.26035297112
1636,153366.90693103854
1637,193989.93214825372
1638,182374.83947052108
1639,184425.53000243384
1640,254763.35503143282
1641,177746.51023917727
1642,239863.45605755545
1643,217420.73376966015
1644,236479.0918453392
1645,197770.8481029749
1646,161143.45847300332
1647,159842.78880310466
1648,125971.20171275066
1649,141259.41263731444
1650,110454.17243046196
1651,117382.40239062667
1652,103019.7653709751
1653,105099.18215349401
1654,143570.64643680654
1655,135548.38492546152
1656,139756.7964693151
1657,144034.21275498
1658,144448.1097542586
1659,120134.7511327495
1660,146093.4401859962
1661,435533.8582186436
1662,396951.11014240084
1663,381905.16992282553
1664,547750.9570361752
1665,294632.45576760545
1666,320541.69762535335
1667,387767.7977719071
1668,335705.0684864935
1669,299205.2738431579
1670,330684.8255687476
1671,262299.2919179026
1672,439114.7208417165
1673,289592.26842060377
1674,241054.83941421102
1675,196212.74408950197
1676,194816.0196697382
1677,217933.76365492257
1678,494966.8033815323
1679,380362.84277773794
1680,328360.9439254103
1681,228528.95748609104
1682,305334.77672906773
1683,185326.7869687436
1684,174512.95051503967
1685,175439.55803909473
1686,169922.9693134812
1687,167952.79918993518
1688,188712.63593175297
1689,194578.61820281553
1690,197614.75247581507
1691,187575.81712048256
1692,258440.87421245145
1693,165404.69633653446
1694,183344.82475338195
1695,159366.39698929814
1696,277230.3675837824
1697,167312.0463036718
1698,339387.9857651336
1699,306870.352852397
1700,245432.35395947658
1701,270653.90986787336
1702,238693.42812939425
1703,234310.0734084954
1704,283963.5377670875
1705,230494.244861123
1706,433541.0728128462
1707,201400.6407306399
1708,197387.44504922017
1709,279706.757811717
1710,220722.56739640527
1711,268511.60650403873
1712,259155.03488153938
1713,266053.19916716305
1714,225974.55533969728
1715,205398.95645137306
1716,180761.1906575312
1717,173075.54021688114
1718,131617.96093660692
1719,204684.7188925517
1720,238668.60800893072
1721,165232.6260608897
1722,122829.95994691754
1723,155453.76178025553
1724,200394.4804441259
1725,243312.22983325884
1726,191194.29502986767
1727,147848.88809787694
1728,179365.2148131949
1729,159602.9353930544
1730,146995.0817440367
1731,119103.1443647267
1732,131905.8264074124
1733,114828.04683030803
1734,122098.10807837582
1735,128022.57085820753
1736,108475.73865171018
1737,309773.844977115
1738,240207.01337888098
1739,248267.79217360957
1740,215308.34635914172
1741,188924.43945365818
1742,173887.48295183323
1743,180340.74236133439
1744,328423.7820795117
1745,210724.92329806415
1746,176327.8235649054
1747,218524.66461509027
1748,227662.11858585975
1749,140472.4063489892
1750,126496.29574852948
1751,254295.165594446
1752,117010.58662491557
1753,143943.51855261225
1754,196381.36252595874
1755,168473.68061835278
1756,126001.46518449923
1757,121507.30080107486
1758,145935.06521196818
1759,164753.28485671428
1760,160792.2957801203
1761,148048.82604885852
1762,175437.84231190538
1763,184609.54473465626
1764,116048.21835290923
1765,171078.63474852737
1766,192916.69910074657
1767,221346.17766103154
1768,142927.04142739694
1769,173490.8904530355
1770,152582.2473834558
1771,121425.326330456
1772,135145.66449299915
1773,124238.19275195345
1774,137640.4146701842
1775,143574.90624678892
1776,130242.20286775706
1777,106692.17721212248
1778,136411.36974305485
1779,117498.22122436152
1780,176954.2098576476
1781,127147.10715158783
1782,89334.40110380974
1783,145795.70257211424
1784,109500.38021644155
1785,120300.99801980717
1786,142396.8607693268
1787,165078.91343621814
1788,59680.32545476616
1789,99008.49917717233
1790,84803.07739352601
1791,185064.93161863662
1792,161323.2033147449
1793,131516.43096508746
1794,149718.58212719645
1795,138594.0847332254
1796,126280.23911954463
1797,109366.83450264524
1798,122311.20006973263
1799,116568.81903487173
1800,132696.75124663665
1801,126684.08208464022
1802,132939.93121832787
1803,147856.12050325455
1804,134753.58640976288
1805,137418.12412406533
1806,128056.9654723525
1807,131909.60213864106
1808,118104.57675134664
1809,117764.301561255
1810,133172.06792284196
1811,85086.17993494896
1812,92339.55291202145
1813,122215.2429601979
1814,91388.90400121271
1815,53788.31011989334
1816,98732.35392206717
1817,98488.27852215791
1818,144664.03715058742
1819,129661.83719259524
1820,68217.12558900217
1821,115723.13264194565
1822,149507.8584394681
1823,53093.32677639373
1824,126971.28964362136
1825,138681.26867422386
1826,107151.59263652342
1827,98992.25101580872
1828,134613.4335600251
1829,116863.83664363166
1830,142258.97128234935
1831,144020.83052381416
1832,70120.02153981045
1833,135386.02696882916
1834,121337.27516738814
1835,120586.74006264322
1836,125154.85730317957
1837,88103.50495501989
1838,127851.28797763836
1839,106031.77808837684
1840,135460.64460831817
1841,133547.59158056424
1842,91324.39442170644
1843,127891.42839260513
1844,135174.24191080048
1845,141306.55443093306
1846,155393.5570619856
1847,163171.07765364522
1848,56119.03896621449
1849,112495.52865718016
1850,118497.07530837251
1851,160563.65167654818
1852,125000.39382596771
1853,127142.72800475932
1854,159184.74963936215
1855,140581.2848967993
1856,231148.22355093263
1857,146936.03490226215
1858,129503.74330174807
1859,115245.83887067101
1860,145669.93269090346
1861,115650.61514331962
1862,312818.37124011095
1863,294174.2204841371
1864,294250.42533877346
1865,338596.31545076234
1866,323583.9363962179
1867,227592.74809354078
1868,291740.68414307735
1869,205492.68116494612
1870,224928.52558607975
1871,242680.81763721263
1872,174847.7037972934
1873,254263.52214480162
1874,153813.50770400258
1875,199477.37224896066
1876,200165.63271917793
1877,212529.42876073628
1878,205711.4717783949
1879,128363.09746067002
1880,128611.95407198096
1881,249720.1120652079
1882,252736.48297516716
1883,184410.74811724978
1884,207213.72681374924
1885,245134.29866239073
1886,285489.0063717335
1887,219620.82264733317
1888,274144.7177322595
1889,169342.08220938424
1890,120264.08138133243
1891,129933.9329194451
1892,99908.24501894195
1893,131938.54704430548
1894,125299.0092921232
1895,137888.93808255604
1896,127169.85916192539
1897,116271.48037918001
1898,116492.3487094607
1899,162117.58487578624
1900,162589.9014788441
1901,163823.0460686017
1902,156638.4851768072
1903,218976.18559815353
1904,142102.6194031286
1905,209974.24581947504
1906,142188.35725654106
1907,227017.39653012116
1908,110574.39188061921
1909,131499.21798085017
1910,119784.00150782561
1911,208582.42664403358
1912,359554.3834155608
1913,138816.884624618
1914,73945.4619012597
1915,295224.9366275244
1916,62433.395278773736
1917,256701.79073121952
1918,143183.74641691937
1919,180270.8820014778
1920,153591.63828129962
1921,383267.7856633581
1922,304847.99660702783
1923,222554.28281406246
1924,230967.37563450518
1925,191298.34672391263
1926,377816.8998903668
1927,133071.02057644748
1928,149226.99810025736
1929,126523.585166822
1930,128881.628465811
1931,143730.7784355171
1932,143971.1500233829
1933,174781.57471905282
1934,183486.8174097795
1935,169801.93849041197
1936,195272.17314251873
1937,181085.6360192903
1938,167757.8595582637
1939,248058.9115270694
1940,196805.26828206275
1941,170420.93781238457
1942,186406.45167431218
1943,204645.24329931167
1944,345045.8414036404
1945,382368.82771304745
1946,130335.05010758055
1947,301356.0804700897
1948,176459.31388088703
1949,248932.2227112661
1950,186940.68511601587
1951,255534.61428197045
1952,215598.27101276262
1953,168924.88271959018
1954,180425.08124665066
1955,134574.23886037472
1956,327848.70590227406
1957,152593.11446599514
1958,310846.31021510245
1959,147233.88363077695
1960,110706.62514671014
1961,120476.54426792417
1962,101518.92891808032
1963,108996.81016220794
1964,108508.01727453792
1965,144908.7098034942
1966,135799.99133350104
1967,285091.1063821329
1968,416328.75735289475
1969,374897.52612131066
1970,408202.9661803986
1971,498602.611247838
1972,373493.9061697066
1973,266004.1393718539
1974,323473.2704324688
1975,577538.3464859267
1976,274059.7322095608
1977,347723.1799959667
1978,346893.4826325269
1979,327970.2670092837
1980,200464.74538304753
1981,339426.6749138129
1982,218029.02784325238
1983,198028.93271110844
1984,170175.1033855876
1985,228239.94238983153
1986,208077.94412989554
1987,183656.34157615405
1988,173745.7911603063
1989,193810.94907104937
1990,209330.56657321937
1991,229950.5035424483
1992,216782.11878961622
1993,169093.66489336334
1994,235376.9119848788
1995,185006.56705750644
1996,235291.73286902613
1997,301325.2729964777
1998,315818.8863320856
1999,256542.44746515263
2000,325162.55196984444
2001,266814.31780171115
2002,228764.44762182076
2003,261970.9737938609
2004,290506.48940407287
2005,214459.62350021774
2006,220776.33420738656
2007,255871.37236630233
2008,216589.45916885496
2009,195081.81900861094
2010,198175.699386315
2011,138426.81318423233
2012,168310.64868689462
2013,179216.63067190608
2014,187805.79433793394
2015,207737.64713784258
2016,189163.55491923972
2017,198698.9148529871
2018,117672.02072331063
2019,130341.0262916701
2020,105262.5631438118
2021,98510.17260640493
2022,183328.93595578498
2023,136356.29712002625
2024,253948.96579614384
2025,370311.066226232
2026,176079.46325744054
2027,162934.43336786056
2028,146759.71459361148
2029,169231.2142036494
2030,280969.2668271319
2031,238338.44243184212
2032,251389.42046094013
2033,267613.64945777255
2034,176225.95288970263
2035,223585.28892095434
2036,202037.5134920947
2037,209179.35289176428
2038,332131.95560325775
2039,226522.180459336
2040,283120.0394427682
2041,284882.5937666126
2042,205946.8769088106
2043,182101.6223357027
2044,171912.7215943228
2045,215542.63815603743
2046,146872.45386451378
2047,142822.2839095447
2048,138589.18430604276
2049,144777.2689049525
2050,177013.70245051774
2051,107427.16843547749
2052,123476.84628172766
2053,146216.35828396745
2054,99047.03275260219
2055,154407.7763386169
2056,149437.10895433644
2057,115291.67344942957
2058,211520.9104994904
2059,137137.1976170753
2060,172007.5631195982
2061,180950.90385548412
2062,130965.71411075453
2063,125544.1787134927
2064,143946.74086496915
2065,121303.38933415334
2066,161919.04377554965
2067,108635.4602024344
2068,146159.47575113917
2069,86500.2594580289
2070,123116.84572743815
2071,97868.77679584477
2072,129060.39236003354
2073,132980.42281326978
2074,183613.37541143547
2075,149832.71793652113
2076,119262.40748123621
2077,158335.58105308295
2078,124000.72385799391
2079,130322.56663163431
2080,121775.32466577577
2081,128403.15130802325
2082,114116.01995895266
2083,142932.9050587607
2084,114038.62125726533
2085,114513.73883218261
2086,103196.87552198353
2087,121562.41320545904
2088,98084.03647941267
2089,82099.86990805829
2090,124502.27146589482
2091,102368.31329445381
2092,115981.61006866099
2093,109723.53916135688
2094,105484.57556210653
2095,147460.49294480716
2096,81206.27911502885
2097,107943.36232417513
2098,138238.42699418534
2099,57263.12008392811
2100,66825.06042315006
2101,108419.75623258665
2102,129564.9461545331
2103,104376.41097330918
2104,148217.3511269959
2105,127014.91889232301
2106,54897.900387603884
2107,201521.95980093844
2108,112664.1361239707
2109,107282.30606144256
2110,129291.51118715454
2111,134260.389374024
2112,135002.50005369235
2113,120546.76329532347
2114,123352.94508273335
2115,163800.75595921194
2116,116153.41080321217
2117,146910.77622108324
2118,127036.38984269522
2119,117762.4693650903
2120,119844.06064591705
2121,88331.98607929802
2122,115589.27410358906
2123,83270.60827292602
2124,156485.78680696693
2125,121126.5950033368
2126,145063.95479187198
2127,154806.92283175208
2128,124192.82651110398
2129,89409.36056185831
2130,127785.40294712104
2131,143097.9923551512
2132,116779.69316679968
2133,121209.16974367917
2134,118991.38310921869
2135,93713.81876570935
2136,76099.38078302235
2137,105705.88915384492
2138,135068.24161363597
2139,149243.05677198916
2140,137028.1939531692
2141,152570.42276576336
2142,124872.39673601677
2143,137380.9667197875
2144,126607.48790021
2145,138389.66327507558
2146,173939.6739981795
2147,137160.87243044452
2148,138287.21623119872
2149,150150.42296693206
2150,229795.35203343094
2151,119408.06687312608
2152,159983.6269851575
2153,167132.19241613988
2154,104191.86144299072
2155,142075.1424563469
2156,261276.12403094914
2157,239220.010616574
2158,238689.47948685888
2159,213738.84841644624
2160,182540.48355683585
2161,245434.50525734478
2162,413711.7718697416
2163,345788.0845776043
2164,255029.976568795
2165,199335.32760906825
2166,156310.98293737086
2167,225528.51698167526
2168,196793.50845879898
2169,196718.70168504718
2170,215992.62264162587
2171,152632.46819396305
2172,127850.85684145009
2173,165955.27529129985
2174,226331.3999987921
2175,307575.78188752965
2176,307602.2410297919
2177,235953.75914229793
2178,216515.80082888727
2179,135782.35524804075
2180,206236.08217311025
2181,192011.41013248218
2182,221824.5740968414
2183,188181.8532298457
2184,117914.05058696444
2185,124498.21057843219
2186,144939.30364067695
2187,156898.9839164308
2188,154270.3325401211
2189,278556.69467641565
2190,83117.06806643779
2191,83622.89868404676
2192,92370.09437774349
2193,109759.5503520827
2194,104777.12723426745
2195,109648.03416384777
2196,99711.07620430534
2197,118431.65885848337
2198,158857.47195976292
2199,178432.46136339073
2200,150754.3445782851
2201,150542.3960088325
2202,213575.5229562161
2203,134591.32506019127
2204,185696.712867796
2205,121128.77569747031
2206,146693.55385153738
2207,213856.01337841593
2208,280420.9847013161
2209,240650.06310353524
2210,116563.47729236585
2211,111310.04973578147
2212,119545.37584412636
2213,101860.13887934909
2214,123794.08384155808
2215,100504.83702451538
2216,137326.45816276106
2217,60567.95247000134
2218,85228.95902274984
2219,77958.23017106231
2220,85729.56452760087
2221,294605.93249497097
2222,265663.61153999466
2223,287876.7930163341
2224,213553.68731556635
2225,120364.16517033151
2226,183843.15554523782
2227,194719.2058614102
2228,259475.62233093724
2229,261230.00126881478
2230,146543.7004668937
2231,214303.941492202
2232,165904.13966240527
2233,179720.8029118523
2234,240038.00186128795
2235,211611.25672802184
2236,266720.992341675
2237,319719.01117600716
2238,198787.93734560988
2239,107619.38309550664
2240,155758.88396083383
2241,151913.27812840088
2242,120296.376328126
2243,126800.7040057479
2244,102867.51515023629
2245,103882.05434651213
2246,141181.29182605795
2247,112512.10390469321
2248,122009.3371709204
2249,118355.95852476322
2250,127535.91250595343
2251,93289.12015107227
2252,182158.40041189946
2253,151086.65026167314
2254,175712.15314274703
2255,182531.50549716596
2256,174296.7292092354
2257,205605.25986639058
2258,161056.65600733028
2259,177945.15270657933
2260,155498.57794812755
2261,185138.29410329735
2262,204314.2030932488
2263,365103.90209724713
2264,580581.4847190195
2265,159988.9255729877
2266,291461.2237769607
2267,367569.01215695124
2268,434585.5723083546
2269,142848.3000484637
2270,192947.20678798674
2271,218409.72210121117
2272,195347.777188454
2273,160616.33849629067
2274,178402.02245821588
2275,155443.70773532722
2276,190851.17739491304
2277,181632.9862283379
2278,146652.85029129396
2279,119701.08121848667
2280,118806.53705191889
2281,165678.31043223233
2282,186344.3269705485
2283,109618.35054165628
2284,112721.59142756293
2285,140432.9461181908
2286,125639.79697548949
2287,366925.14363234566
2288,272774.29036340833
2289,379945.14382070984
2290,470027.14865658106
2291,312082.9799036821
2292,454009.2527556185
2293,500282.7093803747
2294,405242.83271035756
2295,542864.6862727647
2296,292095.8014998253
2297,327770.7855255348
2298,333408.1707829918
2299,361436.8911470936
2300,328996.4853692454
2301,299748.1299596084
2302,249242.22408907802
2303,240801.60772250296
2304,252473.8002873202
2305,202201.2899942552
2306,196322.87541450514
2307,203517.75012256106
2308,229133.2206143869
2309,275790.16018155194
2310,208810.50897017174
2311,208777.51743941449
2312,175012.9253931265
2313,170790.01294124062
2314,179837.57245232648
2315,181069.7777511778
2316,200877.42618704832
2317,189731.69819204244
2318,184811.83575939725
2319,186394.31415566013
2320,184288.8128822543
2321,240366.85970814092
2322,184434.0703122967
2323,190493.191962756
2324,177788.19717227138
2325,221454.67400893624
2326,171336.25123543126
2327,202367.80917855137
2328,223438.70844638487
2329,193241.42186815286
2330,184017.59897297455
2331,352399.3528768423
2332,394179.84169011516
2333,319676.1164110622
2334,246373.25378160345
2335,268333.6028654897
2336,308106.6607584285
2337,196131.43443073408
2338,269585.6502289485
2339,215292.91790371476
2340,420371.3572607528
2341,216539.30000430177
2342,237459.9988936808
2343,232922.5367988044
2344,214606.9655610092
2345,231626.2320272645
2346,212721.64929311938
2347,199604.0079930536
2348,246441.83661282112
2349,177099.27546544664
2350,306809.12632759963
2351,260120.67958607193
2352,261167.3531371918
2353,248537.52193156633
2354,137525.95875199218
2355,139296.7044100784
2356,152669.06104021374
2357,186087.78559580416
2358,199980.17934364
2359,132834.79015127983
2360,116507.12061764405
2361,148802.92143061367
2362,264299.24915426876
2363,140821.58221219576
2364,154769.8993277537
2365,231192.76555563192
2366,194297.46541972656
2367,228537.29900633526
2368,215648.84740477125
2369,223749.93508441007
2370,166677.05588167455
2371,167068.33724361798
2372,189271.9329495176
2373,274748.039427371
2374,324096.8497923829
2375,253871.20010425788
2376,287260.26865609566
2377,348500.20017575735
2378,146354.63126726705
2379,201536.13163064903
2380,145226.02941306098
2381,174263.165550414
2382,207886.0038401829
2383,212119.50951705768
2384,256626.82653192262
2385,157820.1009217411
2386,136063.285608979
2387,134409.6527389183
2388,103049.11110838363
2389,121350.98476797293
2390,145077.2298342693
2391,143482.56336749755
2392,116435.97984291456
2393,165801.64177605658
2394,143506.94549666642
2395,207284.2711587177
2396,140437.14437046472
2397,230295.6898163619
2398,134389.51116692013
2399,71170.33642853386
2400,68403.98589147166
2401,118967.15994571331
2402,138297.82449702953
2403,145473.94557310428
2404,152751.36684286673
2405,165796.0992246927
2406,140519.58346895024
2407,126027.35404607888
2408,156404.07647147423
2409,122965.0869105397
2410,169360.65008479933
2411,116771.51108663461
2412,157496.1028541668
2413,130354.8372805518
2414,151036.97438623387
2415,136192.34715297964
2416,128304.41292881548
2417,128542.52015109194
2418,130084.20897948033
2419,120056.80883272819
2420,124688.42745232265
2421,151066.82136660803
2422,107823.97274120772
2423,117939.97016461968
2424,156153.05350947534
2425,190628.2688957387
2426,130901.18725527398
2427,137044.41482850214
2428,173750.23515978263
2429,110269.62093514203
2430,130148.31814132538
2431,112509.09877492659
2432,146463.49464319163
2433,145164.916396462
2434,140540.77044087547
2435,151909.23419874968
2436,107895.67292892947
2437,103169.87981952605
2438,124227.06421561522
2439,104086.05520668328
2440,123689.7114693094
2441,91435.16062771916
2442,100460.79664428504
2443,126373.70015282684
2444,132885.80788018528
2445,88794.3886593265
2446,134921.08981996073
2447,178979.6645297103
2448,122859.34737473691
2449,111506.55191717819
2450,149328.85978054532
2451,121681.0615952824
2452,207673.33714854074
2453,94721.81743054817
2454,113073.29616612964
2455,122913.26976695342
2456,129921.26707584197
2457,134847.2795754842
2458,129389.936000388
2459,110829.41187950561
2460,135343.86105363254
2461,131179.13083293286
2462,134810.9989007542
2463,123233.28112620255
2464,182479.62203241084
2465,144068.34252703175
2466,115792.68793743008
2467,128216.25309895504
2468,84369.54686475503
2469,80544.95046785126
2470,182385.60930023788
2471,213444.26341572986
2472,160154.86644788613
2473,106787.84599390507
2474,69020.97208192818
2475,227916.49132791595
2476,121298.41930411737
2477,125511.91784857765
2478,149886.86305247183
2479,102576.35820772737
2480,146039.17105786086
2481,121891.5376762212
2482,123576.95217303938
2483,111237.67237229538
2484,124104.43455058549
2485,124846.43988520393
2486,145172.6687010753
2487,166537.74951054546
2488,164091.5373882405
2489,151260.25184390097
2490,139459.4027069119
2491,92164.62458140525
2492,180213.33535098517
2493,155548.3962215924
2494,145385.7292867714
2495,89158.52580206591
2496,250157.10500645827
2497,159016.55132918616
2498,111794.24220345887
2499,82854.22095107574
2500,119123.3289071024
2501,140809.6688931293
2502,142575.1459154442
2503,97208.66751043213
2504,173363.86129718495
2505,227771.24706992053
2506,261152.98857404763
2507,300871.559362703
2508,262147.6004429515
2509,214146.4299894837
2510,216295.57310475834
2511,171970.15745151442
2512,204007.17010459295
2513,221088.75003074657
2514,244296.09632498753
2515,144650.0722836022
2516,178382.27100804326
2517,149792.84001047147
2518,154508.96902897893
2519,234629.5743208049
2520,217178.44980095176
2521,186513.4152524415
2522,228761.5327475693
2523,120477.82689283832
2524,135342.39737813332
2525,142725.86567325745
2526,135833.551349529
2527,118382.34347127356
2528,125594.05442426543
2529,130554.84286441935
2530,116808.4552743158
2531,261907.15267445103
2532,228384.12681838812
2533,193419.0656224892
2534,239076.49658573943
2535,310407.063478182
2536,241872.73489748212
2537,245174.25449304044
2538,183440.73944527243
2539,189680.16914993845
2540,179608.67094219205
2541,178633.9941329245
2542,162783.28317451975
2543,115938.3406519415
2544,118343.30875389096
2545,139746.81092047764
2546,129195.50564874706
2547,141690.59675681527
2548,150708.85718149823
2549,159844.9802851659
2550,1215985.529492486
2551,141374.5773554092
2552,125872.89499126739
2553,79661.86595753573
2554,93342.44183320341
2555,125965.5984771485
2556,103221.36943408997
2557,110002.75379678831
2558,148141.80545493928
2559,138903.52370133993
2560,150969.84907605572
2561,147186.13453504216
2562,141161.8211272563
2563,152975.9247738523
2564,203999.20525855807
2565,142768.8363489362
2566,156718.75770222963
2567,142331.7517566793
2568,208725.9211251373
2569,223619.25686587684
2570,112914.00713844354
2571,184508.66754969684
2572,143096.7845572979
2573,231276.00105401495
2574,283783.80945047893
2575,123938.08030425692
2576,111630.69594947559
2577,136158.8927851812
2578,82425.61662155495
2579,57657.906295002125
2580,105333.70813976358
2581,115291.93882634936
2582,117670.10667760778
2583,284931.37205772457
2584,175593.2382593464
2585,185051.43512096518
2586,235370.0672478581
2587,211432.3805221276
2588,139276.6503548052
2589,150933.26340313943
2590,201007.9777017531
2591,226221.0198416442
2592,212895.96505595357
2593,245768.09987714328
2594,178321.81786612005
2595,192616.22943080892
2596,306171.0862720136
2597,175341.3108692712
2598,286523.1648821863
2599,348993.9817127149
2600,151808.87340676913
2601,140698.59417962923
2602,88248.9997361789
2603,98528.7887173464
2604,95197.2417450488
2605,82949.76177817778
2606,145991.49188582896
2607,205651.15507300012
2608,196747.0338056146
2609,174336.06273032277
2610,109377.36253282634
2611,112307.43827068957
2612,160084.62465548122
2613,130888.52488584405
2614,122470.28946761193
2615,160484.52589748806
2616,147301.38762291768
2617,182226.16024655482
2618,210718.89196091302
2619,201340.313753634
2620,193153.38388567988
2621,172996.03076
2622,182560.98122695246
2623,242771.88423662595
2624,322780.73296978965
2625,309205.57277705986
2626,175558.0977912855
2627,158943.43744158949
2628,473905.27373971505
2629,546007.8627387142
2630,372233.9984652391
2631,530556.0744742267
2632,417414.50360247574
2633,303222.59090066527
2634,426999.2244100595
2635,158181.179678175
2636,176410.0776387293
2637,174067.6969937085
2638,269895.72594728164
2639,185664.6593569683
2640,151794.02574921979
2641,102092.59852952379
2642,188850.1208343781
2643,107829.3162683162
2644,123036.19635306543
2645,112150.11813163494
2646,100643.1348003457
2647,107019.82942769036
2648,144024.43662396632
2649,155162.1117197564
2650,136658.47145942636
2651,138118.29535937472
2652,422383.57130278344
2653,256825.6867160912
2654,247813.2245027762
2655,398787.96575097373
2656,326009.2249925118
2657,369259.48087025934
2658,302653.553334203
2659,291790.123967423
2660,362060.66150755977
2661,358159.15763664467
2662,356737.9507737492
2663,294202.85234564426
2664,260870.48507445745
2665,327910.05784231547
2666,286392.00639446685
2667,172817.11950508898
2668,178572.9631956297
2669,185018.77820623497
2670,289255.9451386476
2671,186090.51551296463
2672,200927.5615612837
2673,209898.2557846225
2674,193114.74426053453
2675,174470.6346505167
2676,196356.987232557
2677,197569.75096488697
2678,251774.5908728701
2679,268536.8944967056
2680,282052.86801633635
2681,394917.33572155965
2682,318843.0194003914
2683,522928.28629618796
2684,313354.4283975172
2685,322102.15812127566
2686,255779.30151528714
2687,310386.28585135064
2688,215891.91858120088
2689,207169.02158409925
2690,446212.6770339586
2691,185823.1220161249
2692,136483.39940973883
2693,205543.88828475703
2694,137396.25889952463
2695,191462.16433507443
2696,180457.25887387205
2697,183430.3130093758
2698,196495.51827209766
2699,170013.32954372207
2700,159363.07926757835
2701,157093.24892909144
2702,114077.3136863293
2703,121875.42852658247
2704,136281.58512153183
2705,115752.12414374403
2706,113117.73495200946
2707,127492.60378111554
2708,131231.11050955608
2709,105059.89466646047
2710,125131.47818528165
2711,279514.9226738464
2712,364230.67289384716
2713,174631.84035718878
2714,151104.57405930385
2715,171129.16277634847
2716,149469.5890279862
2717,191858.41355750404
2718,221389.32920537327
2719,153552.37538751197
2720,177436.30197087183
2721,131098.62158867976
2722,158799.93569491914
2723,137895.00017346232
2724,122993.70590585882
2725,130787.17606624424
2726,150411.42692619216
2727,165003.03784168948
2728,179672.97126832913
2729,146524.48041952567
2730,148212.11484389738
2731,132109.06338798747
2732,137996.8984030893
2733,158038.66814355797
2734,147696.3892501955
2735,142161.1899757361
