id,SalePrice
1651,117533.93010251666
1652,103095.33066463133
1653,105204.78638509457
1654,143384.77171666513
1655,135499.81266727534
1656,139598.39829343325
1657,143863.81160593394
1658,144263.9157656853
1659,120058.24802351961
1660,146054.84144953385
1661,435764.6041926124
1662,396996.07875858527
1663,381845.38368079497
1664,547851.3816871999
1665,294601.61069684144
1666,320652.83422315394
1667,387882.1035745587
1668,335711.9005905722
1669,299292.27208646544
1670,330721.2258890609
1671,262354.68131700077
1672,439121.7692695416
1673,289693.8172733091
1674,241109.21384137883
1675,196209.2094458028
1676,194859.75733373954
1677,217930.6388684971
1678,494854.84564151795
1679,380433.0852806478
1680,328234.8181132965
1681,228448.2657355897
1682,305388.1583052059
1683,185305.59847245313
1684,174367.9819964154
1685,175509.58244605214
1686,169945.89935287015
1687,167564.92348124168
1688,188778.8787563309
1689,194660.64606678573
1690,197704.0223875217
1691,187653.6324219812
1692,258556.80294322374
1693,165295.24668091975
1694,183442.49550882966
1695,159456.0363421715
1696,277399.7380066514
1697,167421.74013620918
1698,339510.94988460164
1699,306575.4865906329
1700,245514.0960764334
1701,270376.38630280585
1702,238793.3133962453
1703,234481.93807739991
1704,284100.8459305551
1705,230585.6778597219
1706,433719.93524363753
1707,201396.19273806992
1708,197365.45564741443
1709,279682.77069972956
1710,220745.23860766014
1711,268616.0445737531
1712,259146.80088278913
1713,266087.69610359095
1714,225684.1704696578
1715,205436.2166920352
1716,180786.78493572003
1717,173135.59626753605
1718,131678.2179417193
1719,204712.73531816632
1720,238755.6606932492
1721,165057.05108486954
1722,122735.81580373103
1723,155342.62129905683
1724,200428.92821941103
1725,243395.42455686885
1726,191000.8453170298
1727,147902.85759034197
1728,179214.88154447652
1729,159763.82645958097
1730,146985.87868533164
1731,119045.83463942009
1732,131872.9037659296
1733,114706.69041343467
1734,122100.89383918946
1735,127952.86292410812
1736,108445.42961107312
1737,309977.3985588185
1738,240328.14153477133
1739,248188.51533086886
1740,215323.9084282592
1741,188975.53990982383
1742,173841.32283355208
1743,180294.1543942088
1744,328103.531933309
1745,210881.71993280938
1746,176332.11854578363
1747,218837.31230149404
1748,227865.45746398714
1749,140505.9048757513
1750,126525.3668827306
1751,254145.47052024808
1752,117005.60923528623
1753,143936.48551134265
1754,196267.30532201944
1755,168477.23477596333
1756,126160.27103187665
1757,121465.04999898648
1758,145899.05403429485
1759,164711.06690074917
1760,160713.66661294515
1761,148085.18834304632
1762,175335.1253977226
1763,184549.70764712355
1764,116005.36721128871
1765,170810.1907400923
1766,192909.80010506025
1767,221256.51109116522
1768,142841.62764638715
1769,173443.8400568621
1770,152517.8702056268
1771,121576.32986496075
1772,134926.99079877412
1773,124236.58668082669
1774,137708.4078912732
1775,143515.08043095228
1776,130245.33161922847
1777,106687.2027943251
1778,136347.1029390343
1779,117487.61993254042
1780,176687.2463149833
1781,127120.76423386502
1782,89275.53714523531
1783,145881.486897757
1784,109472.7936481266
1785,120302.87451572531
1786,142457.11239764828
1787,164829.03505221696
1788,59578.24068639362
1789,99013.5614334159
1790,84896.98800628353
1791,185165.49967423177
1792,161361.12571805826
1793,131504.72644105338
1794,149651.3278059817
1795,138560.09222302944
1796,126543.49249307041
1797,109442.55985931514
1798,122434.53189168235
1799,116517.36131143411
1800,132467.20058068493
1801,126695.41779818937
1802,132993.19317988586
1803,147814.77628081403
1804,134544.51520234422
1805,137396.1635930102
1806,128033.39803418238
1807,131969.30536243453
1808,118246.81975093638
1809,117905.94467190918
1810,133220.40307432495
1811,85027.35998638457
1812,92330.01639103852
1813,122171.48603361074
1814,91382.82815108374
1815,53779.132745030685
1816,98581.07709349424
1817,98631.11085724249
1818,144463.55797421822
1819,129502.86702695517
1820,68099.77736575877
1821,115751.31697865906
1822,149501.449668544
1823,53000.492916352276
1824,127022.8615302548
1825,138556.87989195334
1826,107023.69516426983
1827,98995.2424927254
1828,134625.24215909178
1829,116904.82472426149
1830,142334.2578000673
1831,144056.2813465314
1832,70221.52708578079
1833,135451.5269946097
1834,121360.4824015167
1835,120607.10021872667
1836,125184.08751986542
1837,88139.24674612595
1838,127985.52132876005
1839,106016.48533348573
1840,135376.04284382577
1841,133443.0477704085
1842,91391.4379458843
1843,127861.07430999988
1844,135211.25036919853
1845,141281.98779822674
1846,155329.28381207754
1847,163115.5801925576
1848,56133.35820641298
1849,112694.19990617629
1850,118519.11917042038
1851,160526.8273536003
1852,124998.433840125
1853,127297.16379338544
1854,159191.27133106664
1855,140603.56667694706
1856,231220.99627595348
1857,147037.38399652074
1858,129672.60685114795
1859,115420.19620872311
1860,145606.1021755278
1861,115809.65268016243
1862,312404.2446021958
1863,293851.40286748094
1864,293927.4504487863
1865,338577.5557029707
1866,323471.9550564455
1867,227584.07599034178
1868,291717.26928196766
1869,205523.93561594546
1870,224953.49039601558
1871,242677.99633462334
1872,174870.53366657306
1873,254349.4298756525
1874,153830.53517641732
1875,199591.32779825648
1876,200207.4935681808
1877,212543.55855415243
1878,205739.07290737212
1879,128301.02640916313
1880,128575.46058699337
1881,249735.87098932784
1882,252698.6170761397
1883,184389.74246270861
1884,207196.12031625758
1885,244874.6932761602
1886,285137.96357574867
1887,219707.31577268752
1888,274193.0594662287
1889,169382.47391619007
1890,120247.1727202868
1891,129932.93610538694
1892,99755.96460411648
1893,131970.68192564283
1894,125173.01402120838
1895,137915.51024138977
1896,127243.13087098085
1897,116300.2934624232
1898,116547.4613244397
1899,161865.77126491038
1900,162579.7030742223
1901,163832.70086843616
1902,156682.05174357106
1903,219072.7849392549
1904,141932.4732816852
1905,209867.75766440784
1906,141994.66343108495
1907,227400.6714642218
1908,110639.14439068967
1909,131545.79809260156
1910,119843.33180392897
1911,208812.19793079543
1912,359863.29651461326
1913,138526.9847576199
1914,73954.38624584561
1915,294732.4636717461
1916,62432.71631966276
1917,256753.92676367896
1918,143180.6363250138
1919,180292.61093308782
1920,153543.95465018254
1921,383241.4684077826
1922,304856.6427919811
1923,222454.7216804598
1924,230837.11109114066
1925,191342.28804136725
1926,377804.47195446945
1927,133027.95145012837
1928,149223.95213374117
1929,126500.15125385264
1930,128842.56715257348
1931,143696.35849448995
1932,143832.6566224071
1933,174877.794563764
1934,183596.1911600642
1935,169882.8058037982
1936,195337.01165822888
1937,180965.61407035563
1938,167618.0717543866
1939,248391.58320966543
1940,196867.42880053923
1941,170524.96209358022
1942,186277.81962921942
1943,204829.94091884373
1944,345250.2923643108
1945,382468.3239183668
1946,130215.2172192591
1947,301857.5154760403
1948,176123.73103594192
1949,248913.32624425134
1950,186609.462633617
1951,255420.39621291662
1952,215487.4475870598
1953,168904.6328069939
1954,180407.97690696624
1955,134701.26150781178
1956,328011.16450912214
1957,152628.10688880278
1958,310959.77032559953
1959,147075.8926809582
1960,110731.53861761026
1961,120475.0271403867
1962,101591.9454301313
1963,109073.6453791328
1964,108609.46319773044
1965,144708.1953752612
1966,135734.98383047228
1967,285163.41550091445
1968,416380.89963709447
1969,374847.1180705724
1970,408224.2482406982
1971,498747.61675149726
1972,373584.4052261834
1973,266091.549558381
1974,323584.0661320234
1975,576649.1432612262
1976,274195.7252794078
1977,347820.50676598016
1978,346929.49011180876
1979,327869.04358027136
1980,200453.8930717741
1981,339377.91385519976
1982,218076.20790013476
1983,198027.89782857496
1984,170098.51660644746
1985,228316.39680537916
1986,208105.40607785166
1987,183194.16932583187
1988,173805.86281958444
1989,193883.59102481167
1990,209382.07053744936
1991,229947.26007941682
1992,216871.48126030233
1993,168955.92412641388
1994,235160.87186129743
1995,185059.44204779394
1996,235115.96905271863
1997,301339.6886186518
1998,315960.8719182123
1999,256640.76080500332
2000,325190.4571012035
2001,266960.7147396927
2002,228610.696198651
2003,262083.93517089664
2004,290678.8443789743
2005,214291.87015334136
2006,220781.19582698075
2007,255910.8240328012
2008,216701.2432623548
2009,195158.43980057692
2010,198227.3967524757
2011,138318.77530472784
2012,168365.24517977907
2013,179267.180377958
2014,187627.41026214702
2015,207807.77496717728
2016,189220.79047715606
2017,198522.85230517024
2018,117662.29027598476
2019,130299.83617962302
2020,105335.43668424702
2021,98442.96580740184
2022,183839.65697665955
2023,136454.2973960785
2024,253870.6795132917
2025,369834.88948521484
2026,176101.19033244046
2027,162870.65907855995
2028,146704.69127003106
2029,169255.43930991826
2030,280940.48658942623
2031,238314.17527819998
2032,251336.98231738957
2033,267545.22928763926
2034,176209.21302211113
2035,223706.5990601469
2036,202045.8330031709
2037,209196.00482082806
2038,331594.85941905045
2039,226263.07549709195
2040,282954.70818418474
2041,285029.64522240666
2042,205981.4567485229
2043,181997.5224173001
2044,171956.5478150066
2045,215400.83001509105
2046,146967.3740061822
2047,142779.3224358486
2048,138581.55738675728
2049,144853.01096901926
2050,176926.71413282905
2051,107439.0099558915
2052,123412.03138486738
2053,146129.4703675227
2054,99114.48666418518
2055,154390.1447342128
2056,149391.1471298825
2057,115269.74580269204
2058,211637.9298167018
2059,137089.18601006956
2060,171957.2372681648
2061,180894.32304556356
2062,130927.40017844945
2063,125522.66540477793
2064,143950.29123865862
2065,121320.88317060705
2066,161900.93362292583
2067,108653.6996661725
2068,146209.1671566791
2069,86513.16420183604
2070,123278.27895489457
2071,97913.60079118403
2072,129130.23933498189
2073,133037.59849886395
2074,184138.3291212928
2075,149762.86789652132
2076,119258.6487840852
2077,158099.6058447522
2078,123781.01346138596
2079,130363.03880946504
2080,121825.42716806167
2081,128417.18119217285
2082,114113.63218055222
2083,142907.51566056872
2084,114013.87870217032
2085,114651.5506665788
2086,103002.73630913797
2087,121399.32396386062
2088,97937.9659743692
2089,82090.93997139815
2090,124477.4030653447
2091,102387.96765816267
2092,115940.31538702539
2093,109640.13325369997
2094,105282.01653221027
2095,147545.3962455965
2096,81163.54440908275
2097,107865.80319075903
2098,138253.4988793436
2099,57315.00561484481
2100,66874.96123801342
2101,108447.35142024967
2102,129465.27216150932
2103,104496.50308397894
2104,148120.65868336306
2105,127021.13921596819
2106,54864.14109734239
2107,201316.89402621094
2108,112635.90496195258
2109,107220.10426867512
2110,129095.27598727444
2111,134271.08946731972
2112,135037.10398156787
2113,120519.31057286162
2114,123434.38384553928
2115,163779.66659958364
2116,116163.76802637258
2117,146908.02748587006
2118,127061.80138926522
2119,117802.51200484108
2120,119688.71817923464
2121,88367.21623845016
2122,115580.15360145409
2123,83265.26709459012
2124,156547.82305507368
2125,121153.49303420536
2126,145304.1749421493
2127,154837.01638077176
2128,124080.16707776142
2129,89418.74986754468
2130,127798.53661651944
2131,143076.97250242287
2132,116843.82170733102
2133,121359.69181527435
2134,118889.82600473368
2135,93882.21780306508
2136,76076.7357654168
2137,105674.49162293962
2138,135146.6579532839
2139,149206.16061050436
2140,136987.22354996865
2141,152601.12355624573
2142,124799.35956080638
2143,137592.7617204072
2144,126551.69602246374
2145,138317.81465575393
2146,174228.22788150935
2147,137379.4607192067
2148,138293.21094829633
2149,150096.70888260056
2150,229755.01878043995
2151,119253.9819447176
2152,160171.5616249659
2153,167152.09367914704
2154,104272.5329889103
2155,142245.14011180386
2156,261125.54154905325
2157,239047.287341004
2158,238770.71635449695
2159,213865.78067164414
2160,182571.83892380437
2161,245408.74466687156
2162,413651.35328964604
2163,345865.0911074125
2164,255150.4144521002
2165,199555.88158646843
2166,156381.3995024395
2167,225553.5783339556
2168,196854.43054595665
2169,196727.11772370595
2170,216024.10995388028
2171,152565.10698022728
2172,127838.39749032809
2173,166047.63524290835
2174,226317.7594625019
2175,307626.62181066925
2176,307631.5017426663
2177,235934.0077036171
2178,216561.03803145676
2179,135766.98590828807
2180,205894.99842099263
2181,192036.83468197758
2182,221834.65063611892
2183,188171.03198992656
2184,117971.14429558514
2185,124519.61673210142
2186,144917.346523582
2187,156855.51169310047
2188,154230.62349804438
2189,278732.16435479524
2190,83089.95576709909
2191,83586.8293626354
2192,92405.45227142653
2193,109775.15374981561
2194,104801.42778740273
2195,109650.54647954431
2196,99671.75332094521
2197,118437.78469238477
2198,158639.4186286235
2199,178324.75589355227
2200,150766.66357707584
2201,150423.4883819158
2202,213320.24495161104
2203,134561.4699029173
2204,185428.43924496893
2205,121185.0095035558
2206,146463.8762588388
2207,213637.7007256148
2208,280703.54820157157
2209,240321.77113609426
2210,116644.55443966959
2211,111507.69730884707
2212,119702.4278043907
2213,101855.23129538733
2214,123758.81612171174
2215,100464.57627105755
2216,137059.31330030417
2217,60463.79037844665
2218,85271.18023966078
2219,77981.41240710355
2220,85767.87118372602
2221,294112.43162738264
2222,265282.00780848984
2223,287564.4869256428
2224,213668.30847961496
2225,120270.26988841273
2226,183773.5144466164
2227,194877.3475994834
2228,259552.6622731222
2229,261321.49813325584
2230,146627.05409543662
2231,214376.1022807536
2232,165842.65709925676
2233,179702.2614318013
2234,240111.1778127971
2235,211665.35245195436
2236,266751.5739817689
2237,319813.0829195887
2238,198503.91114507266
2239,107390.63120734648
2240,155799.69147911904
2241,151906.94396516492
2242,120352.5991017938
2243,126780.24791542448
2244,102842.5202434661
2245,103859.13913803206
2246,141111.2517606287
2247,112501.13273740251
2248,122169.18138585563
2249,118313.42038432969
2250,127501.1916188098
2251,93360.48777378026
2252,182146.80415661744
2253,151180.2252689259
2254,175631.68736219345
2255,182631.2748057212
2256,174197.94379750712
2257,205713.0942773086
2258,160912.25339193706
2259,177803.56104878927
2260,155502.13249339294
2261,185003.1330435398
2262,204134.67564929943
2263,365354.43380056473
2264,580670.3125338621
2265,160086.1937448178
2266,291468.6370172006
2267,367680.108678516
2268,434809.59858014004
2269,142866.57114762795
2270,192826.49457559548
2271,218323.87483509688
2272,195890.12207763304
2273,160548.67997913557
2274,178352.3099636253
2275,155687.1690287858
2276,190831.10287791316
2277,181922.39988446838
2278,146638.67183671077
2279,119641.4598049749
2280,118781.16300967953
2281,165663.09824164447
2282,186349.65528332128
2283,109686.37652529101
2284,112773.24278330813
2285,140391.91633797434
2286,125629.07363481954
2287,366999.50576264283
2288,272801.7288426511
2289,380051.95092122897
2290,470007.2080494816
2291,312155.36178200116
2292,454087.3952015788
2293,500273.88857721246
2294,404660.93109043053
2295,542871.9900904945
2296,292122.87428702554
2297,327926.3306542842
2298,332934.3214277081
2299,361434.98966974404
2300,329084.9019069016
2301,299873.4057503648
2302,249303.9092145012
2303,240828.39388966706
2304,252508.46732754243
2305,202239.7422600499
2306,196352.04241609902
2307,203531.73524878564
2308,229134.76050127562
2309,275713.632607413
2310,208826.2074379736
2311,208808.78909643317
2312,174853.90617961047
2313,170648.33153463784
2314,179645.74571471082
2315,181125.95951277265
2316,201003.23725698836
2317,189858.90780038186
2318,184872.9965718196
2319,186466.27996120782
2320,184341.98567737467
2321,240409.82780643497
2322,184512.68671162587
2323,190591.86549121968
2324,177953.7350365286
2325,221519.05174703736
2326,171455.89053933113
2327,202444.6420724613
2328,223537.9562910047
2329,193330.24733038212
2330,184073.00469199562
2331,352534.90838074975
2332,393729.2520755576
2333,319793.2269993125
2334,246457.58870519037
2335,268395.16536330397
2336,308151.1167694444
2337,195963.50231685117
2338,269431.07474536076
2339,215424.45587095077
2340,420439.93594260764
2341,216421.93605276736
2342,237554.97986435372
2343,233057.83562301967
2344,214735.41861540495
2345,231702.61312059485
2346,212701.81403940424
2347,199601.05192248896
2348,246461.22834757643
2349,177176.4986707493
2350,305968.40023082925
2351,260071.21810208974
2352,261227.18032913058
2353,248576.38211608247
2354,137598.38763320958
2355,139355.25582122133
2356,152536.56772896298
2357,186118.0093166763
2358,200035.9379081538
2359,132854.85847618766
2360,116485.26139897452
2361,148825.1381068588
2362,264177.4091978582
2363,140789.38863614484
2364,154491.8876582376
2365,231235.37600785602
2366,194325.02825262683
2367,228541.1759032407
2368,215677.09103876996
2369,223753.43847856854
2370,166721.00224441855
2371,167044.58180860593
2372,189369.48768523772
2373,274930.1828361043
2374,324124.31078415504
2375,253566.53881843013
2376,286626.61734257074
2377,348798.3949679211
2378,146304.47542003606
2379,201800.32049943862
2380,145481.09791202247
2381,174208.56028246135
2382,207801.26251454686
2383,212186.0636617865
2384,256378.04814036793
2385,157808.6140087397
2386,136054.25227357223
2387,134320.93035716383
2388,103172.3945097849
2389,121343.61785620659
2390,145024.63229312602
2391,143643.52890173267
2392,116563.39339728722
2393,165754.923038937
2394,143493.54580056333
2395,207145.53205122508
2396,140268.32232307605
2397,230143.1799164142
2398,134352.8490820341
2399,71072.4265963409
2400,68438.22409213352
2401,118984.10842659991
2402,138270.1006267566
2403,145546.84547011863
2404,152778.1893601417
2405,165447.59389118452
2406,140630.19441417707
2407,125986.44935851023
2408,156306.62960529453
2409,122929.33796617886
2410,169387.12865066386
2411,116769.52956772126
2412,157686.06538665833
2413,130316.01485550351
2414,150734.3824181945
2415,136249.43480616208
2416,128246.68936286506
2417,128522.39242130626
2418,130255.74784623404
2419,120063.29969763148
2420,124690.22369012822
2421,151266.9902841855
2422,107810.99671515365
2423,117761.15926959254
2424,156155.9867572416
2425,190534.33144827708
2426,130907.17351298493
2427,136947.47127577048
2428,173768.9109731719
2429,110259.00361827249
2430,130121.23952168664
2431,112331.54344291227
2432,146598.65976112772
2433,145356.966223872
2434,140732.99295498632
2435,152136.56204752967
2436,107811.99783000458
2437,103286.34936124811
2438,124213.90929501022
2439,104083.0378776398
2440,123751.31232261584
2441,91353.5828650466
2442,100478.85586260591
2443,126530.71090540994
2444,132622.56090309113
2445,88788.45211533913
2446,134965.1865918468
2447,179207.009239156
2448,122888.09215574102
2449,111541.92566345277
2450,149280.55044505332
2451,121897.42649715826
2452,207579.01986967155
2453,94693.13640069275
2454,112921.65912377849
2455,122972.84285645824
2456,129972.59572554857
2457,134861.60375956015
2458,129482.6218371302
2459,110661.78163719867
2460,135554.72724619982
2461,131177.8857526808
2462,134855.92301840818
2463,123257.15078345819
2464,182428.70495295056
2465,143978.64908985968
2466,115888.53697675106
2467,128245.82067632348
2468,84279.00340360486
2469,80468.35309379103
2470,182361.0140134435
2471,213644.7371389048
2472,160186.65043057143
2473,106885.24760461245
2474,69099.83022841602
2475,227937.3477211119
2476,121333.62563609255
2477,125555.21886625282
2478,149902.1391205218
2479,102649.7616137225
2480,145998.28255687785
2481,121882.52850197355
2482,123681.2963736393
2483,111219.21170922468
2484,124067.19379116758
2485,124848.40835164754
2486,145420.44961863133
2487,166539.04946825624
2488,164095.45025090512
2489,151471.96847179346
2490,139482.76227737629
2491,92181.12142603139
2492,180210.13628977732
2493,155520.72570661295
2494,145424.72841462604
2495,89179.12914821674
2496,250105.2095078637
2497,158985.0729334046
2498,111773.24755120857
2499,82899.20712861558
2500,119229.97018152064
2501,140774.54787507618
2502,142591.1814207062
2503,97254.79461878515
2504,173312.06509259087
2505,227872.85686791764
2506,261165.86212440737
2507,300832.77762002265
2508,262128.66373176812
2509,214137.58293391127
2510,216295.74024879956
2511,171960.58902935009
2512,203989.83229737682
2513,221055.0259474129
2514,244875.3433474271
2515,144687.92708264265
2516,178376.82712531026
2517,149846.19658117718
2518,154579.79604302387
2519,234635.42679293742
2520,217211.81997577642
2521,186493.82725373062
2522,228820.39815016277
2523,120464.4168394418
2524,135478.89382713687
2525,142878.52927583034
2526,135969.63189237632
2527,118362.46887117263
2528,125576.64827704648
2529,130634.78017305175
2530,116768.37680439978
2531,261944.53685845004
2532,228410.25656570628
2533,193434.76387621887
2534,238840.92747019936
2535,310428.4377024289
2536,241962.33275716924
2537,245195.39538303207
2538,183438.06061024164
2539,189720.24722274346
2540,179639.57315408735
2541,178644.15570466203
2542,162800.34239134955
2543,115986.51054445127
2544,118509.3864434191
2545,139982.87054401802
2546,129204.19294463327
2547,141702.537412467
2548,150582.36501119033
2549,159947.2607304015
2550,1215281.2792179454
2551,141353.58747227787
2552,125702.90306272644
2553,79632.90653894591
2554,93294.58755057791
2555,126040.67455408983
2556,103223.86873167014
2557,109836.88392182847
2558,148152.31288364617
2559,138706.71524448853
2560,150977.342013631
2561,147275.40990566558
2562,141441.04612609232
2563,153038.7495187317
2564,204441.51249644562
2565,142757.14369341717
2566,156495.06398120665
2567,142398.11384362727
2568,208530.22286381328
2569,223506.25547297712
2570,112966.28317468586
2571,184596.96380604367
2572,143259.23568739
2573,231239.77221617338
2574,283346.60109716456
2575,123898.78436151966
2576,111472.19703789352
2577,136138.88670495094
2578,82337.84550831001
2579,57670.183817077486
2580,105357.29997519759
2581,115241.93985343682
2582,117633.26684238316
2583,284566.22476959345
2584,175591.84174359345
2585,185153.01102162362
2586,235465.33476816636
2587,211348.6335601489
2588,139233.7106532066
2589,150936.7395169954
2590,201171.21620274434
2591,226228.26619138842
2592,212934.8998571527
2593,245837.0397524991
2594,178236.47688218358
2595,192693.40032054688
2596,306305.0664716673
2597,175399.81249820814
2598,286660.3825338892
2599,349568.8295933687
2600,151837.53241953102
2601,140762.31021795463
2602,88261.3975111697
2603,98492.00851191107
2604,95150.4867245594
2605,82985.76849499489
2606,145976.31940317806
2607,205621.08986899018
2608,196651.1017716251
2609,174286.65098389302
2610,109334.11916633767
2611,112266.56589162961
2612,160063.58563019364
2613,130866.2623158539
2614,122436.8535588506
2615,160423.67013337673
2616,147494.8075373774
2617,182239.63806460347
2618,210538.4916334346
2619,201258.4072753978
2620,193263.88746122323
2621,172850.23641935663
2622,182397.51151913268
2623,242833.5912153355
2624,322875.35372357874
2625,309328.06803142227
2626,175489.4179706446
2627,159118.7042802119
2628,474132.25623731
2629,546146.5736168567
2630,372405.26464532677
2631,530649.1316664378
2632,417565.0562909656
2633,303290.41023666895
2634,427209.5949263013
2635,158203.82463951135
2636,176368.82836407766
2637,174034.83519262308
2638,269589.15079714934
2639,185600.1747868184
2640,151782.3071059604
2641,102114.2300907946
2642,188851.39626066404
2643,107886.46812026981
2644,123107.20699400474
2645,112217.3302276041
2646,100708.97395574964
2647,107106.30345804074
2648,144139.64882885214
2649,155112.3134463445
2650,136617.1364586035
2651,137941.395610984
2652,422424.7011254386
2653,256926.2041763447
2654,247844.61756515008
2655,398853.54633529286
2656,326083.2828901369
2657,368722.1926136498
2658,302692.28278503974
2659,291823.7940753589
2660,361629.65034536057
2661,358215.72531402245
2662,356277.91165142733
2663,294286.050310001
2664,260818.48658199687
2665,327661.4321390203
2666,286363.08704516385
2667,172665.45045914126
2668,178398.80300059222
2669,185078.4518193626
2670,289353.6686260733
2671,186145.74795416277
2672,200963.18530203868
2673,209948.23366951605
2674,193164.09067085997
2675,174489.2702445484
2676,196431.76143611537
2677,197664.304366681
2678,251853.30054680674
2679,268682.1477312253
2680,282179.6334896637
2681,394992.0141099718
2682,318871.7795314496
2683,522349.8266898229
2684,313493.202503611
2685,322762.2555307713
2686,255173.5738989758
2687,310131.17883718846
2688,215704.8782643196
2689,207187.2420264063
2690,445557.1776086264
2691,185846.67723843578
2692,136554.81359317477
2693,205575.61138962244
2694,137290.28464256204
2695,191518.75565003723
2696,180498.85794212282
2697,183489.47404275846
2698,196378.2423753772
2699,170121.87535591042
2700,159365.00081878997
2701,156949.65154347767
2702,114067.90984707105
2703,121782.73056832208
2704,136294.19394861883
2705,115971.3439688505
2706,113108.35211051101
2707,127488.30076920628
2708,131261.30283212962
2709,105066.07193028435
2710,125305.11383192903
2711,279154.1394365482
2712,364929.03382910986
2713,174642.35559700397
2714,151076.39806334203
2715,171085.33838593995
2716,149388.76227392984
2717,191692.45592460877
2718,221428.0684513477
2719,153620.5550076998
2720,177451.9628114556
2721,131065.57581581676
2722,158782.42453301675
2723,137893.44635103975
2724,123006.15905591584
2725,130710.3251842805
2726,150337.20328177698
2727,164812.79433340876
2728,179661.28120760183
2729,146465.7467045425
2730,148139.430759264
2731,132123.69810166775
2732,138181.3899789906
2733,157776.6051785581
2734,147570.72456155572
