id,SalePrice
1585,138569.90363245766
1586,68232.06725702723
1587,104175.90422965991
1588,152043.8492584963
1589,89329.05486341828
1590,138205.43250066857
1591,96843.38968122748
1592,111847.12962333742
1593,123463.93295947359
1594,120201.4276649318
1595,107011.78179659683
1596,227168.41532823193
1597,195024.91878623018
1598,223444.78406336586
1599,159475.5476712581
1600,152354.70780162656
1601,61349.236181759385
1602,116707.48444102486
1603,85084.54247059251
1604,261656.9644092566
1605,252868.34030654022
1606,168197.08559186515
1607,178773.78402968415
1608,212598.64154020202
1609,176162.9388507186
1610,145757.10874055684
1611,137128.60451627083
1612,162481.3622035598
1613,162051.30175404958
1614,126748.51182025204
1615,94357.23171990944
1616,83311.99676537659
1617,95622.50387764061
1618,124447.6367079474
1619,134518.23012949
1620,137995.80768256742
1621,139173.60251184925
1622,141349.82473279565
1623,274868.6260345314
1624,221248.42898296283
1625,121055.52457300857
1626,173234.79192313872
1627,193323.9384318384
1628,283342.5925709804
1629,170147.16987080648
1630,358540.2292257241
1631,230330.83540428602
1632,248970.84039444465
1633,165843.4773425159
1634,184310.3790911935
1635,178941.00900567585
1636,153367.72427181463
1637,193991.16916976433
1638,182375.41822462395
1639,184425.66877385395
1640,254764.56752458616
1641,177746.4769752064
1642,239863.44572053867
1643,217420.82731914552
1644,236479.51198209805
1645,197772.89399114813
1646,161143.28772092235
1647,159841.18627887478
1648,125971.5445799247
1649,141258.20381728324
1650,110454.51273844106
1651,117382.01825381142
1652,103019.07344617986
1653,105098.6695351766
1654,143571.08689092204
1655,135546.76798054329
1656,139756.8834675206
1657,144034.85860676476
1658,144447.725785402
1659,120133.077457615
1660,146093.95689741935
1661,435533.44169755594
1662,396952.3753541773
1663,381906.3174298523
1664,547749.5656388771
1665,294632.5457860891
1666,320542.7390691482
1667,387774.3541434932
1668,335705.04739426885
1669,299208.08994968096
1670,330685.54916159844
1671,262302.32793028076
1672,439114.5130487846
1673,289596.7863813984
1674,241054.7902929252
1675,196215.85437266005
1676,194819.1200403675
1677,217936.2830802819
1678,494961.60156810744
1679,380369.33187972935
1680,328360.35757816536
1681,228529.2388413975
1682,305338.3465018152
1683,185328.57853418603
1684,174513.05555593478
1685,175439.575915273
1686,169923.22092917352
1687,167953.2337747423
1688,188712.44864898006
1689,194578.7294521258
1690,197615.05179676745
1691,187575.9812620327
1692,258442.5214635109
1693,165404.36436501757
1694,183346.61198671334
1695,159369.96897459147
1696,277230.85150324216
1697,167316.29211225454
1698,339387.33291861706
1699,306868.9891828526
1700,245431.03007874108
1701,270652.6130877772
1702,238690.93225538504
1703,234309.28385995785
1704,283963.51045792014
1705,230494.82604896076
1706,433541.9370936458
1707,201401.60941260876
1708,197388.3853874788
1709,279702.9449782239
1710,220721.00089333233
1711,268513.85076932865
1712,259155.76693087185
1713,266058.8087995744
1714,225975.90449686415
1715,205398.79312993187
1716,180760.03927593527
1717,173074.8175622378
1718,131617.9510517473
1719,204684.60110518066
1720,238665.74674800562
1721,165231.36627612752
1722,122829.15009092206
1723,155454.47164123438
1724,200394.25822421373
1725,243312.22100167524
1726,191193.33329856413
1727,147848.5920262272
1728,179364.18164787453
1729,159603.7656777789
1730,146997.90228975186
1731,119103.6778798865
1732,131905.99772030045
1733,114827.07583239226
1734,122097.520289991
1735,128022.77578698484
1736,108475.2459987131
1737,309772.40273867035
1738,240206.89067415506
1739,248269.52311292343
1740,215310.5215501929
1741,188925.15137002536
1742,173888.1207387969
1743,180341.19323629682
1744,328427.02286304894
1745,210722.98911152757
1746,176333.30279352574
1747,218523.87137727148
1748,227662.792450692
1749,140472.61358996536
1750,126495.527714646
1751,254295.1007410812
1752,117010.04259966861
1753,143944.5222990845
1754,196382.4430850841
1755,168473.50698483258
1756,126002.4146385224
1757,121507.00571822656
1758,145937.06841978212
1759,164754.48851804849
1760,160793.15872834215
1761,148049.75005355134
1762,175439.8681321982
1763,184610.42743644002
1764,116047.56175944199
1765,171078.32210770634
1766,192917.3555037493
1767,221347.79263003613
1768,142927.40124467647
1769,173489.44000497102
1770,152583.02047158958
1771,121424.85917860757
1772,135145.56261111447
1773,124238.55736505087
1774,137641.1138493699
1775,143574.41933420906
1776,130242.16123924384
1777,106691.62005650174
1778,136412.88318700893
1779,117497.08733559208
1780,176956.64080156834
1781,127146.15272742398
1782,89334.35105279429
1783,145794.8470457149
1784,109499.11739379205
1785,120300.57195500309
1786,142396.5038924254
1787,165077.16905975447
1788,59680.24852928059
1789,99008.06606756785
1790,84802.29799366588
1791,185065.0394036239
1792,161320.9585126661
1793,131515.51076552045
1794,149720.41134161636
1795,138593.31495054287
1796,126281.51834054236
1797,109366.19865987872
1798,122310.72017432636
1799,116569.28688569104
1800,132695.68253554485
1801,126685.18913851856
1802,132939.2734221093
1803,147857.1335421507
1804,134754.67428546632
1805,137418.2040634956
1806,128057.76745868115
1807,131909.67748771366
1808,118103.3525202901
1809,117762.32412719198
1810,133171.2444316541
1811,85086.37484001393
1812,92339.11853280412
1813,122215.29646640335
1814,91389.19502182826
1815,53788.21107649333
1816,98731.70838959388
1817,98486.47233494365
1818,144662.11536251387
1819,129660.05762812284
1820,68217.41941740217
1821,115722.30475556757
1822,149507.0392281708
1823,53093.4755260338
1824,126971.75103942562
1825,138682.10166885942
1826,107150.10519984574
1827,98991.66453106588
1828,134614.31490934195
1829,116866.6415852563
1830,142258.2175006848
1831,144021.48323828835
1832,70119.89833574243
1833,135385.19415563467
1834,121335.4198569226
1835,120588.66246809866
1836,125154.6761217107
1837,88102.96784367706
1838,127850.14136441988
1839,106032.26874276741
1840,135461.02518100553
1841,133547.46419475248
1842,91325.2575138634
1843,127889.99466092484
1844,135174.75908782706
1845,141306.2253927512
1846,155392.99230676275
1847,163169.70028251936
1848,56119.54600202301
1849,112495.81345742353
1850,118496.41926987183
1851,160563.07519995671
1852,124999.80174129935
1853,127143.08335332773
1854,159183.5671872849
1855,140577.94314587323
1856,231148.31172146834
1857,146932.17034785936
1858,129503.91373134933
1859,115245.63107324368
1860,145669.17612268386
1861,115650.51797254467
1862,312826.84503520717
1863,294182.06792087277
1864,294258.27411422523
1865,338589.8490017755
1866,323582.23016422126
1867,227591.3289351534
1868,291741.32352847396
1869,205492.86077347465
1870,224927.39531187437
1871,242679.0351651136
1872,174847.77637942223
1873,254263.95168580493
1874,153813.373372453
1875,199476.16008479273
1876,200168.04341301456
1877,212529.5313195593
1878,205711.0227010726
1879,128362.24910028787
1880,128613.2633593628
1881,249719.13144876392
1882,252737.5324231852
1883,184410.12687451532
1884,207212.8073149717
1885,245134.51291792147
1886,285489.84455659875
1887,219621.83704959962
1888,274143.8721030733
1889,169341.8849867112
1890,120263.44806150958
1891,129933.97959784628
1892,99907.67257944272
1893,131938.21256208725
1894,125297.8009397011
1895,137888.28536151064
1896,127169.58280585945
1897,116270.87184463892
1898,116492.91664046448
1899,162117.6745586199
1900,162591.90179636603
1901,163823.80325059616
1902,156636.37575937976
1903,218980.2500391049
1904,142101.81312645154
1905,209974.66761950875
1906,142187.8965742481
1907,227017.43555161118
1908,110574.82049009149
1909,131498.74687805894
1910,119784.36876161606
1911,208585.1544987959
1912,359554.47166344774
1913,138815.3172618706
1914,73944.65118864898
1915,295225.5436132246
1916,62433.75767801678
1917,256702.4418244647
1918,143183.09763018123
1919,180271.32175083907
1920,153592.07102717189
1921,383267.2464162481
1922,304844.3040363169
1923,222554.0674314866
1924,230966.18818901677
1925,191297.60358896118
1926,377814.0949586191
1927,133070.2899940896
1928,149227.04488529213
1929,126523.72480835335
1930,128880.75628963904
1931,143731.48801193092
1932,143970.92511926583
1933,174781.6036869717
1934,183487.7237205784
1935,169802.9644885698
1936,195273.2449164665
1937,181086.29556364167
1938,167759.34629302804
1939,248057.40547965007
1940,196805.03199651325
1941,170421.5723583414
1942,186405.95340733117
1943,204646.04684161744
1944,345048.32372097607
1945,382373.8514163748
1946,130334.4378244715
1947,301356.93444068043
1948,176456.2598005135
1949,248935.32952284047
1950,186939.35257276782
1951,255534.9063692819
1952,215597.31653152546
1953,168925.06139820587
1954,180427.69272062005
1955,134573.81162707432
1956,327846.8995494885
1957,152593.20386569513
1958,310846.2729200383
1959,147233.27962000223
1960,110706.1407069265
1961,120476.58430126228
1962,101518.07968728585
1963,108995.79843583197
1964,108507.25636898505
1965,144908.47953935098
1966,135798.2837126713
1967,285090.9007567946
1968,416337.7319900334
1969,374902.557095985
1970,408203.64858210797
1971,498597.40461874614
1972,373490.8786447828
1973,266006.7598249228
1974,323475.5495268541
1975,577538.703627076
1976,274061.190954759
1977,347725.9586494977
1978,346895.04431948764
1979,327969.1888925135
1980,200466.1656962751
1981,339424.2383182539
1982,218029.60081868732
1983,198028.58848341557
1984,170176.0704647036
1985,228241.279723535
1986,208078.363295607
1987,183657.50260813837
1988,173745.51971235668
1989,193811.50034372683
1990,209331.07650036144
1991,229953.43093802748
1992,216783.10184482855
1993,169093.73443948032
1994,235379.80385186957
1995,185008.59537850664
1996,235293.28583324834
1997,301322.61614268034
1998,315815.6024165103
1999,256541.07328461052
2000,325163.321549399
2001,266815.27967445
2002,228766.87154812337
2003,261970.82679732126
2004,290508.2047364817
2005,214459.6806024517
2006,220775.2602585122
2007,255873.0657767032
2008,216591.05225842388
2009,195080.73248512903
2010,198175.0844400662
2011,138426.94028795723
2012,168310.4074908837
2013,179215.19050664865
2014,187804.68982699193
2015,207737.0119263832
2016,189161.93807363638
2017,198697.86921871756
2018,117671.92933799553
2019,130341.46604836895
2020,105261.85052805228
2021,98509.8113824072
2022,183328.77786285232
2023,136357.63725387852
2024,253947.4928390588
2025,370310.78553526814
2026,176079.13840959317
2027,162934.29139702395
2028,146759.66924065934
2029,169233.24525368086
2030,280970.097297885
2031,238335.36260574765
2032,251387.169180218
2033,267614.15607630915
2034,176226.52258103475
2035,223589.1925475874
2036,202036.08128491495
2037,209178.1850306531
2038,332121.01253352716
2039,226521.06245721228
2040,283120.3852629294
2041,284883.46084059443
2042,205949.6169622726
2043,182100.6471272688
2044,171911.29214734986
2045,215542.2940462314
2046,146872.18407337583
2047,142822.73347655157
2048,138589.88008461797
2049,144776.58286911345
2050,177014.78510654793
2051,107426.64137334509
2052,123477.6047922473
2053,146216.42791372826
2054,99046.37339645444
2055,154408.67275557885
2056,149436.3899497377
2057,115291.19926827567
2058,211519.97843033282
2059,137137.37235793268
2060,172007.44484971208
2061,180951.61568094403
2062,130964.88324628762
2063,125543.75218404648
2064,143946.20644489295
2065,121303.47713414712
2066,161919.868886485
2067,108635.00669699417
2068,146159.223509294
2069,86499.61894584738
2070,123116.8527337699
2071,97869.11792460823
2072,129061.66513762664
2073,132980.59003541328
2074,183611.94543963682
2075,149831.91681765387
2076,119262.9324862809
2077,158336.1636930816
2078,123999.94191012044
2079,130322.84610655556
2080,121775.06768679466
2081,128403.63098174093
2082,114115.20107786925
2083,142934.20752814834
2084,114038.39450781092
2085,114513.5962694348
2086,103196.53562335849
2087,121562.47388781974
2088,98083.13124560264
2089,82099.43501992889
2090,124501.85179631131
2091,102367.09062389978
2092,115983.07045348072
2093,109723.71344161598
2094,105484.95819559637
2095,147458.75774466788
2096,81206.30200387863
2097,107943.10392218138
2098,138239.6158754775
2099,57262.523735322706
2100,66825.30074921116
2101,108420.22076209723
2102,129565.41315388205
2103,104375.52368960556
2104,148216.1996297178
2105,127011.49298010883
2106,54898.05674982383
2107,201525.65563846612
2108,112662.25908557704
2109,107281.61134233937
2110,129291.77033299227
2111,134260.0259086985
2112,135003.2158975534
2113,120546.10538683731
2114,123353.192678861
2115,163801.12346692555
2116,116153.9017312104
2117,146910.34035852746
2118,127035.96312892479
2119,117761.5693442984
2120,119844.39118785782
2121,88331.63623551633
2122,115589.02005621706
2123,83270.39823605568
2124,156488.40491551242
2125,121126.15527258748
2126,145063.10168041935
2127,154808.3591816501
2128,124194.43388428922
2129,89409.11774051204
2130,127785.31274499351
2131,143098.85419937785
2132,116780.62305531047
2133,121209.52333269767
2134,118990.91658890616
2135,93714.01904413215
2136,76098.9001422886
2137,105705.69713277444
2138,135068.9848355173
2139,149242.34822771332
2140,137028.1591980007
2141,152571.54434379065
2142,124871.41648007192
2143,137381.43456796173
2144,126606.48042137953
2145,138390.0491785888
2146,173941.36816656182
2147,137161.11624460982
2148,138288.02600684512
2149,150151.66506189483
2150,229794.33485680015
2151,119409.10196895897
2152,159982.94709065667
2153,167133.92744923523
2154,104191.20634167806
2155,142074.26763126886
2156,261274.3485144332
2157,239219.6819694796
2158,238689.23794125588
2159,213738.78818110083
2160,182540.57690347603
2161,245432.9825294465
2162,413699.4485637677
2163,345785.03396511317
2164,255027.3395339479
2165,199337.61253011186
2166,156312.1106852597
2167,225529.56987724087
2168,196793.49608090025
2169,196718.158718663
2170,215991.71488450508
2171,152632.98663203858
2172,127850.8790308289
2173,165956.38148119417
2174,226330.70016192517
2175,307573.966219541
2176,307603.4955120331
2177,235953.8387705152
2178,216516.03702270257
2179,135782.74489358495
2180,206237.0580660842
2181,192011.79597953422
2182,221824.08932520443
2183,188181.21855875422
2184,117913.6967359493
2185,124497.85374824451
2186,144938.50709422046
2187,156898.47463691444
2188,154271.3070432338
2189,278534.29585587734
2190,83116.34972009082
2191,83622.18076061102
2192,92370.06855846118
2193,109758.349514134
2194,104776.8021146845
2195,109647.24127400281
2196,99710.41711540602
2197,118431.97872021576
2198,158856.75614576193
2199,178434.22358387557
2200,150753.35361253668
2201,150543.15716508895
2202,213576.15712379187
2203,134591.1795981985
2204,185695.3452638684
2205,121128.28810659266
2206,146692.24568954748
2207,213856.76259000605
2208,280424.93963785097
2209,240649.2254677995
2210,116563.63290079568
2211,111310.00695969023
2212,119545.94998224302
2213,101859.563318084
2214,123794.75051089821
2215,100504.6246729471
2216,137326.59351497696
2217,60569.709918663335
2218,85229.42815716684
2219,77959.55536520171
2220,85728.68984241011
2221,294605.7672526882
2222,265665.3197919257
2223,287876.2715005752
2224,213554.45081188978
2225,120363.53876651303
2226,183845.81222531068
2227,194718.8194820385
2228,259474.00247054396
2229,261229.84988420526
2230,146544.69495244755
2231,214304.2856878428
2232,165904.00342568124
2233,179720.96305652044
2234,240037.9841790101
2235,211613.72880192727
2236,266720.47631050943
2237,319715.27969004156
2238,198787.36789934282
2239,107618.75009688901
2240,155758.6693351752
2241,151914.47144923313
2242,120296.16518859321
2243,126800.24171931036
2244,102868.29446185395
2245,103882.65927734188
2246,141180.78095220696
2247,112512.56627335658
2248,122009.15806895816
2249,118355.73913440882
2250,127535.6826194148
2251,93288.66446488618
2252,182158.1265607637
2253,151088.74756932587
2254,175715.1343565155
2255,182532.8823026602
2256,174296.165910278
2257,205609.11038884078
2258,161056.26871861133
2259,177946.9840255776
2260,155498.1270492488
2261,185137.54553065152
2262,204314.7268826353
2263,365107.269280569
2264,580570.6891256934
2265,159987.2265290905
2266,291461.0999423218
2267,367567.7686308928
2268,434585.3046668882
2269,142848.39445690223
2270,192945.79429356498
2271,218408.68253152186
2272,195348.37943421374
2273,160616.01107431273
2274,178401.93174809267
2275,155441.3806493952
2276,190850.37460300635
2277,181634.59552381697
2278,146652.74265133473
2279,119700.76598085895
2280,118805.91344138782
2281,165679.31197856474
2282,186345.03600690802
2283,109617.5622570868
2284,112720.0017544434
2285,140431.35662616167
2286,125639.5864263059
2287,366928.84734460927
2288,272774.5072141269
2289,379945.748710788
2290,470021.66416473774
2291,312085.9010783669
2292,454005.2327160578
2293,500283.829919367
2294,405243.3822887145
2295,542853.2561656195
2296,292094.88869419147
2297,327770.71622721327
2298,333408.7339188964
2299,361437.11387796595
2300,328999.9119766606
2301,299750.6756082669
2302,249244.44469239222
2303,240801.30407115628
2304,252472.4136270754
2305,202203.54552620975
2306,196325.10783669224
2307,203521.56554626685
2308,229132.510544408
2309,275790.656825014
2310,208810.26886141166
2311,208780.01709247383
2312,175011.5391692507
2313,170789.67470413639
2314,179838.90177256003
2315,181069.2672748374
2316,200880.07474360717
2317,189733.12934639503
2318,184811.44538373844
2319,186394.24009576306
2320,184288.70969503492
2321,240366.7655011792
2322,184435.37648345897
2323,190493.01058460763
2324,177788.32209926576
2325,221454.54669757833
2326,171336.2748009732
2327,202368.3767835601
2328,223439.24645457653
2329,193242.9763220906
2330,184018.62615693975
2331,352395.8930167169
2332,394179.91825970664
2333,319676.17040454526
2334,246374.6520068977
2335,268332.94600337755
2336,308104.3111995471
2337,196132.02391543283
2338,269585.387277
2339,215292.63527595493
2340,420361.66392570955
2341,216540.21907247434
2342,237460.28922682686
2343,232923.85554840564
2344,214609.1743505399
2345,231623.95351418166
2346,212720.33358833884
2347,199605.061795282
2348,246442.20305571755
2349,177099.15787085058
2350,306809.61173527857
2351,260123.33248212922
2352,261169.07204865656
2353,248540.26740629648
2354,137525.53339092867
2355,139297.33927305453
2356,152669.64374796
2357,186086.87477896968
2358,199978.1237856248
2359,132834.65480116685
2360,116506.44294472391
2361,148803.19996654178
2362,264298.30664570135
2363,140822.41156229316
2364,154770.26574030885
2365,231192.75300244056
2366,194296.4064076795
2367,228536.2847562942
2368,215650.46216917995
2369,223747.7672869597
2370,166678.7908336893
2371,167068.5117824236
2372,189272.09711655043
2373,274748.80013719323
2374,324090.16000912694
2375,253869.21597592437
2376,287258.8022513577
2377,348496.67389888514
2378,146354.84128211765
2379,201538.58812584664
2380,145226.12671221985
2381,174261.77704922305
2382,207886.35409543657
2383,212119.55587359937
2384,256627.49058218236
2385,157820.35443872283
2386,136062.6173438973
2387,134409.51675595625
2388,103049.87317860959
2389,121351.88392275565
2390,145078.0581406895
2391,143482.3139405865
2392,116435.84239941089
2393,165801.26031144222
2394,143506.39807193665
2395,207286.86110049608
2396,140436.1906263523
2397,230295.99504868605
2398,134389.2507474717
2399,71170.10227923731
2400,68403.83694314578
2401,118966.7400562296
2402,138297.47362310265
2403,145474.51161308156
2404,152752.56333792143
2405,165795.71724617205
2406,140519.5720059837
2407,126026.6645859007
2408,156404.48124508627
2409,122965.0617816343
2410,169360.89352582287
2411,116771.0466901131
2412,157496.41070713758
2413,130354.44506402835
2414,151036.07720883493
2415,136192.60160558292
2416,128304.42304520612
2417,128542.36862323442
2418,130084.89940142678
2419,120057.31677392115
2420,124687.79532430304
2421,151068.22267166997
2422,107822.66430067782
2423,117939.83888526133
2424,156151.36642834102
2425,190625.41620216367
2426,130902.04810418012
2427,137042.17120624855
2428,173752.72786949098
2429,110269.12562737548
2430,130147.96244512036
2431,112508.08357096277
2432,146463.99734969265
2433,145164.77188060002
2434,140540.11978827795
2435,151909.35086535776
2436,107895.16420329607
2437,103169.35158980478
2438,124226.97107659036
2439,104086.15396197565
2440,123688.72262245332
2441,91434.88938301409
2442,100460.66175037032
2443,126374.46795705114
2444,132886.02463179055
2445,88795.0117156432
2446,134920.7944991916
2447,178976.007119708
2448,122857.68613106971
2449,111506.57992655177
2450,149329.8510327614
2451,121678.91318676036
2452,207678.46018432383
2453,94721.39048047533
2454,113072.53865886631
2455,122913.5349453557
2456,129921.30953286632
2457,134847.91567025334
2458,129388.89241540538
2459,110828.72730006046
2460,135344.14764592185
2461,131179.46614792364
2462,134811.42240475473
2463,123232.98779988548
2464,182479.0043014947
2465,144067.58826137436
2466,115792.67023345255
2467,128215.4570180412
2468,84369.22343166356
2469,80544.42980995664
2470,182387.7169619725
2471,213443.90495055463
2472,160154.24568394612
2473,106789.60033885024
2474,69021.28107275839
2475,227919.46669969067
2476,121299.54021049548
2477,125511.23262352988
2478,149887.239196514
2479,102576.47741758545
2480,146039.99731031375
2481,121891.26324052422
2482,123576.86722644782
2483,111237.09996985155
2484,124104.48910594165
2485,124846.60222867489
2486,145172.03435004439
2487,166537.52511817508
2488,164093.02183092496
2489,151260.12840601982
2490,139459.02605888637
2491,92166.64400805689
2492,180212.72139641526
2493,155547.08280230855
2494,145385.01517648424
2495,89157.41392820462
2496,250156.5552639494
2497,159016.44529666175
2498,111793.46797397012
2499,82852.57181626972
2500,119123.23227441838
2501,140809.4901296385
2502,142576.27929598902
2503,97208.66139512646
2504,173366.08897318717
2505,227771.41002126245
2506,261151.35764695544
2507,300868.3330484403
2508,262145.99546352646
2509,214146.1658464966
2510,216292.68499736884
2511,171970.2945741277
2512,204007.02025829686
2513,221087.06925557848
2514,244296.20741188223
2515,144649.23213932425
2516,178382.81620479398
2517,149793.0549224494
2518,154507.6402572696
2519,234629.48141174915
2520,217179.80849744767
2521,186513.0045625375
2522,228762.11593779974
2523,120477.93041622477
2524,135342.88354671383
2525,142725.7313149727
2526,135832.92240954313
2527,118381.7421274819
2528,125595.04689532043
2529,130555.31987432597
2530,116808.28399476667
2531,261909.14893027832
2532,228384.04072320013
2533,193418.3949477522
2534,239076.5409686819
2535,310406.8818551489
2536,241871.1634654864
2537,245174.50298649076
2538,183439.92736366478
2539,189680.20350850464
2540,179610.80066067932
2541,178633.99200155103
2542,162782.82042322337
2543,115937.50414417125
2544,118343.85325199191
2545,139746.6180793854
2546,129194.45471624825
2547,141690.8333548305
2548,150708.70627303643
2549,159845.53883653157
2550,1215949.539662977
2551,141374.13595185563
2552,125872.05315986226
2553,79662.80148113877
2554,93341.04649174807
2555,125966.0368831922
2556,103220.64252298097
2557,110002.72693224046
2558,148142.01682185242
2559,138902.48153972783
2560,150970.6274380934
2561,147186.92222425994
2562,141161.95673983777
2563,152976.36051903805
2564,204001.58454185072
2565,142768.462253815
2566,156719.0547658615
2567,142331.9959441202
2568,208723.67798479655
2569,223617.96647570515
2570,112914.0258440771
2571,184509.49755728652
2572,143094.18517822886
2573,231271.01900955994
2574,283782.679120669
2575,123937.54213229957
2576,111630.24912231622
2577,136159.14338197978
2578,82425.8804731166
2579,57657.1078968517
2580,105332.85421595634
2581,115292.47631776819
2582,117671.16792754365
2583,284928.9320625283
2584,175594.12585168533
2585,185055.0903768483
2586,235370.00037184457
2587,211431.8547572621
2588,139276.06945994342
2589,150933.07355431377
2590,201007.9486730417
2591,226220.04448288912
2592,212896.4522852199
2593,245768.792863786
2594,178320.58622563523
2595,192614.52998951732
2596,306171.513223296
2597,175340.80434079553
2598,286525.22189224925
2599,348985.8284927385
2600,151811.917858156
2601,140697.40086254763
2602,88248.4502890734
2603,98529.12982639378
2604,95196.77290293136
2605,82949.35522314823
2606,145992.01403786935
2607,205651.41405924666
2608,196745.00483438082
2609,174337.12551380973
2610,109377.1445018843
2611,112307.46982422586
2612,160084.3975889794
2613,130887.91846558522
2614,122469.31546718297
2615,160485.1488627776
2616,147301.61809424314
2617,182227.38889715538
2618,210721.4099950572
2619,201338.87363670248
2620,193155.72811475716
2621,172997.74254691362
2622,182563.2879755827
2623,242771.92563106652
2624,322779.80906600243
2625,309202.75802286447
2626,175558.31782733047
2627,158942.31995252022
2628,473912.07063093554
2629,546010.4556865757
2630,372241.3604934631
2631,530552.7746175132
2632,417419.5293732231
2633,303221.2567760287
2634,427002.28769890056
2635,158181.20714858532
2636,176411.85390543213
2637,174066.4140590437
2638,269898.5269902816
2639,185665.04206319957
2640,151793.6599875748
2641,102092.53934237793
2642,188850.72071146907
2643,107829.2118700947
2644,123035.67316003286
2645,112149.4443115871
2646,100642.0347893251
2647,107018.8179948768
2648,144023.82626076174
2649,155162.62225078707
2650,136657.06973598924
2651,138117.97316840096
2652,422383.56823275075
2653,256825.72128304048
2654,247815.3773393346
2655,398786.16514854936
2656,326013.20863125887
2657,369259.9080712049
2658,302655.179729318
2659,291795.324768839
2660,362062.6125827206
2661,358156.4748916767
2662,356740.08587527997
2663,294203.40479895513
2664,260870.62949976022
2665,327909.3058408003
2666,286390.51575122314
2667,172816.55151735526
2668,178572.18292650327
2669,185020.10690002504
2670,289258.69720461516
2671,186089.8730126671
2672,200928.05571659683
2673,209899.41905934486
2674,193115.18278927126
2675,174470.25040359402
2676,196357.30677380762
2677,197570.98793522269
2678,251775.6879680829
2679,268535.1944219535
2680,282052.2925441125
2681,394913.96482177265
2682,318844.1393397492
2683,522923.1070236913
2684,313354.43940884585
2685,322103.14789780544
2686,255778.02104705555
2687,310385.2196947917
2688,215891.14118125004
2689,207167.82003116843
2690,446209.9155764181
2691,185822.8696620478
2692,136483.340512231
2693,205543.00703139682
2694,137395.81756065236
2695,191461.467664462
2696,180456.5384431375
2697,183430.7766047371
2698,196494.54519047885
2699,170013.23364389827
2700,159363.1282059445
2701,157092.30707339922
2702,114077.10714202386
2703,121876.93531207426
2704,136281.5817798855
2705,115751.40383823798
2706,113117.28069705318
2707,127492.6253808853
2708,131230.04183906078
2709,105059.26181025064
2710,125131.14000953265
2711,279515.94604506606
2712,364230.0128154771
2713,174631.32866551846
2714,151103.29965746333
2715,171129.40896860653
2716,149469.53461843554
2717,191857.70822961247
2718,221388.42478520793
2719,153552.48564920836
2720,177435.34447410062
2721,131098.44069444117
2722,158800.16409919556
2723,137895.82643130177
2724,122993.2798772214
2725,130786.88417724815
2726,150410.3881040787
2727,165003.62248148437
2728,179674.38455208653
2729,146524.61061602714
2730,148212.0481662807
2731,132109.47581578867
2732,137996.5842513667
2733,158040.23770277033
2734,147696.4747207062
2735,142160.71177853592
2736,144949.28909870228
