id,SalePrice
1971,497224.29811319517
1972,372530.4696564707
1973,266025.8310735894
1974,323862.27664453175
1975,578089.7183477359
1976,274113.5767843217
1977,347906.10279747285
1978,347070.919467924
1979,327610.24513830175
1980,200735.53816597414
1981,339342.40042529977
1982,217793.10930637168
1983,197845.79840941602
1984,169686.82573375522
1985,228479.3975717736
1986,208271.09160157136
1987,182921.73561618646
1988,173778.1788821983
1989,193820.5711919602
1990,209355.04512622408
1991,230177.89958531182
1992,216833.0091088663
1993,169055.7713868614
1994,235351.06036400207
1995,185030.84283336895
1996,234983.55765729988
1997,301531.9591135367
1998,315989.0574873694
1999,256724.81240240866
2000,325316.7263222665
2001,267077.402629546
2002,228958.3438342803
2003,262109.1957235629
2004,290707.3099459945
2005,214552.33533811301
2006,220888.41554548463
2007,256112.02544079884
2008,216194.55234149538
2009,195255.69349814043
2010,198118.0590183384
2011,138435.82770815722
2012,168346.01745105375
2013,179281.22512556682
2014,187547.06339434665
2015,207769.83229900076
2016,189254.80237362575
2017,198421.14889166356
2018,117632.89578984679
2019,130230.97262246099
2020,105227.22700812225
2021,98381.31300440693
2022,183448.23586038162
2023,136578.17516450456
2024,254108.13536726168
2025,369742.9935840465
2026,176165.94574532603
2027,162953.14313695807
2028,146877.50587965618
2029,169382.4333366465
2030,281007.6182521432
2031,238629.6751348254
2032,251798.17325720398
2033,268108.3315670403
2034,176694.26726590405
2035,223813.92306950202
2036,202040.92778564405
2037,209373.6132647135
2038,332222.31636865257
2039,226258.63016810804
2040,283177.051695655
2041,285842.0691332608
2042,206156.7313392428
2043,182192.49748655804
2044,171908.66675866055
2045,215051.1953839988
2046,147002.5165291299
2047,142770.57727419195
2048,138727.74570018018
2049,144839.46660322748
2050,176964.1638661344
2051,107467.30685932821
2052,123185.88570913588
2053,146112.67263034947
2054,99143.61477102374
2055,154435.3574889268
2056,149391.89307943804
2057,115193.20284107109
2058,211764.9319339607
2059,137142.373153252
2060,172075.00192249572
2061,180867.3791147251
2062,130972.9215200317
2063,125560.6953782619
2064,144090.23822382904
2065,121420.94928021276
2066,161736.09611006218
2067,108841.62947121453
2068,146229.12389817322
2069,86528.41432853238
2070,123373.06345944086
2071,98006.29601236201
2072,129135.74217306866
2073,133075.17090743585
2074,183644.40781539114
2075,149755.52595371415
2076,119308.48664204503
2077,158474.34832305156
2078,123905.10844904657
2079,130278.30977036314
2080,121830.30300636314
2081,128414.31944847581
2082,114176.27103608429
2083,142952.99045806032
2084,114123.40937324862
2085,114417.54842886941
2086,103203.78590476728
2087,121270.66235808702
2088,97877.07591390294
2089,82111.85575908018
2090,124397.65371653352
2091,102467.61981735611
2092,116103.93896071697
2093,109489.82381484241
2094,105245.16584711162
2095,147657.00646269124
2096,81227.63066940587
2097,107891.1504948448
2098,138276.43303065342
2099,57097.95341300736
2100,67137.65748282414
2101,108286.71956214512
2102,129168.50851723982
2103,104528.7306598455
2104,147999.34966705064
2105,127083.85794225334
2106,54810.159645528
2107,201517.59962204023
2108,112681.36090295238
2109,107280.96384830176
2110,128973.95929738408
2111,134260.91066864197
2112,135109.29286256427
2113,120466.5824399961
2114,123356.94278753326
2115,163788.01341860965
2116,116204.15906127408
2117,146868.35955006868
2118,126983.22034849598
2119,117827.25803990511
2120,119570.18639985866
2121,88432.73738777419
2122,115681.6776760788
2123,83135.13828132651
2124,156470.9201799889
2125,121070.61591938097
2126,145256.25976699012
2127,154979.62788136458
2128,124096.75272766512
2129,89224.67341271295
2130,127843.25283993791
2131,142881.47774349336
2132,116775.48994346929
2133,121366.4627223484
2134,118794.68166379939
2135,93702.81046910037
2136,76184.14763149478
2137,105828.5741367574
2138,135125.6735381508
2139,149274.1410807759
2140,136969.7338406853
2141,152659.76201009264
2142,124860.13558876253
2143,137795.54461755024
2144,126719.9697196547
2145,138514.8964015003
2146,174023.98936302803
2147,137259.54874329944
2148,138345.56743923476
2149,150225.555516242
2150,229790.7833161307
2151,119268.72763727477
2152,160171.00992680978
2153,167100.66756463127
2154,104186.30852823559
2155,142239.24392450126
2156,260951.4659533995
2157,239015.8544885466
2158,238850.35624183837
2159,213974.2678214184
2160,182566.96800253683
2161,245405.836558297
2162,414127.7798034319
2163,346022.25766085583
2164,255134.7169078754
2165,199356.7162540191
2166,156390.47048454706
2167,225549.7938906727
2168,196799.04629142003
2169,196672.0761506619
2170,216023.58736880307
2171,152733.18269330467
2172,127837.20596775878
2173,165993.95035611917
2174,226333.80836295386
2175,307527.51913974906
2176,307748.2729107523
2177,235956.75064087473
2178,216415.337617235
2179,135781.08236469078
2180,206134.54321400507
2181,192044.4584397474
2182,221952.99855270283
2183,188180.65681757737
2184,117823.25918623045
2185,124537.0329600764
2186,145012.6986924546
2187,156648.09347515347
2188,153945.66005125007
2189,278856.84449324745
2190,82974.51377671135
2191,83513.94295266841
2192,92351.82439878414
2193,109810.07429721237
2194,104705.87245797488
2195,109654.18671194615
2196,99781.2955498572
2197,118388.10488986736
2198,158709.39630477826
2199,178307.6355470118
2200,150756.08395569402
2201,150331.14428321813
2202,213316.54869524468
2203,134470.10879484337
2204,185457.37270079006
2205,121225.11073481057
2206,146506.89399099612
2207,213945.2040375957
2208,281014.90663724043
2209,240931.95058655707
2210,116621.59087781169
2211,111451.63821156727
2212,119701.7637045752
2213,101954.90757025727
2214,123790.45192589491
2215,100491.85498032611
2216,137146.61264665463
2217,60250.037166271206
2218,85249.84184554078
2219,77724.085811948
2220,85714.7701817643
2221,294374.17137575854
2222,265315.2075275278
2223,287687.3291577223
2224,213477.44112549088
2225,120157.94145541501
2226,183843.14552134392
2227,195286.1694530582
2228,259561.3040406612
2229,261431.55741256406
2230,146756.43857140932
2231,214301.32108410058
2232,166033.58770625104
2233,179435.31175549896
2234,240125.68418163326
2235,211770.1773187745
2236,266744.448232768
2237,319987.09482056985
2238,198591.21063227725
2239,107502.2010418104
2240,155824.72457416524
2241,152048.5337076177
2242,120303.69587004033
2243,126776.94887207536
2244,102815.44020944144
2245,103914.20387098617
2246,140779.03005239367
2247,112469.12338970696
2248,122189.78696618059
2249,118256.25351164187
2250,127526.62439231193
2251,93469.76177165048
2252,182237.12456681926
2253,151263.84428376064
2254,175632.30819135127
2255,182624.21644667673
2256,173990.2637202668
2257,205742.26628826268
2258,160825.00420536258
2259,177727.0097706194
2260,155477.51574754092
2261,185098.04133318382
2262,204196.62352136587
2263,366083.42058415676
2264,581563.0639840421
2265,160230.84399383477
2266,291530.273017852
2267,367994.98694405437
2268,433783.295742476
2269,142904.49397098194
2270,192955.62904201777
2271,218180.32404185733
2272,195373.37767074542
2273,160339.78747716313
2274,178529.65921784518
2275,155367.58280188224
2276,191334.57997351055
2277,181638.2879598206
2278,146792.59226714133
2279,119717.73197954296
2280,118655.85743949145
2281,165717.87463403543
2282,186340.21837275228
2283,109650.57499093906
2284,112727.77065806254
2285,140444.54408020308
2286,125682.30487478644
2287,367074.0882600388
2288,271734.2777439137
2289,380093.50611224544
2290,468901.6631042666
2291,312329.231788688
2292,454607.00904845697
2293,500907.3446754123
2294,405015.8013501822
2295,541727.0761522941
2296,292017.1950469052
2297,328228.3269546835
2298,333249.30182920024
2299,361865.1003411954
2300,329110.00866772805
2301,300101.1836489033
2302,249322.06051924295
2303,240863.80052175492
2304,252351.11199292645
2305,202608.87034400715
2306,196632.92239390197
2307,203736.04441269877
2308,229601.7848499546
2309,275701.16384400014
2310,208717.0505617924
2311,208992.0589124247
2312,175029.47647926724
2313,170799.6551694002
2314,179750.0825877328
2315,181214.21665647792
2316,200912.11929868878
2317,189832.48086907307
2318,184809.37581913802
2319,186379.5860039794
2320,184271.1750698259
2321,240516.80439364119
2322,184340.44837546968
2323,190630.11558804035
2324,177971.82720948075
2325,221703.63850285238
2326,171497.55925881612
2327,202385.9257812327
2328,223499.289018512
2329,193339.74555830387
2330,184111.95258951018
2331,352512.82102033985
2332,393618.07387235586
2333,319822.2791684651
2334,246475.72528685676
2335,268461.1736364666
2336,308185.91204909055
2337,196124.8485311531
2338,269779.79229794064
2339,215433.61957080284
2340,419433.48167242046
2341,216620.54724491763
2342,237544.0239212409
2343,233020.9265325661
2344,214710.14773889686
2345,231697.96811107616
2346,212770.13186868405
2347,199704.05422883178
2348,246519.23582148383
2349,177329.8120642321
2350,306329.38704920106
2351,259465.15256630754
2352,261446.670340613
2353,248818.06248094462
2354,137668.50235038827
2355,139429.61628851853
2356,152589.91989829193
2357,186143.1208639402
2358,200104.3833622081
2359,132615.31577200172
2360,116363.12633794601
2361,148929.5598520775
2362,264444.3675849353
2363,140479.14865730196
2364,154334.47484218114
2365,231003.17787970006
2366,194579.74621657352
2367,228885.9325805004
2368,216143.13979208362
2369,224090.9241555886
2370,166814.80790549028
2371,167090.90377536192
2372,188799.2201866469
2373,274208.3816757516
2374,324467.1454570744
2375,253538.63230592114
2376,288160.8846516099
2377,348776.04083119775
2378,146485.93909684356
2379,201912.14728687366
2380,145191.07411544188
2381,174351.80995886985
2382,207962.95498895863
2383,212246.15918326506
2384,256312.87656641574
2385,157893.39823559998
2386,135991.91684501967
2387,134250.0139848205
2388,103113.55935427213
2389,121289.11585374182
2390,145227.18407990749
2391,143832.15182733306
2392,116257.15439105438
2393,165901.03145532138
2394,143557.88340187364
2395,207203.00437193885
2396,140369.22401708507
2397,230262.0639084447
2398,134320.73796646405
2399,71040.69229499594
2400,68348.46965379408
2401,119258.78692445012
2402,138234.48109199014
2403,145556.51034940837
2404,152829.47644017712
2405,165518.2609326694
2406,140765.76130870476
2407,125993.07947064376
2408,156476.69827027462
2409,122961.31356252111
2410,169276.0829992802
2411,116798.89671480306
2412,157702.49600831576
2413,130349.6201477659
2414,151323.18144553143
2415,136219.69835507643
2416,128284.64542918067
2417,128663.89976895734
2418,130305.27872745143
2419,120118.90022089334
2420,124690.52317327082
2421,151725.32267883155
2422,107794.4258236097
2423,118276.16775738656
2424,156024.88418223418
2425,190481.57430320032
2426,130952.88008570312
2427,136986.94945282544
2428,173518.77336178513
2429,110215.23965003897
2430,130121.35864582147
2431,112403.51387839267
2432,146327.0594984775
2433,145090.27823841842
2434,140539.1192184327
2435,151795.66437790697
2436,107937.46989866623
2437,103082.18887525534
2438,124270.17673517013
2439,104052.16318290241
2440,123731.69867299608
2441,91210.6148214101
2442,100496.04445770208
2443,126683.32133622505
2444,132513.01863118808
2445,88810.34996394685
2446,135139.2613997341
2447,179169.79893829132
2448,122874.89436868191
2449,111551.95503091291
2450,149298.51196681987
2451,121845.64041354862
2452,207827.1353111712
2453,94712.25668317602
2454,113052.11703794013
2455,122914.9474507086
2456,129951.28335741964
2457,135000.6403567443
2458,129491.86081957696
2459,110726.24981533032
2460,135660.43210358394
2461,131165.86830427474
2462,134817.70447011103
2463,123299.07219845572
2464,182505.95938590154
2465,144045.59365360008
2466,115889.40438251001
2467,128077.53799583571
2468,84280.99273956745
2469,80417.99090778614
2470,182570.58809100266
2471,213653.1125994036
2472,160198.51586338045
2473,106887.94370026008
2474,68982.19536568249
2475,227882.22695957343
2476,121122.44938146046
2477,125607.23609049105
2478,149869.05800637088
2479,102576.75418612342
2480,145990.19204743928
2481,121921.53350062828
2482,123705.53573305235
2483,111127.1634741607
2484,124081.88205707034
2485,124562.86274144263
2486,145071.17257610758
2487,166445.5442942788
2488,164021.1192185813
2489,151521.74886625615
2490,139246.0541480864
2491,92193.20619638865
2492,180676.0021503187
2493,155495.65150716607
2494,145384.8512673888
2495,89148.8311604595
2496,250677.924998457
2497,158919.05750855655
2498,111798.20646097387
2499,82801.05241484065
2500,119314.94513592008
2501,140741.32248067125
2502,142521.25868835856
2503,97349.03631473216
2504,173638.0798395503
2505,228000.36506151635
2506,260949.61373690158
2507,299638.3179892672
2508,261956.71544696717
2509,214195.4721253852
2510,216295.43900404492
2511,171945.45497993295
2512,203933.98892779564
2513,221184.40835441355
2514,244707.95868715039
2515,144715.5249653043
2516,178347.23346058922
2517,149794.7318210012
2518,154560.39533842282
2519,234587.51894643198
2520,217227.4267891671
2521,186461.14609491127
2522,228777.9005954249
2523,120450.86999604391
2524,135618.38731924596
2525,143114.5088721226
2526,135650.45558046785
2527,118331.76085444992
2528,125731.54907812722
2529,130768.45768121167
2530,116532.61513876896
2531,261937.16129035468
2532,228382.93715091975
2533,193373.60288001923
2534,238586.97742957572
2535,310450.5573806831
2536,241977.0397331306
2537,245149.3226821929
2538,183339.8846132136
2539,189575.1894504863
2540,179524.30519304774
2541,178602.26291141694
2542,162770.27042575463
2543,115945.18344654387
2544,118587.32791871115
2545,139874.57494819112
2546,129184.67511838785
2547,141667.49089390927
2548,150483.81735637822
2549,159977.42230482836
2550,1216234.6710580164
2551,141396.24033859483
2552,125702.05340268527
2553,79673.33716302112
2554,93250.34526588865
2555,125921.6779073635
2556,103183.45277766594
2557,109760.52902548369
2558,148021.43838418458
2559,138769.33259522432
2560,150987.66407669775
2561,147254.76404913567
2562,141584.65741660196
2563,153068.97444213266
2564,204669.2123799776
2565,142951.6399949366
2566,156571.3082989163
2567,142775.56286258082
2568,209025.95691566684
2569,224031.84347222262
2570,112928.73579102595
2571,184974.1727660557
2572,143065.18060860693
2573,231128.63359729992
2574,284460.5794390395
2575,123949.64355631669
2576,111810.95444730902
2577,136048.1778722685
2578,82245.76248133408
2579,57527.47126964291
2580,105404.31615793034
2581,115444.10057367577
2582,117605.00071909363
2583,284525.59928541107
2584,175670.8673433971
2585,185091.87607739534
2586,235445.02165214744
2587,211156.96321818393
2588,139109.93990659574
2589,150682.27235870148
2590,201518.33768062896
2591,226396.16892066042
2592,212830.23828522163
2593,245934.05998714306
2594,177924.72677322396
2595,192644.26151464874
2596,306304.7923270246
2597,175454.84142830272
2598,286717.30892396654
2599,348328.69392699364
2600,152497.1473497207
2601,140823.42029392408
2602,88212.25482856302
2603,98488.36434461054
2604,95088.6949299773
2605,82867.08049602581
2606,145725.58089639066
2607,205771.52100912033
2608,196382.51447318232
2609,174001.35286249022
2610,109214.00853819023
2611,112016.56768140479
2612,159870.85782421706
2613,130889.09210067047
2614,122254.65948193488
2615,160584.03698623733
2616,147452.70046459063
2617,182302.93965789204
2618,210677.906781852
2619,201352.77092292393
2620,193253.9033481382
2621,172751.61787236345
2622,182311.76244912005
2623,242825.8271064202
2624,322803.1814484164
2625,308503.0037144078
2626,175399.26265627675
2627,159184.31082289372
2628,475237.73420615634
2629,545371.9840067085
2630,372450.27830665134
2631,531864.6173139911
2632,418289.36853615387
2633,303200.9559345067
2634,428079.9774877044
2635,158249.6915787307
2636,176079.80224473847
2637,174511.21524131388
2638,270229.1649429759
2639,185549.53295554756
2640,151877.43369658565
2641,102101.31353339076
2642,188851.6730344137
2643,107786.02278223092
2644,122996.77265925474
2645,112188.63219332996
2646,100655.3203275724
2647,107023.76721638709
2648,143871.22230830108
2649,155345.1165293253
2650,136524.46263375896
2651,138050.46792053897
2652,423064.63802527974
2653,256884.99553971397
2654,247804.50987923704
2655,399233.9079455123
2656,326116.60862957337
2657,369009.1794424694
2658,301746.0141922764
2659,291622.66894226463
2660,361742.6733270156
2661,358215.3226302739
2662,356485.0463798342
2663,294296.4743466078
2664,260762.25730234425
2665,327597.9686058415
2666,285973.56956741656
2667,172788.5111424254
2668,178509.5639782286
2669,184978.57919063466
2670,289462.0393497041
2671,186056.08161731655
2672,201025.20062673494
2673,210125.08114337543
2674,193263.65914805752
2675,174536.8858392236
2676,196342.5448786252
2677,197648.55172439438
2678,251925.29412117833
2679,268596.04477993416
2680,282136.8276624784
2681,395431.6003410277
2682,319060.5236298087
2683,523619.2427622398
2684,313100.30217972305
2685,321927.83970912325
2686,254818.92492975475
2687,310985.36758541677
2688,215849.65182225988
2689,207261.78095655597
2690,447486.7307175039
2691,186018.18804935028
2692,136618.6284130134
2693,205507.6017588171
2694,137377.02218260482
2695,191479.6350800941
2696,180470.95419082922
2697,183510.63881420632
2698,196268.4916421236
2699,169905.74227461545
2700,159017.58771804243
2701,156977.55672636637
2702,113972.30161567358
2703,121944.51107629795
2704,136351.58658890153
2705,115714.399094629
2706,112766.98897822427
2707,127479.57652307804
2708,131255.83679592953
2709,105063.058353648
2710,125346.73634480548
2711,279832.1095396308
2712,363902.06772503885
2713,174654.27167693048
2714,151039.99889280123
2715,171076.38556684388
2716,149540.34141204983
2717,191723.45847263746
2718,220878.03095664535
2719,153478.51467719045
2720,177438.30018910143
2721,131125.26400847713
2722,158822.1620088177
2723,137759.34059860546
2724,123001.95426801321
2725,130552.21367116988
2726,150504.16354019675
2727,165379.31133548866
2728,179853.97468849062
2729,146550.06497590544
2730,148192.87343436913
2731,132159.45772191003
2732,137960.60537135584
2733,157811.28088450705
